OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
17500,14181,47,2026-01-18,5,6101.23,STORE_022
17501,12782,866,2026-01-18,4,3420.71,STORE_007
17502,13987,135,2026-01-18,5,5550.98,STORE_015
17503,11115,944,2026-01-18,5,8277.28,STORE_014
17504,11619,39,2026-01-18,4,196.66,STORE_024
17505,11612,990,2026-01-18,3,1902.55,STORE_003
17506,11037,1,2026-01-18,5,4447.1,STORE_021
17507,11420,458,2026-01-18,3,2085.87,STORE_012
17508,12793,333,2026-01-18,3,7019.73,STORE_018
17509,14543,402,2026-01-18,3,7629.82,STORE_002
17510,10195,203,2026-01-18,1,8114.88,STORE_020
17511,13181,774,2026-01-18,3,3764.74,STORE_018
17512,13989,359,2026-01-18,1,8495.33,STORE_014
17513,12508,523,2026-01-18,4,3059.12,STORE_025
17514,11741,625,2026-01-18,2,2057.48,STORE_004
17515,10873,109,2026-01-18,1,8168.8,STORE_015
17516,10242,82,2026-01-18,3,6916.89,STORE_016
17517,13823,322,2026-01-18,2,1299.41,STORE_016
17518,12420,714,2026-01-18,2,9577.03,STORE_006
17519,13541,491,2026-01-18,1,7986.79,STORE_005
17520,13960,467,2026-01-18,2,669.08,STORE_018
17521,13376,733,2026-01-18,3,8358.08,STORE_010
17522,14951,922,2026-01-18,5,7704.58,STORE_003
17523,11366,693,2026-01-18,5,3359.2,STORE_022
17524,13177,474,2026-01-18,4,7315.59,STORE_025
17525,14291,162,2026-01-18,5,2887.11,STORE_003
17526,11910,184,2026-01-18,2,3934.15,STORE_006
17527,13411,949,2026-01-18,2,5991.53,STORE_016
17528,10948,892,2026-01-18,3,4425.71,STORE_020
17529,10149,173,2026-01-18,3,9577.99,STORE_005
17530,12157,961,2026-01-18,2,3364.99,STORE_002
17531,13505,167,2026-01-18,1,1845.33,STORE_001
17532,14023,10,2026-01-18,5,2765.92,STORE_022
17533,13505,644,2026-01-18,5,4660.72,STORE_018
17534,12821,609,2026-01-18,3,6941.72,STORE_021
17535,14746,382,2026-01-18,4,1539.36,STORE_019
17536,13303,175,2026-01-18,2,3772.11,STORE_010
17537,11266,87,2026-01-18,1,2790.67,STORE_012
17538,14960,677,2026-01-18,2,9836.67,STORE_007
17539,11834,646,2026-01-18,3,3254.53,STORE_023
17540,14725,466,2026-01-18,3,2624.47,STORE_024
17541,10751,7,2026-01-18,5,8447.3,STORE_015
17542,13184,471,2026-01-18,4,6143.39,STORE_019
17543,11940,33,2026-01-18,5,1191.6,STORE_024
17544,10862,49,2026-01-18,2,4433.03,STORE_024
17545,14021,576,2026-01-18,2,5307.16,STORE_020
17546,14971,222,2026-01-18,4,9806.54,STORE_001
17547,12986,698,2026-01-18,2,7257.64,STORE_006
17548,14415,726,2026-01-18,2,680.93,STORE_002
17549,12964,550,2026-01-18,4,3216.56,STORE_010
17550,14858,19,2026-01-18,1,9110.36,STORE_019
17551,13559,4,2026-01-18,2,4968.24,STORE_013
17552,12217,165,2026-01-18,4,3243.86,STORE_018
17553,11694,560,2026-01-18,4,5683.61,STORE_019
17554,12384,596,2026-01-18,3,7853.45,STORE_008
17555,13888,482,2026-01-18,3,9852.26,STORE_015
17556,13296,560,2026-01-18,4,6444.46,STORE_024
17557,10775,366,2026-01-18,1,814.19,STORE_004
17558,12954,489,2026-01-18,4,6151.2,STORE_004
17559,13790,349,2026-01-18,2,3617.18,STORE_019
17560,14732,704,2026-01-18,3,956.24,STORE_018
17561,14270,181,2026-01-18,3,3118.63,STORE_006
17562,11948,484,2026-01-18,5,1796.43,STORE_001
17563,12460,90,2026-01-18,2,8686.99,STORE_014
17564,12117,281,2026-01-18,5,4448.54,STORE_007
17565,13027,545,2026-01-18,3,7816.2,STORE_012
17566,14920,704,2026-01-18,1,9367.27,STORE_010
17567,10675,931,2026-01-18,2,5518.15,STORE_011
17568,13873,274,2026-01-18,4,948.29,STORE_013
17569,13640,54,2026-01-18,1,9036.14,STORE_022
17570,14132,44,2026-01-18,3,6769.47,STORE_018
17571,11057,770,2026-01-18,1,7948.0,STORE_007
17572,11094,32,2026-01-18,3,7936.41,STORE_008
17573,12480,890,2026-01-18,5,2599.65,STORE_003
17574,11836,60,2026-01-18,2,5451.9,STORE_009
17575,10610,524,2026-01-18,2,7604.25,STORE_011
17576,10636,432,2026-01-18,2,8338.41,STORE_018
17577,12044,942,2026-01-18,2,2753.15,STORE_005
17578,10074,800,2026-01-18,5,712.88,STORE_013
17579,14800,121,2026-01-18,2,7656.31,STORE_021
17580,13093,919,2026-01-18,1,8818.14,STORE_011
17581,11990,463,2026-01-18,2,6867.33,STORE_024
17582,11922,473,2026-01-18,4,9658.82,STORE_011
17583,13628,277,2026-01-18,3,6114.71,STORE_021
17584,11637,573,2026-01-18,3,7092.56,STORE_005
17585,11789,813,2026-01-18,3,4762.12,STORE_003
17586,10096,662,2026-01-18,1,5113.19,STORE_021
17587,13010,499,2026-01-18,1,8711.58,STORE_019
17588,14082,221,2026-01-18,3,5383.28,STORE_024
17589,12739,31,2026-01-18,1,1217.62,STORE_011
17590,12696,127,2026-01-18,5,580.06,STORE_013
17591,14147,936,2026-01-18,1,8219.27,STORE_010
17592,11031,439,2026-01-18,1,9400.42,STORE_017
17593,10435,105,2026-01-18,1,791.72,STORE_012
17594,12849,105,2026-01-18,5,9497.44,STORE_019
17595,13443,902,2026-01-18,3,3152.83,STORE_021
17596,14606,342,2026-01-18,3,7145.02,STORE_008
17597,12823,345,2026-01-18,4,9344.5,STORE_016
17598,10023,658,2026-01-18,2,2776.55,STORE_018
17599,11238,227,2026-01-18,4,8204.22,STORE_006
17600,11676,311,2026-01-18,3,4749.89,STORE_013
17601,11130,89,2026-01-18,5,2635.93,STORE_014
17602,14583,762,2026-01-18,4,2104.54,STORE_003
17603,13368,967,2026-01-18,4,6293.46,STORE_022
17604,10604,72,2026-01-18,5,7622.99,STORE_023
17605,10640,339,2026-01-18,3,3619.4,STORE_012
17606,10087,929,2026-01-18,4,8697.27,STORE_015
17607,10252,558,2026-01-18,2,1510.2,STORE_019
17608,12718,728,2026-01-18,3,8705.04,STORE_022
17609,10929,402,2026-01-18,4,3568.19,STORE_008
17610,12429,68,2026-01-18,2,9183.04,STORE_006
17611,11375,99,2026-01-18,5,3192.36,STORE_013
17612,12975,646,2026-01-18,2,4716.89,STORE_015
17613,13012,656,2026-01-18,1,4620.19,STORE_023
17614,11334,451,2026-01-18,2,7793.1,STORE_024
17615,12730,909,2026-01-18,3,9269.81,STORE_021
17616,12381,124,2026-01-18,3,1021.97,STORE_018
17617,12475,22,2026-01-18,1,5698.27,STORE_022
17618,10901,506,2026-01-18,4,9824.21,STORE_003
17619,10082,945,2026-01-18,5,888.3,STORE_007
17620,14973,848,2026-01-18,1,9388.5,STORE_021
17621,10461,708,2026-01-18,2,651.47,STORE_007
17622,13950,748,2026-01-18,5,5588.83,STORE_017
17623,13215,174,2026-01-18,1,7591.29,STORE_007
17624,14927,95,2026-01-18,5,7420.86,STORE_018
17625,11393,751,2026-01-18,3,4401.69,STORE_017
17626,13187,777,2026-01-18,2,6470.7,STORE_021
17627,11673,825,2026-01-18,2,8417.25,STORE_015
17628,12000,217,2026-01-18,1,6153.32,STORE_003
17629,12517,564,2026-01-18,5,7781.8,STORE_008
17630,13589,921,2026-01-18,3,9365.94,STORE_002
17631,11124,195,2026-01-18,4,9285.41,STORE_003
17632,14378,8,2026-01-18,4,2154.93,STORE_022
17633,10154,315,2026-01-18,4,4519.31,STORE_001
17634,12329,607,2026-01-18,3,4430.39,STORE_025
17635,13594,986,2026-01-18,4,8061.35,STORE_009
17636,13848,415,2026-01-18,1,7830.29,STORE_007
17637,11646,242,2026-01-18,3,8545.37,STORE_009
17638,10398,321,2026-01-18,5,1988.26,STORE_021
17639,14652,477,2026-01-18,5,3160.76,STORE_003
17640,10578,951,2026-01-18,2,3762.73,STORE_018
17641,10611,942,2026-01-18,2,381.15,STORE_016
17642,14549,69,2026-01-18,4,1564.92,STORE_012
17643,14411,161,2026-01-18,3,1093.47,STORE_005
17644,13738,293,2026-01-18,3,9447.43,STORE_002
17645,13785,1,2026-01-18,1,4281.66,STORE_013
17646,10289,587,2026-01-18,4,910.11,STORE_001
17647,12368,516,2026-01-18,3,9683.8,STORE_004
17648,10719,951,2026-01-18,5,8365.3,STORE_012
17649,11102,837,2026-01-18,1,4942.73,STORE_021
17650,12321,62,2026-01-18,4,5097.87,STORE_024
17651,12759,107,2026-01-18,2,859.47,STORE_021
17652,10482,774,2026-01-18,1,5417.49,STORE_009
17653,10492,796,2026-01-18,5,1890.44,STORE_025
17654,10326,553,2026-01-18,1,9272.81,STORE_023
17655,13111,91,2026-01-18,1,2073.84,STORE_018
17656,11938,119,2026-01-18,5,5005.35,STORE_007
17657,11176,688,2026-01-18,4,5519.06,STORE_011
17658,12323,61,2026-01-18,3,3151.42,STORE_015
17659,11785,788,2026-01-18,1,6211.25,STORE_024
17660,11611,115,2026-01-18,4,509.9,STORE_024
17661,10607,832,2026-01-18,1,5800.38,STORE_003
17662,12721,771,2026-01-18,4,4496.87,STORE_001
17663,11943,777,2026-01-18,1,4703.19,STORE_025
17664,13235,819,2026-01-18,3,5995.23,STORE_022
17665,10250,283,2026-01-18,4,2392.19,STORE_002
17666,12538,197,2026-01-18,1,4929.46,STORE_002
17667,14817,916,2026-01-18,5,4130.57,STORE_009
17668,10278,276,2026-01-18,3,9866.74,STORE_002
17669,10964,198,2026-01-18,1,8833.68,STORE_010
17670,11497,371,2026-01-18,3,7910.24,STORE_009
17671,11278,791,2026-01-18,3,2999.41,STORE_008
17672,12140,102,2026-01-18,4,5559.33,STORE_014
17673,13135,532,2026-01-18,2,6292.82,STORE_025
17674,10245,452,2026-01-18,2,5203.7,STORE_012
17675,12826,443,2026-01-18,5,3023.56,STORE_016
17676,14841,201,2026-01-18,3,7399.89,STORE_013
17677,12464,921,2026-01-18,5,1326.16,STORE_010
17678,12842,479,2026-01-18,3,3964.78,STORE_001
17679,10944,482,2026-01-18,2,6888.14,STORE_009
17680,10011,818,2026-01-18,1,2049.92,STORE_010
17681,12379,620,2026-01-18,3,1546.39,STORE_016
17682,11066,522,2026-01-18,3,4123.03,STORE_003
17683,11174,741,2026-01-18,1,4110.25,STORE_004
17684,14669,822,2026-01-18,3,839.79,STORE_006
17685,13597,778,2026-01-18,3,7466.15,STORE_018
17686,13982,746,2026-01-18,1,9517.69,STORE_002
17687,10719,138,2026-01-18,3,6976.22,STORE_003
17688,12052,188,2026-01-18,1,9632.23,STORE_006
17689,11883,492,2026-01-18,4,8469.3,STORE_008
17690,11966,370,2026-01-18,4,8515.81,STORE_019
17691,10220,604,2026-01-18,2,1078.76,STORE_019
17692,12831,827,2026-01-18,5,4011.2,STORE_025
17693,13945,147,2026-01-18,3,1537.72,STORE_007
17694,10878,592,2026-01-18,2,444.54,STORE_017
17695,14250,877,2026-01-18,4,7813.59,STORE_006
17696,11925,135,2026-01-18,4,7569.38,STORE_003
17697,12723,117,2026-01-18,5,4593.35,STORE_010
17698,14739,598,2026-01-18,5,5454.2,STORE_025
17699,13793,12,2026-01-18,1,3527.8,STORE_002
17700,13708,627,2026-01-18,4,8410.63,STORE_006
17701,14436,464,2026-01-18,1,7971.54,STORE_024
17702,14493,117,2026-01-18,3,8348.54,STORE_012
17703,13984,144,2026-01-18,3,5820.01,STORE_007
17704,10454,952,2026-01-18,1,3875.27,STORE_003
17705,10571,848,2026-01-18,5,733.09,STORE_017
17706,11386,962,2026-01-18,3,886.12,STORE_013
17707,11291,493,2026-01-18,5,4864.81,STORE_020
17708,11430,23,2026-01-18,4,7693.91,STORE_020
17709,13122,560,2026-01-18,2,354.24,STORE_003
17710,11117,212,2026-01-18,3,6540.24,STORE_002
17711,11428,925,2026-01-18,1,9380.88,STORE_003
17712,10770,321,2026-01-18,5,8886.19,STORE_020
17713,13339,806,2026-01-18,3,9480.56,STORE_006
17714,13003,471,2026-01-18,5,2059.04,STORE_018
17715,11854,612,2026-01-18,4,5686.14,STORE_024
17716,14477,896,2026-01-18,4,2313.33,STORE_023
17717,10350,63,2026-01-18,1,7971.81,STORE_017
17718,13466,766,2026-01-18,3,1150.67,STORE_012
17719,12833,926,2026-01-18,2,1354.66,STORE_015
17720,13417,54,2026-01-18,2,7043.4,STORE_020
17721,14069,430,2026-01-18,1,4168.2,STORE_011
17722,14513,20,2026-01-18,5,9461.41,STORE_014
17723,12574,774,2026-01-18,3,4758.14,STORE_024
17724,11712,446,2026-01-18,3,4423.49,STORE_004
17725,13681,421,2026-01-18,2,4429.43,STORE_006
17726,14005,595,2026-01-18,4,1672.15,STORE_009
17727,12196,381,2026-01-18,1,8615.6,STORE_003
17728,12046,762,2026-01-18,1,5494.25,STORE_025
17729,10593,664,2026-01-18,2,5163.12,STORE_003
17730,11568,458,2026-01-18,5,4249.62,STORE_016
17731,13595,640,2026-01-18,2,1087.06,STORE_015
17732,10674,82,2026-01-18,3,7015.26,STORE_021
17733,10837,913,2026-01-18,3,4991.72,STORE_003
17734,14657,684,2026-01-18,5,4493.96,STORE_010
17735,13906,688,2026-01-18,5,7106.71,STORE_001
17736,13473,698,2026-01-18,3,212.94,STORE_019
17737,12485,4,2026-01-18,1,3134.13,STORE_017
17738,12286,837,2026-01-18,5,5551.57,STORE_003
17739,12619,346,2026-01-18,5,1946.1,STORE_013
17740,13800,951,2026-01-18,1,2233.55,STORE_014
17741,14050,57,2026-01-18,4,8438.77,STORE_012
17742,11435,203,2026-01-18,3,9576.42,STORE_001
17743,13098,360,2026-01-18,1,5975.29,STORE_002
17744,12314,692,2026-01-18,5,1815.19,STORE_003
17745,11587,140,2026-01-18,2,4700.91,STORE_010
17746,13769,429,2026-01-18,2,8955.92,STORE_025
17747,13117,995,2026-01-18,3,7657.75,STORE_014
17748,14326,68,2026-01-18,3,8825.03,STORE_004
17749,11992,206,2026-01-18,1,5691.54,STORE_019
17750,14319,707,2026-01-18,3,4249.23,STORE_010
17751,11820,730,2026-01-18,1,2510.31,STORE_003
17752,10056,415,2026-01-18,1,4041.89,STORE_018
17753,14799,242,2026-01-18,4,6231.96,STORE_019
17754,12284,318,2026-01-18,5,2501.76,STORE_016
17755,12993,180,2026-01-18,1,7760.88,STORE_021
17756,11854,553,2026-01-18,4,7103.65,STORE_007
17757,13213,33,2026-01-18,3,7530.52,STORE_015
17758,10868,442,2026-01-18,3,9802.95,STORE_018
17759,10672,456,2026-01-18,2,9522.53,STORE_010
17760,14555,238,2026-01-18,1,2573.52,STORE_014
17761,11622,995,2026-01-18,1,1552.17,STORE_023
17762,13181,235,2026-01-18,5,6657.41,STORE_009
17763,11551,949,2026-01-18,3,8225.46,STORE_005
17764,13840,200,2026-01-18,2,8807.6,STORE_025
17765,12263,746,2026-01-18,3,4414.11,STORE_008
17766,10368,392,2026-01-18,1,9786.5,STORE_003
17767,10955,861,2026-01-18,1,298.45,STORE_009
17768,11908,261,2026-01-18,3,6712.15,STORE_022
17769,10945,513,2026-01-18,2,6719.72,STORE_011
17770,12557,400,2026-01-18,2,4979.05,STORE_014
17771,14924,223,2026-01-18,1,3518.73,STORE_019
17772,12415,518,2026-01-18,4,186.41,STORE_024
17773,10980,751,2026-01-18,3,9935.04,STORE_011
17774,11920,115,2026-01-18,2,6812.79,STORE_006
17775,14937,602,2026-01-18,2,4854.65,STORE_002
17776,12762,725,2026-01-18,1,3281.63,STORE_001
17777,11448,346,2026-01-18,5,9033.65,STORE_015
17778,14820,9,2026-01-18,1,7128.14,STORE_013
17779,11369,811,2026-01-18,5,9328.97,STORE_022
17780,13104,430,2026-01-18,1,3619.43,STORE_013
17781,14895,88,2026-01-18,1,2781.53,STORE_013
17782,12869,298,2026-01-18,2,5312.84,STORE_001
17783,12110,872,2026-01-18,5,6801.46,STORE_010
17784,10855,528,2026-01-18,4,8010.54,STORE_021
17785,11996,861,2026-01-18,1,5842.36,STORE_004
17786,10946,330,2026-01-18,2,1380.25,STORE_013
17787,13343,355,2026-01-18,5,9967.82,STORE_014
17788,13529,992,2026-01-18,5,723.76,STORE_002
17789,10806,27,2026-01-18,5,3453.53,STORE_022
17790,13822,745,2026-01-18,4,1299.23,STORE_012
17791,14857,638,2026-01-18,2,2457.53,STORE_016
17792,10105,451,2026-01-18,2,975.39,STORE_006
17793,11468,621,2026-01-18,3,2856.96,STORE_019
17794,11811,495,2026-01-18,5,9185.74,STORE_002
17795,13254,732,2026-01-18,4,9929.6,STORE_018
17796,11431,500,2026-01-18,4,8162.72,STORE_008
17797,10267,84,2026-01-18,4,6027.9,STORE_017
17798,11984,80,2026-01-18,5,8581.22,STORE_022
17799,13535,957,2026-01-18,2,9580.67,STORE_013
17800,13021,691,2026-01-18,5,744.63,STORE_002
17801,12832,491,2026-01-18,4,3746.14,STORE_015
17802,11426,614,2026-01-18,5,1745.01,STORE_013
17803,11420,777,2026-01-18,3,1612.7,STORE_023
17804,10603,204,2026-01-18,2,4238.67,STORE_012
17805,12995,881,2026-01-18,5,5828.34,STORE_002
17806,14108,505,2026-01-18,4,6918.87,STORE_011
17807,10930,93,2026-01-18,3,2711.79,STORE_012
17808,10782,237,2026-01-18,5,6963.2,STORE_025
17809,10843,956,2026-01-18,2,9168.7,STORE_006
17810,13433,48,2026-01-18,2,9621.12,STORE_003
17811,10771,79,2026-01-18,5,3603.83,STORE_001
17812,13133,46,2026-01-18,4,2932.27,STORE_004
17813,11921,55,2026-01-18,5,9546.83,STORE_006
17814,12010,751,2026-01-18,5,2787.18,STORE_024
17815,14559,277,2026-01-18,2,1706.05,STORE_002
17816,11586,647,2026-01-18,1,2257.74,STORE_023
17817,13933,414,2026-01-18,5,6610.57,STORE_021
17818,13844,679,2026-01-18,5,3506.64,STORE_011
17819,11780,573,2026-01-18,2,2767.98,STORE_010
17820,14905,219,2026-01-18,1,4542.74,STORE_001
17821,14844,676,2026-01-18,1,4620.56,STORE_012
17822,11822,890,2026-01-18,2,180.87,STORE_021
17823,13298,967,2026-01-18,5,6211.75,STORE_013
17824,14064,497,2026-01-18,5,1477.09,STORE_016
17825,14996,920,2026-01-18,1,8898.36,STORE_004
17826,12692,186,2026-01-18,4,7799.94,STORE_023
17827,11670,632,2026-01-18,5,8739.08,STORE_021
17828,12975,732,2026-01-18,1,1265.14,STORE_021
17829,11184,511,2026-01-18,1,9413.07,STORE_010
17830,12357,412,2026-01-18,1,5950.26,STORE_025
17831,14550,530,2026-01-18,4,1162.28,STORE_023
17832,13601,777,2026-01-18,1,6242.83,STORE_019
17833,12372,582,2026-01-18,1,6900.19,STORE_008
17834,11266,675,2026-01-18,3,9842.06,STORE_010
17835,14997,70,2026-01-18,1,6561.43,STORE_015
17836,12108,567,2026-01-18,3,1294.98,STORE_024
17837,10447,547,2026-01-18,2,9971.97,STORE_003
17838,10877,628,2026-01-18,3,5895.95,STORE_009
17839,11515,632,2026-01-18,4,688.97,STORE_005
17840,13844,245,2026-01-18,2,2861.98,STORE_006
17841,14897,952,2026-01-18,2,730.1,STORE_024
17842,14529,539,2026-01-18,5,1119.9,STORE_024
17843,12249,995,2026-01-18,4,8374.15,STORE_015
17844,12624,747,2026-01-18,1,4232.88,STORE_024
17845,13873,18,2026-01-18,5,7080.98,STORE_025
17846,12050,406,2026-01-18,5,1345.39,STORE_019
17847,11235,519,2026-01-18,5,1611.88,STORE_009
17848,10914,213,2026-01-18,2,7902.6,STORE_018
17849,14625,474,2026-01-18,1,1030.63,STORE_017
17850,11909,68,2026-01-18,1,4984.8,STORE_025
17851,10961,24,2026-01-18,4,1071.4,STORE_009
17852,13202,80,2026-01-18,4,9038.68,STORE_022
17853,10052,507,2026-01-18,1,3283.64,STORE_006
17854,12791,393,2026-01-18,4,967.02,STORE_020
17855,13204,816,2026-01-18,1,8155.85,STORE_006
17856,10294,396,2026-01-18,4,6252.1,STORE_003
17857,12083,486,2026-01-18,2,2459.68,STORE_016
17858,12683,438,2026-01-18,3,8703.33,STORE_002
17859,14784,666,2026-01-18,3,2720.05,STORE_003
17860,11685,193,2026-01-18,2,5668.22,STORE_023
17861,11032,98,2026-01-18,4,9827.6,STORE_011
17862,11627,315,2026-01-18,1,8517.09,STORE_005
17863,13663,339,2026-01-18,3,7659.02,STORE_022
17864,10895,247,2026-01-18,4,7087.52,STORE_004
17865,13855,835,2026-01-18,2,8849.57,STORE_022
17866,12307,385,2026-01-18,4,5748.51,STORE_014
17867,11770,391,2026-01-18,4,122.07,STORE_021
17868,11767,942,2026-01-18,4,4264.3,STORE_020
17869,12408,576,2026-01-18,5,2621.16,STORE_011
17870,13595,512,2026-01-18,2,4478.7,STORE_020
17871,10374,263,2026-01-18,2,4863.21,STORE_009
17872,11207,856,2026-01-18,1,2978.95,STORE_003
17873,10877,281,2026-01-18,4,3649.47,STORE_021
17874,11111,613,2026-01-18,1,2146.29,STORE_008
17875,13785,174,2026-01-18,5,9649.64,STORE_021
17876,12482,132,2026-01-18,3,1607.55,STORE_021
17877,10559,122,2026-01-18,5,2038.33,STORE_017
17878,11765,314,2026-01-18,4,7832.51,STORE_001
17879,10183,289,2026-01-18,1,4736.7,STORE_009
17880,14093,472,2026-01-18,1,4097.8,STORE_010
17881,12712,720,2026-01-18,4,9616.38,STORE_015
17882,14351,627,2026-01-18,2,4518.25,STORE_001
17883,11592,840,2026-01-18,4,5974.89,STORE_001
17884,11735,173,2026-01-18,1,2047.85,STORE_012
17885,10560,863,2026-01-18,2,2069.06,STORE_011
17886,13162,694,2026-01-18,4,359.27,STORE_012
17887,11486,128,2026-01-18,4,3108.26,STORE_018
17888,12374,232,2026-01-18,3,1434.42,STORE_014
17889,11280,72,2026-01-18,1,4371.72,STORE_012
17890,14427,487,2026-01-18,4,2583.81,STORE_013
17891,14629,630,2026-01-18,1,839.39,STORE_012
17892,11565,20,2026-01-18,5,253.1,STORE_023
17893,14897,306,2026-01-18,5,4857.39,STORE_001
17894,13671,765,2026-01-18,1,8231.43,STORE_024
17895,14842,8,2026-01-18,1,1315.74,STORE_023
17896,10221,799,2026-01-18,3,1015.22,STORE_024
17897,14866,183,2026-01-18,3,4678.76,STORE_024
17898,10632,358,2026-01-18,2,1059.3,STORE_015
17899,14131,189,2026-01-18,5,1685.32,STORE_018
17900,12745,96,2026-01-18,1,7342.22,STORE_020
17901,13054,180,2026-01-18,3,7801.59,STORE_004
17902,14399,804,2026-01-18,1,3087.42,STORE_016
17903,13214,843,2026-01-18,4,6871.56,STORE_005
17904,10683,963,2026-01-18,3,3035.76,STORE_019
17905,10962,307,2026-01-18,1,4407.34,STORE_014
17906,14505,875,2026-01-18,5,8231.12,STORE_008
17907,12635,842,2026-01-18,2,1674.15,STORE_015
17908,14818,360,2026-01-18,5,8016.78,STORE_021
17909,12842,587,2026-01-18,1,9291.67,STORE_009
17910,11228,579,2026-01-18,3,155.38,STORE_019
17911,12505,443,2026-01-18,3,3032.29,STORE_014
17912,10517,330,2026-01-18,4,7749.12,STORE_013
17913,10198,684,2026-01-18,2,1725.52,STORE_006
17914,14815,370,2026-01-18,3,9338.0,STORE_025
17915,14238,375,2026-01-18,2,4342.89,STORE_002
17916,12741,442,2026-01-18,1,5272.88,STORE_016
17917,13207,149,2026-01-18,4,1464.51,STORE_013
17918,11982,2,2026-01-18,4,4756.35,STORE_006
17919,10327,392,2026-01-18,5,9623.7,STORE_010
17920,13766,510,2026-01-18,4,1040.88,STORE_010
17921,14383,948,2026-01-18,5,3808.61,STORE_023
17922,12926,731,2026-01-18,4,2379.59,STORE_006
17923,10655,953,2026-01-18,1,5723.08,STORE_003
17924,13833,570,2026-01-18,3,1793.07,STORE_020
17925,14094,12,2026-01-18,2,5065.81,STORE_011
17926,12689,988,2026-01-18,3,6258.4,STORE_017
17927,12222,827,2026-01-18,4,4544.4,STORE_005
17928,12711,88,2026-01-18,4,9000.16,STORE_006
17929,10401,897,2026-01-18,5,8233.94,STORE_004
17930,14036,721,2026-01-18,1,5095.32,STORE_001
17931,12936,634,2026-01-18,1,6461.73,STORE_010
17932,11215,892,2026-01-18,3,7525.38,STORE_003
17933,12546,868,2026-01-18,2,2716.66,STORE_025
17934,14971,448,2026-01-18,2,6903.15,STORE_006
17935,12257,298,2026-01-18,4,5511.65,STORE_013
17936,14149,924,2026-01-18,2,2193.81,STORE_019
17937,10900,492,2026-01-18,3,5103.01,STORE_010
17938,11321,293,2026-01-18,1,2095.13,STORE_021
17939,14753,786,2026-01-18,3,2828.61,STORE_012
17940,12224,656,2026-01-18,5,2381.79,STORE_009
17941,13966,541,2026-01-18,5,7372.04,STORE_013
17942,12015,179,2026-01-18,4,4550.78,STORE_019
17943,10066,128,2026-01-18,5,4225.37,STORE_023
17944,12791,328,2026-01-18,4,5660.49,STORE_005
17945,14624,57,2026-01-18,5,3069.48,STORE_011
17946,11987,105,2026-01-18,4,6061.26,STORE_001
17947,12523,414,2026-01-18,4,2316.47,STORE_008
17948,14600,664,2026-01-18,4,5379.69,STORE_017
17949,14331,752,2026-01-18,2,4180.82,STORE_025
17950,11919,633,2026-01-18,5,5580.88,STORE_011
17951,13529,707,2026-01-18,4,8658.34,STORE_005
17952,14568,134,2026-01-18,4,1212.58,STORE_002
17953,13964,427,2026-01-18,4,5000.71,STORE_005
17954,12040,379,2026-01-18,3,9262.5,STORE_018
17955,12445,327,2026-01-18,5,8907.44,STORE_011
17956,12750,817,2026-01-18,2,4492.51,STORE_011
17957,14081,415,2026-01-18,4,6590.21,STORE_022
17958,14591,518,2026-01-18,1,9619.76,STORE_019
17959,10053,385,2026-01-18,2,8702.52,STORE_001
17960,14228,887,2026-01-18,1,8130.71,STORE_017
17961,10822,876,2026-01-18,3,7028.9,STORE_010
17962,13462,278,2026-01-18,2,2855.1,STORE_025
17963,13300,130,2026-01-18,5,4094.01,STORE_002
17964,13426,14,2026-01-18,4,665.13,STORE_016
17965,12434,710,2026-01-18,5,9782.2,STORE_024
17966,14619,659,2026-01-18,3,5922.71,STORE_010
17967,13742,628,2026-01-18,4,4866.56,STORE_012
17968,12052,399,2026-01-18,2,6187.17,STORE_002
17969,11673,843,2026-01-18,2,2936.04,STORE_018
17970,14716,335,2026-01-18,1,5279.47,STORE_021
17971,14439,195,2026-01-18,2,3713.07,STORE_020
17972,11694,339,2026-01-18,5,4139.94,STORE_020
17973,14573,708,2026-01-18,2,487.55,STORE_012
17974,14142,972,2026-01-18,2,4936.3,STORE_016
17975,14699,121,2026-01-18,3,2413.81,STORE_015
17976,11327,104,2026-01-18,2,3453.11,STORE_009
17977,10007,31,2026-01-18,4,6516.1,STORE_002
17978,14067,775,2026-01-18,1,1293.25,STORE_020
17979,11803,786,2026-01-18,1,1493.53,STORE_013
17980,14005,211,2026-01-18,2,9865.02,STORE_022
17981,11090,238,2026-01-18,5,3587.75,STORE_015
17982,13624,105,2026-01-18,2,868.27,STORE_017
17983,14296,597,2026-01-18,5,3359.97,STORE_021
17984,14745,194,2026-01-18,3,8039.21,STORE_019
17985,14147,952,2026-01-18,5,1580.36,STORE_022
17986,13027,235,2026-01-18,3,4535.29,STORE_018
17987,14985,177,2026-01-18,4,6774.29,STORE_017
17988,12591,414,2026-01-18,1,7826.97,STORE_007
17989,10207,862,2026-01-18,2,6172.31,STORE_014
17990,10516,658,2026-01-18,1,8492.51,STORE_024
17991,12463,571,2026-01-18,3,1669.51,STORE_001
17992,13834,357,2026-01-18,1,571.11,STORE_009
17993,10277,740,2026-01-18,4,9847.17,STORE_001
17994,13449,412,2026-01-18,2,634.39,STORE_010
17995,12512,506,2026-01-18,5,1455.67,STORE_017
17996,10733,886,2026-01-18,1,8544.17,STORE_024
17997,11321,181,2026-01-18,5,637.87,STORE_025
17998,10415,944,2026-01-18,5,7956.69,STORE_020
17999,13338,167,2026-01-18,3,1005.87,STORE_009
