OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
19499,11088,537,2026-01-20,3,3120.34,STORE_020
19500,12073,882,2026-01-20,4,4091.61,STORE_007
19501,11728,49,2026-01-20,2,150.49,STORE_008
19502,10852,194,2026-01-20,1,6727.56,STORE_012
19503,14520,947,2026-01-20,4,6878.89,STORE_006
19504,10903,278,2026-01-20,2,6690.37,STORE_021
19505,13952,408,2026-01-20,1,3882.08,STORE_010
19506,11167,508,2026-01-20,2,6727.22,STORE_001
19507,13641,511,2026-01-20,5,4163.59,STORE_018
19508,10377,492,2026-01-20,4,2697.79,STORE_011
19509,11609,622,2026-01-20,5,401.24,STORE_018
19510,10709,723,2026-01-20,5,241.01,STORE_005
19511,10425,24,2026-01-20,3,6770.24,STORE_018
19512,14500,495,2026-01-20,5,8324.15,STORE_025
19513,13578,817,2026-01-20,2,8444.96,STORE_025
19514,14489,903,2026-01-20,2,3365.13,STORE_017
19515,13150,294,2026-01-20,2,5142.87,STORE_008
19516,10241,754,2026-01-20,2,291.16,STORE_021
19517,10237,498,2026-01-20,4,7795.45,STORE_012
19518,10680,41,2026-01-20,2,2580.54,STORE_010
19519,10033,501,2026-01-20,5,7012.52,STORE_015
19520,13833,798,2026-01-20,4,4722.4,STORE_018
19521,10587,666,2026-01-20,1,7521.12,STORE_013
19522,14358,715,2026-01-20,5,5210.23,STORE_011
19523,10747,98,2026-01-20,3,4746.42,STORE_025
19524,10686,959,2026-01-20,2,9646.5,STORE_023
19525,11599,843,2026-01-20,3,3685.32,STORE_010
19526,11548,845,2026-01-20,3,8150.19,STORE_012
19527,12906,45,2026-01-20,5,5395.5,STORE_018
19528,12290,128,2026-01-20,5,9065.67,STORE_018
19529,13143,110,2026-01-20,2,7020.8,STORE_024
19530,13110,439,2026-01-20,2,4151.9,STORE_014
19531,14598,558,2026-01-20,5,571.8,STORE_019
19532,10002,986,2026-01-20,4,4603.05,STORE_012
19533,12379,813,2026-01-20,2,3037.91,STORE_011
19534,14366,650,2026-01-20,3,4087.57,STORE_015
19535,11075,579,2026-01-20,1,7710.25,STORE_023
19536,12332,607,2026-01-20,3,3225.79,STORE_003
19537,11624,75,2026-01-20,5,2587.85,STORE_017
19538,13642,650,2026-01-20,2,3872.67,STORE_005
19539,10741,256,2026-01-20,4,9567.13,STORE_005
19540,11517,326,2026-01-20,2,5766.39,STORE_006
19541,14137,752,2026-01-20,4,9039.97,STORE_022
19542,14411,43,2026-01-20,3,5741.64,STORE_020
19543,13972,515,2026-01-20,3,5396.44,STORE_022
19544,10887,949,2026-01-20,5,5134.24,STORE_018
19545,13428,952,2026-01-20,2,8599.11,STORE_018
19546,11015,654,2026-01-20,1,8373.8,STORE_017
19547,11618,832,2026-01-20,5,634.05,STORE_019
19548,14982,104,2026-01-20,5,5402.85,STORE_011
19549,13132,769,2026-01-20,3,2313.9,STORE_008
19550,11541,289,2026-01-20,5,4298.41,STORE_020
19551,13166,718,2026-01-20,2,8300.65,STORE_003
19552,13437,181,2026-01-20,1,1926.41,STORE_014
19553,10616,555,2026-01-20,1,3425.78,STORE_013
19554,12180,347,2026-01-20,2,4573.2,STORE_001
19555,11942,666,2026-01-20,1,5312.91,STORE_014
19556,12547,748,2026-01-20,2,5003.12,STORE_020
19557,10716,801,2026-01-20,2,8767.85,STORE_017
19558,13042,182,2026-01-20,1,692.68,STORE_023
19559,11130,686,2026-01-20,5,3713.63,STORE_001
19560,14473,859,2026-01-20,5,6364.66,STORE_011
19561,13398,680,2026-01-20,4,8982.89,STORE_017
19562,14545,255,2026-01-20,1,7541.87,STORE_011
19563,13622,171,2026-01-20,4,8681.26,STORE_015
19564,12214,445,2026-01-20,2,6106.03,STORE_014
19565,13176,906,2026-01-20,3,7271.29,STORE_007
19566,10355,972,2026-01-20,4,6243.22,STORE_023
19567,10362,250,2026-01-20,1,2904.95,STORE_023
19568,12533,498,2026-01-20,5,8859.15,STORE_009
19569,13361,204,2026-01-20,3,2666.33,STORE_017
19570,13872,633,2026-01-20,3,7562.2,STORE_003
19571,10681,155,2026-01-20,3,3899.63,STORE_021
19572,12254,42,2026-01-20,4,5025.67,STORE_011
19573,14673,156,2026-01-20,5,8792.2,STORE_007
19574,11087,475,2026-01-20,2,7018.88,STORE_003
19575,12967,570,2026-01-20,4,4840.23,STORE_001
19576,10833,530,2026-01-20,1,6698.89,STORE_007
19577,11872,787,2026-01-20,2,6346.96,STORE_020
19578,12816,300,2026-01-20,3,3331.87,STORE_013
19579,10706,10,2026-01-20,5,6989.05,STORE_012
19580,11686,895,2026-01-20,1,2024.82,STORE_006
19581,14589,130,2026-01-20,3,6595.15,STORE_014
19582,13570,98,2026-01-20,1,5380.73,STORE_024
19583,14920,334,2026-01-20,5,7832.03,STORE_025
19584,11570,365,2026-01-20,1,2483.02,STORE_001
19585,11584,137,2026-01-20,2,1979.51,STORE_021
19586,13674,669,2026-01-20,2,7657.23,STORE_017
19587,10133,690,2026-01-20,4,2352.0,STORE_014
19588,12969,133,2026-01-20,2,4725.99,STORE_003
19589,12513,234,2026-01-20,5,7175.62,STORE_003
19590,13488,390,2026-01-20,1,2855.67,STORE_008
19591,11133,773,2026-01-20,5,3734.27,STORE_025
19592,10440,744,2026-01-20,2,7054.0,STORE_021
19593,12194,33,2026-01-20,5,1712.42,STORE_021
19594,10399,704,2026-01-20,1,3993.14,STORE_022
19595,13312,847,2026-01-20,2,9869.71,STORE_020
19596,14870,618,2026-01-20,5,4271.84,STORE_019
19597,13051,627,2026-01-20,1,7718.74,STORE_019
19598,11662,31,2026-01-20,5,3993.44,STORE_024
19599,12640,518,2026-01-20,1,6005.16,STORE_021
19600,11673,911,2026-01-20,2,5236.27,STORE_003
19601,13423,114,2026-01-20,3,4370.11,STORE_005
19602,10133,233,2026-01-20,1,3005.44,STORE_015
19603,14448,85,2026-01-20,2,4923.18,STORE_010
19604,14060,864,2026-01-20,3,7587.17,STORE_001
19605,11233,170,2026-01-20,5,3101.46,STORE_015
19606,13412,914,2026-01-20,1,3245.31,STORE_010
19607,14782,470,2026-01-20,4,1763.87,STORE_011
19608,13775,297,2026-01-20,5,6163.15,STORE_011
19609,14330,565,2026-01-20,5,2384.78,STORE_008
19610,14038,916,2026-01-20,3,8599.04,STORE_023
19611,11670,754,2026-01-20,4,9588.85,STORE_008
19612,14639,776,2026-01-20,2,618.58,STORE_011
19613,12365,553,2026-01-20,1,5152.47,STORE_008
19614,13116,105,2026-01-20,5,2381.58,STORE_018
19615,14130,275,2026-01-20,2,2801.71,STORE_018
19616,11988,668,2026-01-20,4,5254.07,STORE_017
19617,12205,763,2026-01-20,1,4032.56,STORE_011
19618,13859,154,2026-01-20,2,7978.89,STORE_017
19619,10186,201,2026-01-20,2,5568.8,STORE_017
19620,12641,125,2026-01-20,2,8787.33,STORE_014
19621,10258,840,2026-01-20,1,7287.04,STORE_002
19622,10584,899,2026-01-20,1,7405.31,STORE_016
19623,11201,172,2026-01-20,3,1757.73,STORE_017
19624,13667,500,2026-01-20,1,9589.18,STORE_002
19625,10183,308,2026-01-20,1,7594.59,STORE_008
19626,12191,258,2026-01-20,5,9548.76,STORE_007
19627,11906,415,2026-01-20,1,5418.25,STORE_015
19628,14374,489,2026-01-20,2,4306.15,STORE_002
19629,11346,770,2026-01-20,3,701.16,STORE_020
19630,12234,884,2026-01-20,2,1856.42,STORE_003
19631,14753,1000,2026-01-20,2,5484.12,STORE_011
19632,11647,595,2026-01-20,5,4339.1,STORE_015
19633,11077,732,2026-01-20,2,8699.33,STORE_015
19634,11806,437,2026-01-20,4,2327.08,STORE_004
19635,13436,312,2026-01-20,5,8190.47,STORE_017
19636,10714,768,2026-01-20,4,4453.47,STORE_014
19637,10018,607,2026-01-20,4,2777.99,STORE_009
19638,14645,289,2026-01-20,5,141.84,STORE_001
19639,12338,341,2026-01-20,2,6378.67,STORE_009
19640,11694,949,2026-01-20,3,6892.34,STORE_024
19641,10704,819,2026-01-20,4,5716.31,STORE_016
19642,14290,647,2026-01-20,5,7994.72,STORE_007
19643,11290,315,2026-01-20,3,3985.12,STORE_004
19644,13271,973,2026-01-20,5,3764.31,STORE_025
19645,10535,956,2026-01-20,3,2455.02,STORE_022
19646,10520,29,2026-01-20,2,6210.47,STORE_019
19647,12888,148,2026-01-20,4,2673.12,STORE_007
19648,14547,459,2026-01-20,5,6970.85,STORE_023
19649,13678,989,2026-01-20,5,6864.22,STORE_024
19650,11594,939,2026-01-20,3,5915.19,STORE_016
19651,11030,145,2026-01-20,3,6246.38,STORE_001
19652,11695,445,2026-01-20,4,3367.68,STORE_020
19653,10492,752,2026-01-20,5,1640.91,STORE_002
19654,11473,687,2026-01-20,4,5431.89,STORE_007
19655,10447,296,2026-01-20,5,5255.03,STORE_021
19656,10025,947,2026-01-20,5,2963.99,STORE_022
19657,10271,571,2026-01-20,2,4857.99,STORE_003
19658,12667,970,2026-01-20,4,7656.18,STORE_005
19659,14576,14,2026-01-20,5,4701.0,STORE_001
19660,12785,7,2026-01-20,3,1755.35,STORE_014
19661,13481,556,2026-01-20,5,9359.79,STORE_015
19662,14730,661,2026-01-20,5,6642.85,STORE_017
19663,14819,135,2026-01-20,1,5065.83,STORE_003
19664,12732,682,2026-01-20,1,5615.0,STORE_002
19665,14997,788,2026-01-20,5,4918.8,STORE_016
19666,12603,556,2026-01-20,5,6892.35,STORE_009
19667,11252,290,2026-01-20,2,4425.92,STORE_008
19668,10781,833,2026-01-20,5,8244.07,STORE_009
19669,12834,10,2026-01-20,3,3373.22,STORE_001
19670,14789,196,2026-01-20,1,1027.43,STORE_021
19671,12150,19,2026-01-20,4,3443.8,STORE_022
19672,14918,731,2026-01-20,1,839.7,STORE_025
19673,11193,528,2026-01-20,1,6077.61,STORE_005
19674,14923,126,2026-01-20,3,5895.38,STORE_013
19675,12989,210,2026-01-20,5,5596.38,STORE_007
19676,10571,925,2026-01-20,1,6702.39,STORE_017
19677,11413,646,2026-01-20,5,3647.7,STORE_025
19678,11895,964,2026-01-20,2,7592.67,STORE_016
19679,13279,742,2026-01-20,1,333.28,STORE_003
19680,14024,697,2026-01-20,4,3411.84,STORE_017
19681,10129,132,2026-01-20,3,7820.9,STORE_012
19682,13916,854,2026-01-20,1,8672.93,STORE_016
19683,14679,494,2026-01-20,5,2009.51,STORE_017
19684,13289,489,2026-01-20,4,2605.43,STORE_022
19685,11161,216,2026-01-20,3,4474.29,STORE_015
19686,14247,515,2026-01-20,5,2086.04,STORE_012
19687,10544,46,2026-01-20,1,2986.79,STORE_012
19688,10502,336,2026-01-20,2,7495.24,STORE_017
19689,13291,792,2026-01-20,2,2992.46,STORE_015
19690,10614,96,2026-01-20,2,8099.55,STORE_013
19691,13022,983,2026-01-20,5,436.71,STORE_010
19692,11128,839,2026-01-20,3,5489.05,STORE_011
19693,10382,297,2026-01-20,3,4944.04,STORE_015
19694,12339,108,2026-01-20,5,8426.28,STORE_023
19695,10188,635,2026-01-20,2,1629.5,STORE_003
19696,10508,951,2026-01-20,5,9603.13,STORE_007
19697,13866,775,2026-01-20,1,2856.39,STORE_012
19698,12236,329,2026-01-20,3,6098.65,STORE_013
19699,13637,693,2026-01-20,4,1746.43,STORE_016
19700,11088,643,2026-01-20,5,7802.06,STORE_005
19701,10419,779,2026-01-20,4,2909.9,STORE_003
19702,14431,318,2026-01-20,5,5935.09,STORE_014
19703,14922,775,2026-01-20,4,9284.73,STORE_021
19704,12342,323,2026-01-20,3,4721.74,STORE_013
19705,10261,293,2026-01-20,2,2326.56,STORE_019
19706,14224,760,2026-01-20,1,7697.74,STORE_014
19707,12335,275,2026-01-20,1,895.0,STORE_009
19708,10711,405,2026-01-20,5,3180.43,STORE_023
19709,12191,111,2026-01-20,4,5432.54,STORE_003
19710,11918,590,2026-01-20,2,4050.76,STORE_005
19711,12141,561,2026-01-20,5,9452.13,STORE_024
19712,13007,85,2026-01-20,5,2246.93,STORE_019
19713,14788,667,2026-01-20,3,1276.47,STORE_004
19714,13771,988,2026-01-20,1,2843.38,STORE_023
19715,13095,800,2026-01-20,1,8681.05,STORE_004
19716,13988,423,2026-01-20,4,7609.76,STORE_003
19717,13541,125,2026-01-20,1,400.49,STORE_007
19718,14349,438,2026-01-20,3,9680.32,STORE_002
19719,10099,996,2026-01-20,2,4661.09,STORE_016
19720,10033,376,2026-01-20,4,4700.73,STORE_008
19721,14154,714,2026-01-20,3,1818.01,STORE_017
19722,11149,270,2026-01-20,5,6735.52,STORE_003
19723,14187,711,2026-01-20,1,5622.13,STORE_020
19724,13090,22,2026-01-20,2,3333.91,STORE_022
19725,12807,315,2026-01-20,1,127.29,STORE_003
19726,14648,980,2026-01-20,1,7145.26,STORE_005
19727,11837,69,2026-01-20,1,8234.52,STORE_024
19728,10530,461,2026-01-20,3,6572.05,STORE_009
19729,12141,27,2026-01-20,5,2960.91,STORE_002
19730,12055,309,2026-01-20,4,8988.48,STORE_011
19731,12075,323,2026-01-20,5,8742.46,STORE_011
19732,13455,492,2026-01-20,2,1601.72,STORE_002
19733,11733,657,2026-01-20,3,4500.91,STORE_007
19734,12754,65,2026-01-20,2,3878.03,STORE_024
19735,14314,394,2026-01-20,3,2013.56,STORE_024
19736,11683,544,2026-01-20,1,7746.09,STORE_002
19737,12180,87,2026-01-20,3,272.98,STORE_008
19738,10720,611,2026-01-20,2,2328.79,STORE_008
19739,10533,192,2026-01-20,3,8996.1,STORE_015
19740,13565,347,2026-01-20,4,2200.89,STORE_010
19741,14969,334,2026-01-20,5,2370.93,STORE_007
19742,10799,763,2026-01-20,1,9849.6,STORE_004
19743,11242,163,2026-01-20,3,7528.91,STORE_011
19744,11632,453,2026-01-20,4,1281.93,STORE_010
19745,12827,295,2026-01-20,4,1882.84,STORE_020
19746,10376,245,2026-01-20,4,2630.32,STORE_020
19747,13300,347,2026-01-20,5,218.26,STORE_009
19748,14196,782,2026-01-20,2,6922.39,STORE_019
19749,14993,461,2026-01-20,4,8967.64,STORE_002
19750,11836,404,2026-01-20,3,5092.02,STORE_014
19751,11658,196,2026-01-20,5,4784.31,STORE_009
19752,10802,842,2026-01-20,5,1892.72,STORE_006
19753,13470,471,2026-01-20,4,7761.56,STORE_004
19754,13150,452,2026-01-20,5,7275.51,STORE_008
19755,13246,899,2026-01-20,2,5272.37,STORE_015
19756,11442,200,2026-01-20,5,1877.94,STORE_022
19757,11942,183,2026-01-20,1,9936.28,STORE_001
19758,14766,386,2026-01-20,3,5688.64,STORE_011
19759,12215,412,2026-01-20,1,5637.63,STORE_012
19760,10714,71,2026-01-20,1,5993.54,STORE_017
19761,14840,132,2026-01-20,4,3499.85,STORE_007
19762,14475,138,2026-01-20,1,3348.79,STORE_003
19763,12774,168,2026-01-20,5,5730.26,STORE_025
19764,12753,723,2026-01-20,5,1058.23,STORE_018
19765,14087,731,2026-01-20,5,2349.14,STORE_002
19766,12314,781,2026-01-20,4,1974.3,STORE_006
19767,13019,628,2026-01-20,5,6506.65,STORE_008
19768,13988,583,2026-01-20,1,4700.11,STORE_008
19769,10007,35,2026-01-20,3,1011.35,STORE_006
19770,12074,143,2026-01-20,3,4122.56,STORE_006
19771,11643,182,2026-01-20,5,7869.15,STORE_017
19772,12639,263,2026-01-20,4,5106.46,STORE_002
19773,12163,534,2026-01-20,3,1453.65,STORE_010
19774,11597,1,2026-01-20,4,8441.58,STORE_019
19775,14265,249,2026-01-20,2,9238.47,STORE_017
19776,12641,523,2026-01-20,1,2574.63,STORE_007
19777,12667,63,2026-01-20,1,9559.36,STORE_007
19778,10828,387,2026-01-20,4,3002.91,STORE_018
19779,12557,372,2026-01-20,1,4952.83,STORE_003
19780,11771,753,2026-01-20,5,8511.03,STORE_009
19781,14437,186,2026-01-20,5,8732.63,STORE_022
19782,13767,896,2026-01-20,5,3597.25,STORE_007
19783,11015,120,2026-01-20,1,5427.66,STORE_008
19784,11023,328,2026-01-20,2,8344.34,STORE_015
19785,13891,887,2026-01-20,3,6611.75,STORE_019
19786,12071,694,2026-01-20,5,2362.13,STORE_020
19787,11234,628,2026-01-20,1,2089.82,STORE_018
19788,13017,618,2026-01-20,1,8651.1,STORE_009
19789,11515,571,2026-01-20,3,4022.07,STORE_009
19790,13490,435,2026-01-20,1,4360.54,STORE_017
19791,11581,670,2026-01-20,2,5085.94,STORE_014
19792,11452,912,2026-01-20,4,9351.05,STORE_002
19793,12107,36,2026-01-20,2,1372.52,STORE_016
19794,11119,426,2026-01-20,2,1213.02,STORE_005
19795,13558,537,2026-01-20,4,5357.14,STORE_016
19796,12343,220,2026-01-20,1,6960.86,STORE_019
19797,13725,527,2026-01-20,2,9469.24,STORE_004
19798,13199,27,2026-01-20,1,9360.91,STORE_009
19799,14103,351,2026-01-20,2,7703.14,STORE_015
19800,12878,660,2026-01-20,5,135.96,STORE_018
19801,14124,781,2026-01-20,5,8337.81,STORE_021
19802,10381,115,2026-01-20,4,5124.04,STORE_009
19803,12963,452,2026-01-20,1,3511.37,STORE_015
19804,13674,164,2026-01-20,3,8826.02,STORE_021
19805,13850,423,2026-01-20,1,7408.69,STORE_006
19806,10049,912,2026-01-20,5,7577.18,STORE_007
19807,14900,634,2026-01-20,2,7431.75,STORE_025
19808,13116,636,2026-01-20,2,1944.21,STORE_012
19809,13026,751,2026-01-20,5,6850.03,STORE_022
19810,13189,978,2026-01-20,5,6471.01,STORE_006
19811,12343,758,2026-01-20,4,5473.54,STORE_012
19812,12454,170,2026-01-20,3,9510.08,STORE_021
19813,10783,897,2026-01-20,3,2583.79,STORE_006
19814,14849,191,2026-01-20,5,8517.82,STORE_005
19815,10074,391,2026-01-20,2,2027.91,STORE_018
19816,14732,13,2026-01-20,3,5566.88,STORE_007
19817,11782,222,2026-01-20,3,572.96,STORE_004
19818,11986,245,2026-01-20,5,6999.54,STORE_008
19819,13573,452,2026-01-20,2,9846.12,STORE_009
19820,10918,878,2026-01-20,4,649.59,STORE_008
19821,12012,747,2026-01-20,4,6918.11,STORE_024
19822,13976,753,2026-01-20,4,3462.19,STORE_016
19823,14869,455,2026-01-20,2,6952.74,STORE_010
19824,13939,98,2026-01-20,4,7804.85,STORE_009
19825,14288,925,2026-01-20,2,5204.79,STORE_021
19826,10432,747,2026-01-20,1,9609.76,STORE_014
19827,14973,157,2026-01-20,5,2327.31,STORE_008
19828,14798,646,2026-01-20,5,2101.34,STORE_004
19829,13119,794,2026-01-20,5,1658.28,STORE_009
19830,11362,120,2026-01-20,3,9243.05,STORE_016
19831,13350,165,2026-01-20,5,4896.31,STORE_017
19832,12355,118,2026-01-20,4,4539.95,STORE_005
19833,10220,279,2026-01-20,5,3638.49,STORE_005
19834,10866,711,2026-01-20,3,4873.13,STORE_006
19835,11350,693,2026-01-20,1,1508.04,STORE_007
19836,14101,599,2026-01-20,4,9999.09,STORE_003
19837,12603,466,2026-01-20,4,5154.34,STORE_009
19838,11255,572,2026-01-20,4,651.29,STORE_020
19839,11471,473,2026-01-20,1,2546.99,STORE_016
19840,10632,728,2026-01-20,2,6836.47,STORE_009
19841,12164,360,2026-01-20,3,2438.21,STORE_006
19842,11649,333,2026-01-20,1,678.02,STORE_016
19843,10390,503,2026-01-20,5,2416.21,STORE_012
19844,12594,137,2026-01-20,5,8584.35,STORE_005
19845,12504,822,2026-01-20,1,5529.66,STORE_017
19846,11605,872,2026-01-20,1,4258.69,STORE_021
19847,14372,592,2026-01-20,1,9863.93,STORE_016
19848,14318,928,2026-01-20,2,8835.21,STORE_006
19849,14539,856,2026-01-20,4,5176.66,STORE_025
19850,13955,485,2026-01-20,1,6451.33,STORE_007
19851,10008,473,2026-01-20,1,6906.53,STORE_012
19852,13329,355,2026-01-20,2,1620.28,STORE_019
19853,13587,338,2026-01-20,2,4349.2,STORE_011
19854,10657,904,2026-01-20,2,5751.13,STORE_024
19855,10742,860,2026-01-20,2,7239.53,STORE_017
19856,10368,494,2026-01-20,4,2786.18,STORE_019
19857,11413,350,2026-01-20,2,5422.24,STORE_001
19858,10581,401,2026-01-20,3,2555.3,STORE_011
19859,13787,167,2026-01-20,2,277.04,STORE_006
19860,14468,37,2026-01-20,2,6303.93,STORE_009
19861,12740,672,2026-01-20,4,5302.8,STORE_014
19862,11329,469,2026-01-20,3,6324.42,STORE_008
19863,13277,2,2026-01-20,3,3454.34,STORE_023
19864,14798,662,2026-01-20,5,6888.48,STORE_013
19865,12462,970,2026-01-20,2,3054.13,STORE_021
19866,14661,42,2026-01-20,2,7818.29,STORE_020
19867,10320,794,2026-01-20,1,7959.8,STORE_014
19868,13554,281,2026-01-20,2,275.26,STORE_011
19869,11274,872,2026-01-20,2,529.7,STORE_021
19870,14401,562,2026-01-20,4,8068.35,STORE_025
19871,11096,342,2026-01-20,1,1642.73,STORE_002
19872,12847,713,2026-01-20,5,4513.75,STORE_016
19873,11991,272,2026-01-20,1,5916.69,STORE_011
19874,10439,813,2026-01-20,2,4605.09,STORE_012
19875,11598,556,2026-01-20,4,4123.37,STORE_006
19876,11719,638,2026-01-20,1,8056.82,STORE_011
19877,12810,273,2026-01-20,5,1383.27,STORE_011
19878,14974,125,2026-01-20,1,362.82,STORE_007
19879,13468,947,2026-01-20,4,6283.75,STORE_003
19880,11720,423,2026-01-20,2,3586.29,STORE_010
19881,12647,709,2026-01-20,3,6886.99,STORE_012
19882,14794,997,2026-01-20,1,9423.26,STORE_008
19883,10220,474,2026-01-20,1,3020.84,STORE_016
19884,12425,98,2026-01-20,1,7355.62,STORE_015
19885,10618,869,2026-01-20,3,7610.13,STORE_018
19886,12560,731,2026-01-20,1,8364.47,STORE_014
19887,10142,873,2026-01-20,4,7752.1,STORE_017
19888,10025,843,2026-01-20,3,5253.82,STORE_015
19889,13282,840,2026-01-20,4,7156.72,STORE_007
19890,11419,593,2026-01-20,2,6463.64,STORE_005
19891,14160,667,2026-01-20,5,471.72,STORE_001
19892,13690,22,2026-01-20,2,3453.54,STORE_014
19893,11517,271,2026-01-20,5,7862.61,STORE_024
19894,11470,702,2026-01-20,1,5327.61,STORE_010
19895,10281,125,2026-01-20,2,1946.32,STORE_020
19896,13802,74,2026-01-20,4,951.51,STORE_007
19897,13146,164,2026-01-20,2,9734.87,STORE_002
19898,11111,352,2026-01-20,1,2592.96,STORE_018
19899,13665,282,2026-01-20,4,5441.73,STORE_021
19900,11601,550,2026-01-20,4,7969.75,STORE_025
19901,14644,673,2026-01-20,4,8466.36,STORE_011
19902,10804,921,2026-01-20,4,7806.73,STORE_010
19903,10614,647,2026-01-20,1,4785.78,STORE_004
19904,14229,203,2026-01-20,4,277.85,STORE_017
19905,12099,299,2026-01-20,3,535.87,STORE_023
19906,13202,26,2026-01-20,3,4733.44,STORE_003
19907,11337,1000,2026-01-20,4,5183.26,STORE_019
19908,10575,100,2026-01-20,2,1771.43,STORE_019
19909,11879,609,2026-01-20,1,249.3,STORE_022
19910,12074,268,2026-01-20,1,4316.79,STORE_019
19911,10828,34,2026-01-20,1,7213.94,STORE_015
19912,12744,17,2026-01-20,4,9471.75,STORE_020
19913,12394,997,2026-01-20,2,3846.9,STORE_011
19914,12431,758,2026-01-20,2,465.59,STORE_024
19915,10297,397,2026-01-20,1,2178.37,STORE_007
19916,14818,384,2026-01-20,2,9113.98,STORE_023
19917,11523,449,2026-01-20,1,5731.78,STORE_001
19918,14445,1,2026-01-20,4,3324.05,STORE_005
19919,10220,955,2026-01-20,1,7448.95,STORE_017
19920,13717,654,2026-01-20,4,1945.46,STORE_015
19921,11401,715,2026-01-20,4,1160.14,STORE_023
19922,14091,846,2026-01-20,3,6788.61,STORE_020
19923,13292,267,2026-01-20,5,847.21,STORE_014
19924,12548,927,2026-01-20,2,5919.15,STORE_008
19925,11127,750,2026-01-20,4,1556.56,STORE_021
19926,13071,146,2026-01-20,4,4169.42,STORE_025
19927,11281,644,2026-01-20,4,415.82,STORE_022
19928,13571,708,2026-01-20,1,4491.28,STORE_016
19929,14401,38,2026-01-20,5,4977.07,STORE_021
19930,12046,783,2026-01-20,2,2403.46,STORE_022
19931,14407,678,2026-01-20,4,311.74,STORE_025
19932,13197,875,2026-01-20,1,3996.58,STORE_004
19933,11545,962,2026-01-20,1,3292.56,STORE_019
19934,11737,602,2026-01-20,4,5730.83,STORE_004
19935,12075,739,2026-01-20,3,1189.77,STORE_002
19936,12705,981,2026-01-20,2,4145.14,STORE_012
19937,14322,1,2026-01-20,4,4696.75,STORE_015
19938,11054,326,2026-01-20,4,4620.62,STORE_004
19939,12584,494,2026-01-20,3,7463.77,STORE_019
19940,11355,122,2026-01-20,5,1644.11,STORE_001
19941,10338,825,2026-01-20,5,6661.59,STORE_022
19942,10822,677,2026-01-20,3,2294.54,STORE_015
19943,12875,924,2026-01-20,2,8122.79,STORE_005
19944,11517,485,2026-01-20,2,2386.52,STORE_020
19945,11486,591,2026-01-20,4,6273.08,STORE_009
19946,14588,53,2026-01-20,4,988.82,STORE_016
19947,11726,139,2026-01-20,5,8168.36,STORE_016
19948,11369,950,2026-01-20,1,8620.27,STORE_011
19949,14298,588,2026-01-20,2,8414.03,STORE_003
19950,12310,557,2026-01-20,5,3783.12,STORE_010
19951,13851,547,2026-01-20,2,7366.98,STORE_015
19952,12758,8,2026-01-20,4,2774.65,STORE_013
19953,10608,267,2026-01-20,5,1666.61,STORE_013
19954,10030,689,2026-01-20,5,5554.24,STORE_020
19955,12772,172,2026-01-20,1,9839.37,STORE_018
19956,14519,636,2026-01-20,4,7354.03,STORE_017
19957,12601,503,2026-01-20,5,4081.47,STORE_015
19958,12160,312,2026-01-20,3,6390.99,STORE_017
19959,13606,150,2026-01-20,5,3736.85,STORE_012
19960,11447,19,2026-01-20,5,6229.47,STORE_010
19961,13575,195,2026-01-20,1,5857.34,STORE_008
19962,10906,918,2026-01-20,3,6911.05,STORE_016
19963,11793,634,2026-01-20,2,3204.53,STORE_019
19964,11868,277,2026-01-20,2,1940.95,STORE_008
19965,12280,284,2026-01-20,3,2862.95,STORE_002
19966,14134,280,2026-01-20,3,1964.54,STORE_016
19967,14919,840,2026-01-20,3,2411.61,STORE_016
19968,12816,323,2026-01-20,4,9708.19,STORE_012
19969,11434,734,2026-01-20,2,5368.5,STORE_025
19970,11341,459,2026-01-20,2,6713.31,STORE_007
19971,10365,971,2026-01-20,5,4534.19,STORE_018
19972,13884,538,2026-01-20,5,6760.79,STORE_001
19973,11079,628,2026-01-20,5,6816.14,STORE_012
19974,11167,708,2026-01-20,3,9127.84,STORE_012
19975,14751,112,2026-01-20,2,4529.2,STORE_018
19976,13880,104,2026-01-20,1,9357.01,STORE_007
19977,11879,758,2026-01-20,1,5120.53,STORE_025
19978,14750,262,2026-01-20,2,4348.23,STORE_004
19979,10400,63,2026-01-20,3,8466.03,STORE_001
19980,13022,483,2026-01-20,5,6711.11,STORE_018
19981,12391,747,2026-01-20,1,5769.19,STORE_010
19982,11465,62,2026-01-20,5,3323.3,STORE_016
19983,13016,191,2026-01-20,5,4363.31,STORE_011
19984,11239,210,2026-01-20,2,2569.6,STORE_014
19985,14133,327,2026-01-20,3,9606.62,STORE_024
19986,13989,903,2026-01-20,5,6846.65,STORE_017
19987,10389,584,2026-01-20,3,8822.47,STORE_017
19988,11897,965,2026-01-20,4,1757.64,STORE_012
19989,10258,317,2026-01-20,4,1355.86,STORE_011
19990,14875,977,2026-01-20,1,4502.25,STORE_011
19991,12143,311,2026-01-20,1,3055.45,STORE_022
19992,11664,459,2026-01-20,1,7175.72,STORE_009
19993,11344,919,2026-01-20,2,7410.54,STORE_009
19994,14488,429,2026-01-20,2,8249.25,STORE_006
19995,13836,672,2026-01-20,1,3906.42,STORE_023
19996,12385,362,2026-01-20,5,3324.09,STORE_015
19997,10276,339,2026-01-20,1,5763.77,STORE_014
