OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
28499,10947,181,2026-01-29,1,8215.81,STORE_024
28500,10552,501,2026-01-29,3,4736.9,STORE_004
28501,11762,879,2026-01-29,5,7758.4,STORE_013
28502,11814,702,2026-01-29,1,4076.25,STORE_014
28503,12339,724,2026-01-29,2,5343.31,STORE_004
28504,11457,949,2026-01-29,3,6931.69,STORE_016
28505,13135,817,2026-01-29,3,1554.21,STORE_005
28506,10898,805,2026-01-29,1,241.84,STORE_021
28507,10782,453,2026-01-29,2,6508.92,STORE_002
28508,12271,727,2026-01-29,2,172.4,STORE_001
28509,13687,485,2026-01-29,1,277.11,STORE_012
28510,14974,915,2026-01-29,2,2834.32,STORE_018
28511,14837,697,2026-01-29,3,3661.09,STORE_024
28512,13337,924,2026-01-29,1,4733.09,STORE_006
28513,13040,399,2026-01-29,5,235.69,STORE_016
28514,11230,986,2026-01-29,3,9881.25,STORE_008
28515,14415,87,2026-01-29,1,8974.96,STORE_007
28516,10467,549,2026-01-29,3,4638.09,STORE_002
28517,14235,887,2026-01-29,3,7749.05,STORE_017
28518,10502,380,2026-01-29,2,3353.27,STORE_009
28519,12184,524,2026-01-29,4,5240.65,STORE_005
28520,12203,201,2026-01-29,4,9339.15,STORE_021
28521,12539,116,2026-01-29,3,4619.45,STORE_014
28522,14147,137,2026-01-29,5,2255.77,STORE_012
28523,12472,727,2026-01-29,3,4404.92,STORE_016
28524,13657,260,2026-01-29,4,4547.07,STORE_011
28525,13777,207,2026-01-29,4,5733.86,STORE_017
28526,10304,323,2026-01-29,3,9699.26,STORE_012
28527,13254,704,2026-01-29,5,2320.74,STORE_015
28528,13464,89,2026-01-29,5,7274.76,STORE_002
28529,10728,679,2026-01-29,2,2102.4,STORE_018
28530,12064,631,2026-01-29,3,3586.84,STORE_011
28531,14921,593,2026-01-29,1,6264.21,STORE_023
28532,10354,386,2026-01-29,4,8596.7,STORE_009
28533,13280,733,2026-01-29,5,748.45,STORE_023
28534,12477,869,2026-01-29,3,5175.19,STORE_023
28535,13344,552,2026-01-29,4,7184.19,STORE_022
28536,12801,442,2026-01-29,2,1933.89,STORE_023
28537,14549,237,2026-01-29,5,636.85,STORE_020
28538,14298,257,2026-01-29,1,8484.27,STORE_021
28539,12847,682,2026-01-29,4,2905.34,STORE_010
28540,13450,355,2026-01-29,1,3512.26,STORE_015
28541,13334,64,2026-01-29,3,9599.35,STORE_018
28542,11142,558,2026-01-29,1,1927.7,STORE_021
28543,11448,355,2026-01-29,4,5321.37,STORE_022
28544,14320,527,2026-01-29,4,2107.52,STORE_023
28545,14656,988,2026-01-29,3,5317.53,STORE_010
28546,11779,943,2026-01-29,3,5358.8,STORE_008
28547,14749,20,2026-01-29,1,9657.59,STORE_018
28548,13255,569,2026-01-29,2,1049.54,STORE_023
28549,13945,645,2026-01-29,5,6872.57,STORE_005
28550,11078,11,2026-01-29,1,5531.51,STORE_013
28551,12034,1,2026-01-29,5,7036.64,STORE_025
28552,11784,96,2026-01-29,2,9909.54,STORE_006
28553,13763,708,2026-01-29,2,3484.86,STORE_003
28554,14914,290,2026-01-29,4,9209.5,STORE_020
28555,10741,637,2026-01-29,4,744.67,STORE_020
28556,13346,243,2026-01-29,2,2034.81,STORE_018
28557,11035,90,2026-01-29,5,6296.38,STORE_002
28558,14261,340,2026-01-29,3,6092.37,STORE_011
28559,12845,440,2026-01-29,2,2775.71,STORE_005
28560,12486,469,2026-01-29,1,806.42,STORE_011
28561,14140,257,2026-01-29,5,4554.72,STORE_011
28562,14216,791,2026-01-29,5,148.51,STORE_024
28563,11861,413,2026-01-29,1,506.33,STORE_024
28564,10655,987,2026-01-29,3,3912.67,STORE_003
28565,12035,19,2026-01-29,3,1439.42,STORE_019
28566,12754,224,2026-01-29,1,7192.06,STORE_021
28567,13247,796,2026-01-29,4,7060.76,STORE_021
28568,11100,301,2026-01-29,3,2987.57,STORE_006
28569,10694,460,2026-01-29,3,1781.05,STORE_015
28570,11087,513,2026-01-29,5,4636.87,STORE_015
28571,11738,80,2026-01-29,3,6929.32,STORE_002
28572,11797,10,2026-01-29,2,652.34,STORE_006
28573,14363,471,2026-01-29,1,8222.12,STORE_003
28574,10130,459,2026-01-29,3,5438.66,STORE_010
28575,10142,979,2026-01-29,5,256.63,STORE_016
28576,10534,220,2026-01-29,3,323.66,STORE_020
28577,11270,86,2026-01-29,2,5235.3,STORE_022
28578,13420,196,2026-01-29,3,7632.17,STORE_021
28579,10006,332,2026-01-29,5,9840.18,STORE_023
28580,13157,839,2026-01-29,2,2197.92,STORE_016
28581,14495,504,2026-01-29,3,3498.39,STORE_020
28582,13420,74,2026-01-29,4,8711.91,STORE_022
28583,11763,872,2026-01-29,2,9978.53,STORE_006
28584,14419,920,2026-01-29,5,5613.62,STORE_005
28585,14140,719,2026-01-29,5,4049.51,STORE_002
28586,11545,640,2026-01-29,2,5980.5,STORE_018
28587,13998,788,2026-01-29,2,8411.35,STORE_003
28588,14810,168,2026-01-29,4,3347.79,STORE_019
28589,13494,203,2026-01-29,3,5345.56,STORE_011
28590,11683,222,2026-01-29,3,1457.85,STORE_012
28591,12668,652,2026-01-29,3,8050.92,STORE_024
28592,11088,752,2026-01-29,4,7159.79,STORE_024
28593,10904,508,2026-01-29,2,6207.42,STORE_016
28594,10530,156,2026-01-29,5,1459.89,STORE_019
28595,11969,137,2026-01-29,3,9332.09,STORE_011
28596,14217,256,2026-01-29,1,8778.01,STORE_008
28597,12324,637,2026-01-29,5,1199.99,STORE_010
28598,10107,964,2026-01-29,5,8292.62,STORE_020
28599,11045,725,2026-01-29,1,4121.1,STORE_013
28600,14137,917,2026-01-29,1,8751.81,STORE_019
28601,12004,609,2026-01-29,4,9004.12,STORE_002
28602,12898,382,2026-01-29,4,1723.12,STORE_016
28603,11021,726,2026-01-29,4,7584.33,STORE_006
28604,10528,406,2026-01-29,5,2180.23,STORE_019
28605,11938,310,2026-01-29,2,2957.28,STORE_015
28606,10761,468,2026-01-29,4,5237.0,STORE_023
28607,11546,666,2026-01-29,1,3851.91,STORE_019
28608,10332,559,2026-01-29,4,4344.65,STORE_005
28609,12543,301,2026-01-29,5,4159.24,STORE_021
28610,14946,310,2026-01-29,4,262.2,STORE_006
28611,10513,343,2026-01-29,2,8754.7,STORE_016
28612,10438,616,2026-01-29,1,8061.47,STORE_021
28613,13493,49,2026-01-29,3,3442.27,STORE_003
28614,13496,777,2026-01-29,5,2710.91,STORE_006
28615,12041,227,2026-01-29,5,2574.07,STORE_005
28616,12295,962,2026-01-29,2,3757.78,STORE_006
28617,10312,475,2026-01-29,1,5145.07,STORE_008
28618,14153,14,2026-01-29,5,9402.89,STORE_005
28619,12201,16,2026-01-29,1,3673.79,STORE_017
28620,13772,238,2026-01-29,2,5237.15,STORE_013
28621,12934,847,2026-01-29,3,5055.69,STORE_025
28622,12455,697,2026-01-29,4,8481.31,STORE_024
28623,13134,834,2026-01-29,4,4507.18,STORE_003
28624,14626,788,2026-01-29,2,2014.39,STORE_022
28625,12631,473,2026-01-29,3,905.33,STORE_017
28626,13275,689,2026-01-29,1,7580.21,STORE_005
28627,14999,645,2026-01-29,1,5359.71,STORE_017
28628,11362,33,2026-01-29,2,9256.65,STORE_001
28629,14692,192,2026-01-29,5,571.46,STORE_014
28630,12258,897,2026-01-29,4,3974.89,STORE_001
28631,12290,495,2026-01-29,3,1722.63,STORE_014
28632,10532,55,2026-01-29,5,3730.25,STORE_005
28633,14955,116,2026-01-29,2,966.11,STORE_007
28634,10657,45,2026-01-29,3,5407.44,STORE_020
28635,13864,811,2026-01-29,5,9898.93,STORE_012
28636,13444,641,2026-01-29,1,6586.94,STORE_024
28637,12456,712,2026-01-29,2,1055.44,STORE_003
28638,14444,279,2026-01-29,1,8786.97,STORE_016
28639,11418,852,2026-01-29,5,3790.19,STORE_007
28640,10664,309,2026-01-29,2,3733.63,STORE_014
28641,10134,371,2026-01-29,5,5559.21,STORE_021
28642,13158,430,2026-01-29,3,4549.39,STORE_019
28643,12962,421,2026-01-29,3,4650.79,STORE_003
28644,11338,633,2026-01-29,4,2087.55,STORE_016
28645,13982,198,2026-01-29,3,4322.99,STORE_018
28646,12294,189,2026-01-29,3,4149.55,STORE_009
28647,13232,718,2026-01-29,5,7867.48,STORE_020
28648,10731,329,2026-01-29,4,9716.53,STORE_009
28649,11951,454,2026-01-29,4,4152.86,STORE_025
28650,10878,265,2026-01-29,5,513.24,STORE_006
28651,10943,781,2026-01-29,3,5039.96,STORE_010
28652,14691,123,2026-01-29,4,1710.75,STORE_015
28653,13067,582,2026-01-29,2,9594.12,STORE_006
28654,10201,703,2026-01-29,5,3907.4,STORE_021
28655,14767,789,2026-01-29,1,7396.16,STORE_016
28656,10670,403,2026-01-29,2,3612.78,STORE_023
28657,10738,884,2026-01-29,3,4961.0,STORE_024
28658,12657,888,2026-01-29,4,8468.53,STORE_014
28659,14281,223,2026-01-29,2,2169.85,STORE_025
28660,12990,163,2026-01-29,2,7218.9,STORE_002
28661,14114,781,2026-01-29,1,1692.42,STORE_014
28662,10249,791,2026-01-29,3,1929.38,STORE_015
28663,11065,612,2026-01-29,3,2383.21,STORE_015
28664,12368,562,2026-01-29,5,5617.43,STORE_012
28665,14791,618,2026-01-29,1,8847.37,STORE_024
28666,14264,943,2026-01-29,5,7075.34,STORE_021
28667,11999,704,2026-01-29,5,8955.14,STORE_025
28668,14858,831,2026-01-29,2,6515.5,STORE_013
28669,10402,367,2026-01-29,4,7379.8,STORE_015
28670,14041,747,2026-01-29,4,7492.53,STORE_013
28671,12074,104,2026-01-29,5,316.96,STORE_006
28672,13212,662,2026-01-29,1,8135.68,STORE_020
28673,12711,283,2026-01-29,5,2604.23,STORE_019
28674,12744,855,2026-01-29,2,3497.7,STORE_017
28675,10270,931,2026-01-29,1,6162.68,STORE_024
28676,11599,98,2026-01-29,5,5355.92,STORE_009
28677,10393,6,2026-01-29,3,131.69,STORE_021
28678,10834,474,2026-01-29,5,9797.46,STORE_004
28679,13476,637,2026-01-29,1,8096.75,STORE_025
28680,11756,312,2026-01-29,3,1004.95,STORE_016
28681,11893,241,2026-01-29,2,7235.6,STORE_004
28682,13127,409,2026-01-29,3,1760.56,STORE_024
28683,12841,341,2026-01-29,5,3174.32,STORE_002
28684,14540,580,2026-01-29,5,4927.35,STORE_007
28685,13515,193,2026-01-29,1,7479.96,STORE_024
28686,13939,702,2026-01-29,2,7235.61,STORE_005
28687,10776,633,2026-01-29,5,5153.02,STORE_011
28688,11664,165,2026-01-29,1,9554.03,STORE_013
28689,13589,98,2026-01-29,4,521.18,STORE_013
28690,11414,138,2026-01-29,4,6526.85,STORE_008
28691,12314,711,2026-01-29,3,3523.64,STORE_008
28692,13800,51,2026-01-29,3,6941.12,STORE_006
28693,12547,613,2026-01-29,4,685.95,STORE_018
28694,11639,927,2026-01-29,1,9824.2,STORE_006
28695,11713,731,2026-01-29,2,2983.34,STORE_015
28696,10357,798,2026-01-29,4,5290.85,STORE_016
28697,12079,579,2026-01-29,1,2010.23,STORE_019
28698,10256,912,2026-01-29,4,2692.29,STORE_007
28699,11316,20,2026-01-29,1,6408.66,STORE_023
28700,10285,188,2026-01-29,3,5488.98,STORE_001
28701,14661,446,2026-01-29,4,1755.14,STORE_022
28702,11624,532,2026-01-29,5,9198.25,STORE_010
28703,11374,194,2026-01-29,3,3839.7,STORE_014
28704,12174,495,2026-01-29,4,879.29,STORE_019
28705,10526,279,2026-01-29,1,7982.45,STORE_004
28706,10938,449,2026-01-29,1,8049.71,STORE_006
28707,12782,200,2026-01-29,3,985.12,STORE_005
28708,14953,257,2026-01-29,1,2756.51,STORE_020
28709,14752,782,2026-01-29,3,7290.56,STORE_001
28710,14224,986,2026-01-29,2,7770.58,STORE_006
28711,10019,955,2026-01-29,3,6616.87,STORE_020
28712,14985,823,2026-01-29,4,5425.74,STORE_019
28713,10494,582,2026-01-29,3,9072.66,STORE_008
28714,12794,723,2026-01-29,4,8283.21,STORE_013
28715,10248,642,2026-01-29,3,2409.2,STORE_018
28716,13335,753,2026-01-29,4,9490.57,STORE_017
28717,11151,577,2026-01-29,2,3546.65,STORE_012
28718,14161,389,2026-01-29,2,6709.79,STORE_011
28719,14870,201,2026-01-29,4,5611.68,STORE_003
28720,10624,664,2026-01-29,5,8031.06,STORE_023
28721,14434,531,2026-01-29,1,144.73,STORE_003
28722,11487,841,2026-01-29,3,6916.51,STORE_015
28723,13918,241,2026-01-29,1,7820.45,STORE_014
28724,14853,952,2026-01-29,1,6514.27,STORE_008
28725,11962,637,2026-01-29,1,5075.03,STORE_004
28726,10447,55,2026-01-29,5,5794.31,STORE_004
28727,11739,923,2026-01-29,1,8569.74,STORE_002
28728,14730,52,2026-01-29,4,2287.27,STORE_018
28729,14174,226,2026-01-29,4,1450.96,STORE_012
28730,11548,906,2026-01-29,1,566.21,STORE_008
28731,14126,851,2026-01-29,3,3105.88,STORE_010
28732,13881,566,2026-01-29,1,3148.26,STORE_020
28733,12067,452,2026-01-29,1,8871.91,STORE_019
28734,14677,116,2026-01-29,3,3911.91,STORE_003
28735,10716,521,2026-01-29,3,4953.31,STORE_018
28736,10688,160,2026-01-29,1,6959.06,STORE_019
28737,11882,711,2026-01-29,1,7734.13,STORE_004
28738,12424,937,2026-01-29,3,9504.73,STORE_013
28739,10902,733,2026-01-29,2,9965.66,STORE_022
28740,10195,822,2026-01-29,4,4531.87,STORE_024
28741,14310,770,2026-01-29,1,5552.9,STORE_002
28742,10486,659,2026-01-29,5,6744.49,STORE_004
28743,12973,793,2026-01-29,3,7820.81,STORE_014
28744,12590,901,2026-01-29,2,731.0,STORE_005
28745,11009,81,2026-01-29,4,938.28,STORE_015
28746,13138,392,2026-01-29,4,3170.86,STORE_024
28747,13123,587,2026-01-29,3,3063.24,STORE_002
28748,12294,890,2026-01-29,2,7283.36,STORE_021
28749,11714,548,2026-01-29,2,4741.27,STORE_023
28750,12394,98,2026-01-29,1,2794.36,STORE_003
28751,11948,18,2026-01-29,4,7843.41,STORE_004
28752,11680,789,2026-01-29,1,4340.02,STORE_019
28753,11269,548,2026-01-29,2,8962.61,STORE_012
28754,13578,855,2026-01-29,4,6992.47,STORE_025
28755,14881,606,2026-01-29,3,1714.92,STORE_020
28756,13179,737,2026-01-29,3,2954.06,STORE_010
28757,14157,567,2026-01-29,4,8701.53,STORE_025
28758,12981,294,2026-01-29,5,937.13,STORE_009
28759,13695,418,2026-01-29,4,1828.65,STORE_021
28760,14643,649,2026-01-29,2,4896.39,STORE_022
28761,13282,226,2026-01-29,5,3161.04,STORE_024
28762,12407,580,2026-01-29,3,6506.59,STORE_012
28763,14183,155,2026-01-29,5,7136.39,STORE_018
28764,10965,886,2026-01-29,4,9932.55,STORE_002
28765,12933,199,2026-01-29,4,9528.3,STORE_023
28766,14062,382,2026-01-29,3,3410.44,STORE_010
28767,13294,335,2026-01-29,1,6148.7,STORE_016
28768,14432,520,2026-01-29,1,4937.61,STORE_023
28769,12298,656,2026-01-29,1,5885.45,STORE_008
28770,12202,99,2026-01-29,5,8484.62,STORE_020
28771,14237,534,2026-01-29,3,682.1,STORE_007
28772,13999,126,2026-01-29,2,7950.27,STORE_015
28773,10433,604,2026-01-29,2,717.33,STORE_021
28774,14739,728,2026-01-29,3,936.53,STORE_010
28775,11403,210,2026-01-29,4,9758.94,STORE_010
28776,14404,571,2026-01-29,2,8945.26,STORE_015
28777,11554,102,2026-01-29,2,3745.47,STORE_013
28778,13203,45,2026-01-29,4,5581.44,STORE_015
28779,14777,98,2026-01-29,2,4877.95,STORE_020
28780,13389,364,2026-01-29,2,1291.34,STORE_016
28781,13072,426,2026-01-29,3,4562.35,STORE_018
28782,11077,150,2026-01-29,4,9459.84,STORE_007
28783,12108,360,2026-01-29,1,7387.07,STORE_023
28784,13807,518,2026-01-29,1,8077.27,STORE_019
28785,14065,153,2026-01-29,2,492.47,STORE_003
28786,13783,784,2026-01-29,5,6088.85,STORE_003
28787,14819,242,2026-01-29,4,1040.33,STORE_003
28788,14338,279,2026-01-29,4,6188.56,STORE_015
28789,11200,760,2026-01-29,1,5439.85,STORE_022
28790,11301,614,2026-01-29,4,5123.14,STORE_003
28791,11567,755,2026-01-29,1,9498.72,STORE_023
28792,10948,964,2026-01-29,3,5692.73,STORE_006
28793,12742,833,2026-01-29,2,1913.94,STORE_020
28794,12340,848,2026-01-29,4,3542.54,STORE_014
28795,14521,485,2026-01-29,4,1676.54,STORE_016
28796,10244,902,2026-01-29,2,962.72,STORE_010
28797,13192,265,2026-01-29,3,944.87,STORE_010
28798,13569,440,2026-01-29,4,9538.22,STORE_002
28799,11995,346,2026-01-29,4,2348.06,STORE_017
28800,13601,102,2026-01-29,1,547.45,STORE_007
28801,13540,441,2026-01-29,5,7040.24,STORE_005
28802,10954,905,2026-01-29,5,8146.55,STORE_002
28803,10270,48,2026-01-29,1,4238.05,STORE_013
28804,12945,857,2026-01-29,3,4857.58,STORE_002
28805,10690,726,2026-01-29,4,3430.48,STORE_015
28806,10338,343,2026-01-29,2,9356.65,STORE_022
28807,13355,140,2026-01-29,2,7017.7,STORE_002
28808,11550,309,2026-01-29,3,5927.81,STORE_017
28809,10964,346,2026-01-29,1,1956.39,STORE_008
28810,11114,765,2026-01-29,4,9920.75,STORE_021
28811,11529,671,2026-01-29,1,2327.39,STORE_022
28812,11998,152,2026-01-29,5,3327.21,STORE_002
28813,12945,468,2026-01-29,4,3965.72,STORE_014
28814,10208,128,2026-01-29,4,3217.92,STORE_011
28815,12576,784,2026-01-29,4,8857.27,STORE_023
28816,12448,745,2026-01-29,1,8490.6,STORE_004
28817,13868,415,2026-01-29,3,4369.07,STORE_001
28818,13906,33,2026-01-29,4,5765.69,STORE_010
28819,12176,630,2026-01-29,1,5661.72,STORE_006
28820,14603,422,2026-01-29,1,7913.9,STORE_021
28821,10342,210,2026-01-29,4,7882.8,STORE_008
28822,13456,167,2026-01-29,3,1037.56,STORE_004
28823,13420,898,2026-01-29,1,646.06,STORE_009
28824,14504,948,2026-01-29,4,623.87,STORE_004
28825,11911,336,2026-01-29,1,251.62,STORE_023
28826,11669,541,2026-01-29,5,1524.76,STORE_004
28827,14976,465,2026-01-29,1,4972.01,STORE_015
28828,10592,389,2026-01-29,4,4780.85,STORE_009
28829,13386,364,2026-01-29,5,5581.53,STORE_019
28830,13825,767,2026-01-29,2,4307.49,STORE_010
28831,12464,720,2026-01-29,2,878.34,STORE_010
28832,10981,701,2026-01-29,3,5302.59,STORE_016
28833,11732,958,2026-01-29,2,3397.19,STORE_009
28834,10069,240,2026-01-29,2,5767.22,STORE_008
28835,12494,536,2026-01-29,3,7417.79,STORE_015
28836,12515,247,2026-01-29,5,5903.29,STORE_003
28837,13963,672,2026-01-29,4,596.26,STORE_004
28838,11413,312,2026-01-29,5,1574.16,STORE_005
28839,12801,228,2026-01-29,1,7836.52,STORE_024
28840,13303,835,2026-01-29,3,4470.33,STORE_006
28841,14152,902,2026-01-29,4,7531.79,STORE_021
28842,10502,489,2026-01-29,3,5339.49,STORE_013
28843,13566,93,2026-01-29,3,4796.93,STORE_018
28844,10845,563,2026-01-29,3,2479.99,STORE_017
28845,12712,270,2026-01-29,2,6491.71,STORE_016
28846,12833,580,2026-01-29,1,2089.59,STORE_021
28847,11440,339,2026-01-29,2,1269.1,STORE_004
28848,14749,281,2026-01-29,4,4089.67,STORE_018
28849,10009,498,2026-01-29,3,9949.78,STORE_013
28850,14765,31,2026-01-29,4,9096.8,STORE_004
28851,11370,746,2026-01-29,4,4977.84,STORE_004
28852,13298,210,2026-01-29,2,6966.82,STORE_008
28853,10695,123,2026-01-29,1,7206.69,STORE_003
28854,11767,324,2026-01-29,5,4921.94,STORE_020
28855,12841,267,2026-01-29,5,5640.42,STORE_012
28856,12308,256,2026-01-29,5,6152.41,STORE_004
28857,10747,225,2026-01-29,4,875.97,STORE_012
28858,12958,1000,2026-01-29,5,7640.61,STORE_025
28859,13490,217,2026-01-29,4,5603.06,STORE_004
28860,10941,689,2026-01-29,3,4673.11,STORE_007
28861,12717,348,2026-01-29,5,7693.94,STORE_008
28862,12146,524,2026-01-29,2,6510.27,STORE_023
28863,12754,896,2026-01-29,2,2711.18,STORE_010
28864,14651,25,2026-01-29,5,6508.14,STORE_012
28865,14561,957,2026-01-29,1,2324.18,STORE_013
28866,10628,682,2026-01-29,3,564.3,STORE_019
28867,14977,652,2026-01-29,5,9086.81,STORE_003
28868,10960,130,2026-01-29,2,1927.94,STORE_020
28869,11628,957,2026-01-29,5,4064.89,STORE_001
28870,10987,287,2026-01-29,1,4375.67,STORE_002
28871,13057,344,2026-01-29,5,2172.14,STORE_019
28872,13092,263,2026-01-29,1,8605.05,STORE_005
28873,14996,550,2026-01-29,4,7722.83,STORE_007
28874,14183,291,2026-01-29,1,4546.67,STORE_010
28875,10916,254,2026-01-29,1,3682.32,STORE_015
28876,11230,433,2026-01-29,5,9757.61,STORE_002
28877,11491,920,2026-01-29,1,1955.72,STORE_003
28878,11401,600,2026-01-29,3,5961.51,STORE_013
28879,14785,46,2026-01-29,3,5253.43,STORE_018
28880,10832,311,2026-01-29,2,2932.12,STORE_015
28881,11656,419,2026-01-29,2,5994.34,STORE_020
28882,11298,41,2026-01-29,1,7818.4,STORE_008
28883,13985,733,2026-01-29,2,9810.41,STORE_017
28884,10017,683,2026-01-29,4,6082.31,STORE_001
28885,14703,132,2026-01-29,2,8940.83,STORE_004
28886,12400,409,2026-01-29,5,9079.78,STORE_015
28887,11265,992,2026-01-29,5,7658.76,STORE_011
28888,13313,927,2026-01-29,3,1261.64,STORE_003
28889,14794,122,2026-01-29,2,1937.82,STORE_018
28890,12285,24,2026-01-29,3,6562.17,STORE_004
28891,14977,79,2026-01-29,2,3263.93,STORE_011
28892,10542,616,2026-01-29,1,5482.97,STORE_019
28893,12130,128,2026-01-29,1,2495.31,STORE_018
28894,14770,393,2026-01-29,2,4360.13,STORE_017
28895,10359,205,2026-01-29,2,5388.17,STORE_023
28896,12334,689,2026-01-29,5,8304.75,STORE_004
28897,12931,653,2026-01-29,5,8434.79,STORE_021
28898,11803,701,2026-01-29,1,9923.66,STORE_004
28899,13515,602,2026-01-29,2,5587.33,STORE_013
28900,11249,526,2026-01-29,4,3416.65,STORE_003
28901,12439,60,2026-01-29,3,5482.39,STORE_024
28902,14055,816,2026-01-29,4,2875.02,STORE_005
28903,14357,457,2026-01-29,2,460.31,STORE_007
28904,11750,368,2026-01-29,3,8943.64,STORE_024
28905,10722,107,2026-01-29,2,176.97,STORE_010
28906,14142,741,2026-01-29,4,9249.25,STORE_025
28907,12220,734,2026-01-29,4,3924.16,STORE_014
28908,13344,418,2026-01-29,3,3715.74,STORE_017
28909,10594,967,2026-01-29,4,3119.79,STORE_008
28910,14129,390,2026-01-29,3,7054.13,STORE_006
28911,13287,501,2026-01-29,4,6208.43,STORE_019
28912,14698,681,2026-01-29,3,8438.48,STORE_017
28913,11334,781,2026-01-29,5,1974.26,STORE_020
28914,11173,116,2026-01-29,5,6459.18,STORE_005
28915,10350,723,2026-01-29,4,2284.64,STORE_016
28916,11443,454,2026-01-29,3,2478.31,STORE_015
28917,11731,491,2026-01-29,1,9934.71,STORE_015
28918,12468,520,2026-01-29,2,7702.63,STORE_017
28919,12566,151,2026-01-29,4,8664.59,STORE_015
28920,14321,209,2026-01-29,5,2721.6,STORE_008
28921,10719,456,2026-01-29,5,7307.87,STORE_013
28922,10174,728,2026-01-29,4,5016.99,STORE_002
28923,13112,411,2026-01-29,2,6315.83,STORE_025
28924,13857,919,2026-01-29,5,3447.99,STORE_015
28925,10429,446,2026-01-29,4,3129.58,STORE_002
28926,10448,928,2026-01-29,4,169.89,STORE_022
28927,11146,46,2026-01-29,5,2563.02,STORE_002
28928,10623,112,2026-01-29,1,4688.38,STORE_010
28929,13452,849,2026-01-29,4,7305.98,STORE_003
28930,13108,25,2026-01-29,1,2493.4,STORE_003
28931,12414,364,2026-01-29,4,9857.43,STORE_014
28932,11747,446,2026-01-29,2,2627.68,STORE_010
28933,12995,641,2026-01-29,2,3794.0,STORE_001
28934,10631,952,2026-01-29,1,2819.77,STORE_015
28935,10137,105,2026-01-29,2,2818.09,STORE_006
28936,10378,354,2026-01-29,4,2787.15,STORE_008
28937,11905,763,2026-01-29,2,1314.93,STORE_015
28938,14815,730,2026-01-29,4,4574.67,STORE_003
28939,10153,184,2026-01-29,2,1551.75,STORE_016
28940,13564,202,2026-01-29,3,6627.29,STORE_003
28941,14190,378,2026-01-29,4,3259.79,STORE_010
28942,10988,855,2026-01-29,5,2662.25,STORE_003
28943,14684,301,2026-01-29,4,705.8,STORE_022
28944,12336,280,2026-01-29,2,417.0,STORE_015
28945,10520,971,2026-01-29,2,354.34,STORE_011
28946,14058,452,2026-01-29,3,2692.6,STORE_012
28947,11211,144,2026-01-29,1,1537.5,STORE_005
28948,12630,492,2026-01-29,4,3304.94,STORE_013
28949,12790,947,2026-01-29,5,7576.89,STORE_016
28950,14572,936,2026-01-29,1,6262.75,STORE_019
28951,10463,37,2026-01-29,1,1614.26,STORE_005
28952,12922,60,2026-01-29,2,4668.19,STORE_019
28953,14291,462,2026-01-29,3,6846.91,STORE_020
28954,10097,921,2026-01-29,4,7802.83,STORE_023
28955,14751,198,2026-01-29,2,4300.35,STORE_001
28956,12448,484,2026-01-29,4,9985.42,STORE_002
28957,10987,360,2026-01-29,5,4554.72,STORE_001
28958,14898,710,2026-01-29,3,9624.22,STORE_023
28959,14651,253,2026-01-29,3,1111.44,STORE_022
28960,13159,374,2026-01-29,3,1350.51,STORE_013
28961,13039,738,2026-01-29,2,6570.05,STORE_025
28962,13305,535,2026-01-29,1,5467.87,STORE_005
28963,12228,788,2026-01-29,1,5245.82,STORE_024
28964,10884,393,2026-01-29,2,8370.56,STORE_004
28965,11157,994,2026-01-29,2,1268.09,STORE_020
28966,10805,506,2026-01-29,3,8466.5,STORE_021
28967,11424,657,2026-01-29,4,4716.21,STORE_002
28968,11736,523,2026-01-29,5,783.26,STORE_022
28969,12901,181,2026-01-29,4,8783.83,STORE_001
28970,13122,954,2026-01-29,3,3418.81,STORE_016
28971,11425,163,2026-01-29,1,1559.37,STORE_005
28972,14067,715,2026-01-29,3,9463.44,STORE_018
28973,13326,96,2026-01-29,4,5080.52,STORE_005
28974,13263,93,2026-01-29,4,2515.46,STORE_003
28975,12367,943,2026-01-29,2,3475.99,STORE_022
28976,12723,218,2026-01-29,4,3062.9,STORE_002
28977,10009,776,2026-01-29,4,9978.14,STORE_018
28978,13727,572,2026-01-29,4,3506.97,STORE_022
28979,10805,871,2026-01-29,1,9082.6,STORE_006
28980,13614,848,2026-01-29,4,1368.25,STORE_023
28981,11275,744,2026-01-29,2,1302.81,STORE_014
28982,11433,590,2026-01-29,3,7654.01,STORE_023
28983,14936,863,2026-01-29,5,6862.15,STORE_014
28984,14625,966,2026-01-29,2,7614.79,STORE_014
28985,13081,253,2026-01-29,2,6398.9,STORE_024
28986,13893,682,2026-01-29,1,4444.69,STORE_005
28987,10348,847,2026-01-29,2,2954.58,STORE_023
28988,14778,462,2026-01-29,4,1634.91,STORE_017
28989,12654,694,2026-01-29,1,3787.2,STORE_017
28990,11024,8,2026-01-29,2,1946.41,STORE_006
28991,12131,991,2026-01-29,4,1701.11,STORE_006
28992,14893,203,2026-01-29,3,6094.75,STORE_011
28993,13927,177,2026-01-29,3,2347.49,STORE_014
28994,10935,564,2026-01-29,5,6398.23,STORE_007
28995,13105,210,2026-01-29,4,8548.62,STORE_008
28996,13650,772,2026-01-29,3,785.94,STORE_013
28997,11369,825,2026-01-29,2,5305.16,STORE_019
28998,14738,922,2026-01-29,1,8108.24,STORE_001
