OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
3499,14673,838,2026-01-04,3,799.59,STORE_008
3500,10313,485,2026-01-04,4,1245.33,STORE_011
3501,10006,357,2026-01-04,5,8750.47,STORE_007
3502,13244,584,2026-01-04,2,796.34,STORE_016
3503,12723,123,2026-01-04,2,6011.57,STORE_019
3504,11963,794,2026-01-04,5,469.88,STORE_008
3505,12990,237,2026-01-04,3,6666.4,STORE_021
3506,12340,857,2026-01-04,1,3261.29,STORE_003
3507,12051,560,2026-01-04,2,1733.73,STORE_022
3508,11221,363,2026-01-04,2,4203.88,STORE_008
3509,14128,375,2026-01-04,1,3817.61,STORE_018
3510,10455,494,2026-01-04,4,3129.82,STORE_016
3511,10941,349,2026-01-04,4,173.52,STORE_016
3512,13417,909,2026-01-04,2,3521.28,STORE_006
3513,12977,760,2026-01-04,1,2096.08,STORE_010
3514,11272,853,2026-01-04,2,1904.14,STORE_018
3515,10102,143,2026-01-04,5,8726.01,STORE_015
3516,14898,829,2026-01-04,1,3788.4,STORE_025
3517,13943,904,2026-01-04,5,2338.95,STORE_004
3518,13080,120,2026-01-04,4,311.3,STORE_011
3519,10920,313,2026-01-04,2,3290.68,STORE_013
3520,10750,244,2026-01-04,2,8082.63,STORE_015
3521,10915,476,2026-01-04,5,5653.93,STORE_003
3522,11328,541,2026-01-04,3,9286.18,STORE_014
3523,10843,604,2026-01-04,5,8017.78,STORE_006
3524,13429,673,2026-01-04,5,6740.95,STORE_021
3525,13699,67,2026-01-04,4,3606.94,STORE_017
3526,12279,307,2026-01-04,2,9446.07,STORE_017
3527,13927,375,2026-01-04,4,638.1,STORE_001
3528,14896,304,2026-01-04,3,5673.34,STORE_021
3529,11549,663,2026-01-04,2,6377.97,STORE_021
3530,10830,364,2026-01-04,5,7458.83,STORE_010
3531,11764,508,2026-01-04,1,9087.62,STORE_010
3532,12772,348,2026-01-04,2,5671.96,STORE_001
3533,10376,919,2026-01-04,2,8615.52,STORE_002
3534,13344,50,2026-01-04,5,1798.23,STORE_012
3535,11356,601,2026-01-04,4,7747.46,STORE_001
3536,12747,176,2026-01-04,2,5867.5,STORE_019
3537,14027,205,2026-01-04,1,274.77,STORE_010
3538,12086,465,2026-01-04,3,8409.77,STORE_003
3539,13906,350,2026-01-04,2,7516.54,STORE_023
3540,10287,415,2026-01-04,3,1004.04,STORE_008
3541,11666,10,2026-01-04,2,1928.23,STORE_015
3542,11575,799,2026-01-04,5,2525.53,STORE_005
3543,12866,169,2026-01-04,1,6140.55,STORE_021
3544,10298,117,2026-01-04,5,4609.4,STORE_005
3545,13764,364,2026-01-04,3,2926.79,STORE_024
3546,11723,586,2026-01-04,2,2750.34,STORE_023
3547,10079,838,2026-01-04,2,2208.87,STORE_011
3548,12603,680,2026-01-04,4,4455.36,STORE_024
3549,12841,434,2026-01-04,2,2147.95,STORE_009
3550,14162,200,2026-01-04,5,9003.4,STORE_011
3551,13697,355,2026-01-04,3,5500.69,STORE_006
3552,10788,447,2026-01-04,2,6458.72,STORE_003
3553,13438,459,2026-01-04,2,1836.13,STORE_011
3554,12360,992,2026-01-04,5,4164.94,STORE_003
3555,12969,378,2026-01-04,3,4125.2,STORE_011
3556,10125,996,2026-01-04,1,7221.26,STORE_008
3557,14721,336,2026-01-04,5,3113.72,STORE_020
3558,13273,119,2026-01-04,3,5669.7,STORE_002
3559,13360,580,2026-01-04,5,9053.16,STORE_019
3560,14684,953,2026-01-04,4,9342.5,STORE_008
3561,11397,330,2026-01-04,4,6383.86,STORE_015
3562,13054,49,2026-01-04,1,9879.9,STORE_013
3563,11908,418,2026-01-04,4,6938.03,STORE_018
3564,13243,821,2026-01-04,2,3503.75,STORE_012
3565,11621,319,2026-01-04,1,514.62,STORE_008
3566,10775,430,2026-01-04,2,7697.64,STORE_015
3567,14151,873,2026-01-04,5,4707.98,STORE_022
3568,10347,820,2026-01-04,5,6275.14,STORE_001
3569,13928,454,2026-01-04,3,9486.1,STORE_022
3570,13760,745,2026-01-04,5,2519.95,STORE_004
3571,13641,573,2026-01-04,2,4007.71,STORE_002
3572,10538,750,2026-01-04,3,1279.39,STORE_013
3573,11701,512,2026-01-04,5,7607.89,STORE_017
3574,13956,806,2026-01-04,5,5833.48,STORE_006
3575,12957,899,2026-01-04,4,7178.15,STORE_015
3576,12346,69,2026-01-04,5,1431.16,STORE_018
3577,10315,352,2026-01-04,5,1487.43,STORE_024
3578,14117,7,2026-01-04,4,4917.74,STORE_021
3579,14210,814,2026-01-04,3,9350.94,STORE_015
3580,14870,626,2026-01-04,2,4940.95,STORE_011
3581,14690,246,2026-01-04,2,708.35,STORE_004
3582,10331,282,2026-01-04,5,5705.53,STORE_022
3583,13373,900,2026-01-04,2,417.18,STORE_005
3584,12515,55,2026-01-04,2,4206.38,STORE_016
3585,12229,107,2026-01-04,2,7635.98,STORE_002
3586,11583,501,2026-01-04,4,7311.07,STORE_023
3587,11779,500,2026-01-04,5,4474.56,STORE_008
3588,11711,257,2026-01-04,4,9414.09,STORE_014
3589,13490,521,2026-01-04,2,9574.84,STORE_022
3590,14630,594,2026-01-04,2,1359.95,STORE_002
3591,12721,589,2026-01-04,4,7419.38,STORE_011
3592,13824,941,2026-01-04,2,433.71,STORE_016
3593,11238,277,2026-01-04,4,2629.9,STORE_007
3594,12815,509,2026-01-04,3,8941.21,STORE_023
3595,10090,663,2026-01-04,5,8619.32,STORE_009
3596,14812,731,2026-01-04,5,569.57,STORE_010
3597,12245,600,2026-01-04,3,9855.48,STORE_012
3598,11663,502,2026-01-04,1,4822.34,STORE_013
3599,11569,778,2026-01-04,2,6873.08,STORE_008
3600,12198,453,2026-01-04,5,8292.41,STORE_015
3601,14450,41,2026-01-04,1,1345.65,STORE_021
3602,10755,731,2026-01-04,4,2862.25,STORE_019
3603,12813,222,2026-01-04,1,6919.13,STORE_007
3604,10234,464,2026-01-04,3,9041.14,STORE_015
3605,11675,847,2026-01-04,5,7755.06,STORE_020
3606,12575,747,2026-01-04,2,7101.17,STORE_018
3607,10544,272,2026-01-04,5,485.81,STORE_016
3608,14081,99,2026-01-04,4,2958.42,STORE_021
3609,13760,131,2026-01-04,2,3247.79,STORE_004
3610,14989,322,2026-01-04,1,9985.88,STORE_015
3611,10139,350,2026-01-04,5,2582.07,STORE_010
3612,14611,527,2026-01-04,4,789.37,STORE_020
3613,13655,120,2026-01-04,1,3050.24,STORE_021
3614,11870,519,2026-01-04,5,2131.76,STORE_002
3615,12874,788,2026-01-04,4,7869.59,STORE_014
3616,11493,829,2026-01-04,3,4612.13,STORE_010
3617,14951,389,2026-01-04,3,8638.55,STORE_011
3618,12139,102,2026-01-04,1,4820.42,STORE_024
3619,12943,122,2026-01-04,1,5337.41,STORE_001
3620,12926,651,2026-01-04,4,5216.19,STORE_011
3621,12189,317,2026-01-04,2,5685.59,STORE_004
3622,13676,71,2026-01-04,5,8378.24,STORE_015
3623,13502,893,2026-01-04,3,618.41,STORE_013
3624,14319,379,2026-01-04,3,7955.87,STORE_012
3625,10344,744,2026-01-04,3,1136.33,STORE_005
3626,11587,51,2026-01-04,5,1740.94,STORE_009
3627,12687,501,2026-01-04,2,8189.61,STORE_022
3628,10707,953,2026-01-04,1,127.73,STORE_009
3629,11540,278,2026-01-04,1,9399.66,STORE_024
3630,11909,711,2026-01-04,2,7436.41,STORE_004
3631,10520,169,2026-01-04,4,6866.03,STORE_012
3632,13962,542,2026-01-04,5,3181.6,STORE_015
3633,10472,403,2026-01-04,4,3691.96,STORE_020
3634,14244,69,2026-01-04,1,6251.99,STORE_018
3635,12777,239,2026-01-04,4,7326.39,STORE_008
3636,10624,907,2026-01-04,2,6345.92,STORE_019
3637,10906,301,2026-01-04,4,6443.52,STORE_021
3638,13880,388,2026-01-04,1,7351.2,STORE_021
3639,14424,131,2026-01-04,3,4260.16,STORE_005
3640,10291,253,2026-01-04,1,2698.36,STORE_004
3641,14879,511,2026-01-04,4,6080.07,STORE_022
3642,11101,955,2026-01-04,1,1882.88,STORE_018
3643,12340,60,2026-01-04,3,7260.24,STORE_021
3644,13476,129,2026-01-04,2,734.81,STORE_025
3645,14457,613,2026-01-04,4,2839.59,STORE_018
3646,13685,428,2026-01-04,4,219.24,STORE_001
3647,10522,485,2026-01-04,1,4385.7,STORE_018
3648,12628,625,2026-01-04,3,9618.66,STORE_003
3649,14017,307,2026-01-04,3,5357.08,STORE_018
3650,12865,344,2026-01-04,5,3589.53,STORE_009
3651,12865,113,2026-01-04,1,2220.61,STORE_010
3652,12884,633,2026-01-04,1,4201.73,STORE_025
3653,13630,149,2026-01-04,1,9562.61,STORE_006
3654,10741,187,2026-01-04,5,7621.59,STORE_017
3655,11936,249,2026-01-04,1,4050.76,STORE_023
3656,14177,717,2026-01-04,5,6938.18,STORE_025
3657,10455,436,2026-01-04,5,6500.11,STORE_017
3658,14449,73,2026-01-04,5,2875.22,STORE_002
3659,14459,265,2026-01-04,1,749.36,STORE_021
3660,11499,31,2026-01-04,4,6098.15,STORE_012
3661,12669,879,2026-01-04,3,3773.64,STORE_019
3662,12228,488,2026-01-04,5,3506.53,STORE_011
3663,13200,411,2026-01-04,1,6496.33,STORE_006
3664,10845,327,2026-01-04,2,6401.07,STORE_022
3665,12826,988,2026-01-04,2,5538.76,STORE_012
3666,12409,730,2026-01-04,2,2675.82,STORE_019
3667,11848,975,2026-01-04,5,5026.33,STORE_002
3668,10727,489,2026-01-04,3,5146.59,STORE_020
3669,10410,451,2026-01-04,4,3707.69,STORE_008
3670,12253,922,2026-01-04,4,9615.31,STORE_014
3671,13740,311,2026-01-04,5,8444.75,STORE_021
3672,12296,907,2026-01-04,5,5587.38,STORE_019
3673,11084,355,2026-01-04,4,9114.37,STORE_004
3674,12548,418,2026-01-04,1,3251.3,STORE_004
3675,12278,761,2026-01-04,1,255.46,STORE_022
3676,10516,8,2026-01-04,5,8368.41,STORE_011
3677,13164,801,2026-01-04,1,7237.66,STORE_010
3678,12631,182,2026-01-04,2,2366.87,STORE_006
3679,10390,67,2026-01-04,3,487.22,STORE_011
3680,13708,789,2026-01-04,1,163.54,STORE_003
3681,14768,375,2026-01-04,3,4591.84,STORE_004
3682,13863,237,2026-01-04,5,7444.62,STORE_015
3683,12149,264,2026-01-04,4,6937.48,STORE_006
3684,13657,141,2026-01-04,2,5650.1,STORE_010
3685,12673,560,2026-01-04,4,3462.28,STORE_003
3686,12958,466,2026-01-04,2,4641.94,STORE_014
3687,10048,957,2026-01-04,1,1458.72,STORE_017
3688,11322,776,2026-01-04,4,7222.65,STORE_011
3689,14722,218,2026-01-04,2,2803.17,STORE_020
3690,11965,408,2026-01-04,2,7482.1,STORE_020
3691,10365,58,2026-01-04,3,265.23,STORE_022
3692,11451,858,2026-01-04,2,5051.09,STORE_008
3693,11927,614,2026-01-04,5,8398.55,STORE_017
3694,13360,300,2026-01-04,5,8880.34,STORE_004
3695,13033,370,2026-01-04,3,4284.25,STORE_010
3696,11140,40,2026-01-04,5,4422.87,STORE_011
3697,14166,546,2026-01-04,2,7824.86,STORE_010
3698,11736,514,2026-01-04,2,182.59,STORE_008
3699,10685,301,2026-01-04,2,6759.03,STORE_020
3700,13696,560,2026-01-04,1,2330.58,STORE_003
3701,10366,231,2026-01-04,3,7105.69,STORE_022
3702,10420,903,2026-01-04,4,1349.78,STORE_018
3703,13059,616,2026-01-04,3,453.02,STORE_004
3704,14892,421,2026-01-04,4,7039.14,STORE_015
3705,14070,313,2026-01-04,4,5141.12,STORE_004
3706,11051,430,2026-01-04,2,1285.4,STORE_010
3707,14164,603,2026-01-04,3,3106.87,STORE_025
3708,11303,263,2026-01-04,2,8270.12,STORE_022
3709,10002,810,2026-01-04,1,3125.84,STORE_013
3710,13493,496,2026-01-04,4,4014.42,STORE_001
3711,14228,882,2026-01-04,1,6410.05,STORE_008
3712,10249,290,2026-01-04,3,8335.88,STORE_021
3713,14928,318,2026-01-04,2,7214.37,STORE_007
3714,10219,788,2026-01-04,1,7456.64,STORE_001
3715,12264,362,2026-01-04,1,1738.48,STORE_016
3716,13966,889,2026-01-04,4,4363.85,STORE_014
3717,10726,49,2026-01-04,5,6850.09,STORE_003
3718,13169,188,2026-01-04,2,5894.53,STORE_023
3719,14943,218,2026-01-04,1,5106.45,STORE_010
3720,11633,253,2026-01-04,1,5513.57,STORE_022
3721,11200,481,2026-01-04,3,2401.64,STORE_011
3722,12705,296,2026-01-04,4,7577.76,STORE_009
3723,11799,694,2026-01-04,4,3305.44,STORE_007
3724,13024,343,2026-01-04,5,541.99,STORE_007
3725,11804,340,2026-01-04,4,5033.3,STORE_009
3726,12789,201,2026-01-04,5,7946.09,STORE_015
3727,12107,16,2026-01-04,5,8337.85,STORE_017
3728,11742,634,2026-01-04,2,2466.86,STORE_012
3729,12466,517,2026-01-04,2,4935.2,STORE_015
3730,11063,143,2026-01-04,5,3157.51,STORE_009
3731,12151,141,2026-01-04,2,1914.63,STORE_007
3732,14920,246,2026-01-04,2,1764.09,STORE_003
3733,10222,999,2026-01-04,1,3077.13,STORE_022
3734,12867,3,2026-01-04,2,3180.91,STORE_012
3735,12957,97,2026-01-04,2,2964.58,STORE_015
3736,11609,997,2026-01-04,3,4919.24,STORE_014
3737,11805,969,2026-01-04,4,1035.86,STORE_022
3738,12926,898,2026-01-04,1,3555.54,STORE_011
3739,14338,866,2026-01-04,3,9846.45,STORE_021
3740,14882,201,2026-01-04,2,6297.61,STORE_001
3741,10967,205,2026-01-04,2,3924.75,STORE_017
3742,13599,506,2026-01-04,5,3629.3,STORE_008
3743,13049,819,2026-01-04,2,5318.4,STORE_022
3744,13371,124,2026-01-04,3,9590.94,STORE_013
3745,13487,465,2026-01-04,3,2064.48,STORE_018
3746,11267,262,2026-01-04,3,9214.22,STORE_009
3747,11816,238,2026-01-04,1,4359.38,STORE_020
3748,12822,817,2026-01-04,5,2523.76,STORE_011
3749,14397,232,2026-01-04,5,7307.05,STORE_018
3750,14199,182,2026-01-04,5,7758.25,STORE_019
3751,11707,582,2026-01-04,4,9104.41,STORE_017
3752,10469,127,2026-01-04,3,6001.0,STORE_023
3753,11215,39,2026-01-04,3,7443.8,STORE_016
3754,13744,328,2026-01-04,2,749.89,STORE_003
3755,14988,902,2026-01-04,3,6471.9,STORE_003
3756,11539,878,2026-01-04,4,1943.54,STORE_024
3757,14673,286,2026-01-04,2,8433.32,STORE_022
3758,13859,383,2026-01-04,1,6343.31,STORE_001
3759,11021,652,2026-01-04,1,2681.87,STORE_013
3760,13408,990,2026-01-04,3,2920.93,STORE_021
3761,13930,188,2026-01-04,1,3082.88,STORE_006
3762,11509,638,2026-01-04,4,3213.65,STORE_010
3763,14241,489,2026-01-04,5,5082.39,STORE_014
3764,10833,989,2026-01-04,2,3691.24,STORE_023
3765,13591,415,2026-01-04,2,508.76,STORE_023
3766,10967,93,2026-01-04,5,6158.96,STORE_017
3767,13451,948,2026-01-04,2,5228.75,STORE_018
3768,12380,871,2026-01-04,1,3151.86,STORE_015
3769,12148,498,2026-01-04,5,7630.61,STORE_004
3770,11697,739,2026-01-04,4,244.05,STORE_023
3771,11645,183,2026-01-04,5,1677.16,STORE_015
3772,14921,891,2026-01-04,5,1341.91,STORE_015
3773,10393,462,2026-01-04,2,2510.8,STORE_021
3774,13070,457,2026-01-04,2,6620.01,STORE_015
3775,14155,294,2026-01-04,1,1752.45,STORE_017
3776,12551,780,2026-01-04,4,6718.86,STORE_010
3777,14797,557,2026-01-04,2,3102.32,STORE_010
3778,13042,346,2026-01-04,5,2921.75,STORE_006
3779,13133,512,2026-01-04,5,8690.63,STORE_018
3780,14945,798,2026-01-04,5,5003.51,STORE_003
3781,12607,717,2026-01-04,5,3050.27,STORE_010
3782,14328,967,2026-01-04,3,9115.3,STORE_014
3783,12109,25,2026-01-04,3,8451.93,STORE_022
3784,13837,7,2026-01-04,2,6694.18,STORE_009
3785,14608,330,2026-01-04,3,7291.57,STORE_016
3786,13053,603,2026-01-04,4,4480.43,STORE_013
3787,14456,633,2026-01-04,5,4850.04,STORE_007
3788,11361,276,2026-01-04,2,2822.91,STORE_018
3789,10145,461,2026-01-04,4,3820.79,STORE_014
3790,11495,667,2026-01-04,5,6452.63,STORE_005
3791,11495,216,2026-01-04,3,4075.31,STORE_015
3792,12168,824,2026-01-04,4,2017.31,STORE_007
3793,14807,368,2026-01-04,3,3878.56,STORE_007
3794,12605,54,2026-01-04,2,1453.87,STORE_008
3795,12098,772,2026-01-04,5,7795.19,STORE_002
3796,13878,606,2026-01-04,5,4900.54,STORE_002
3797,11624,788,2026-01-04,5,8419.0,STORE_019
3798,12469,384,2026-01-04,4,4646.72,STORE_012
3799,10703,104,2026-01-04,3,1643.49,STORE_018
3800,10364,763,2026-01-04,5,6187.8,STORE_007
3801,11049,982,2026-01-04,4,160.9,STORE_019
3802,12594,315,2026-01-04,4,7268.06,STORE_018
3803,14237,622,2026-01-04,5,3700.66,STORE_002
3804,13054,830,2026-01-04,5,648.99,STORE_015
3805,11812,251,2026-01-04,5,7921.67,STORE_002
3806,11933,664,2026-01-04,1,1745.81,STORE_010
3807,10489,195,2026-01-04,3,852.13,STORE_013
3808,12020,101,2026-01-04,1,6945.63,STORE_001
3809,14162,780,2026-01-04,1,3145.3,STORE_018
3810,12564,75,2026-01-04,1,8143.68,STORE_006
3811,13032,316,2026-01-04,3,1107.85,STORE_001
3812,10119,602,2026-01-04,5,1081.61,STORE_015
3813,11058,724,2026-01-04,1,608.5,STORE_009
3814,11370,307,2026-01-04,2,3456.25,STORE_015
3815,11264,58,2026-01-04,1,7266.96,STORE_013
3816,10658,940,2026-01-04,1,5319.42,STORE_017
3817,11009,762,2026-01-04,1,786.61,STORE_019
3818,10956,299,2026-01-04,4,9614.02,STORE_023
3819,12230,927,2026-01-04,2,9700.43,STORE_015
3820,10592,542,2026-01-04,4,4677.27,STORE_019
3821,14572,278,2026-01-04,4,6971.74,STORE_010
3822,12042,490,2026-01-04,3,8990.91,STORE_025
3823,13470,323,2026-01-04,3,7347.0,STORE_005
3824,10259,463,2026-01-04,4,6035.6,STORE_001
3825,13912,510,2026-01-04,3,2087.22,STORE_014
3826,11658,598,2026-01-04,3,7171.43,STORE_020
3827,10916,505,2026-01-04,5,2021.02,STORE_023
3828,11564,262,2026-01-04,1,6864.54,STORE_012
3829,11390,217,2026-01-04,1,1213.55,STORE_025
3830,13137,598,2026-01-04,5,3288.9,STORE_006
3831,12987,212,2026-01-04,2,1448.86,STORE_022
3832,12766,930,2026-01-04,3,9253.32,STORE_022
3833,11058,451,2026-01-04,3,3354.46,STORE_017
3834,12861,414,2026-01-04,1,3247.49,STORE_025
3835,14451,776,2026-01-04,2,9768.94,STORE_012
3836,13204,368,2026-01-04,2,8699.81,STORE_025
3837,14953,310,2026-01-04,1,9953.24,STORE_012
3838,10460,213,2026-01-04,1,9949.79,STORE_012
3839,12327,506,2026-01-04,2,8952.85,STORE_007
3840,11422,20,2026-01-04,3,8993.87,STORE_014
3841,14996,319,2026-01-04,2,513.29,STORE_003
3842,14222,14,2026-01-04,1,7839.17,STORE_009
3843,11680,199,2026-01-04,1,8499.09,STORE_001
3844,10852,641,2026-01-04,5,8615.84,STORE_025
3845,10579,813,2026-01-04,3,462.79,STORE_020
3846,10869,91,2026-01-04,3,7394.48,STORE_022
3847,14421,431,2026-01-04,5,144.6,STORE_014
3848,13900,564,2026-01-04,5,7576.29,STORE_007
3849,14814,125,2026-01-04,1,5633.76,STORE_002
3850,13949,495,2026-01-04,3,2047.78,STORE_015
3851,13286,248,2026-01-04,4,4617.48,STORE_005
3852,10913,736,2026-01-04,5,1506.11,STORE_021
3853,10985,207,2026-01-04,5,7290.75,STORE_019
3854,12497,330,2026-01-04,2,9912.59,STORE_021
3855,13582,881,2026-01-04,1,3359.67,STORE_019
3856,10734,490,2026-01-04,4,8226.54,STORE_004
3857,11086,190,2026-01-04,4,9070.72,STORE_011
3858,12654,336,2026-01-04,3,9808.85,STORE_014
3859,10573,69,2026-01-04,5,8459.73,STORE_021
3860,12316,793,2026-01-04,2,2101.83,STORE_016
3861,13002,142,2026-01-04,3,1507.15,STORE_004
3862,12024,530,2026-01-04,3,9008.53,STORE_002
3863,13370,986,2026-01-04,2,3808.25,STORE_018
3864,14271,442,2026-01-04,4,3698.77,STORE_022
3865,14716,687,2026-01-04,4,9935.83,STORE_014
3866,14512,803,2026-01-04,4,1788.28,STORE_001
3867,12605,21,2026-01-04,1,1705.29,STORE_002
3868,11585,670,2026-01-04,5,7512.18,STORE_024
3869,13997,1,2026-01-04,5,1069.95,STORE_024
3870,11487,229,2026-01-04,2,8326.48,STORE_009
3871,11790,65,2026-01-04,2,8994.56,STORE_001
3872,10964,259,2026-01-04,3,1729.09,STORE_016
3873,10535,910,2026-01-04,5,7274.38,STORE_006
3874,13198,788,2026-01-04,3,9026.19,STORE_004
3875,11121,277,2026-01-04,5,588.38,STORE_022
3876,11699,541,2026-01-04,5,5909.56,STORE_021
3877,14586,306,2026-01-04,5,4864.46,STORE_005
3878,12488,451,2026-01-04,5,5912.23,STORE_012
3879,10855,273,2026-01-04,4,4852.9,STORE_022
3880,10546,170,2026-01-04,1,3539.38,STORE_010
3881,14980,766,2026-01-04,2,3818.28,STORE_020
3882,11278,596,2026-01-04,1,5469.52,STORE_020
3883,11506,28,2026-01-04,4,8271.84,STORE_010
3884,11369,974,2026-01-04,4,5033.33,STORE_005
3885,13256,10,2026-01-04,5,1249.9,STORE_007
3886,11693,231,2026-01-04,2,4680.82,STORE_011
3887,14339,793,2026-01-04,3,3337.29,STORE_024
3888,12279,245,2026-01-04,5,9961.77,STORE_004
3889,12398,191,2026-01-04,3,6333.94,STORE_024
3890,13929,645,2026-01-04,5,7753.16,STORE_012
3891,10916,844,2026-01-04,3,7727.02,STORE_004
3892,13209,703,2026-01-04,5,8888.1,STORE_008
3893,10053,340,2026-01-04,5,8081.76,STORE_011
3894,11479,987,2026-01-04,1,987.75,STORE_012
3895,14290,95,2026-01-04,2,3301.41,STORE_010
3896,12272,990,2026-01-04,1,8115.77,STORE_008
3897,14029,306,2026-01-04,3,8446.77,STORE_017
3898,14473,190,2026-01-04,5,8320.86,STORE_005
3899,13448,311,2026-01-04,4,6983.94,STORE_022
3900,14954,485,2026-01-04,1,9505.87,STORE_019
3901,13194,397,2026-01-04,2,1180.89,STORE_016
3902,14446,2,2026-01-04,5,7203.88,STORE_018
3903,13301,464,2026-01-04,1,6503.19,STORE_002
3904,10212,361,2026-01-04,5,3323.88,STORE_013
3905,10738,666,2026-01-04,1,1485.49,STORE_010
3906,13220,598,2026-01-04,4,3391.83,STORE_012
3907,10182,726,2026-01-04,2,9725.84,STORE_021
3908,13010,679,2026-01-04,3,8650.2,STORE_008
3909,11006,211,2026-01-04,3,9200.35,STORE_017
3910,14677,831,2026-01-04,2,8967.0,STORE_011
3911,11195,340,2026-01-04,3,9279.39,STORE_009
3912,10427,133,2026-01-04,4,3382.08,STORE_019
3913,13020,300,2026-01-04,1,3670.22,STORE_009
3914,12568,720,2026-01-04,1,913.35,STORE_015
3915,11770,35,2026-01-04,1,8525.62,STORE_023
3916,10068,671,2026-01-04,5,5955.86,STORE_019
3917,14117,827,2026-01-04,2,5796.43,STORE_006
3918,12448,741,2026-01-04,5,1422.19,STORE_024
3919,13387,417,2026-01-04,5,7099.71,STORE_025
3920,11716,141,2026-01-04,2,6632.36,STORE_015
3921,13590,994,2026-01-04,1,3421.63,STORE_013
3922,12247,342,2026-01-04,1,4771.18,STORE_003
3923,11028,421,2026-01-04,2,9648.36,STORE_022
3924,11051,658,2026-01-04,1,3637.48,STORE_022
3925,10236,621,2026-01-04,3,6833.92,STORE_014
3926,11961,282,2026-01-04,3,4127.42,STORE_015
3927,11283,490,2026-01-04,5,6219.48,STORE_009
3928,10207,541,2026-01-04,2,1428.58,STORE_024
3929,10313,820,2026-01-04,4,7015.96,STORE_007
3930,10574,557,2026-01-04,5,8847.25,STORE_019
3931,12160,257,2026-01-04,4,1085.04,STORE_003
3932,12452,821,2026-01-04,4,5558.28,STORE_022
3933,12043,200,2026-01-04,5,9115.42,STORE_007
3934,12313,839,2026-01-04,1,3120.06,STORE_018
3935,12194,562,2026-01-04,5,3581.64,STORE_013
3936,13709,683,2026-01-04,3,2696.24,STORE_003
3937,14350,582,2026-01-04,1,4242.34,STORE_025
3938,11789,555,2026-01-04,5,9698.38,STORE_023
3939,13122,31,2026-01-04,4,3071.8,STORE_016
3940,12496,8,2026-01-04,4,5484.95,STORE_012
3941,14851,684,2026-01-04,5,874.52,STORE_003
3942,11665,79,2026-01-04,1,1803.58,STORE_014
3943,14222,179,2026-01-04,4,8147.91,STORE_002
3944,12858,542,2026-01-04,5,1441.27,STORE_024
3945,14784,36,2026-01-04,4,6227.26,STORE_023
3946,11659,191,2026-01-04,2,4676.45,STORE_022
3947,11786,172,2026-01-04,4,363.63,STORE_023
3948,10547,858,2026-01-04,5,3575.25,STORE_015
3949,13434,125,2026-01-04,4,7665.04,STORE_010
3950,12242,87,2026-01-04,2,7927.67,STORE_021
3951,11833,712,2026-01-04,2,1639.29,STORE_009
3952,11119,738,2026-01-04,2,1472.29,STORE_022
3953,11732,111,2026-01-04,1,2578.19,STORE_019
3954,14865,589,2026-01-04,5,9123.58,STORE_012
3955,14141,99,2026-01-04,1,7559.58,STORE_016
3956,12105,119,2026-01-04,3,8419.99,STORE_025
3957,10886,850,2026-01-04,1,5685.16,STORE_002
3958,13943,388,2026-01-04,3,8765.37,STORE_013
3959,12702,438,2026-01-04,2,3791.66,STORE_019
3960,12807,659,2026-01-04,1,9266.94,STORE_006
3961,14187,482,2026-01-04,3,6300.64,STORE_011
3962,10838,311,2026-01-04,2,2352.11,STORE_019
3963,13561,706,2026-01-04,4,8916.37,STORE_025
3964,12922,93,2026-01-04,1,6034.33,STORE_004
3965,14151,792,2026-01-04,1,9426.57,STORE_003
3966,11345,240,2026-01-04,1,2043.67,STORE_014
3967,14020,597,2026-01-04,1,9973.89,STORE_002
3968,12816,987,2026-01-04,4,499.42,STORE_024
3969,13030,803,2026-01-04,5,8602.41,STORE_002
3970,13456,419,2026-01-04,3,7166.38,STORE_006
3971,14852,14,2026-01-04,2,7858.21,STORE_013
3972,14897,859,2026-01-04,5,5867.49,STORE_015
3973,12261,463,2026-01-04,5,3525.31,STORE_007
3974,12159,257,2026-01-04,2,2680.0,STORE_013
3975,11057,136,2026-01-04,4,4563.03,STORE_010
3976,11350,319,2026-01-04,3,5492.07,STORE_005
3977,12399,651,2026-01-04,2,8970.76,STORE_014
3978,14996,463,2026-01-04,4,5693.29,STORE_001
3979,11315,32,2026-01-04,4,359.65,STORE_021
3980,11189,474,2026-01-04,2,7991.07,STORE_006
3981,12345,760,2026-01-04,5,3714.59,STORE_025
3982,14120,256,2026-01-04,4,386.39,STORE_001
3983,12333,663,2026-01-04,3,1433.6,STORE_016
3984,10323,975,2026-01-04,5,9792.63,STORE_024
3985,10476,396,2026-01-04,2,6458.21,STORE_003
3986,14309,44,2026-01-04,4,2931.75,STORE_009
3987,14894,711,2026-01-04,5,2289.2,STORE_025
3988,13535,197,2026-01-04,3,9598.26,STORE_007
3989,14673,90,2026-01-04,1,3693.84,STORE_025
3990,12990,307,2026-01-04,3,6355.79,STORE_022
3991,14966,966,2026-01-04,5,9142.22,STORE_025
3992,14288,179,2026-01-04,3,2794.84,STORE_014
3993,10643,848,2026-01-04,1,8117.51,STORE_024
3994,14020,899,2026-01-04,4,4464.45,STORE_012
3995,11883,203,2026-01-04,1,9955.2,STORE_017
3996,13087,409,2026-01-04,1,2617.78,STORE_008
3997,13808,146,2026-01-04,2,6220.14,STORE_023
3998,13787,142,2026-01-04,2,2589.42,STORE_012
