OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
5499,14639,487,2026-01-06,2,5292.31,STORE_004
5500,11863,719,2026-01-06,3,854.76,STORE_001
5501,10175,686,2026-01-06,5,5133.87,STORE_011
5502,11572,570,2026-01-06,1,5066.0,STORE_020
5503,13357,446,2026-01-06,5,7528.64,STORE_023
5504,13466,200,2026-01-06,5,2914.95,STORE_024
5505,11076,901,2026-01-06,4,2937.22,STORE_002
5506,12217,608,2026-01-06,5,1725.9,STORE_010
5507,14672,84,2026-01-06,3,9582.03,STORE_007
5508,12690,260,2026-01-06,5,1473.0,STORE_005
5509,12880,63,2026-01-06,5,1781.48,STORE_006
5510,14197,84,2026-01-06,2,6052.65,STORE_009
5511,11528,523,2026-01-06,5,3505.08,STORE_024
5512,11444,218,2026-01-06,1,8937.67,STORE_018
5513,10814,80,2026-01-06,3,3722.8,STORE_024
5514,14247,950,2026-01-06,1,7727.54,STORE_009
5515,12481,848,2026-01-06,3,5138.77,STORE_019
5516,13598,957,2026-01-06,1,8260.82,STORE_012
5517,13204,735,2026-01-06,2,4098.63,STORE_018
5518,13296,303,2026-01-06,4,5773.7,STORE_009
5519,13506,645,2026-01-06,4,9732.52,STORE_021
5520,13520,177,2026-01-06,5,8024.05,STORE_023
5521,11214,499,2026-01-06,3,512.15,STORE_014
5522,10923,413,2026-01-06,2,5905.0,STORE_008
5523,13912,754,2026-01-06,5,1748.54,STORE_003
5524,13706,177,2026-01-06,3,9103.17,STORE_017
5525,12588,25,2026-01-06,2,9881.26,STORE_010
5526,14853,453,2026-01-06,2,2321.7,STORE_015
5527,10712,989,2026-01-06,3,1198.94,STORE_020
5528,13928,724,2026-01-06,4,8611.71,STORE_023
5529,11922,297,2026-01-06,2,622.43,STORE_017
5530,10722,782,2026-01-06,5,1536.31,STORE_012
5531,11363,878,2026-01-06,2,1991.53,STORE_008
5532,13753,364,2026-01-06,1,9689.88,STORE_017
5533,14661,99,2026-01-06,2,7943.49,STORE_015
5534,10874,430,2026-01-06,2,2311.71,STORE_002
5535,11141,760,2026-01-06,2,1758.76,STORE_017
5536,11973,469,2026-01-06,2,2196.88,STORE_022
5537,13932,411,2026-01-06,3,3885.63,STORE_009
5538,10703,294,2026-01-06,3,5213.22,STORE_002
5539,11015,291,2026-01-06,4,4426.46,STORE_004
5540,10491,293,2026-01-06,4,8051.52,STORE_015
5541,10272,451,2026-01-06,2,9190.99,STORE_007
5542,10185,839,2026-01-06,4,4150.34,STORE_013
5543,12640,41,2026-01-06,4,831.13,STORE_011
5544,12474,827,2026-01-06,2,9352.83,STORE_017
5545,13076,180,2026-01-06,2,6137.1,STORE_021
5546,13659,562,2026-01-06,3,629.9,STORE_008
5547,12052,38,2026-01-06,2,656.65,STORE_017
5548,11281,560,2026-01-06,2,7444.12,STORE_011
5549,12326,209,2026-01-06,1,4887.06,STORE_016
5550,10899,348,2026-01-06,3,3258.9,STORE_008
5551,10360,539,2026-01-06,2,8290.08,STORE_022
5552,14291,552,2026-01-06,3,9794.42,STORE_015
5553,12721,547,2026-01-06,3,2651.99,STORE_023
5554,12320,195,2026-01-06,4,625.24,STORE_014
5555,11230,347,2026-01-06,3,2637.91,STORE_007
5556,11300,17,2026-01-06,3,1756.22,STORE_018
5557,11993,529,2026-01-06,1,3216.28,STORE_009
5558,13863,78,2026-01-06,5,6474.88,STORE_014
5559,11049,399,2026-01-06,4,6798.59,STORE_009
5560,14973,843,2026-01-06,3,9611.18,STORE_004
5561,14926,846,2026-01-06,2,9467.83,STORE_012
5562,12813,661,2026-01-06,4,8086.91,STORE_021
5563,14101,258,2026-01-06,3,5732.13,STORE_022
5564,10480,388,2026-01-06,2,2039.21,STORE_013
5565,11776,396,2026-01-06,1,5698.65,STORE_001
5566,10460,676,2026-01-06,2,7479.51,STORE_003
5567,12348,585,2026-01-06,4,2605.79,STORE_019
5568,11468,648,2026-01-06,5,7655.94,STORE_020
5569,13197,196,2026-01-06,4,7818.96,STORE_009
5570,11676,424,2026-01-06,2,3404.91,STORE_016
5571,14065,299,2026-01-06,1,9898.06,STORE_014
5572,14025,201,2026-01-06,3,6935.16,STORE_007
5573,10032,198,2026-01-06,3,7726.93,STORE_003
5574,13881,12,2026-01-06,1,1938.4,STORE_006
5575,10320,117,2026-01-06,1,4647.43,STORE_007
5576,10505,455,2026-01-06,4,1168.02,STORE_020
5577,12174,57,2026-01-06,2,8866.36,STORE_010
5578,11812,467,2026-01-06,4,3692.85,STORE_010
5579,12087,998,2026-01-06,3,2480.41,STORE_007
5580,12301,221,2026-01-06,4,1199.09,STORE_003
5581,10824,714,2026-01-06,5,4675.23,STORE_022
5582,12785,735,2026-01-06,2,9211.84,STORE_003
5583,13337,116,2026-01-06,3,164.48,STORE_017
5584,13000,717,2026-01-06,5,551.47,STORE_025
5585,13837,695,2026-01-06,4,4484.08,STORE_004
5586,14935,274,2026-01-06,4,4127.68,STORE_006
5587,11365,618,2026-01-06,5,3805.39,STORE_007
5588,13071,289,2026-01-06,4,188.41,STORE_025
5589,13330,520,2026-01-06,2,9532.14,STORE_002
5590,11270,788,2026-01-06,4,298.65,STORE_023
5591,10839,45,2026-01-06,4,3325.59,STORE_023
5592,11931,47,2026-01-06,3,1735.18,STORE_024
5593,11512,195,2026-01-06,5,982.02,STORE_013
5594,12234,567,2026-01-06,1,7324.08,STORE_022
5595,14086,905,2026-01-06,3,9273.18,STORE_020
5596,14112,496,2026-01-06,1,6656.06,STORE_009
5597,14543,190,2026-01-06,1,8999.84,STORE_005
5598,12370,595,2026-01-06,3,9607.83,STORE_002
5599,14823,754,2026-01-06,5,4241.74,STORE_019
5600,13820,890,2026-01-06,4,6110.76,STORE_023
5601,13741,281,2026-01-06,1,4613.87,STORE_019
5602,13024,786,2026-01-06,3,7381.3,STORE_013
5603,12258,331,2026-01-06,2,821.99,STORE_013
5604,10987,870,2026-01-06,4,6056.06,STORE_020
5605,10156,699,2026-01-06,5,6176.23,STORE_024
5606,14795,597,2026-01-06,4,9725.38,STORE_018
5607,11336,507,2026-01-06,2,462.83,STORE_009
5608,12047,10,2026-01-06,3,8566.38,STORE_015
5609,11474,936,2026-01-06,3,6836.68,STORE_025
5610,13455,437,2026-01-06,3,1865.38,STORE_021
5611,12796,500,2026-01-06,3,1193.99,STORE_011
5612,11386,818,2026-01-06,5,6595.3,STORE_023
5613,13487,293,2026-01-06,1,6844.62,STORE_013
5614,11062,179,2026-01-06,5,5885.62,STORE_008
5615,13700,5,2026-01-06,4,7964.25,STORE_015
5616,11445,809,2026-01-06,1,7798.74,STORE_020
5617,12247,420,2026-01-06,5,2292.01,STORE_014
5618,10583,412,2026-01-06,5,8266.49,STORE_020
5619,13653,120,2026-01-06,3,1969.86,STORE_015
5620,11748,851,2026-01-06,2,757.91,STORE_002
5621,10086,903,2026-01-06,5,4608.19,STORE_013
5622,15000,697,2026-01-06,3,5591.48,STORE_018
5623,13489,536,2026-01-06,3,1440.1,STORE_007
5624,11514,911,2026-01-06,4,3133.96,STORE_010
5625,13855,306,2026-01-06,1,8559.81,STORE_006
5626,14256,570,2026-01-06,1,308.17,STORE_015
5627,10569,795,2026-01-06,3,4197.29,STORE_024
5628,10499,575,2026-01-06,2,5217.13,STORE_020
5629,12106,10,2026-01-06,2,4230.84,STORE_024
5630,14399,401,2026-01-06,3,2801.49,STORE_025
5631,11269,586,2026-01-06,3,5358.48,STORE_022
5632,14002,354,2026-01-06,5,4181.43,STORE_003
5633,12100,13,2026-01-06,3,3036.59,STORE_019
5634,10600,361,2026-01-06,4,3790.03,STORE_023
5635,11019,415,2026-01-06,2,5104.51,STORE_018
5636,14633,667,2026-01-06,3,6230.5,STORE_008
5637,10345,317,2026-01-06,5,3963.41,STORE_015
5638,13835,405,2026-01-06,1,8445.1,STORE_009
5639,10007,242,2026-01-06,3,108.81,STORE_024
5640,10854,786,2026-01-06,1,2334.02,STORE_013
5641,10062,78,2026-01-06,5,7940.01,STORE_005
5642,12504,495,2026-01-06,5,1810.14,STORE_017
5643,10553,618,2026-01-06,1,5522.89,STORE_001
5644,14291,927,2026-01-06,3,8610.76,STORE_014
5645,10428,827,2026-01-06,5,7535.99,STORE_014
5646,13419,882,2026-01-06,2,1273.12,STORE_011
5647,13613,694,2026-01-06,2,1167.29,STORE_019
5648,12174,306,2026-01-06,5,4091.49,STORE_006
5649,14230,77,2026-01-06,1,6830.22,STORE_014
5650,14171,598,2026-01-06,3,125.09,STORE_011
5651,12290,84,2026-01-06,1,3124.18,STORE_006
5652,14745,701,2026-01-06,3,8809.38,STORE_016
5653,10210,338,2026-01-06,5,5445.61,STORE_002
5654,12112,888,2026-01-06,1,7008.65,STORE_004
5655,11450,945,2026-01-06,5,7895.7,STORE_021
5656,14087,533,2026-01-06,3,1465.38,STORE_021
5657,13389,380,2026-01-06,3,6442.89,STORE_010
5658,11771,558,2026-01-06,5,3439.85,STORE_019
5659,10004,606,2026-01-06,1,7231.02,STORE_025
5660,10483,729,2026-01-06,4,5315.53,STORE_004
5661,11351,466,2026-01-06,4,3173.5,STORE_006
5662,10546,4,2026-01-06,1,1639.35,STORE_020
5663,11699,325,2026-01-06,4,2267.57,STORE_004
5664,12358,776,2026-01-06,1,1199.54,STORE_010
5665,12373,577,2026-01-06,2,2399.02,STORE_013
5666,11933,794,2026-01-06,4,402.79,STORE_007
5667,12664,973,2026-01-06,2,227.86,STORE_022
5668,14201,87,2026-01-06,4,2030.81,STORE_007
5669,14651,399,2026-01-06,3,1332.98,STORE_017
5670,13016,843,2026-01-06,1,9294.49,STORE_008
5671,10966,582,2026-01-06,1,8509.51,STORE_015
5672,11871,914,2026-01-06,2,3315.86,STORE_018
5673,13524,630,2026-01-06,5,8253.92,STORE_004
5674,12008,654,2026-01-06,1,5089.63,STORE_025
5675,11353,167,2026-01-06,3,1747.99,STORE_004
5676,12999,965,2026-01-06,4,2679.3,STORE_014
5677,10378,21,2026-01-06,4,3857.64,STORE_014
5678,10024,337,2026-01-06,5,6881.77,STORE_025
5679,13997,200,2026-01-06,1,9490.59,STORE_023
5680,13296,576,2026-01-06,4,7107.61,STORE_020
5681,13440,103,2026-01-06,2,6657.89,STORE_001
5682,13859,282,2026-01-06,5,1195.87,STORE_018
5683,12681,956,2026-01-06,5,7992.93,STORE_019
5684,10348,79,2026-01-06,3,9296.61,STORE_011
5685,11171,772,2026-01-06,5,680.72,STORE_014
5686,10718,114,2026-01-06,5,7094.66,STORE_013
5687,12393,126,2026-01-06,4,7975.45,STORE_006
5688,10419,88,2026-01-06,1,304.0,STORE_011
5689,12011,540,2026-01-06,2,6346.24,STORE_002
5690,12172,416,2026-01-06,1,4887.36,STORE_017
5691,10483,223,2026-01-06,3,6911.56,STORE_009
5692,14032,853,2026-01-06,1,5916.95,STORE_011
5693,14062,694,2026-01-06,5,5088.6,STORE_013
5694,14221,124,2026-01-06,3,8753.52,STORE_004
5695,14505,945,2026-01-06,4,9182.51,STORE_025
5696,10156,138,2026-01-06,1,5186.7,STORE_006
5697,10187,392,2026-01-06,4,3094.17,STORE_017
5698,12667,427,2026-01-06,5,5761.05,STORE_005
5699,14037,876,2026-01-06,2,6766.04,STORE_022
5700,14124,831,2026-01-06,4,1060.39,STORE_022
5701,11918,101,2026-01-06,2,6787.62,STORE_009
5702,10992,990,2026-01-06,2,639.36,STORE_012
5703,12527,274,2026-01-06,4,4319.92,STORE_011
5704,14547,620,2026-01-06,4,8447.35,STORE_017
5705,11733,921,2026-01-06,1,6478.6,STORE_001
5706,13027,395,2026-01-06,2,552.23,STORE_024
5707,14119,444,2026-01-06,5,8791.01,STORE_015
5708,12574,729,2026-01-06,5,1216.6,STORE_021
5709,14954,690,2026-01-06,1,8293.61,STORE_018
5710,13945,366,2026-01-06,2,422.75,STORE_020
5711,10278,163,2026-01-06,1,8249.33,STORE_015
5712,14991,215,2026-01-06,3,6858.84,STORE_002
5713,14912,77,2026-01-06,4,637.3,STORE_017
5714,12571,956,2026-01-06,2,3611.73,STORE_012
5715,14013,403,2026-01-06,4,4747.44,STORE_019
5716,13453,764,2026-01-06,2,7904.12,STORE_022
5717,14753,949,2026-01-06,1,7485.56,STORE_020
5718,11110,77,2026-01-06,1,9258.41,STORE_023
5719,13369,378,2026-01-06,2,9321.17,STORE_011
5720,10561,121,2026-01-06,5,3637.48,STORE_024
5721,10571,52,2026-01-06,5,3738.98,STORE_021
5722,13133,559,2026-01-06,5,7666.64,STORE_016
5723,13085,655,2026-01-06,1,207.34,STORE_009
5724,14116,390,2026-01-06,2,6506.01,STORE_005
5725,13778,170,2026-01-06,4,2021.51,STORE_006
5726,12585,623,2026-01-06,4,2248.5,STORE_013
5727,12341,707,2026-01-06,4,9536.51,STORE_009
5728,10911,497,2026-01-06,5,3339.05,STORE_023
5729,11177,761,2026-01-06,1,558.78,STORE_011
5730,12266,313,2026-01-06,5,8571.65,STORE_007
5731,14823,724,2026-01-06,3,6091.07,STORE_013
5732,12238,48,2026-01-06,1,9214.76,STORE_022
5733,11992,383,2026-01-06,2,138.27,STORE_002
5734,10508,232,2026-01-06,2,678.1,STORE_016
5735,11373,770,2026-01-06,1,2904.46,STORE_009
5736,11900,676,2026-01-06,4,6702.94,STORE_005
5737,10327,269,2026-01-06,4,2799.26,STORE_003
5738,12794,754,2026-01-06,2,6856.42,STORE_002
5739,11328,976,2026-01-06,2,2796.93,STORE_025
5740,10690,337,2026-01-06,2,7061.29,STORE_001
5741,10335,717,2026-01-06,1,5060.59,STORE_019
5742,13126,817,2026-01-06,2,5387.47,STORE_014
5743,11647,5,2026-01-06,2,3038.61,STORE_016
5744,14664,957,2026-01-06,1,3802.46,STORE_023
5745,10525,567,2026-01-06,3,9383.99,STORE_021
5746,11863,356,2026-01-06,1,2824.48,STORE_024
5747,11381,957,2026-01-06,2,5547.65,STORE_021
5748,10964,705,2026-01-06,3,7700.19,STORE_006
5749,14070,282,2026-01-06,2,4912.42,STORE_021
5750,14553,453,2026-01-06,4,4910.02,STORE_025
5751,14587,978,2026-01-06,1,473.39,STORE_022
5752,14385,947,2026-01-06,1,3930.42,STORE_024
5753,12500,594,2026-01-06,3,7740.87,STORE_002
5754,10950,910,2026-01-06,1,7037.92,STORE_024
5755,14868,438,2026-01-06,1,432.41,STORE_022
5756,10065,672,2026-01-06,3,6246.51,STORE_022
5757,14505,10,2026-01-06,1,3772.39,STORE_005
5758,13060,59,2026-01-06,4,308.08,STORE_020
5759,10633,394,2026-01-06,4,661.96,STORE_007
5760,10722,536,2026-01-06,1,5199.4,STORE_007
5761,10916,101,2026-01-06,3,5325.0,STORE_010
5762,13090,752,2026-01-06,4,3876.59,STORE_005
5763,13172,554,2026-01-06,3,664.39,STORE_004
5764,10294,66,2026-01-06,1,2817.69,STORE_008
5765,14410,997,2026-01-06,1,1830.29,STORE_006
5766,13334,267,2026-01-06,5,5325.32,STORE_007
5767,14941,762,2026-01-06,2,1832.77,STORE_018
5768,14543,665,2026-01-06,2,206.42,STORE_018
5769,13003,970,2026-01-06,3,7595.56,STORE_016
5770,10121,490,2026-01-06,5,6832.44,STORE_024
5771,12365,870,2026-01-06,2,4845.76,STORE_002
5772,14158,613,2026-01-06,3,7918.49,STORE_017
5773,14441,120,2026-01-06,4,2431.37,STORE_019
5774,14016,374,2026-01-06,4,1956.21,STORE_022
5775,10041,436,2026-01-06,1,5969.28,STORE_023
5776,10310,185,2026-01-06,5,1181.8,STORE_014
5777,11652,847,2026-01-06,5,798.6,STORE_003
5778,14198,728,2026-01-06,5,8409.49,STORE_002
5779,12882,29,2026-01-06,3,510.02,STORE_015
5780,11695,952,2026-01-06,3,6237.84,STORE_018
5781,12480,480,2026-01-06,1,1523.14,STORE_023
5782,12601,764,2026-01-06,4,7055.51,STORE_009
5783,14120,618,2026-01-06,5,1572.17,STORE_021
5784,10386,610,2026-01-06,5,3267.55,STORE_012
5785,11414,212,2026-01-06,3,5829.06,STORE_005
5786,10463,309,2026-01-06,5,4825.99,STORE_002
5787,14779,833,2026-01-06,4,6719.64,STORE_020
5788,13615,607,2026-01-06,4,7156.98,STORE_003
5789,10395,856,2026-01-06,1,1624.24,STORE_002
5790,14183,897,2026-01-06,4,1383.61,STORE_003
5791,14993,16,2026-01-06,4,9539.58,STORE_004
5792,12113,461,2026-01-06,4,9322.44,STORE_006
5793,11700,370,2026-01-06,5,4264.73,STORE_021
5794,13890,151,2026-01-06,5,7501.94,STORE_014
5795,10001,905,2026-01-06,2,2296.42,STORE_024
5796,14197,680,2026-01-06,2,2845.51,STORE_022
5797,11066,486,2026-01-06,4,1756.86,STORE_017
5798,14081,962,2026-01-06,5,6166.54,STORE_004
5799,12742,330,2026-01-06,3,8979.54,STORE_011
5800,13849,380,2026-01-06,4,3543.8,STORE_014
5801,11889,591,2026-01-06,5,4373.05,STORE_001
5802,10086,92,2026-01-06,1,9254.49,STORE_015
5803,13890,456,2026-01-06,1,2120.23,STORE_011
5804,13334,28,2026-01-06,3,1111.33,STORE_012
5805,13860,877,2026-01-06,3,7289.18,STORE_023
5806,13192,415,2026-01-06,1,6830.96,STORE_004
5807,14586,225,2026-01-06,3,1671.79,STORE_015
5808,12831,192,2026-01-06,5,3569.16,STORE_012
5809,14697,187,2026-01-06,3,5677.26,STORE_020
5810,13508,365,2026-01-06,4,7860.45,STORE_014
5811,11288,597,2026-01-06,2,6433.27,STORE_023
5812,14731,769,2026-01-06,3,5073.25,STORE_023
5813,10512,957,2026-01-06,3,8907.91,STORE_020
5814,14955,14,2026-01-06,1,5108.37,STORE_023
5815,14972,590,2026-01-06,2,7507.25,STORE_001
5816,12858,236,2026-01-06,5,1434.59,STORE_020
5817,13336,274,2026-01-06,3,4309.93,STORE_021
5818,10123,227,2026-01-06,5,3094.2,STORE_013
5819,10457,846,2026-01-06,4,6797.39,STORE_011
5820,11203,428,2026-01-06,3,2118.44,STORE_010
5821,13017,444,2026-01-06,4,4366.95,STORE_005
5822,12267,329,2026-01-06,3,6265.1,STORE_008
5823,10290,220,2026-01-06,5,3911.16,STORE_006
5824,10725,783,2026-01-06,4,4298.85,STORE_024
5825,13960,415,2026-01-06,4,6894.46,STORE_006
5826,13436,440,2026-01-06,1,5907.57,STORE_009
5827,12996,353,2026-01-06,1,1285.16,STORE_019
5828,14081,354,2026-01-06,5,339.44,STORE_019
5829,10374,222,2026-01-06,5,8153.71,STORE_007
5830,14792,379,2026-01-06,3,5757.9,STORE_024
5831,13898,389,2026-01-06,2,8527.93,STORE_010
5832,13433,252,2026-01-06,3,4453.44,STORE_017
5833,13764,713,2026-01-06,4,3407.88,STORE_021
5834,10378,556,2026-01-06,2,1523.27,STORE_022
5835,12894,220,2026-01-06,5,399.12,STORE_010
5836,12220,182,2026-01-06,5,9129.59,STORE_005
5837,10112,363,2026-01-06,1,9203.37,STORE_006
5838,12888,340,2026-01-06,2,1999.05,STORE_007
5839,12575,958,2026-01-06,3,9014.41,STORE_007
5840,13448,796,2026-01-06,3,1380.27,STORE_025
5841,14735,374,2026-01-06,4,6192.75,STORE_013
5842,10088,119,2026-01-06,4,4699.35,STORE_012
5843,13510,980,2026-01-06,4,9591.16,STORE_018
5844,12467,879,2026-01-06,2,8483.62,STORE_021
5845,10021,231,2026-01-06,5,9249.06,STORE_016
5846,14017,143,2026-01-06,2,7105.5,STORE_019
5847,12696,824,2026-01-06,3,7470.87,STORE_002
5848,12179,274,2026-01-06,4,7101.1,STORE_007
5849,10215,928,2026-01-06,1,5864.25,STORE_007
5850,12298,68,2026-01-06,3,2289.55,STORE_001
5851,13989,105,2026-01-06,1,7155.64,STORE_024
5852,13106,861,2026-01-06,5,3601.92,STORE_011
5853,11722,596,2026-01-06,4,3699.11,STORE_018
5854,11790,416,2026-01-06,3,5220.57,STORE_017
5855,10795,381,2026-01-06,3,3148.01,STORE_002
5856,10583,851,2026-01-06,5,371.08,STORE_007
5857,10490,226,2026-01-06,1,3879.93,STORE_013
5858,12472,312,2026-01-06,3,7613.09,STORE_024
5859,12537,219,2026-01-06,5,6169.19,STORE_008
5860,10551,244,2026-01-06,1,6602.44,STORE_001
5861,13893,136,2026-01-06,2,650.08,STORE_006
5862,13580,832,2026-01-06,4,5516.59,STORE_018
5863,13901,214,2026-01-06,2,7474.53,STORE_019
5864,12317,875,2026-01-06,3,9145.65,STORE_012
5865,11743,630,2026-01-06,1,7335.47,STORE_024
5866,12714,943,2026-01-06,2,6001.32,STORE_018
5867,10457,712,2026-01-06,5,8809.58,STORE_008
5868,11167,543,2026-01-06,3,1640.41,STORE_022
5869,11954,715,2026-01-06,3,6685.36,STORE_008
5870,11959,37,2026-01-06,3,4123.29,STORE_013
5871,13510,755,2026-01-06,4,9567.07,STORE_009
5872,10267,728,2026-01-06,5,8354.8,STORE_013
5873,11248,995,2026-01-06,3,3761.59,STORE_019
5874,13404,318,2026-01-06,5,3992.47,STORE_013
5875,11966,109,2026-01-06,2,2728.13,STORE_021
5876,10319,162,2026-01-06,1,5765.87,STORE_009
5877,12776,114,2026-01-06,2,1522.94,STORE_002
5878,13399,721,2026-01-06,5,1840.3,STORE_025
5879,12586,773,2026-01-06,3,3732.27,STORE_017
5880,10110,753,2026-01-06,1,1513.59,STORE_019
5881,10286,335,2026-01-06,1,892.27,STORE_019
5882,11016,815,2026-01-06,3,3736.0,STORE_023
5883,10229,211,2026-01-06,2,197.73,STORE_012
5884,13796,618,2026-01-06,5,4602.15,STORE_004
5885,14411,5,2026-01-06,4,6294.24,STORE_020
5886,12321,727,2026-01-06,4,8359.91,STORE_017
5887,11202,188,2026-01-06,5,394.49,STORE_006
5888,14777,702,2026-01-06,5,3514.61,STORE_017
5889,11291,659,2026-01-06,1,7192.39,STORE_018
5890,10047,108,2026-01-06,4,6246.34,STORE_008
5891,13400,853,2026-01-06,1,8619.62,STORE_017
5892,13360,10,2026-01-06,4,1844.94,STORE_017
5893,13812,231,2026-01-06,3,6071.95,STORE_012
5894,13309,32,2026-01-06,4,2133.76,STORE_018
5895,12587,663,2026-01-06,4,2399.52,STORE_018
5896,12639,913,2026-01-06,1,3823.87,STORE_003
5897,14584,51,2026-01-06,3,8253.65,STORE_010
5898,11820,441,2026-01-06,4,7275.0,STORE_011
5899,11983,340,2026-01-06,2,6021.92,STORE_012
5900,14903,558,2026-01-06,4,1126.72,STORE_017
5901,11553,104,2026-01-06,4,4045.01,STORE_020
5902,11218,209,2026-01-06,2,793.33,STORE_001
5903,13640,835,2026-01-06,5,2084.81,STORE_006
5904,12639,320,2026-01-06,5,1761.16,STORE_023
5905,13574,170,2026-01-06,2,8380.51,STORE_024
5906,14798,461,2026-01-06,4,4801.94,STORE_007
5907,11903,771,2026-01-06,2,2896.15,STORE_004
5908,14545,494,2026-01-06,5,4891.81,STORE_013
5909,11871,966,2026-01-06,3,7485.98,STORE_024
5910,12796,990,2026-01-06,2,4463.85,STORE_009
5911,10321,982,2026-01-06,3,8747.1,STORE_019
5912,13676,126,2026-01-06,4,3762.67,STORE_024
5913,11391,750,2026-01-06,1,5026.0,STORE_025
5914,10267,709,2026-01-06,1,1870.48,STORE_010
5915,13972,109,2026-01-06,4,8883.66,STORE_004
5916,11206,474,2026-01-06,4,5844.02,STORE_012
5917,14926,765,2026-01-06,1,4772.18,STORE_021
5918,13842,254,2026-01-06,2,8133.34,STORE_022
5919,13475,659,2026-01-06,3,5207.01,STORE_018
5920,14951,256,2026-01-06,2,3834.26,STORE_009
5921,10237,240,2026-01-06,2,471.53,STORE_018
5922,11607,806,2026-01-06,4,6519.32,STORE_007
5923,14799,210,2026-01-06,5,6405.83,STORE_019
5924,10242,27,2026-01-06,4,3819.7,STORE_006
5925,13997,765,2026-01-06,5,7137.31,STORE_012
5926,11514,915,2026-01-06,3,5304.85,STORE_018
5927,10829,511,2026-01-06,5,2939.95,STORE_001
5928,13223,702,2026-01-06,5,8453.13,STORE_011
5929,11103,956,2026-01-06,4,6409.55,STORE_015
5930,12043,911,2026-01-06,5,1593.31,STORE_023
5931,12243,587,2026-01-06,3,9399.59,STORE_006
5932,14286,208,2026-01-06,1,2823.51,STORE_003
5933,11479,930,2026-01-06,5,6013.45,STORE_002
5934,10848,570,2026-01-06,3,4447.68,STORE_015
5935,12369,759,2026-01-06,4,9527.91,STORE_021
5936,10855,549,2026-01-06,2,5543.93,STORE_013
5937,12361,520,2026-01-06,5,3217.94,STORE_014
5938,12856,502,2026-01-06,1,3426.56,STORE_013
5939,12127,874,2026-01-06,5,1834.64,STORE_016
5940,11129,27,2026-01-06,3,2450.99,STORE_005
5941,12433,703,2026-01-06,1,1287.0,STORE_015
5942,12756,366,2026-01-06,2,1158.84,STORE_001
5943,11163,933,2026-01-06,2,1418.87,STORE_009
5944,13798,188,2026-01-06,1,8323.71,STORE_009
5945,11648,228,2026-01-06,4,2430.05,STORE_007
5946,13289,367,2026-01-06,1,498.12,STORE_006
5947,11645,160,2026-01-06,2,465.08,STORE_018
5948,12882,543,2026-01-06,5,7098.14,STORE_010
5949,10984,321,2026-01-06,5,8973.89,STORE_025
5950,13881,233,2026-01-06,1,9532.54,STORE_008
5951,11492,226,2026-01-06,2,7156.27,STORE_014
5952,14559,20,2026-01-06,4,6235.57,STORE_011
5953,14645,714,2026-01-06,1,2158.82,STORE_022
5954,13930,549,2026-01-06,5,9666.49,STORE_006
5955,11236,967,2026-01-06,4,4850.94,STORE_003
5956,10852,932,2026-01-06,1,6528.69,STORE_011
5957,11994,955,2026-01-06,1,477.34,STORE_011
5958,10602,987,2026-01-06,3,6448.86,STORE_008
5959,12118,412,2026-01-06,2,5464.33,STORE_005
5960,14736,277,2026-01-06,5,4861.65,STORE_019
5961,14610,627,2026-01-06,4,5425.71,STORE_010
5962,12174,864,2026-01-06,3,2519.2,STORE_005
5963,14075,522,2026-01-06,1,514.21,STORE_018
5964,11532,796,2026-01-06,1,2727.39,STORE_009
5965,10230,992,2026-01-06,2,451.43,STORE_011
5966,13554,427,2026-01-06,5,4385.88,STORE_012
5967,10784,431,2026-01-06,3,4495.41,STORE_008
5968,10491,614,2026-01-06,2,1985.87,STORE_020
5969,12745,218,2026-01-06,3,309.32,STORE_006
5970,11187,496,2026-01-06,3,9603.42,STORE_003
5971,11636,416,2026-01-06,2,7767.36,STORE_017
5972,12737,272,2026-01-06,1,3900.17,STORE_010
5973,11294,890,2026-01-06,2,918.5,STORE_004
5974,11563,143,2026-01-06,4,4658.13,STORE_002
5975,12814,968,2026-01-06,1,3720.03,STORE_015
5976,10184,368,2026-01-06,2,4015.67,STORE_019
5977,11670,975,2026-01-06,2,8485.64,STORE_014
5978,10966,37,2026-01-06,3,7823.46,STORE_016
5979,13911,719,2026-01-06,4,8283.38,STORE_001
5980,11916,155,2026-01-06,5,7273.04,STORE_007
5981,12763,828,2026-01-06,4,9028.6,STORE_011
5982,10848,414,2026-01-06,5,7396.46,STORE_011
5983,10268,143,2026-01-06,1,6162.03,STORE_018
5984,14094,230,2026-01-06,5,3777.68,STORE_022
5985,10111,656,2026-01-06,3,8761.54,STORE_021
5986,14740,909,2026-01-06,5,2747.68,STORE_016
5987,13186,742,2026-01-06,1,5333.27,STORE_022
5988,11299,552,2026-01-06,3,626.49,STORE_003
5989,11496,31,2026-01-06,1,3474.71,STORE_005
5990,10248,866,2026-01-06,1,3447.75,STORE_003
5991,13962,592,2026-01-06,1,5091.32,STORE_014
5992,14812,393,2026-01-06,2,5493.89,STORE_004
5993,11690,18,2026-01-06,5,8750.3,STORE_021
5994,11127,820,2026-01-06,2,5905.36,STORE_020
5995,11659,276,2026-01-06,4,2724.9,STORE_012
5996,12416,11,2026-01-06,2,9096.92,STORE_007
5997,11908,338,2026-01-06,1,5193.13,STORE_022
5998,13086,578,2026-01-06,4,5388.57,STORE_024
