OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
18499,14262,973,2026-01-19,4,8332.92,STORE_017
18500,10442,187,2026-01-19,4,3855.86,STORE_009
18501,10788,270,2026-01-19,2,1775.29,STORE_024
18502,10253,301,2026-01-19,2,1162.34,STORE_016
18503,10754,536,2026-01-19,2,2672.15,STORE_003
18504,14751,336,2026-01-19,2,2331.7,STORE_012
18505,13522,883,2026-01-19,3,4491.51,STORE_015
18506,11351,958,2026-01-19,1,1806.3,STORE_003
18507,12484,593,2026-01-19,2,1739.02,STORE_015
18508,10024,875,2026-01-19,2,9990.43,STORE_001
18509,12059,593,2026-01-19,4,3382.86,STORE_024
18510,10381,570,2026-01-19,1,7846.42,STORE_023
18511,10145,64,2026-01-19,5,6738.98,STORE_012
18512,14339,934,2026-01-19,4,7517.1,STORE_006
18513,10483,228,2026-01-19,4,7437.08,STORE_004
18514,10709,145,2026-01-19,4,6863.72,STORE_018
18515,10970,785,2026-01-19,5,3219.76,STORE_021
18516,12160,818,2026-01-19,3,5310.4,STORE_018
18517,10672,806,2026-01-19,1,5478.96,STORE_014
18518,10356,639,2026-01-19,1,1491.42,STORE_015
18519,11090,46,2026-01-19,5,8275.39,STORE_020
18520,14109,972,2026-01-19,3,3544.79,STORE_023
18521,12899,532,2026-01-19,5,7108.94,STORE_016
18522,10335,73,2026-01-19,1,7087.1,STORE_013
18523,13509,546,2026-01-19,3,9635.09,STORE_022
18524,13873,690,2026-01-19,2,8730.07,STORE_005
18525,11334,836,2026-01-19,2,9227.27,STORE_003
18526,10724,960,2026-01-19,2,1975.3,STORE_003
18527,11620,887,2026-01-19,5,817.09,STORE_023
18528,13829,139,2026-01-19,3,8009.97,STORE_008
18529,13164,522,2026-01-19,2,4519.44,STORE_013
18530,12709,295,2026-01-19,4,6876.41,STORE_002
18531,11313,823,2026-01-19,2,2676.87,STORE_019
18532,13203,542,2026-01-19,1,8255.18,STORE_007
18533,13467,555,2026-01-19,3,1188.87,STORE_010
18534,13158,599,2026-01-19,2,8069.05,STORE_008
18535,13910,264,2026-01-19,1,2364.29,STORE_024
18536,12858,599,2026-01-19,4,773.17,STORE_005
18537,13114,326,2026-01-19,1,3776.85,STORE_004
18538,10740,403,2026-01-19,4,3311.83,STORE_007
18539,11610,658,2026-01-19,3,9869.87,STORE_010
18540,12733,457,2026-01-19,2,9239.45,STORE_015
18541,12590,112,2026-01-19,3,4569.55,STORE_013
18542,11490,271,2026-01-19,3,8088.47,STORE_022
18543,13071,931,2026-01-19,3,3499.8,STORE_018
18544,12204,536,2026-01-19,1,1983.33,STORE_006
18545,14214,585,2026-01-19,3,5581.94,STORE_018
18546,12479,270,2026-01-19,4,8135.3,STORE_025
18547,13333,750,2026-01-19,3,1647.03,STORE_016
18548,10074,563,2026-01-19,2,5947.14,STORE_012
18549,13899,908,2026-01-19,2,3237.32,STORE_025
18550,10756,303,2026-01-19,4,2441.06,STORE_004
18551,13810,839,2026-01-19,5,5510.47,STORE_019
18552,14550,561,2026-01-19,4,4206.48,STORE_012
18553,10283,529,2026-01-19,5,5018.16,STORE_002
18554,13336,124,2026-01-19,3,9268.73,STORE_004
18555,13610,345,2026-01-19,2,9580.19,STORE_006
18556,10256,68,2026-01-19,2,1497.66,STORE_018
18557,12062,97,2026-01-19,2,9743.09,STORE_009
18558,13164,42,2026-01-19,2,4469.84,STORE_023
18559,12672,288,2026-01-19,2,5693.71,STORE_013
18560,11508,588,2026-01-19,1,119.65,STORE_024
18561,11666,971,2026-01-19,4,1256.03,STORE_021
18562,13404,659,2026-01-19,3,6829.84,STORE_007
18563,11456,776,2026-01-19,1,1852.07,STORE_019
18564,13677,280,2026-01-19,5,7247.21,STORE_008
18565,11090,656,2026-01-19,3,7797.74,STORE_014
18566,13188,815,2026-01-19,4,6392.43,STORE_008
18567,14555,974,2026-01-19,3,4588.87,STORE_013
18568,11910,201,2026-01-19,5,5269.37,STORE_024
18569,13257,957,2026-01-19,2,5426.66,STORE_020
18570,10730,596,2026-01-19,5,2326.86,STORE_002
18571,10845,12,2026-01-19,5,2133.55,STORE_016
18572,12620,427,2026-01-19,2,9933.53,STORE_009
18573,12366,247,2026-01-19,4,8366.29,STORE_004
18574,10091,162,2026-01-19,3,1301.71,STORE_002
18575,10728,89,2026-01-19,3,4026.51,STORE_023
18576,11867,987,2026-01-19,4,5404.98,STORE_021
18577,13112,794,2026-01-19,2,7284.98,STORE_021
18578,10598,420,2026-01-19,4,4478.94,STORE_015
18579,11667,984,2026-01-19,5,4111.21,STORE_005
18580,13028,263,2026-01-19,2,9593.92,STORE_008
18581,12767,863,2026-01-19,3,7162.09,STORE_025
18582,10196,231,2026-01-19,3,1155.49,STORE_014
18583,14537,635,2026-01-19,2,9992.39,STORE_015
18584,12856,228,2026-01-19,4,4627.48,STORE_019
18585,13709,8,2026-01-19,5,5466.79,STORE_003
18586,10138,221,2026-01-19,4,3741.44,STORE_007
18587,12729,317,2026-01-19,5,307.31,STORE_014
18588,13980,523,2026-01-19,3,6359.57,STORE_009
18589,14614,936,2026-01-19,2,7366.75,STORE_012
18590,10285,994,2026-01-19,1,7791.87,STORE_012
18591,12000,281,2026-01-19,1,1634.21,STORE_019
18592,11915,572,2026-01-19,1,5006.08,STORE_008
18593,11936,26,2026-01-19,2,605.52,STORE_001
18594,10147,966,2026-01-19,3,1273.43,STORE_004
18595,11060,707,2026-01-19,1,2286.86,STORE_010
18596,11590,308,2026-01-19,5,3337.6,STORE_004
18597,10906,725,2026-01-19,1,6204.36,STORE_006
18598,11645,247,2026-01-19,1,3974.53,STORE_021
18599,11846,663,2026-01-19,2,6873.42,STORE_021
18600,11013,507,2026-01-19,2,8659.35,STORE_025
18601,11951,457,2026-01-19,1,3947.77,STORE_011
18602,11856,367,2026-01-19,3,7258.17,STORE_023
18603,14125,112,2026-01-19,4,8659.66,STORE_022
18604,13587,501,2026-01-19,1,4769.28,STORE_005
18605,14148,494,2026-01-19,5,7424.89,STORE_015
18606,12480,628,2026-01-19,3,5173.8,STORE_017
18607,13236,666,2026-01-19,3,3817.15,STORE_003
18608,12316,807,2026-01-19,3,8453.04,STORE_001
18609,13042,435,2026-01-19,5,7596.16,STORE_018
18610,10024,305,2026-01-19,4,7249.86,STORE_007
18611,10884,468,2026-01-19,1,7468.09,STORE_013
18612,14637,728,2026-01-19,4,1388.14,STORE_007
18613,12646,619,2026-01-19,4,8184.85,STORE_025
18614,13242,203,2026-01-19,1,8877.37,STORE_009
18615,11916,94,2026-01-19,2,6755.01,STORE_025
18616,12437,816,2026-01-19,3,2646.28,STORE_013
18617,10907,355,2026-01-19,1,7603.43,STORE_013
18618,13726,831,2026-01-19,1,8133.53,STORE_019
18619,11766,606,2026-01-19,2,5597.92,STORE_018
18620,14189,374,2026-01-19,3,8022.03,STORE_004
18621,14987,259,2026-01-19,1,5071.38,STORE_016
18622,13385,672,2026-01-19,4,3200.4,STORE_012
18623,14904,896,2026-01-19,2,9249.24,STORE_001
18624,12097,351,2026-01-19,4,9957.5,STORE_004
18625,10442,391,2026-01-19,4,1887.56,STORE_022
18626,14155,657,2026-01-19,1,1438.86,STORE_001
18627,10599,229,2026-01-19,3,5726.37,STORE_011
18628,13914,687,2026-01-19,5,3162.39,STORE_005
18629,11531,743,2026-01-19,1,3745.47,STORE_017
18630,10687,995,2026-01-19,3,8861.76,STORE_018
18631,10662,591,2026-01-19,5,4891.76,STORE_022
18632,10233,897,2026-01-19,2,395.63,STORE_001
18633,12687,354,2026-01-19,2,8053.92,STORE_009
18634,12222,524,2026-01-19,5,2006.35,STORE_002
18635,11587,263,2026-01-19,4,2244.99,STORE_019
18636,13135,514,2026-01-19,4,6990.87,STORE_002
18637,12977,700,2026-01-19,3,9335.21,STORE_023
18638,13722,195,2026-01-19,1,336.32,STORE_009
18639,14862,532,2026-01-19,5,5037.6,STORE_005
18640,10577,565,2026-01-19,1,4413.09,STORE_001
18641,10933,89,2026-01-19,3,5708.15,STORE_001
18642,14319,840,2026-01-19,5,5048.86,STORE_018
18643,12501,485,2026-01-19,5,7840.18,STORE_016
18644,11985,994,2026-01-19,5,9057.02,STORE_019
18645,11081,686,2026-01-19,1,9914.44,STORE_023
18646,14765,306,2026-01-19,3,252.32,STORE_009
18647,12598,464,2026-01-19,1,3929.43,STORE_015
18648,14911,449,2026-01-19,1,5600.71,STORE_016
18649,14951,970,2026-01-19,5,342.82,STORE_019
18650,13164,324,2026-01-19,4,8806.56,STORE_005
18651,13662,130,2026-01-19,4,8120.52,STORE_014
18652,13270,539,2026-01-19,1,8687.92,STORE_001
18653,12374,42,2026-01-19,3,2790.48,STORE_010
18654,14338,210,2026-01-19,2,3386.25,STORE_016
18655,12132,704,2026-01-19,4,365.63,STORE_013
18656,14932,42,2026-01-19,3,547.75,STORE_015
18657,12243,262,2026-01-19,1,4041.13,STORE_003
18658,12466,448,2026-01-19,1,3680.66,STORE_010
18659,13933,614,2026-01-19,4,345.17,STORE_001
18660,13452,424,2026-01-19,2,5690.99,STORE_015
18661,11843,677,2026-01-19,4,4846.94,STORE_022
18662,10564,199,2026-01-19,3,3311.29,STORE_008
18663,14080,757,2026-01-19,1,1202.72,STORE_006
18664,12346,818,2026-01-19,1,8973.34,STORE_006
18665,11554,121,2026-01-19,2,9974.58,STORE_001
18666,13291,843,2026-01-19,1,8987.56,STORE_004
18667,13043,831,2026-01-19,3,2747.91,STORE_023
18668,10814,504,2026-01-19,5,9987.19,STORE_014
18669,11537,574,2026-01-19,4,7061.71,STORE_021
18670,10357,524,2026-01-19,2,7695.06,STORE_004
18671,11895,513,2026-01-19,5,9056.06,STORE_013
18672,13097,58,2026-01-19,2,678.27,STORE_010
18673,11208,814,2026-01-19,4,3473.59,STORE_010
18674,11777,421,2026-01-19,3,7515.07,STORE_005
18675,14170,925,2026-01-19,4,4111.33,STORE_004
18676,10850,757,2026-01-19,4,8005.68,STORE_014
18677,12377,692,2026-01-19,5,2493.74,STORE_024
18678,11530,814,2026-01-19,2,1701.83,STORE_016
18679,10343,265,2026-01-19,4,6978.15,STORE_008
18680,11919,30,2026-01-19,4,505.44,STORE_007
18681,12833,965,2026-01-19,2,8804.43,STORE_019
18682,12573,914,2026-01-19,4,2844.28,STORE_003
18683,14262,906,2026-01-19,5,9454.88,STORE_014
18684,10298,645,2026-01-19,2,1293.28,STORE_021
18685,14201,291,2026-01-19,1,8290.41,STORE_004
18686,13203,455,2026-01-19,1,7529.27,STORE_025
18687,12158,417,2026-01-19,2,7535.86,STORE_023
18688,11064,12,2026-01-19,1,5186.85,STORE_006
18689,12927,45,2026-01-19,2,1387.55,STORE_003
18690,14255,627,2026-01-19,1,5590.51,STORE_013
18691,11923,399,2026-01-19,5,4686.09,STORE_012
18692,13664,606,2026-01-19,1,3452.43,STORE_021
18693,12543,688,2026-01-19,4,774.79,STORE_013
18694,14248,520,2026-01-19,1,1481.18,STORE_003
18695,11127,331,2026-01-19,5,5396.88,STORE_015
18696,11301,312,2026-01-19,3,5007.9,STORE_016
18697,10793,11,2026-01-19,3,8866.03,STORE_006
18698,11318,257,2026-01-19,4,9042.9,STORE_023
18699,11645,565,2026-01-19,3,1052.51,STORE_009
18700,12962,315,2026-01-19,1,2870.49,STORE_024
18701,14288,750,2026-01-19,2,695.02,STORE_022
18702,10909,194,2026-01-19,1,5616.42,STORE_019
18703,10157,722,2026-01-19,3,6652.55,STORE_019
18704,10380,187,2026-01-19,3,2566.07,STORE_008
18705,11589,671,2026-01-19,5,761.96,STORE_021
18706,10375,257,2026-01-19,1,2784.69,STORE_020
18707,12560,195,2026-01-19,2,5035.74,STORE_004
18708,10194,904,2026-01-19,2,7290.09,STORE_004
18709,10665,923,2026-01-19,5,4260.35,STORE_025
18710,11941,641,2026-01-19,2,2691.5,STORE_006
18711,10325,149,2026-01-19,3,2576.37,STORE_024
18712,14786,117,2026-01-19,1,4228.2,STORE_013
18713,13344,268,2026-01-19,4,3486.23,STORE_008
18714,14814,315,2026-01-19,2,4183.72,STORE_007
18715,11665,859,2026-01-19,3,6842.51,STORE_004
18716,11249,589,2026-01-19,1,6166.88,STORE_014
18717,14659,955,2026-01-19,2,6109.77,STORE_011
18718,12051,49,2026-01-19,3,502.33,STORE_002
18719,13705,783,2026-01-19,4,8443.81,STORE_025
18720,14048,415,2026-01-19,2,397.53,STORE_001
18721,11312,985,2026-01-19,5,9263.69,STORE_010
18722,14498,419,2026-01-19,5,9008.47,STORE_015
18723,11039,198,2026-01-19,1,9759.37,STORE_002
18724,11313,791,2026-01-19,5,309.93,STORE_006
18725,13038,994,2026-01-19,1,8591.71,STORE_001
18726,12803,77,2026-01-19,1,7037.04,STORE_020
18727,13154,423,2026-01-19,1,6368.08,STORE_022
18728,10916,647,2026-01-19,4,6543.88,STORE_013
18729,10074,934,2026-01-19,4,6612.24,STORE_014
18730,11166,908,2026-01-19,1,8736.54,STORE_006
18731,14577,351,2026-01-19,1,2706.13,STORE_019
18732,11949,637,2026-01-19,5,8767.47,STORE_006
18733,11224,634,2026-01-19,1,2477.62,STORE_023
18734,11757,203,2026-01-19,5,408.02,STORE_013
18735,11851,173,2026-01-19,2,3800.88,STORE_022
18736,12937,948,2026-01-19,5,201.15,STORE_025
18737,10353,981,2026-01-19,1,3913.96,STORE_025
18738,13063,829,2026-01-19,2,6963.28,STORE_016
18739,12661,298,2026-01-19,2,4240.24,STORE_022
18740,10384,611,2026-01-19,3,7335.17,STORE_022
18741,13652,87,2026-01-19,4,7130.42,STORE_015
18742,14572,880,2026-01-19,1,5100.2,STORE_025
18743,11902,871,2026-01-19,1,4395.59,STORE_022
18744,11283,182,2026-01-19,1,8108.44,STORE_018
18745,10899,883,2026-01-19,2,9561.05,STORE_003
18746,10876,40,2026-01-19,2,5355.46,STORE_009
18747,13189,447,2026-01-19,5,226.87,STORE_019
18748,11603,676,2026-01-19,4,617.86,STORE_004
18749,10262,84,2026-01-19,2,614.87,STORE_013
18750,10519,956,2026-01-19,4,8378.42,STORE_003
18751,10342,304,2026-01-19,3,6413.37,STORE_015
18752,10034,566,2026-01-19,4,5116.15,STORE_005
18753,13743,813,2026-01-19,4,8972.32,STORE_020
18754,10612,885,2026-01-19,5,9372.72,STORE_017
18755,14536,341,2026-01-19,5,8638.83,STORE_005
18756,10938,554,2026-01-19,3,1025.33,STORE_018
18757,13143,467,2026-01-19,2,395.26,STORE_003
18758,14805,779,2026-01-19,5,4229.72,STORE_021
18759,10990,713,2026-01-19,2,7609.45,STORE_007
18760,10016,572,2026-01-19,5,8658.49,STORE_018
18761,13954,313,2026-01-19,5,6529.76,STORE_010
18762,10902,336,2026-01-19,5,2150.65,STORE_006
18763,10238,437,2026-01-19,4,4728.33,STORE_016
18764,11717,753,2026-01-19,5,6191.42,STORE_014
18765,14267,833,2026-01-19,1,7517.92,STORE_021
18766,13784,408,2026-01-19,5,9167.93,STORE_023
18767,12477,895,2026-01-19,5,3464.36,STORE_020
18768,10566,795,2026-01-19,1,6615.37,STORE_022
18769,12977,443,2026-01-19,2,6045.49,STORE_011
18770,10252,593,2026-01-19,1,6630.37,STORE_009
18771,13660,777,2026-01-19,3,450.57,STORE_019
18772,11620,399,2026-01-19,1,8578.17,STORE_023
18773,11942,274,2026-01-19,5,1604.38,STORE_017
18774,13721,974,2026-01-19,5,9928.72,STORE_025
18775,11181,585,2026-01-19,4,7418.66,STORE_008
18776,12680,417,2026-01-19,3,4325.27,STORE_012
18777,11346,388,2026-01-19,2,5457.23,STORE_015
18778,14683,994,2026-01-19,3,9638.1,STORE_010
18779,11233,245,2026-01-19,2,4309.72,STORE_011
18780,11874,197,2026-01-19,3,5681.62,STORE_023
18781,11079,595,2026-01-19,1,2885.32,STORE_024
18782,14896,512,2026-01-19,5,7146.42,STORE_003
18783,11738,573,2026-01-19,5,4532.42,STORE_009
18784,12263,350,2026-01-19,4,8980.24,STORE_009
18785,13222,71,2026-01-19,4,7193.38,STORE_014
18786,11746,591,2026-01-19,2,2048.96,STORE_001
18787,11533,763,2026-01-19,4,4542.48,STORE_001
18788,10256,4,2026-01-19,2,1489.63,STORE_020
18789,11717,696,2026-01-19,1,6185.43,STORE_022
18790,10379,389,2026-01-19,5,319.38,STORE_015
18791,13516,349,2026-01-19,1,3576.95,STORE_017
18792,13196,812,2026-01-19,4,385.97,STORE_001
18793,13162,531,2026-01-19,5,4454.98,STORE_010
18794,10420,827,2026-01-19,5,2310.6,STORE_021
18795,14355,267,2026-01-19,3,8236.92,STORE_020
18796,12675,278,2026-01-19,3,262.72,STORE_012
18797,14280,116,2026-01-19,3,6875.45,STORE_018
18798,11439,358,2026-01-19,3,5935.94,STORE_024
18799,11524,365,2026-01-19,5,1886.93,STORE_015
18800,10300,363,2026-01-19,5,7301.21,STORE_023
18801,14142,406,2026-01-19,4,5011.31,STORE_014
18802,14796,525,2026-01-19,2,6242.49,STORE_014
18803,11931,5,2026-01-19,3,6416.18,STORE_013
18804,13734,671,2026-01-19,4,4633.13,STORE_008
18805,11535,293,2026-01-19,5,1592.15,STORE_022
18806,12529,923,2026-01-19,3,5363.41,STORE_003
18807,12009,510,2026-01-19,1,1400.79,STORE_001
18808,12822,861,2026-01-19,3,2601.11,STORE_006
18809,12589,42,2026-01-19,4,8881.11,STORE_019
18810,10544,654,2026-01-19,2,2586.77,STORE_014
18811,12598,824,2026-01-19,1,107.59,STORE_024
18812,12291,226,2026-01-19,5,8722.61,STORE_003
18813,14917,841,2026-01-19,4,7376.94,STORE_004
18814,11294,704,2026-01-19,1,4756.76,STORE_024
18815,11086,869,2026-01-19,4,3168.97,STORE_007
18816,11289,220,2026-01-19,2,735.76,STORE_001
18817,13176,107,2026-01-19,2,4434.82,STORE_025
18818,11869,973,2026-01-19,4,9031.4,STORE_003
18819,12983,919,2026-01-19,3,8572.58,STORE_015
18820,11160,716,2026-01-19,3,7987.72,STORE_003
18821,10482,348,2026-01-19,5,8184.19,STORE_009
18822,13316,253,2026-01-19,4,3128.87,STORE_024
18823,13233,279,2026-01-19,5,6470.54,STORE_017
18824,13427,446,2026-01-19,2,1295.83,STORE_002
18825,11859,851,2026-01-19,3,2318.65,STORE_014
18826,10099,688,2026-01-19,2,3707.47,STORE_002
18827,13975,877,2026-01-19,5,2679.78,STORE_021
18828,11685,805,2026-01-19,5,8645.69,STORE_004
18829,11204,159,2026-01-19,4,1983.64,STORE_012
18830,14067,422,2026-01-19,5,5482.12,STORE_011
18831,11372,255,2026-01-19,4,9347.6,STORE_007
18832,10043,881,2026-01-19,5,2963.58,STORE_004
18833,13120,928,2026-01-19,5,3228.86,STORE_009
18834,13438,286,2026-01-19,4,8321.29,STORE_013
18835,10624,171,2026-01-19,5,9449.71,STORE_005
18836,10681,31,2026-01-19,3,3003.53,STORE_005
18837,13546,316,2026-01-19,5,4078.48,STORE_019
18838,11171,85,2026-01-19,3,6454.85,STORE_011
18839,14923,374,2026-01-19,2,9047.5,STORE_001
18840,10902,218,2026-01-19,1,2599.81,STORE_007
18841,10387,805,2026-01-19,4,5885.96,STORE_009
18842,11862,449,2026-01-19,3,2094.87,STORE_004
18843,10307,939,2026-01-19,3,515.7,STORE_009
18844,12829,393,2026-01-19,1,919.14,STORE_022
18845,12362,481,2026-01-19,4,7674.42,STORE_024
18846,12951,843,2026-01-19,4,5992.63,STORE_001
18847,14976,997,2026-01-19,5,307.48,STORE_008
18848,11878,805,2026-01-19,2,1921.57,STORE_012
18849,13888,955,2026-01-19,3,8229.03,STORE_018
18850,11402,348,2026-01-19,1,7653.08,STORE_019
18851,10798,814,2026-01-19,5,2430.09,STORE_002
18852,10979,925,2026-01-19,1,2667.26,STORE_008
18853,13126,142,2026-01-19,1,8503.55,STORE_004
18854,12309,500,2026-01-19,3,5554.46,STORE_016
18855,14069,861,2026-01-19,2,9948.68,STORE_005
18856,14682,537,2026-01-19,5,741.04,STORE_011
18857,11024,982,2026-01-19,1,5763.01,STORE_008
18858,12166,860,2026-01-19,1,5719.17,STORE_001
18859,12498,95,2026-01-19,3,5479.4,STORE_022
18860,12912,200,2026-01-19,2,846.74,STORE_017
18861,12172,708,2026-01-19,3,8366.59,STORE_016
18862,10327,207,2026-01-19,2,2059.88,STORE_025
18863,10666,628,2026-01-19,2,1832.5,STORE_003
18864,13152,248,2026-01-19,2,680.1,STORE_025
18865,11505,85,2026-01-19,1,2817.99,STORE_011
18866,10748,98,2026-01-19,4,2227.7,STORE_010
18867,12683,823,2026-01-19,2,8548.41,STORE_020
18868,12606,29,2026-01-19,4,2744.16,STORE_023
18869,14060,767,2026-01-19,2,357.01,STORE_020
18870,12097,719,2026-01-19,2,6121.23,STORE_017
18871,13849,906,2026-01-19,4,8668.2,STORE_006
18872,12245,757,2026-01-19,3,7441.76,STORE_020
18873,14851,381,2026-01-19,3,7632.79,STORE_022
18874,12290,584,2026-01-19,2,7072.64,STORE_015
18875,12495,973,2026-01-19,2,5087.82,STORE_009
18876,13513,916,2026-01-19,2,3658.16,STORE_005
18877,12588,259,2026-01-19,4,5552.67,STORE_017
18878,13563,9,2026-01-19,2,443.77,STORE_001
18879,12314,50,2026-01-19,2,7217.7,STORE_015
18880,13788,849,2026-01-19,5,9660.85,STORE_017
18881,13128,662,2026-01-19,1,7726.77,STORE_022
18882,12684,697,2026-01-19,2,1983.18,STORE_019
18883,13880,821,2026-01-19,5,4110.07,STORE_003
18884,13201,181,2026-01-19,4,1398.15,STORE_025
18885,10253,969,2026-01-19,4,2578.71,STORE_008
18886,10698,200,2026-01-19,3,3480.97,STORE_001
18887,10304,473,2026-01-19,3,5710.07,STORE_005
18888,12960,769,2026-01-19,3,203.8,STORE_007
18889,14038,708,2026-01-19,4,4481.5,STORE_023
18890,11284,78,2026-01-19,1,7890.5,STORE_025
18891,13480,156,2026-01-19,2,8682.87,STORE_003
18892,12545,285,2026-01-19,5,5803.75,STORE_024
18893,13942,377,2026-01-19,1,5708.38,STORE_021
18894,12369,261,2026-01-19,2,7117.83,STORE_011
18895,14818,931,2026-01-19,3,1304.12,STORE_020
18896,10959,265,2026-01-19,5,585.55,STORE_007
18897,10809,705,2026-01-19,3,9720.48,STORE_024
18898,13765,737,2026-01-19,1,3427.92,STORE_011
18899,14558,477,2026-01-19,1,8568.59,STORE_017
18900,14258,576,2026-01-19,4,9496.28,STORE_020
18901,10027,286,2026-01-19,2,8105.66,STORE_008
18902,12262,846,2026-01-19,4,3439.82,STORE_016
18903,10557,317,2026-01-19,3,3825.38,STORE_008
18904,11826,103,2026-01-19,2,5069.63,STORE_008
18905,10866,599,2026-01-19,4,4903.04,STORE_025
18906,14532,547,2026-01-19,1,9680.94,STORE_019
18907,11467,973,2026-01-19,2,1773.46,STORE_016
18908,10800,945,2026-01-19,2,779.65,STORE_020
18909,13128,909,2026-01-19,5,4960.03,STORE_018
18910,14553,435,2026-01-19,5,6973.06,STORE_014
18911,14326,709,2026-01-19,2,4343.38,STORE_003
18912,11257,792,2026-01-19,1,9722.16,STORE_025
18913,14558,675,2026-01-19,4,7671.16,STORE_010
18914,14532,369,2026-01-19,2,9135.23,STORE_020
18915,12885,577,2026-01-19,2,9238.31,STORE_004
18916,11657,546,2026-01-19,2,9505.73,STORE_006
18917,13492,715,2026-01-19,2,4229.37,STORE_002
18918,12457,707,2026-01-19,5,7583.48,STORE_008
18919,11915,914,2026-01-19,5,2953.93,STORE_007
18920,11682,978,2026-01-19,4,6742.34,STORE_003
18921,10869,673,2026-01-19,1,1590.11,STORE_004
18922,14217,676,2026-01-19,5,1847.1,STORE_010
18923,13335,84,2026-01-19,1,4338.73,STORE_018
18924,11621,254,2026-01-19,4,1244.92,STORE_018
18925,10443,467,2026-01-19,5,5997.41,STORE_010
18926,11407,793,2026-01-19,1,6788.94,STORE_017
18927,11506,771,2026-01-19,3,4382.47,STORE_013
18928,14138,920,2026-01-19,5,8628.1,STORE_007
18929,10445,555,2026-01-19,4,5179.84,STORE_010
18930,12715,114,2026-01-19,5,7464.77,STORE_020
18931,13232,789,2026-01-19,1,2444.47,STORE_018
18932,13973,471,2026-01-19,3,7272.92,STORE_001
18933,14937,212,2026-01-19,3,6555.02,STORE_018
18934,12389,845,2026-01-19,1,3993.85,STORE_008
18935,10679,844,2026-01-19,1,507.57,STORE_023
18936,10982,661,2026-01-19,4,3786.35,STORE_009
18937,12244,936,2026-01-19,3,5686.06,STORE_023
18938,13005,271,2026-01-19,3,4619.99,STORE_003
18939,14830,748,2026-01-19,2,3762.72,STORE_005
18940,13923,741,2026-01-19,2,4677.37,STORE_007
18941,10568,31,2026-01-19,5,1516.41,STORE_016
18942,10339,977,2026-01-19,1,1928.38,STORE_009
18943,11641,497,2026-01-19,4,8006.91,STORE_012
18944,11557,830,2026-01-19,3,4130.6,STORE_005
18945,13531,193,2026-01-19,5,9184.35,STORE_006
18946,12845,195,2026-01-19,1,8592.65,STORE_022
18947,10360,599,2026-01-19,4,4789.96,STORE_017
18948,14979,599,2026-01-19,4,8429.95,STORE_024
18949,11739,413,2026-01-19,5,6965.07,STORE_011
18950,11896,522,2026-01-19,5,2752.72,STORE_011
18951,12492,624,2026-01-19,5,9657.44,STORE_014
18952,12537,371,2026-01-19,1,5416.8,STORE_023
18953,12431,156,2026-01-19,2,2464.76,STORE_001
18954,14155,898,2026-01-19,2,1849.59,STORE_011
18955,14407,128,2026-01-19,2,6997.46,STORE_022
18956,10416,223,2026-01-19,5,7645.62,STORE_025
18957,11306,130,2026-01-19,1,6913.5,STORE_017
18958,13200,725,2026-01-19,5,5253.65,STORE_016
18959,13230,309,2026-01-19,5,2136.02,STORE_006
18960,11486,853,2026-01-19,1,3311.61,STORE_009
18961,14616,379,2026-01-19,3,7536.73,STORE_025
18962,13484,442,2026-01-19,5,1312.92,STORE_008
18963,13008,755,2026-01-19,4,144.88,STORE_019
18964,11664,944,2026-01-19,2,7993.35,STORE_011
18965,10850,67,2026-01-19,3,4482.45,STORE_018
18966,13045,784,2026-01-19,4,9112.88,STORE_016
18967,14127,636,2026-01-19,2,8916.91,STORE_002
18968,10220,530,2026-01-19,3,7887.97,STORE_018
18969,11700,564,2026-01-19,2,8015.94,STORE_018
18970,13502,289,2026-01-19,3,4600.62,STORE_011
18971,13113,856,2026-01-19,5,6159.02,STORE_014
18972,14690,112,2026-01-19,4,8482.77,STORE_017
18973,12098,74,2026-01-19,3,4718.81,STORE_018
18974,10687,907,2026-01-19,4,132.77,STORE_022
18975,14848,294,2026-01-19,5,7548.91,STORE_005
18976,10241,379,2026-01-19,2,4831.1,STORE_002
18977,10610,306,2026-01-19,1,3984.24,STORE_010
18978,12508,878,2026-01-19,1,5900.03,STORE_025
18979,11741,326,2026-01-19,2,5538.5,STORE_025
18980,12028,19,2026-01-19,2,1931.78,STORE_022
18981,12002,588,2026-01-19,2,8740.63,STORE_015
18982,12887,997,2026-01-19,4,7138.33,STORE_002
18983,11173,562,2026-01-19,1,7212.58,STORE_016
18984,14224,404,2026-01-19,3,7258.14,STORE_018
18985,12079,340,2026-01-19,2,4974.8,STORE_015
18986,14308,603,2026-01-19,3,9015.76,STORE_008
18987,13774,473,2026-01-19,5,8586.19,STORE_024
18988,10128,616,2026-01-19,1,8056.47,STORE_002
18989,11410,978,2026-01-19,2,3150.0,STORE_014
18990,11601,467,2026-01-19,3,6068.16,STORE_025
18991,11214,239,2026-01-19,1,1129.51,STORE_002
18992,11923,27,2026-01-19,4,6940.03,STORE_014
18993,13832,632,2026-01-19,4,2733.9,STORE_003
18994,11453,585,2026-01-19,2,6738.05,STORE_015
18995,12669,12,2026-01-19,1,3976.08,STORE_002
18996,13105,85,2026-01-19,5,9626.31,STORE_021
18997,13095,55,2026-01-19,1,6762.07,STORE_021
18998,11833,531,2026-01-19,3,3708.83,STORE_024
