OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
15499,12155,261,2026-01-16,1,9931.56,STORE_002
15500,12681,668,2026-01-16,2,7482.53,STORE_010
15501,10811,176,2026-01-16,5,8922.71,STORE_004
15502,13448,193,2026-01-16,1,2599.7,STORE_014
15503,10932,61,2026-01-16,1,1293.92,STORE_021
15504,13267,915,2026-01-16,3,3023.3,STORE_023
15505,14501,279,2026-01-16,3,1197.48,STORE_014
15506,13256,130,2026-01-16,5,7444.65,STORE_012
15507,12527,584,2026-01-16,5,9297.9,STORE_021
15508,12851,619,2026-01-16,4,4206.61,STORE_011
15509,10900,628,2026-01-16,3,6207.82,STORE_010
15510,12454,559,2026-01-16,4,2642.82,STORE_011
15511,11496,322,2026-01-16,2,7896.34,STORE_023
15512,13592,806,2026-01-16,1,3729.54,STORE_017
15513,10953,586,2026-01-16,1,3503.92,STORE_011
15514,14428,456,2026-01-16,1,5960.08,STORE_017
15515,10024,614,2026-01-16,2,9637.44,STORE_018
15516,13873,73,2026-01-16,4,4943.73,STORE_011
15517,11412,379,2026-01-16,5,7006.41,STORE_023
15518,12263,785,2026-01-16,3,952.4,STORE_022
15519,11258,834,2026-01-16,3,3843.99,STORE_015
15520,14823,909,2026-01-16,1,9270.41,STORE_020
15521,11146,905,2026-01-16,1,3484.18,STORE_012
15522,13765,119,2026-01-16,3,1271.97,STORE_021
15523,13114,40,2026-01-16,1,500.4,STORE_017
15524,13628,791,2026-01-16,1,251.97,STORE_025
15525,14449,742,2026-01-16,3,2354.08,STORE_004
15526,13594,550,2026-01-16,4,1927.37,STORE_025
15527,11207,573,2026-01-16,1,9418.94,STORE_009
15528,11646,51,2026-01-16,2,7046.57,STORE_010
15529,14324,829,2026-01-16,1,5311.79,STORE_014
15530,11044,993,2026-01-16,4,7026.32,STORE_013
15531,12998,836,2026-01-16,5,6071.83,STORE_020
15532,13558,245,2026-01-16,5,335.24,STORE_014
15533,14424,711,2026-01-16,5,8222.62,STORE_018
15534,10721,312,2026-01-16,2,8174.92,STORE_004
15535,13632,488,2026-01-16,4,751.04,STORE_004
15536,11608,87,2026-01-16,1,7134.61,STORE_023
15537,13605,234,2026-01-16,3,2542.36,STORE_009
15538,13350,963,2026-01-16,1,3540.52,STORE_017
15539,10753,970,2026-01-16,4,5385.96,STORE_019
15540,12721,98,2026-01-16,2,3298.92,STORE_003
15541,12803,568,2026-01-16,3,5344.19,STORE_025
15542,13701,961,2026-01-16,4,6721.12,STORE_007
15543,14170,166,2026-01-16,4,4732.42,STORE_018
15544,12458,840,2026-01-16,4,3794.78,STORE_012
15545,12853,154,2026-01-16,3,9161.13,STORE_008
15546,11160,975,2026-01-16,1,2735.26,STORE_010
15547,12566,184,2026-01-16,5,8427.79,STORE_009
15548,10999,186,2026-01-16,5,7929.3,STORE_006
15549,12272,722,2026-01-16,3,3799.01,STORE_010
15550,13484,976,2026-01-16,5,1810.2,STORE_012
15551,10628,849,2026-01-16,2,730.47,STORE_015
15552,10005,66,2026-01-16,1,4123.0,STORE_020
15553,12543,483,2026-01-16,1,4348.66,STORE_007
15554,12086,186,2026-01-16,1,7228.51,STORE_012
15555,10138,887,2026-01-16,1,9312.29,STORE_012
15556,13128,20,2026-01-16,4,253.15,STORE_018
15557,10825,525,2026-01-16,5,760.17,STORE_022
15558,13558,77,2026-01-16,3,9476.44,STORE_024
15559,10942,840,2026-01-16,4,8886.4,STORE_013
15560,14418,988,2026-01-16,5,6239.6,STORE_024
15561,12676,325,2026-01-16,5,4405.97,STORE_002
15562,11249,67,2026-01-16,1,6094.7,STORE_014
15563,13211,902,2026-01-16,3,7674.37,STORE_006
15564,10159,371,2026-01-16,4,6657.4,STORE_007
15565,12872,987,2026-01-16,2,4451.26,STORE_025
15566,14483,453,2026-01-16,2,4981.98,STORE_013
15567,14550,682,2026-01-16,2,9148.23,STORE_011
15568,11192,686,2026-01-16,1,5001.71,STORE_018
15569,13550,720,2026-01-16,3,2797.94,STORE_009
15570,13541,305,2026-01-16,1,3937.49,STORE_018
15571,12965,974,2026-01-16,5,4462.26,STORE_013
15572,10005,982,2026-01-16,5,246.95,STORE_011
15573,12996,16,2026-01-16,1,9933.4,STORE_012
15574,14985,815,2026-01-16,5,6617.32,STORE_008
15575,14340,405,2026-01-16,5,4897.66,STORE_016
15576,11379,33,2026-01-16,3,6554.39,STORE_008
15577,14682,678,2026-01-16,3,1245.2,STORE_016
15578,12406,911,2026-01-16,2,7371.61,STORE_018
15579,11991,181,2026-01-16,5,5758.85,STORE_002
15580,10776,459,2026-01-16,1,6785.35,STORE_024
15581,10215,334,2026-01-16,2,7332.13,STORE_009
15582,14199,5,2026-01-16,5,6218.25,STORE_014
15583,11558,10,2026-01-16,5,6084.76,STORE_010
15584,10709,210,2026-01-16,1,1386.9,STORE_002
15585,14932,510,2026-01-16,5,5139.07,STORE_025
15586,10882,510,2026-01-16,5,6797.17,STORE_013
15587,11813,334,2026-01-16,2,7299.77,STORE_001
15588,13523,647,2026-01-16,1,7081.11,STORE_019
15589,12262,487,2026-01-16,1,3639.18,STORE_006
15590,13574,795,2026-01-16,5,5696.42,STORE_021
15591,11002,473,2026-01-16,3,1699.41,STORE_005
15592,12838,643,2026-01-16,4,1941.13,STORE_017
15593,13054,306,2026-01-16,5,6907.86,STORE_015
15594,14965,108,2026-01-16,3,9230.05,STORE_016
15595,13940,931,2026-01-16,4,2991.22,STORE_021
15596,14407,249,2026-01-16,4,1081.5,STORE_007
15597,13472,86,2026-01-16,2,268.99,STORE_021
15598,12880,41,2026-01-16,4,3084.18,STORE_019
15599,11711,578,2026-01-16,3,2666.28,STORE_006
15600,10349,449,2026-01-16,2,7945.34,STORE_011
15601,13687,807,2026-01-16,4,418.97,STORE_004
15602,13672,733,2026-01-16,2,7144.7,STORE_023
15603,11417,60,2026-01-16,5,3833.11,STORE_015
15604,10712,460,2026-01-16,1,8698.83,STORE_004
15605,14666,623,2026-01-16,5,8764.87,STORE_010
15606,13528,47,2026-01-16,3,7114.02,STORE_011
15607,10225,208,2026-01-16,5,4769.14,STORE_022
15608,14388,511,2026-01-16,3,4783.66,STORE_004
15609,13098,732,2026-01-16,4,8413.75,STORE_008
15610,11889,163,2026-01-16,5,831.51,STORE_007
15611,12148,791,2026-01-16,5,7876.66,STORE_024
15612,13437,431,2026-01-16,4,5686.59,STORE_016
15613,10067,303,2026-01-16,1,1052.04,STORE_023
15614,10103,503,2026-01-16,2,8212.97,STORE_021
15615,13999,3,2026-01-16,2,9420.94,STORE_011
15616,14572,522,2026-01-16,3,3192.1,STORE_014
15617,14733,178,2026-01-16,3,1461.46,STORE_025
15618,12845,273,2026-01-16,3,9815.66,STORE_025
15619,11372,928,2026-01-16,3,5737.7,STORE_001
15620,10224,801,2026-01-16,2,9202.3,STORE_006
15621,10941,924,2026-01-16,3,398.68,STORE_008
15622,13267,43,2026-01-16,4,3712.62,STORE_015
15623,12495,778,2026-01-16,2,2242.7,STORE_015
15624,14495,241,2026-01-16,5,1463.46,STORE_009
15625,13759,311,2026-01-16,5,1085.85,STORE_003
15626,13712,494,2026-01-16,3,9959.25,STORE_002
15627,12364,824,2026-01-16,3,9658.88,STORE_016
15628,11691,483,2026-01-16,2,6954.64,STORE_018
15629,12096,551,2026-01-16,5,5614.96,STORE_025
15630,13942,743,2026-01-16,5,6422.91,STORE_015
15631,11986,275,2026-01-16,2,1324.0,STORE_007
15632,11438,708,2026-01-16,2,8628.91,STORE_016
15633,11877,258,2026-01-16,2,366.22,STORE_003
15634,12756,221,2026-01-16,3,8242.88,STORE_015
15635,11808,976,2026-01-16,1,8768.56,STORE_017
15636,12795,166,2026-01-16,2,8622.39,STORE_023
15637,10353,728,2026-01-16,4,2293.57,STORE_023
15638,14301,136,2026-01-16,2,6071.64,STORE_003
15639,13217,834,2026-01-16,2,764.83,STORE_021
15640,11972,639,2026-01-16,3,3167.42,STORE_013
15641,11919,697,2026-01-16,2,3535.84,STORE_003
15642,13602,174,2026-01-16,5,1420.88,STORE_023
15643,13121,959,2026-01-16,1,5896.82,STORE_003
15644,13431,575,2026-01-16,5,5236.58,STORE_003
15645,13651,719,2026-01-16,4,6189.79,STORE_014
15646,13461,267,2026-01-16,1,2873.48,STORE_024
15647,12680,363,2026-01-16,4,3089.14,STORE_002
15648,11970,613,2026-01-16,2,7396.33,STORE_021
15649,10166,174,2026-01-16,4,6990.82,STORE_024
15650,11879,134,2026-01-16,1,9952.18,STORE_013
15651,14545,720,2026-01-16,2,9744.91,STORE_004
15652,10010,141,2026-01-16,4,4084.76,STORE_016
15653,11970,672,2026-01-16,4,2828.79,STORE_007
15654,14080,769,2026-01-16,5,4157.74,STORE_005
15655,14486,841,2026-01-16,1,9446.43,STORE_001
15656,12958,241,2026-01-16,2,768.27,STORE_016
15657,11330,833,2026-01-16,5,1277.19,STORE_024
15658,14106,618,2026-01-16,2,5400.34,STORE_016
15659,13698,998,2026-01-16,2,3172.99,STORE_005
15660,10251,523,2026-01-16,5,937.78,STORE_013
15661,12556,960,2026-01-16,5,2385.66,STORE_014
15662,10703,553,2026-01-16,1,1234.93,STORE_022
15663,10333,482,2026-01-16,1,4816.49,STORE_019
15664,10324,160,2026-01-16,1,6921.1,STORE_012
15665,14024,944,2026-01-16,3,6114.4,STORE_010
15666,10305,986,2026-01-16,3,9886.61,STORE_012
15667,14632,846,2026-01-16,5,8515.33,STORE_009
15668,13453,310,2026-01-16,2,3483.62,STORE_017
15669,13748,728,2026-01-16,4,5149.61,STORE_015
15670,10828,789,2026-01-16,3,8480.9,STORE_023
15671,10373,219,2026-01-16,1,7784.8,STORE_014
15672,12975,8,2026-01-16,1,7988.54,STORE_010
15673,11037,65,2026-01-16,2,1520.55,STORE_021
15674,11152,631,2026-01-16,2,7425.09,STORE_003
15675,11506,10,2026-01-16,5,3845.64,STORE_020
15676,11087,787,2026-01-16,1,8472.43,STORE_010
15677,13696,791,2026-01-16,2,4056.05,STORE_006
15678,14908,229,2026-01-16,3,1656.24,STORE_025
15679,13079,225,2026-01-16,3,2160.01,STORE_003
15680,12868,364,2026-01-16,3,2193.79,STORE_021
15681,12286,512,2026-01-16,2,4451.06,STORE_010
15682,13009,34,2026-01-16,4,4833.18,STORE_004
15683,10772,981,2026-01-16,2,9682.74,STORE_013
15684,12223,9,2026-01-16,4,4579.44,STORE_022
15685,14317,79,2026-01-16,1,2376.06,STORE_008
15686,11622,327,2026-01-16,2,7366.34,STORE_009
15687,10995,659,2026-01-16,5,5534.47,STORE_014
15688,10204,76,2026-01-16,2,8278.07,STORE_007
15689,12278,725,2026-01-16,3,2686.36,STORE_021
15690,10589,216,2026-01-16,1,9750.64,STORE_011
15691,14490,905,2026-01-16,2,5621.98,STORE_008
15692,14194,519,2026-01-16,4,4698.69,STORE_011
15693,12133,574,2026-01-16,4,3906.44,STORE_022
15694,14051,752,2026-01-16,3,1832.82,STORE_024
15695,13584,541,2026-01-16,4,4213.68,STORE_012
15696,14752,86,2026-01-16,2,5849.34,STORE_002
15697,14420,945,2026-01-16,4,4094.66,STORE_019
15698,14601,561,2026-01-16,1,6311.59,STORE_004
15699,10016,948,2026-01-16,3,4247.35,STORE_023
15700,13086,494,2026-01-16,1,8398.65,STORE_001
15701,12017,724,2026-01-16,2,3896.24,STORE_024
15702,12909,569,2026-01-16,4,3868.62,STORE_020
15703,11448,864,2026-01-16,1,6141.35,STORE_013
15704,12869,383,2026-01-16,5,6015.8,STORE_010
15705,10261,384,2026-01-16,5,5932.55,STORE_004
15706,12226,842,2026-01-16,5,8067.16,STORE_004
15707,12143,373,2026-01-16,4,7557.54,STORE_011
15708,10769,57,2026-01-16,3,8244.36,STORE_015
15709,14631,895,2026-01-16,3,5175.49,STORE_007
15710,12322,247,2026-01-16,4,1414.07,STORE_010
15711,13004,765,2026-01-16,4,9162.25,STORE_010
15712,11615,305,2026-01-16,4,6858.48,STORE_009
15713,14770,234,2026-01-16,4,2227.13,STORE_006
15714,12205,953,2026-01-16,1,5615.28,STORE_004
15715,13090,718,2026-01-16,5,9746.71,STORE_001
15716,14352,231,2026-01-16,4,3518.87,STORE_021
15717,14140,177,2026-01-16,5,6255.21,STORE_012
15718,12873,200,2026-01-16,3,5391.21,STORE_013
15719,13647,125,2026-01-16,3,2241.15,STORE_022
15720,12550,939,2026-01-16,4,305.39,STORE_010
15721,13216,278,2026-01-16,2,1208.51,STORE_022
15722,12727,549,2026-01-16,5,3312.85,STORE_025
15723,14371,726,2026-01-16,3,6606.94,STORE_003
15724,14971,967,2026-01-16,4,2572.46,STORE_011
15725,10562,855,2026-01-16,1,9955.02,STORE_001
15726,13141,280,2026-01-16,5,2634.47,STORE_022
15727,10316,519,2026-01-16,1,2597.06,STORE_004
15728,14588,110,2026-01-16,5,1812.35,STORE_009
15729,11970,556,2026-01-16,2,4688.61,STORE_012
15730,10799,116,2026-01-16,5,2325.69,STORE_010
15731,14238,914,2026-01-16,3,8036.59,STORE_008
15732,14752,374,2026-01-16,4,2123.64,STORE_011
15733,12570,201,2026-01-16,1,7862.21,STORE_009
15734,14091,873,2026-01-16,5,4080.33,STORE_007
15735,13254,48,2026-01-16,1,2632.1,STORE_011
15736,14961,860,2026-01-16,5,1666.98,STORE_009
15737,10407,125,2026-01-16,3,9867.58,STORE_017
15738,11482,427,2026-01-16,3,7282.28,STORE_010
15739,12283,10,2026-01-16,1,2984.24,STORE_011
15740,14089,884,2026-01-16,2,4843.1,STORE_008
15741,14358,447,2026-01-16,5,5806.57,STORE_009
15742,12798,25,2026-01-16,2,7775.18,STORE_016
15743,11312,82,2026-01-16,3,3657.71,STORE_025
15744,11085,848,2026-01-16,3,8119.87,STORE_011
15745,12708,731,2026-01-16,1,1318.81,STORE_024
15746,14124,319,2026-01-16,1,8738.95,STORE_010
15747,11869,87,2026-01-16,4,1162.21,STORE_018
15748,12076,376,2026-01-16,5,5484.24,STORE_008
15749,11142,181,2026-01-16,4,5816.65,STORE_015
15750,10687,476,2026-01-16,1,696.93,STORE_004
15751,10919,881,2026-01-16,5,1226.75,STORE_008
15752,13993,885,2026-01-16,2,9478.7,STORE_025
15753,12046,40,2026-01-16,2,655.69,STORE_021
15754,13223,703,2026-01-16,1,3317.02,STORE_002
15755,13658,811,2026-01-16,5,6624.61,STORE_024
15756,13103,562,2026-01-16,4,9837.26,STORE_014
15757,12981,284,2026-01-16,2,1529.33,STORE_005
15758,10397,347,2026-01-16,1,1682.91,STORE_004
15759,12261,961,2026-01-16,3,494.58,STORE_008
15760,10638,952,2026-01-16,4,5873.06,STORE_023
15761,12525,86,2026-01-16,1,5786.53,STORE_008
15762,12688,439,2026-01-16,5,5724.77,STORE_014
15763,10037,432,2026-01-16,4,809.27,STORE_018
15764,11266,793,2026-01-16,5,115.53,STORE_020
15765,14105,432,2026-01-16,4,4991.41,STORE_015
15766,10332,475,2026-01-16,4,3167.15,STORE_007
15767,14120,170,2026-01-16,4,552.23,STORE_008
15768,10448,928,2026-01-16,5,4763.78,STORE_014
15769,13917,234,2026-01-16,5,5298.9,STORE_022
15770,12377,337,2026-01-16,2,8950.05,STORE_023
15771,12720,165,2026-01-16,2,3334.58,STORE_005
15772,14300,209,2026-01-16,3,6223.19,STORE_004
15773,12595,799,2026-01-16,1,4290.39,STORE_005
15774,10707,796,2026-01-16,3,8842.57,STORE_015
15775,12641,815,2026-01-16,3,1961.79,STORE_012
15776,10444,796,2026-01-16,2,8998.93,STORE_003
15777,14476,75,2026-01-16,5,3768.03,STORE_023
15778,12339,537,2026-01-16,5,8031.43,STORE_012
15779,13406,46,2026-01-16,4,3700.46,STORE_011
15780,14740,348,2026-01-16,4,5025.3,STORE_017
15781,11023,564,2026-01-16,1,817.87,STORE_024
15782,13622,147,2026-01-16,3,5151.88,STORE_018
15783,14475,214,2026-01-16,1,4421.99,STORE_001
15784,13462,994,2026-01-16,1,9468.22,STORE_015
15785,12691,271,2026-01-16,2,7838.58,STORE_006
15786,14890,54,2026-01-16,2,4298.09,STORE_010
15787,12793,614,2026-01-16,4,8152.78,STORE_021
15788,14204,712,2026-01-16,4,9508.28,STORE_017
15789,13265,31,2026-01-16,5,5073.99,STORE_003
15790,12978,469,2026-01-16,5,3879.25,STORE_016
15791,12595,946,2026-01-16,1,2500.29,STORE_003
15792,10966,854,2026-01-16,1,9887.38,STORE_015
15793,11204,134,2026-01-16,4,7753.32,STORE_008
15794,14038,850,2026-01-16,4,5084.68,STORE_020
15795,13714,295,2026-01-16,1,6675.54,STORE_021
15796,12139,145,2026-01-16,1,6553.31,STORE_005
15797,11063,514,2026-01-16,3,3161.56,STORE_004
15798,13567,402,2026-01-16,2,2716.2,STORE_020
15799,12586,841,2026-01-16,2,4939.02,STORE_011
15800,11211,142,2026-01-16,2,2977.96,STORE_015
15801,12330,767,2026-01-16,2,8838.59,STORE_013
15802,14151,710,2026-01-16,2,6107.85,STORE_008
15803,10192,613,2026-01-16,4,634.08,STORE_015
15804,10095,604,2026-01-16,1,5072.32,STORE_016
15805,13251,793,2026-01-16,3,9599.37,STORE_001
15806,10792,120,2026-01-16,3,1915.24,STORE_013
15807,11691,125,2026-01-16,4,5609.12,STORE_013
15808,12723,393,2026-01-16,5,3380.53,STORE_012
15809,10848,111,2026-01-16,4,2753.26,STORE_025
15810,14407,999,2026-01-16,3,680.62,STORE_003
15811,10219,528,2026-01-16,5,6772.44,STORE_019
15812,13402,263,2026-01-16,4,4580.43,STORE_008
15813,12436,392,2026-01-16,1,6007.99,STORE_003
15814,10783,118,2026-01-16,5,8871.49,STORE_015
15815,13652,794,2026-01-16,5,394.53,STORE_015
15816,14677,819,2026-01-16,2,5871.96,STORE_025
15817,10645,764,2026-01-16,2,881.99,STORE_020
15818,12018,570,2026-01-16,5,1117.25,STORE_022
15819,13677,530,2026-01-16,5,3950.97,STORE_018
15820,14589,286,2026-01-16,5,6467.24,STORE_021
15821,12432,23,2026-01-16,1,3364.21,STORE_014
15822,14167,695,2026-01-16,3,8322.18,STORE_009
15823,10325,603,2026-01-16,3,2953.08,STORE_003
15824,12527,787,2026-01-16,3,5224.57,STORE_009
15825,10060,994,2026-01-16,2,4549.79,STORE_011
15826,13327,11,2026-01-16,5,9578.45,STORE_025
15827,10976,184,2026-01-16,4,6667.69,STORE_004
15828,14403,321,2026-01-16,4,7905.69,STORE_019
15829,13067,931,2026-01-16,2,9744.52,STORE_008
15830,10603,625,2026-01-16,4,9250.34,STORE_017
15831,13470,311,2026-01-16,5,1132.83,STORE_006
15832,10597,551,2026-01-16,5,237.48,STORE_022
15833,14934,388,2026-01-16,3,9860.65,STORE_015
15834,12430,455,2026-01-16,5,9828.25,STORE_003
15835,13877,146,2026-01-16,4,5312.04,STORE_024
15836,11574,529,2026-01-16,2,9475.86,STORE_010
15837,10608,780,2026-01-16,3,5431.24,STORE_008
15838,11443,48,2026-01-16,1,6440.79,STORE_003
15839,13572,568,2026-01-16,4,6471.86,STORE_010
15840,12521,636,2026-01-16,4,2638.28,STORE_017
15841,12173,32,2026-01-16,4,3771.58,STORE_017
15842,11065,391,2026-01-16,1,6346.3,STORE_004
15843,10839,592,2026-01-16,4,4965.73,STORE_023
15844,11613,196,2026-01-16,5,2644.38,STORE_024
15845,14904,811,2026-01-16,2,4041.73,STORE_010
15846,14437,142,2026-01-16,5,869.55,STORE_002
15847,13174,803,2026-01-16,2,1861.43,STORE_015
15848,12051,70,2026-01-16,3,5522.47,STORE_016
15849,12452,451,2026-01-16,1,4789.21,STORE_005
15850,14652,242,2026-01-16,3,3037.89,STORE_021
15851,11977,281,2026-01-16,5,9605.93,STORE_025
15852,13689,3,2026-01-16,4,1592.87,STORE_016
15853,12810,878,2026-01-16,3,8199.59,STORE_005
15854,12658,984,2026-01-16,5,4033.34,STORE_025
15855,11149,115,2026-01-16,2,2839.22,STORE_022
15856,13151,524,2026-01-16,3,4018.21,STORE_007
15857,11619,573,2026-01-16,5,2414.83,STORE_021
15858,10981,798,2026-01-16,5,7609.39,STORE_024
15859,10475,36,2026-01-16,2,1471.75,STORE_020
15860,14998,657,2026-01-16,4,9774.75,STORE_023
15861,13339,320,2026-01-16,2,5607.99,STORE_020
15862,11794,23,2026-01-16,2,8590.66,STORE_019
15863,14862,867,2026-01-16,3,8105.65,STORE_025
15864,10630,743,2026-01-16,3,5604.11,STORE_012
15865,11015,185,2026-01-16,3,4827.14,STORE_022
15866,13861,242,2026-01-16,1,7646.66,STORE_009
15867,14143,227,2026-01-16,5,3938.95,STORE_010
15868,11920,52,2026-01-16,5,8212.62,STORE_022
15869,14814,73,2026-01-16,4,4213.62,STORE_006
15870,10610,457,2026-01-16,3,1851.98,STORE_008
15871,13625,47,2026-01-16,1,5825.13,STORE_018
15872,10363,458,2026-01-16,3,3359.51,STORE_019
15873,14994,154,2026-01-16,3,361.69,STORE_014
15874,10697,932,2026-01-16,1,2551.38,STORE_021
15875,13381,713,2026-01-16,1,6216.84,STORE_009
15876,12871,635,2026-01-16,5,1127.61,STORE_012
15877,13532,555,2026-01-16,1,9806.97,STORE_021
15878,10451,886,2026-01-16,1,7327.1,STORE_024
15879,14008,152,2026-01-16,5,1625.01,STORE_017
15880,13224,321,2026-01-16,2,2806.32,STORE_019
15881,10490,937,2026-01-16,5,9008.49,STORE_021
15882,12722,113,2026-01-16,5,282.64,STORE_010
15883,14071,105,2026-01-16,1,5801.61,STORE_020
15884,10693,626,2026-01-16,4,1605.51,STORE_022
15885,13909,861,2026-01-16,4,8392.28,STORE_001
15886,10113,16,2026-01-16,3,3671.32,STORE_016
15887,13053,479,2026-01-16,2,3376.86,STORE_019
15888,14828,658,2026-01-16,5,6295.53,STORE_012
15889,11315,322,2026-01-16,2,5211.87,STORE_002
15890,11910,609,2026-01-16,3,8709.17,STORE_018
15891,10011,4,2026-01-16,4,102.13,STORE_004
15892,12700,712,2026-01-16,3,5828.34,STORE_009
15893,14884,918,2026-01-16,4,2457.61,STORE_016
15894,11924,377,2026-01-16,1,1303.58,STORE_007
15895,11433,528,2026-01-16,1,9559.77,STORE_025
15896,13534,393,2026-01-16,3,8374.39,STORE_017
15897,11254,389,2026-01-16,5,1159.69,STORE_024
15898,13589,240,2026-01-16,1,1653.25,STORE_014
15899,14719,309,2026-01-16,2,6083.48,STORE_004
15900,12936,325,2026-01-16,3,5401.71,STORE_024
15901,10709,572,2026-01-16,2,1622.22,STORE_012
15902,13641,887,2026-01-16,4,5213.74,STORE_013
15903,11680,894,2026-01-16,2,4908.83,STORE_004
15904,14518,131,2026-01-16,1,3309.25,STORE_003
15905,13905,815,2026-01-16,4,1403.23,STORE_013
15906,13266,914,2026-01-16,5,5541.09,STORE_003
15907,13805,317,2026-01-16,5,6087.41,STORE_012
15908,11317,746,2026-01-16,5,1954.04,STORE_025
15909,14904,317,2026-01-16,2,9975.95,STORE_017
15910,13474,605,2026-01-16,3,3898.62,STORE_003
15911,14262,453,2026-01-16,3,9813.14,STORE_006
15912,10502,73,2026-01-16,1,1989.54,STORE_002
15913,13931,890,2026-01-16,3,7610.32,STORE_013
15914,13661,861,2026-01-16,3,1283.4,STORE_009
15915,13754,61,2026-01-16,5,2857.46,STORE_016
15916,10346,922,2026-01-16,1,972.38,STORE_020
15917,10819,856,2026-01-16,1,4572.79,STORE_005
15918,13828,324,2026-01-16,1,2295.91,STORE_005
15919,11611,70,2026-01-16,1,3025.9,STORE_019
15920,13650,514,2026-01-16,5,6804.86,STORE_019
15921,14581,420,2026-01-16,1,3973.54,STORE_020
15922,11435,34,2026-01-16,3,1685.92,STORE_001
15923,10416,350,2026-01-16,5,811.52,STORE_007
15924,13767,702,2026-01-16,3,5786.0,STORE_007
15925,10072,433,2026-01-16,2,6614.13,STORE_025
15926,13718,670,2026-01-16,5,4263.16,STORE_008
15927,14823,357,2026-01-16,3,4531.26,STORE_008
15928,10311,246,2026-01-16,2,6826.87,STORE_021
15929,12677,404,2026-01-16,3,5119.36,STORE_005
15930,10786,140,2026-01-16,5,9791.41,STORE_010
15931,14920,256,2026-01-16,1,8355.03,STORE_019
15932,12480,629,2026-01-16,1,1529.16,STORE_013
15933,12904,100,2026-01-16,5,162.55,STORE_015
15934,13365,242,2026-01-16,5,6548.28,STORE_022
15935,14381,585,2026-01-16,3,9095.18,STORE_002
15936,14734,312,2026-01-16,4,6628.23,STORE_007
15937,11775,925,2026-01-16,5,7073.45,STORE_018
15938,14338,220,2026-01-16,5,2063.43,STORE_018
15939,11225,413,2026-01-16,3,1302.95,STORE_015
15940,11361,740,2026-01-16,2,8183.29,STORE_016
15941,12893,967,2026-01-16,5,1192.87,STORE_022
15942,12072,688,2026-01-16,1,8303.31,STORE_003
15943,14490,236,2026-01-16,1,2894.76,STORE_015
15944,13810,879,2026-01-16,3,3964.38,STORE_013
15945,10136,749,2026-01-16,4,3168.69,STORE_022
15946,14440,378,2026-01-16,1,8005.54,STORE_007
15947,14491,717,2026-01-16,5,3454.34,STORE_012
15948,10591,299,2026-01-16,4,7538.85,STORE_001
15949,10016,100,2026-01-16,5,2886.26,STORE_003
15950,14171,459,2026-01-16,2,488.74,STORE_007
15951,12870,642,2026-01-16,4,9016.09,STORE_024
15952,14916,968,2026-01-16,5,3089.19,STORE_012
15953,14412,387,2026-01-16,2,5965.23,STORE_020
15954,10518,208,2026-01-16,2,141.29,STORE_016
15955,12165,298,2026-01-16,5,4966.8,STORE_022
15956,12037,925,2026-01-16,3,830.67,STORE_023
15957,13249,755,2026-01-16,5,1410.35,STORE_019
15958,11531,345,2026-01-16,1,4048.87,STORE_013
15959,12587,926,2026-01-16,1,2258.02,STORE_025
15960,13741,762,2026-01-16,5,9002.55,STORE_001
15961,10783,436,2026-01-16,3,8258.99,STORE_008
15962,12139,907,2026-01-16,1,522.53,STORE_022
15963,10328,283,2026-01-16,1,105.5,STORE_021
15964,12951,199,2026-01-16,5,1608.31,STORE_005
15965,14625,745,2026-01-16,4,6901.32,STORE_003
15966,10557,760,2026-01-16,5,3426.35,STORE_002
15967,11955,489,2026-01-16,1,2234.92,STORE_024
15968,13226,583,2026-01-16,1,6033.19,STORE_004
15969,14709,125,2026-01-16,3,7565.08,STORE_004
15970,14316,866,2026-01-16,3,6361.34,STORE_004
15971,13505,188,2026-01-16,3,1884.21,STORE_011
15972,12742,595,2026-01-16,2,1420.33,STORE_023
15973,11305,132,2026-01-16,3,110.6,STORE_007
15974,11793,47,2026-01-16,3,4053.96,STORE_002
15975,12956,228,2026-01-16,3,8978.8,STORE_006
15976,10923,639,2026-01-16,4,6351.87,STORE_019
15977,10207,133,2026-01-16,2,3850.75,STORE_014
15978,11710,743,2026-01-16,5,2266.06,STORE_019
15979,14500,531,2026-01-16,1,4904.19,STORE_005
15980,10691,618,2026-01-16,2,398.73,STORE_007
15981,12743,664,2026-01-16,2,4531.72,STORE_007
15982,13933,320,2026-01-16,1,840.66,STORE_008
15983,10451,368,2026-01-16,2,6435.31,STORE_017
15984,10320,783,2026-01-16,4,178.93,STORE_021
15985,13438,362,2026-01-16,1,2076.84,STORE_022
15986,10827,593,2026-01-16,2,1515.69,STORE_011
15987,14523,444,2026-01-16,2,6187.98,STORE_013
15988,14075,89,2026-01-16,3,6557.3,STORE_017
15989,12635,562,2026-01-16,2,3668.65,STORE_013
15990,11731,712,2026-01-16,3,1055.54,STORE_010
15991,13482,871,2026-01-16,4,5425.92,STORE_014
15992,13446,880,2026-01-16,5,4620.0,STORE_007
15993,13578,535,2026-01-16,5,4423.0,STORE_021
15994,11357,673,2026-01-16,4,9021.24,STORE_010
15995,12544,954,2026-01-16,3,567.81,STORE_005
15996,10117,184,2026-01-16,2,857.23,STORE_020
15997,14872,988,2026-01-16,4,4943.15,STORE_007
15998,10402,608,2026-01-16,3,2826.83,STORE_021
