OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
22499,10435,870,2026-01-23,5,2822.95,STORE_011
22500,14879,855,2026-01-23,1,7141.34,STORE_006
22501,14240,498,2026-01-23,4,2597.47,STORE_017
22502,13926,580,2026-01-23,5,3778.31,STORE_021
22503,12088,872,2026-01-23,3,9290.63,STORE_005
22504,10156,329,2026-01-23,5,1359.46,STORE_009
22505,11359,951,2026-01-23,5,5401.34,STORE_004
22506,10516,512,2026-01-23,2,2090.39,STORE_016
22507,10115,50,2026-01-23,3,6508.63,STORE_013
22508,13363,380,2026-01-23,3,8016.99,STORE_011
22509,11708,251,2026-01-23,1,2167.2,STORE_025
22510,13257,310,2026-01-23,4,2700.02,STORE_002
22511,10353,827,2026-01-23,1,3820.9,STORE_016
22512,13499,922,2026-01-23,5,4835.9,STORE_022
22513,12065,746,2026-01-23,2,6617.67,STORE_014
22514,10220,594,2026-01-23,5,2018.35,STORE_014
22515,13992,217,2026-01-23,2,7961.38,STORE_009
22516,13780,55,2026-01-23,2,188.86,STORE_014
22517,10212,764,2026-01-23,1,4228.26,STORE_006
22518,11595,445,2026-01-23,5,1485.04,STORE_022
22519,11291,280,2026-01-23,4,8712.74,STORE_002
22520,13257,275,2026-01-23,4,5075.88,STORE_018
22521,14929,905,2026-01-23,1,3358.4,STORE_009
22522,11439,192,2026-01-23,2,9803.61,STORE_024
22523,12246,13,2026-01-23,1,5567.97,STORE_011
22524,12331,635,2026-01-23,2,2165.89,STORE_019
22525,12998,545,2026-01-23,2,7982.37,STORE_015
22526,11189,633,2026-01-23,5,8383.82,STORE_018
22527,12253,274,2026-01-23,4,8181.86,STORE_020
22528,12883,541,2026-01-23,4,5242.15,STORE_017
22529,13955,967,2026-01-23,1,3586.57,STORE_021
22530,11038,193,2026-01-23,4,6470.11,STORE_010
22531,13854,840,2026-01-23,4,4647.06,STORE_023
22532,12301,239,2026-01-23,1,8174.46,STORE_016
22533,12182,911,2026-01-23,2,7192.56,STORE_013
22534,11289,770,2026-01-23,3,8022.18,STORE_008
22535,13486,293,2026-01-23,2,8700.36,STORE_009
22536,10616,164,2026-01-23,5,7414.15,STORE_005
22537,13591,620,2026-01-23,2,8607.81,STORE_022
22538,11096,184,2026-01-23,5,6760.37,STORE_011
22539,12594,832,2026-01-23,2,3291.59,STORE_009
22540,11114,729,2026-01-23,3,9326.97,STORE_022
22541,13759,575,2026-01-23,5,6332.86,STORE_021
22542,11734,325,2026-01-23,4,620.44,STORE_014
22543,10010,727,2026-01-23,2,6581.28,STORE_001
22544,12797,720,2026-01-23,2,2342.68,STORE_003
22545,14780,290,2026-01-23,3,1156.0,STORE_014
22546,11790,328,2026-01-23,4,7165.18,STORE_001
22547,10910,716,2026-01-23,4,7682.32,STORE_004
22548,10198,824,2026-01-23,3,9768.75,STORE_001
22549,10168,673,2026-01-23,2,9993.16,STORE_025
22550,14911,867,2026-01-23,5,3118.8,STORE_011
22551,12397,758,2026-01-23,3,489.96,STORE_005
22552,10769,699,2026-01-23,2,2638.74,STORE_009
22553,11453,985,2026-01-23,2,3327.67,STORE_014
22554,13127,881,2026-01-23,3,1736.01,STORE_009
22555,10353,1000,2026-01-23,1,5028.04,STORE_015
22556,11537,686,2026-01-23,4,4679.28,STORE_003
22557,10101,745,2026-01-23,5,2153.31,STORE_024
22558,12244,654,2026-01-23,2,9471.26,STORE_006
22559,10030,324,2026-01-23,3,5082.56,STORE_005
22560,13650,104,2026-01-23,1,1119.29,STORE_024
22561,11368,437,2026-01-23,3,3911.38,STORE_024
22562,11346,934,2026-01-23,4,5386.83,STORE_021
22563,12929,691,2026-01-23,4,2808.74,STORE_023
22564,10867,537,2026-01-23,5,3234.42,STORE_002
22565,10681,762,2026-01-23,4,1641.04,STORE_013
22566,10844,805,2026-01-23,1,9338.19,STORE_024
22567,13952,855,2026-01-23,5,7738.54,STORE_015
22568,10392,645,2026-01-23,2,895.3,STORE_016
22569,14223,102,2026-01-23,4,5515.4,STORE_016
22570,12738,189,2026-01-23,1,5579.34,STORE_006
22571,11282,25,2026-01-23,1,3214.38,STORE_013
22572,11690,930,2026-01-23,5,5994.81,STORE_021
22573,10900,315,2026-01-23,4,6642.92,STORE_017
22574,11683,49,2026-01-23,5,876.86,STORE_002
22575,14032,690,2026-01-23,5,7830.89,STORE_012
22576,11924,192,2026-01-23,1,1980.68,STORE_020
22577,11150,331,2026-01-23,2,7571.16,STORE_022
22578,10481,643,2026-01-23,4,219.14,STORE_022
22579,13029,509,2026-01-23,5,1499.57,STORE_018
22580,13190,276,2026-01-23,1,8206.93,STORE_012
22581,10379,2,2026-01-23,4,3838.07,STORE_018
22582,10209,965,2026-01-23,1,947.14,STORE_018
22583,11368,760,2026-01-23,3,4787.83,STORE_003
22584,12661,858,2026-01-23,1,2778.52,STORE_024
22585,12025,449,2026-01-23,1,6153.4,STORE_007
22586,10749,24,2026-01-23,1,396.31,STORE_010
22587,10950,360,2026-01-23,3,5494.63,STORE_022
22588,13750,129,2026-01-23,2,3410.13,STORE_018
22589,11285,327,2026-01-23,4,7809.31,STORE_025
22590,10942,464,2026-01-23,2,5068.76,STORE_016
22591,14467,936,2026-01-23,1,9035.83,STORE_020
22592,14027,826,2026-01-23,2,2864.16,STORE_013
22593,13680,248,2026-01-23,1,2432.98,STORE_025
22594,12227,693,2026-01-23,1,184.48,STORE_024
22595,12392,572,2026-01-23,1,2745.46,STORE_010
22596,12968,282,2026-01-23,3,1907.22,STORE_001
22597,13808,403,2026-01-23,4,1125.21,STORE_024
22598,14820,1,2026-01-23,3,4582.24,STORE_022
22599,10463,291,2026-01-23,3,6431.8,STORE_013
22600,11567,482,2026-01-23,1,6191.41,STORE_014
22601,11707,968,2026-01-23,4,2824.22,STORE_004
22602,14881,650,2026-01-23,5,3055.03,STORE_023
22603,12975,991,2026-01-23,3,2922.13,STORE_018
22604,13758,534,2026-01-23,4,1690.27,STORE_012
22605,12649,912,2026-01-23,3,2358.25,STORE_016
22606,14692,631,2026-01-23,2,9175.36,STORE_023
22607,11214,113,2026-01-23,4,6280.81,STORE_011
22608,13565,438,2026-01-23,3,1101.53,STORE_002
22609,13206,872,2026-01-23,4,9132.63,STORE_021
22610,14090,243,2026-01-23,5,6296.3,STORE_019
22611,14413,113,2026-01-23,4,9020.8,STORE_015
22612,14000,254,2026-01-23,3,518.72,STORE_018
22613,12516,908,2026-01-23,2,7832.65,STORE_011
22614,13571,884,2026-01-23,2,7789.49,STORE_002
22615,10347,590,2026-01-23,3,5564.41,STORE_013
22616,12990,929,2026-01-23,4,8428.17,STORE_001
22617,13668,397,2026-01-23,2,1185.78,STORE_012
22618,10998,562,2026-01-23,2,6980.78,STORE_019
22619,13488,549,2026-01-23,2,796.98,STORE_009
22620,10932,617,2026-01-23,5,7337.16,STORE_013
22621,13713,332,2026-01-23,4,5042.25,STORE_006
22622,10842,302,2026-01-23,3,8848.41,STORE_024
22623,11871,470,2026-01-23,5,6313.92,STORE_002
22624,12866,278,2026-01-23,5,5501.75,STORE_013
22625,14633,524,2026-01-23,3,7650.07,STORE_008
22626,10013,72,2026-01-23,3,7032.58,STORE_024
22627,13647,618,2026-01-23,3,4314.39,STORE_008
22628,14217,334,2026-01-23,2,9746.05,STORE_017
22629,11266,246,2026-01-23,2,2789.71,STORE_002
22630,10056,510,2026-01-23,1,5868.72,STORE_016
22631,13376,405,2026-01-23,4,7031.04,STORE_012
22632,14297,176,2026-01-23,5,9651.16,STORE_005
22633,13572,478,2026-01-23,3,2344.22,STORE_009
22634,12263,536,2026-01-23,1,6293.56,STORE_023
22635,14891,951,2026-01-23,4,9937.42,STORE_005
22636,12945,427,2026-01-23,4,4948.59,STORE_017
22637,12780,28,2026-01-23,2,976.73,STORE_006
22638,11030,981,2026-01-23,5,8573.98,STORE_008
22639,10185,636,2026-01-23,2,8102.02,STORE_017
22640,14611,935,2026-01-23,2,4418.25,STORE_014
22641,12696,860,2026-01-23,1,146.38,STORE_018
22642,13263,429,2026-01-23,2,8396.91,STORE_003
22643,14852,276,2026-01-23,3,2397.77,STORE_004
22644,10340,94,2026-01-23,4,7175.87,STORE_025
22645,11064,377,2026-01-23,2,4382.89,STORE_018
22646,12271,454,2026-01-23,5,5558.14,STORE_002
22647,12207,467,2026-01-23,3,796.46,STORE_017
22648,11785,906,2026-01-23,4,7834.89,STORE_004
22649,10947,321,2026-01-23,4,4044.92,STORE_007
22650,13310,977,2026-01-23,3,736.85,STORE_013
22651,12436,58,2026-01-23,5,1332.52,STORE_012
22652,14186,312,2026-01-23,5,2882.69,STORE_016
22653,14409,19,2026-01-23,3,2429.44,STORE_009
22654,11588,1000,2026-01-23,4,5207.59,STORE_003
22655,13825,851,2026-01-23,1,3729.24,STORE_013
22656,14907,858,2026-01-23,1,950.16,STORE_002
22657,13213,336,2026-01-23,3,805.63,STORE_011
22658,11118,671,2026-01-23,3,164.02,STORE_022
22659,12873,326,2026-01-23,4,5570.87,STORE_013
22660,14456,387,2026-01-23,5,8527.9,STORE_003
22661,13724,596,2026-01-23,3,2461.34,STORE_009
22662,11937,456,2026-01-23,5,8367.47,STORE_012
22663,13682,314,2026-01-23,4,992.13,STORE_011
22664,11902,919,2026-01-23,3,7319.31,STORE_016
22665,10476,884,2026-01-23,3,2540.26,STORE_004
22666,10238,604,2026-01-23,5,1730.74,STORE_007
22667,14548,305,2026-01-23,3,9284.91,STORE_017
22668,12182,285,2026-01-23,2,3803.48,STORE_022
22669,14401,413,2026-01-23,1,4330.6,STORE_008
22670,13043,728,2026-01-23,3,5486.94,STORE_003
22671,10289,450,2026-01-23,5,2233.38,STORE_020
22672,11707,44,2026-01-23,4,6408.28,STORE_024
22673,13968,902,2026-01-23,4,2171.6,STORE_019
22674,12079,673,2026-01-23,3,948.87,STORE_014
22675,10347,607,2026-01-23,2,1510.84,STORE_017
22676,14133,339,2026-01-23,5,731.05,STORE_005
22677,13106,817,2026-01-23,3,6103.46,STORE_001
22678,10152,326,2026-01-23,5,4841.67,STORE_019
22679,11578,599,2026-01-23,5,7222.23,STORE_002
22680,14369,295,2026-01-23,2,3455.86,STORE_020
22681,12036,304,2026-01-23,5,4801.46,STORE_023
22682,10697,232,2026-01-23,1,1878.7,STORE_023
22683,12697,790,2026-01-23,5,4380.29,STORE_023
22684,10428,889,2026-01-23,3,3830.59,STORE_022
22685,12599,530,2026-01-23,2,8285.55,STORE_020
22686,10096,569,2026-01-23,5,3826.07,STORE_023
22687,11804,37,2026-01-23,4,7278.12,STORE_019
22688,13716,218,2026-01-23,5,4691.54,STORE_007
22689,14584,280,2026-01-23,3,7739.92,STORE_015
22690,12255,138,2026-01-23,3,6460.96,STORE_023
22691,13428,143,2026-01-23,5,8124.83,STORE_004
22692,12883,740,2026-01-23,1,8289.72,STORE_025
22693,12218,511,2026-01-23,5,6168.31,STORE_010
22694,10032,553,2026-01-23,5,4272.57,STORE_007
22695,10527,190,2026-01-23,3,3416.71,STORE_011
22696,13053,280,2026-01-23,2,7023.07,STORE_007
22697,11010,272,2026-01-23,1,5572.99,STORE_023
22698,14709,274,2026-01-23,2,6585.0,STORE_014
22699,11142,22,2026-01-23,2,6610.3,STORE_004
22700,12840,118,2026-01-23,1,2010.97,STORE_019
22701,13424,735,2026-01-23,4,6094.81,STORE_015
22702,14562,435,2026-01-23,2,2073.44,STORE_013
22703,14041,611,2026-01-23,2,6324.16,STORE_022
22704,13772,810,2026-01-23,4,8279.73,STORE_022
22705,11114,610,2026-01-23,2,6955.12,STORE_008
22706,12863,636,2026-01-23,2,9927.89,STORE_010
22707,14438,387,2026-01-23,5,1994.88,STORE_016
22708,14535,455,2026-01-23,3,3138.3,STORE_002
22709,13704,657,2026-01-23,4,199.37,STORE_004
22710,14216,310,2026-01-23,4,1139.09,STORE_014
22711,11009,261,2026-01-23,1,4914.01,STORE_003
22712,10646,32,2026-01-23,4,6669.79,STORE_007
22713,13779,141,2026-01-23,5,1884.79,STORE_016
22714,12664,613,2026-01-23,2,8439.02,STORE_014
22715,13241,38,2026-01-23,5,4876.68,STORE_014
22716,11152,671,2026-01-23,5,1345.27,STORE_013
22717,13403,818,2026-01-23,3,6355.31,STORE_002
22718,11343,85,2026-01-23,5,9406.92,STORE_003
22719,13485,157,2026-01-23,5,2568.52,STORE_014
22720,12635,455,2026-01-23,4,9727.36,STORE_006
22721,10001,518,2026-01-23,1,178.47,STORE_008
22722,13909,607,2026-01-23,2,9583.91,STORE_015
22723,14248,56,2026-01-23,2,5039.46,STORE_008
22724,11397,114,2026-01-23,2,2499.59,STORE_025
22725,14136,622,2026-01-23,4,3770.23,STORE_010
22726,13658,439,2026-01-23,4,1801.14,STORE_017
22727,13402,962,2026-01-23,1,273.25,STORE_021
22728,13786,318,2026-01-23,3,1549.04,STORE_015
22729,14520,735,2026-01-23,1,4025.31,STORE_024
22730,10003,37,2026-01-23,4,3861.74,STORE_016
22731,14286,56,2026-01-23,1,6098.64,STORE_015
22732,12418,770,2026-01-23,5,5502.1,STORE_006
22733,14048,176,2026-01-23,3,7604.69,STORE_020
22734,12805,842,2026-01-23,4,1716.09,STORE_017
22735,10547,307,2026-01-23,5,102.61,STORE_016
22736,13212,667,2026-01-23,2,2764.37,STORE_023
22737,14725,900,2026-01-23,5,8689.34,STORE_010
22738,13282,468,2026-01-23,5,4096.89,STORE_019
22739,12987,334,2026-01-23,3,1982.95,STORE_009
22740,13537,581,2026-01-23,5,445.73,STORE_016
22741,10834,6,2026-01-23,3,394.01,STORE_025
22742,14997,77,2026-01-23,3,9093.83,STORE_003
22743,12591,370,2026-01-23,1,4511.68,STORE_023
22744,13838,537,2026-01-23,4,1940.21,STORE_016
22745,12742,314,2026-01-23,5,2277.61,STORE_019
22746,11148,826,2026-01-23,3,432.97,STORE_010
22747,13043,817,2026-01-23,1,4648.09,STORE_007
22748,13528,42,2026-01-23,5,5786.18,STORE_016
22749,12398,529,2026-01-23,3,825.23,STORE_004
22750,14422,717,2026-01-23,3,2491.2,STORE_021
22751,12856,311,2026-01-23,3,6110.5,STORE_025
22752,12708,503,2026-01-23,4,3248.64,STORE_005
22753,12302,30,2026-01-23,3,3643.19,STORE_015
22754,14890,743,2026-01-23,5,1577.59,STORE_005
22755,11715,850,2026-01-23,3,3269.0,STORE_019
22756,11756,374,2026-01-23,2,2871.17,STORE_025
22757,14257,284,2026-01-23,3,556.41,STORE_001
22758,10051,366,2026-01-23,3,1069.44,STORE_023
22759,13420,425,2026-01-23,1,4652.82,STORE_025
22760,14000,912,2026-01-23,2,2604.7,STORE_007
22761,12411,617,2026-01-23,3,5330.16,STORE_014
22762,10390,65,2026-01-23,2,9828.99,STORE_019
22763,14168,61,2026-01-23,5,3492.06,STORE_011
22764,10888,848,2026-01-23,3,1721.95,STORE_006
22765,14733,388,2026-01-23,2,402.51,STORE_023
22766,14468,437,2026-01-23,2,5768.14,STORE_005
22767,10937,343,2026-01-23,2,1397.71,STORE_002
22768,14296,238,2026-01-23,3,9252.03,STORE_001
22769,11139,587,2026-01-23,1,5667.96,STORE_024
22770,14256,266,2026-01-23,3,8517.37,STORE_012
22771,10367,183,2026-01-23,1,7365.62,STORE_015
22772,14482,778,2026-01-23,3,9150.78,STORE_007
22773,14913,375,2026-01-23,3,8264.17,STORE_022
22774,10747,791,2026-01-23,3,2415.69,STORE_011
22775,11079,137,2026-01-23,3,3180.03,STORE_023
22776,10761,329,2026-01-23,5,6321.64,STORE_025
22777,11911,644,2026-01-23,4,3145.11,STORE_006
22778,11586,369,2026-01-23,5,9262.71,STORE_017
22779,14534,114,2026-01-23,3,3171.2,STORE_025
22780,11623,18,2026-01-23,2,2096.16,STORE_012
22781,13325,610,2026-01-23,4,9527.91,STORE_003
22782,11346,537,2026-01-23,3,8931.48,STORE_007
22783,14083,618,2026-01-23,1,3718.04,STORE_023
22784,10092,110,2026-01-23,3,5460.48,STORE_001
22785,14581,511,2026-01-23,2,4473.17,STORE_001
22786,12676,208,2026-01-23,3,7571.83,STORE_015
22787,11973,821,2026-01-23,2,3083.0,STORE_014
22788,14049,983,2026-01-23,5,8647.65,STORE_017
22789,14981,719,2026-01-23,3,3750.73,STORE_005
22790,13949,39,2026-01-23,4,8558.57,STORE_006
22791,14332,312,2026-01-23,4,695.27,STORE_007
22792,14158,40,2026-01-23,4,9531.37,STORE_025
22793,13486,180,2026-01-23,4,4040.17,STORE_004
22794,10437,725,2026-01-23,5,7415.63,STORE_020
22795,11594,283,2026-01-23,5,1051.28,STORE_016
22796,11511,752,2026-01-23,2,1712.5,STORE_025
22797,14036,106,2026-01-23,5,7469.18,STORE_015
22798,11779,886,2026-01-23,2,5144.23,STORE_018
22799,10354,378,2026-01-23,2,1473.29,STORE_004
22800,12599,437,2026-01-23,2,5586.57,STORE_018
22801,10681,221,2026-01-23,4,8017.17,STORE_004
22802,12708,577,2026-01-23,4,2822.9,STORE_017
22803,14253,193,2026-01-23,1,4125.8,STORE_025
22804,13462,107,2026-01-23,3,4249.55,STORE_008
22805,10933,265,2026-01-23,3,3919.18,STORE_023
22806,12563,535,2026-01-23,1,2415.96,STORE_011
22807,13548,534,2026-01-23,2,5136.85,STORE_020
22808,11049,909,2026-01-23,3,8983.07,STORE_021
22809,11010,56,2026-01-23,3,7062.27,STORE_009
22810,11001,348,2026-01-23,5,9950.77,STORE_017
22811,14978,659,2026-01-23,1,152.7,STORE_025
22812,10239,324,2026-01-23,1,3011.2,STORE_022
22813,11035,471,2026-01-23,3,8694.52,STORE_013
22814,11959,489,2026-01-23,3,5670.16,STORE_001
22815,11734,140,2026-01-23,2,6603.52,STORE_007
22816,10510,179,2026-01-23,5,9510.6,STORE_013
22817,12967,823,2026-01-23,2,9190.81,STORE_008
22818,11476,538,2026-01-23,2,4408.33,STORE_006
22819,10095,308,2026-01-23,4,4631.6,STORE_013
22820,14073,351,2026-01-23,3,2426.95,STORE_018
22821,12634,261,2026-01-23,5,970.17,STORE_010
22822,12120,267,2026-01-23,5,4938.67,STORE_021
22823,12603,907,2026-01-23,5,4592.15,STORE_009
22824,11757,344,2026-01-23,5,3966.16,STORE_025
22825,10008,755,2026-01-23,4,3851.04,STORE_023
22826,14949,220,2026-01-23,3,8631.95,STORE_004
22827,11722,380,2026-01-23,5,7650.54,STORE_003
22828,14359,108,2026-01-23,4,2855.39,STORE_020
22829,14849,134,2026-01-23,2,7905.84,STORE_023
22830,13488,309,2026-01-23,3,6676.59,STORE_012
22831,11404,181,2026-01-23,4,8258.95,STORE_019
22832,12174,216,2026-01-23,1,8057.16,STORE_016
22833,11097,754,2026-01-23,5,2409.08,STORE_010
22834,10963,308,2026-01-23,1,4614.68,STORE_014
22835,11812,87,2026-01-23,1,1989.61,STORE_010
22836,12522,955,2026-01-23,2,3155.58,STORE_004
22837,14639,1000,2026-01-23,3,4058.03,STORE_005
22838,13437,541,2026-01-23,4,5750.44,STORE_005
22839,10778,884,2026-01-23,3,5063.88,STORE_008
22840,14677,86,2026-01-23,1,6420.24,STORE_012
22841,14455,945,2026-01-23,4,737.29,STORE_022
22842,13561,598,2026-01-23,3,7773.33,STORE_020
22843,12875,705,2026-01-23,3,8750.9,STORE_010
22844,12936,503,2026-01-23,5,2540.83,STORE_005
22845,13474,815,2026-01-23,2,7705.61,STORE_005
22846,14938,334,2026-01-23,3,6313.65,STORE_006
22847,11868,626,2026-01-23,1,5449.33,STORE_013
22848,10095,540,2026-01-23,4,9971.33,STORE_002
22849,10191,64,2026-01-23,1,956.98,STORE_008
22850,12744,611,2026-01-23,3,983.6,STORE_009
22851,11102,202,2026-01-23,4,6722.83,STORE_002
22852,12315,772,2026-01-23,2,7281.82,STORE_004
22853,13340,339,2026-01-23,4,3452.41,STORE_013
22854,12288,427,2026-01-23,5,5640.29,STORE_007
22855,10599,211,2026-01-23,3,1066.65,STORE_016
22856,12365,423,2026-01-23,1,3331.12,STORE_007
22857,13580,361,2026-01-23,1,2992.57,STORE_014
22858,11790,698,2026-01-23,3,9708.79,STORE_021
22859,10432,946,2026-01-23,1,2373.1,STORE_024
22860,14220,797,2026-01-23,3,4567.76,STORE_014
22861,10414,485,2026-01-23,5,8418.79,STORE_019
22862,11259,204,2026-01-23,3,7139.65,STORE_006
22863,14211,338,2026-01-23,2,5971.75,STORE_001
22864,14066,370,2026-01-23,2,2035.65,STORE_009
22865,12777,177,2026-01-23,5,9499.02,STORE_008
22866,14047,921,2026-01-23,5,1874.42,STORE_001
22867,11645,525,2026-01-23,3,5219.88,STORE_022
22868,13164,570,2026-01-23,5,4777.79,STORE_002
22869,11396,698,2026-01-23,2,1405.77,STORE_018
22870,11007,698,2026-01-23,3,3922.01,STORE_018
22871,11306,761,2026-01-23,4,309.3,STORE_008
22872,11123,778,2026-01-23,4,3848.62,STORE_015
22873,14577,64,2026-01-23,4,6115.43,STORE_023
22874,14707,371,2026-01-23,5,3961.24,STORE_014
22875,13083,420,2026-01-23,3,6552.69,STORE_009
22876,10389,277,2026-01-23,1,8945.45,STORE_022
22877,13481,687,2026-01-23,5,5890.74,STORE_017
22878,11018,547,2026-01-23,5,4507.35,STORE_008
22879,13096,158,2026-01-23,5,5015.85,STORE_007
22880,13610,521,2026-01-23,2,243.03,STORE_001
22881,10893,314,2026-01-23,2,5009.85,STORE_017
22882,10893,535,2026-01-23,2,533.7,STORE_024
22883,12333,862,2026-01-23,3,3146.36,STORE_008
22884,13750,788,2026-01-23,4,2935.82,STORE_002
22885,14531,451,2026-01-23,1,879.5,STORE_020
22886,13030,367,2026-01-23,2,2792.37,STORE_003
22887,10659,243,2026-01-23,5,9101.02,STORE_009
22888,10273,881,2026-01-23,5,2008.86,STORE_021
22889,11127,169,2026-01-23,2,3689.07,STORE_022
22890,11886,268,2026-01-23,1,1747.58,STORE_002
22891,11388,911,2026-01-23,1,9952.44,STORE_022
22892,12024,270,2026-01-23,1,4773.26,STORE_007
22893,11735,50,2026-01-23,3,6982.4,STORE_021
22894,12748,80,2026-01-23,5,8199.72,STORE_004
22895,11770,206,2026-01-23,4,8863.94,STORE_001
22896,11510,239,2026-01-23,1,3426.3,STORE_006
22897,10872,40,2026-01-23,4,6281.98,STORE_004
22898,11975,48,2026-01-23,1,1122.24,STORE_001
22899,12229,765,2026-01-23,1,8287.54,STORE_008
22900,14548,572,2026-01-23,1,7765.49,STORE_025
22901,11382,245,2026-01-23,3,5831.0,STORE_016
22902,13452,624,2026-01-23,5,2409.68,STORE_024
22903,11167,312,2026-01-23,3,8209.68,STORE_007
22904,11120,251,2026-01-23,2,5927.72,STORE_010
22905,13383,85,2026-01-23,1,1693.6,STORE_020
22906,14393,954,2026-01-23,2,8052.91,STORE_025
22907,13845,137,2026-01-23,3,4514.38,STORE_020
22908,14725,665,2026-01-23,3,5861.15,STORE_007
22909,10069,960,2026-01-23,2,5411.22,STORE_020
22910,14586,131,2026-01-23,2,7502.49,STORE_010
22911,12473,878,2026-01-23,4,5591.22,STORE_010
22912,12823,975,2026-01-23,2,1280.37,STORE_016
22913,14067,746,2026-01-23,3,9160.82,STORE_018
22914,14872,44,2026-01-23,1,3513.18,STORE_005
22915,10133,121,2026-01-23,3,1682.38,STORE_024
22916,14430,318,2026-01-23,5,2685.86,STORE_002
22917,13317,143,2026-01-23,3,9688.22,STORE_003
22918,10188,558,2026-01-23,5,5603.24,STORE_013
22919,12701,199,2026-01-23,1,7168.7,STORE_022
22920,10384,494,2026-01-23,5,6439.26,STORE_003
22921,10312,336,2026-01-23,2,8151.99,STORE_019
22922,13969,970,2026-01-23,5,1263.41,STORE_001
22923,12272,739,2026-01-23,3,4527.25,STORE_002
22924,13681,601,2026-01-23,2,6309.8,STORE_015
22925,13180,73,2026-01-23,5,9447.17,STORE_004
22926,12126,4,2026-01-23,5,642.99,STORE_020
22927,14357,827,2026-01-23,4,8362.54,STORE_008
22928,10119,936,2026-01-23,2,806.67,STORE_011
22929,10331,299,2026-01-23,2,1421.28,STORE_013
22930,10223,330,2026-01-23,3,3554.22,STORE_006
22931,11358,434,2026-01-23,1,2917.36,STORE_005
22932,12250,137,2026-01-23,2,6490.57,STORE_010
22933,11228,189,2026-01-23,1,6705.59,STORE_001
22934,12664,324,2026-01-23,4,272.19,STORE_013
22935,13946,240,2026-01-23,4,1436.54,STORE_009
22936,11252,365,2026-01-23,5,3097.46,STORE_024
22937,12388,649,2026-01-23,2,1341.62,STORE_008
22938,11794,176,2026-01-23,4,3021.09,STORE_008
22939,11819,435,2026-01-23,2,1016.13,STORE_002
22940,13563,976,2026-01-23,1,6537.72,STORE_002
22941,11168,908,2026-01-23,1,1236.72,STORE_002
22942,12293,944,2026-01-23,3,7562.86,STORE_021
22943,13491,86,2026-01-23,3,9162.77,STORE_002
22944,13244,736,2026-01-23,4,5033.85,STORE_002
22945,12675,25,2026-01-23,3,3050.43,STORE_021
22946,13463,394,2026-01-23,5,5078.23,STORE_014
22947,11741,639,2026-01-23,2,177.57,STORE_014
22948,10594,333,2026-01-23,5,6060.93,STORE_016
22949,14825,994,2026-01-23,5,5309.04,STORE_024
22950,13734,68,2026-01-23,1,899.49,STORE_017
22951,14410,657,2026-01-23,4,3590.59,STORE_003
22952,14380,517,2026-01-23,5,7689.4,STORE_002
22953,12971,101,2026-01-23,2,9397.05,STORE_025
22954,13103,183,2026-01-23,5,3219.04,STORE_014
22955,13290,748,2026-01-23,3,3130.76,STORE_013
22956,14154,259,2026-01-23,4,2573.47,STORE_018
22957,13394,227,2026-01-23,3,5485.9,STORE_003
22958,13649,2,2026-01-23,2,8462.04,STORE_023
22959,13942,484,2026-01-23,4,3037.07,STORE_024
22960,11871,317,2026-01-23,3,9081.42,STORE_007
22961,11367,56,2026-01-23,2,5250.42,STORE_005
22962,11974,927,2026-01-23,2,8607.27,STORE_003
22963,12313,910,2026-01-23,3,813.95,STORE_009
22964,10051,246,2026-01-23,2,7823.59,STORE_020
22965,13056,95,2026-01-23,4,9241.91,STORE_003
22966,12456,97,2026-01-23,1,3340.21,STORE_007
22967,11599,168,2026-01-23,2,162.54,STORE_021
22968,14535,856,2026-01-23,3,4667.98,STORE_020
22969,14284,234,2026-01-23,3,5051.65,STORE_017
22970,14621,253,2026-01-23,1,7322.88,STORE_019
22971,10583,862,2026-01-23,3,6408.91,STORE_001
22972,13585,626,2026-01-23,4,4570.94,STORE_007
22973,12987,25,2026-01-23,5,119.28,STORE_014
22974,12784,529,2026-01-23,2,4440.43,STORE_005
22975,12475,482,2026-01-23,2,2579.06,STORE_009
22976,13517,497,2026-01-23,5,5785.72,STORE_025
22977,14534,898,2026-01-23,5,3843.04,STORE_024
22978,14790,784,2026-01-23,2,7938.22,STORE_005
22979,11494,106,2026-01-23,5,9679.94,STORE_005
22980,10212,225,2026-01-23,5,4202.39,STORE_020
22981,11895,307,2026-01-23,1,1927.21,STORE_021
22982,12048,641,2026-01-23,3,3558.05,STORE_025
22983,10055,302,2026-01-23,4,9787.6,STORE_023
22984,13572,847,2026-01-23,1,4616.25,STORE_019
22985,12399,553,2026-01-23,5,4317.23,STORE_004
22986,14874,998,2026-01-23,4,6317.57,STORE_019
22987,11245,80,2026-01-23,1,4085.99,STORE_011
22988,14324,557,2026-01-23,1,9371.31,STORE_010
22989,13504,39,2026-01-23,2,7261.9,STORE_024
22990,11989,438,2026-01-23,2,7804.83,STORE_010
22991,12635,946,2026-01-23,1,8048.71,STORE_022
22992,10472,88,2026-01-23,5,966.23,STORE_005
22993,11416,698,2026-01-23,4,8275.39,STORE_023
22994,14776,159,2026-01-23,1,345.55,STORE_006
22995,11991,11,2026-01-23,4,625.31,STORE_010
22996,12113,771,2026-01-23,3,9013.06,STORE_020
22997,14766,363,2026-01-23,5,2124.81,STORE_015
22998,12412,11,2026-01-23,2,3930.57,STORE_001
