OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
7499,13312,194,2026-01-08,5,6374.45,STORE_013
7500,10369,924,2026-01-08,2,1472.91,STORE_025
7501,11034,835,2026-01-08,5,4357.97,STORE_024
7502,14181,8,2026-01-08,2,8430.18,STORE_004
7503,12623,934,2026-01-08,1,6778.57,STORE_001
7504,13857,451,2026-01-08,3,3787.51,STORE_007
7505,14600,795,2026-01-08,3,1140.44,STORE_020
7506,13129,501,2026-01-08,5,9637.18,STORE_004
7507,10431,767,2026-01-08,2,6582.41,STORE_011
7508,11031,557,2026-01-08,3,6199.95,STORE_007
7509,10029,365,2026-01-08,3,6211.7,STORE_025
7510,14758,242,2026-01-08,2,7821.33,STORE_007
7511,12013,391,2026-01-08,2,9041.9,STORE_004
7512,11489,823,2026-01-08,3,9109.71,STORE_009
7513,14487,877,2026-01-08,1,9762.77,STORE_003
7514,12070,305,2026-01-08,3,3254.18,STORE_004
7515,13688,767,2026-01-08,1,7162.57,STORE_019
7516,12704,58,2026-01-08,2,6597.26,STORE_010
7517,12570,453,2026-01-08,2,7773.69,STORE_002
7518,11543,429,2026-01-08,2,9660.79,STORE_002
7519,10640,96,2026-01-08,3,6635.49,STORE_001
7520,13661,611,2026-01-08,4,7723.2,STORE_005
7521,13422,663,2026-01-08,5,8707.2,STORE_005
7522,12273,925,2026-01-08,5,9789.4,STORE_009
7523,13093,944,2026-01-08,2,6110.67,STORE_015
7524,12437,219,2026-01-08,2,4615.6,STORE_019
7525,13956,720,2026-01-08,2,4034.68,STORE_024
7526,10753,576,2026-01-08,2,6331.99,STORE_018
7527,13287,46,2026-01-08,5,4560.57,STORE_018
7528,11745,779,2026-01-08,2,5037.07,STORE_021
7529,10365,20,2026-01-08,2,9396.71,STORE_010
7530,12601,8,2026-01-08,1,4975.52,STORE_025
7531,12467,130,2026-01-08,5,5552.67,STORE_022
7532,11169,733,2026-01-08,4,3601.76,STORE_004
7533,13109,59,2026-01-08,3,9683.16,STORE_018
7534,10739,43,2026-01-08,3,6388.94,STORE_021
7535,13069,290,2026-01-08,4,2710.41,STORE_012
7536,10882,24,2026-01-08,3,7564.41,STORE_021
7537,10587,39,2026-01-08,5,5169.26,STORE_025
7538,11309,904,2026-01-08,3,8331.48,STORE_006
7539,13468,370,2026-01-08,5,2611.5,STORE_002
7540,11524,201,2026-01-08,3,4135.05,STORE_011
7541,12605,848,2026-01-08,2,6658.62,STORE_025
7542,13223,313,2026-01-08,1,9452.27,STORE_025
7543,14588,112,2026-01-08,2,6302.8,STORE_006
7544,11990,464,2026-01-08,1,304.14,STORE_005
7545,14930,942,2026-01-08,3,5675.64,STORE_022
7546,13015,232,2026-01-08,4,8819.15,STORE_014
7547,11658,283,2026-01-08,5,5301.81,STORE_009
7548,13621,192,2026-01-08,3,3187.62,STORE_021
7549,14179,621,2026-01-08,5,9948.91,STORE_022
7550,11761,704,2026-01-08,4,3917.67,STORE_020
7551,12617,814,2026-01-08,3,8374.92,STORE_006
7552,13977,833,2026-01-08,2,1444.67,STORE_017
7553,13782,564,2026-01-08,2,273.47,STORE_022
7554,12316,923,2026-01-08,2,2785.63,STORE_022
7555,10995,963,2026-01-08,1,5399.62,STORE_004
7556,12518,86,2026-01-08,3,9230.94,STORE_016
7557,10028,829,2026-01-08,3,9703.03,STORE_003
7558,14909,916,2026-01-08,2,6275.4,STORE_008
7559,13635,230,2026-01-08,4,3101.36,STORE_023
7560,10519,249,2026-01-08,1,3245.87,STORE_003
7561,11697,670,2026-01-08,3,9970.99,STORE_024
7562,14241,389,2026-01-08,3,2315.15,STORE_020
7563,11426,990,2026-01-08,2,5984.22,STORE_006
7564,10486,517,2026-01-08,4,2224.01,STORE_005
7565,11228,944,2026-01-08,2,240.35,STORE_022
7566,13637,480,2026-01-08,1,6302.41,STORE_010
7567,12525,97,2026-01-08,5,1821.49,STORE_001
7568,14170,120,2026-01-08,2,7094.96,STORE_009
7569,12194,687,2026-01-08,3,9842.58,STORE_014
7570,14139,631,2026-01-08,4,3728.54,STORE_001
7571,13383,686,2026-01-08,3,7249.36,STORE_012
7572,11656,729,2026-01-08,3,5807.53,STORE_022
7573,13152,526,2026-01-08,3,3922.55,STORE_004
7574,12472,220,2026-01-08,4,8660.82,STORE_006
7575,10220,229,2026-01-08,2,534.7,STORE_023
7576,13985,773,2026-01-08,4,798.31,STORE_014
7577,11981,980,2026-01-08,4,4590.27,STORE_024
7578,10010,400,2026-01-08,4,419.9,STORE_023
7579,13781,112,2026-01-08,5,4322.51,STORE_008
7580,14126,295,2026-01-08,3,1033.14,STORE_016
7581,14766,64,2026-01-08,5,5051.05,STORE_017
7582,14679,575,2026-01-08,5,6101.85,STORE_023
7583,10552,118,2026-01-08,5,6930.95,STORE_025
7584,13798,802,2026-01-08,5,2892.45,STORE_009
7585,10740,890,2026-01-08,4,333.4,STORE_002
7586,10614,925,2026-01-08,5,5462.96,STORE_009
7587,11806,690,2026-01-08,5,8731.77,STORE_012
7588,10754,493,2026-01-08,4,7300.78,STORE_012
7589,14337,983,2026-01-08,5,7341.44,STORE_004
7590,13247,660,2026-01-08,1,933.49,STORE_019
7591,13815,924,2026-01-08,2,596.77,STORE_005
7592,11762,5,2026-01-08,2,5970.48,STORE_010
7593,11726,710,2026-01-08,2,5030.15,STORE_008
7594,14216,608,2026-01-08,5,5232.0,STORE_003
7595,10937,547,2026-01-08,5,5687.17,STORE_013
7596,12241,95,2026-01-08,3,4938.92,STORE_006
7597,13717,35,2026-01-08,2,6897.59,STORE_007
7598,10736,663,2026-01-08,2,3513.78,STORE_024
7599,10659,671,2026-01-08,5,7456.11,STORE_020
7600,13512,531,2026-01-08,3,3048.62,STORE_009
7601,14359,172,2026-01-08,4,7304.03,STORE_018
7602,10742,753,2026-01-08,4,2167.87,STORE_011
7603,11069,289,2026-01-08,3,3408.44,STORE_007
7604,10057,632,2026-01-08,1,7024.57,STORE_002
7605,11434,284,2026-01-08,2,3842.62,STORE_015
7606,14378,22,2026-01-08,2,3461.37,STORE_007
7607,12155,28,2026-01-08,2,4496.4,STORE_011
7608,10730,546,2026-01-08,5,3474.99,STORE_021
7609,14457,862,2026-01-08,4,9410.31,STORE_003
7610,13929,37,2026-01-08,1,3366.0,STORE_024
7611,10336,567,2026-01-08,1,8224.92,STORE_015
7612,13107,605,2026-01-08,3,6170.22,STORE_019
7613,10397,190,2026-01-08,5,6389.47,STORE_017
7614,13134,523,2026-01-08,2,2277.24,STORE_002
7615,11342,468,2026-01-08,4,2277.25,STORE_016
7616,10754,738,2026-01-08,2,2597.43,STORE_022
7617,13107,297,2026-01-08,3,8581.68,STORE_021
7618,12095,798,2026-01-08,2,9449.01,STORE_017
7619,13645,587,2026-01-08,3,9161.69,STORE_016
7620,13047,96,2026-01-08,3,3634.52,STORE_024
7621,11311,453,2026-01-08,3,4765.84,STORE_021
7622,12719,479,2026-01-08,2,5212.27,STORE_012
7623,10751,693,2026-01-08,3,6162.41,STORE_009
7624,12609,510,2026-01-08,3,2294.68,STORE_009
7625,10313,485,2026-01-08,5,4800.73,STORE_018
7626,11727,794,2026-01-08,1,8925.28,STORE_019
7627,11238,682,2026-01-08,5,7509.13,STORE_019
7628,11441,402,2026-01-08,3,8578.45,STORE_019
7629,12294,603,2026-01-08,3,337.53,STORE_016
7630,12238,765,2026-01-08,3,2404.73,STORE_010
7631,14090,754,2026-01-08,5,566.29,STORE_017
7632,10409,821,2026-01-08,5,5604.26,STORE_011
7633,12916,582,2026-01-08,5,317.62,STORE_022
7634,11279,829,2026-01-08,2,7735.48,STORE_012
7635,13095,194,2026-01-08,4,4553.43,STORE_012
7636,12735,142,2026-01-08,3,1659.99,STORE_001
7637,11288,979,2026-01-08,4,9331.02,STORE_023
7638,11123,127,2026-01-08,2,9708.05,STORE_009
7639,12102,701,2026-01-08,4,2417.52,STORE_019
7640,10891,687,2026-01-08,3,4398.43,STORE_003
7641,10579,460,2026-01-08,4,7090.83,STORE_008
7642,10313,888,2026-01-08,4,1307.01,STORE_014
7643,11488,383,2026-01-08,1,3187.04,STORE_004
7644,12137,436,2026-01-08,5,8327.26,STORE_021
7645,11830,44,2026-01-08,5,2768.02,STORE_003
7646,10719,190,2026-01-08,5,1568.37,STORE_010
7647,14289,732,2026-01-08,1,2390.69,STORE_017
7648,12980,378,2026-01-08,1,4012.16,STORE_006
7649,14188,667,2026-01-08,3,1237.92,STORE_017
7650,14286,241,2026-01-08,3,8588.58,STORE_011
7651,10734,986,2026-01-08,1,9590.73,STORE_016
7652,11755,251,2026-01-08,3,5075.38,STORE_007
7653,13788,316,2026-01-08,3,2086.21,STORE_002
7654,14736,116,2026-01-08,5,7257.94,STORE_010
7655,10856,673,2026-01-08,4,1453.58,STORE_003
7656,14306,291,2026-01-08,1,4007.94,STORE_005
7657,10826,799,2026-01-08,4,5511.31,STORE_009
7658,12182,93,2026-01-08,3,2662.85,STORE_020
7659,13599,116,2026-01-08,5,6373.89,STORE_008
7660,11777,35,2026-01-08,1,7879.35,STORE_022
7661,14024,712,2026-01-08,4,1614.75,STORE_023
7662,11490,250,2026-01-08,1,6892.92,STORE_010
7663,11466,388,2026-01-08,2,8330.43,STORE_024
7664,12197,727,2026-01-08,2,2178.62,STORE_004
7665,12181,363,2026-01-08,1,4586.62,STORE_016
7666,12991,164,2026-01-08,3,1113.28,STORE_016
7667,14489,4,2026-01-08,3,9047.25,STORE_007
7668,10819,489,2026-01-08,3,9340.96,STORE_005
7669,14831,934,2026-01-08,4,3238.55,STORE_017
7670,10697,616,2026-01-08,3,5695.87,STORE_016
7671,10293,470,2026-01-08,2,2337.46,STORE_014
7672,11050,478,2026-01-08,3,956.99,STORE_013
7673,13289,307,2026-01-08,2,4194.38,STORE_011
7674,12174,22,2026-01-08,4,9552.02,STORE_011
7675,10356,848,2026-01-08,4,1445.07,STORE_017
7676,12184,575,2026-01-08,5,7805.47,STORE_018
7677,11386,529,2026-01-08,1,1694.62,STORE_024
7678,13489,890,2026-01-08,1,4956.06,STORE_025
7679,14494,672,2026-01-08,1,1241.14,STORE_003
7680,12036,317,2026-01-08,3,6179.67,STORE_011
7681,10344,847,2026-01-08,1,5958.38,STORE_013
7682,13617,418,2026-01-08,1,3803.06,STORE_001
7683,11465,830,2026-01-08,2,5551.52,STORE_008
7684,14193,867,2026-01-08,3,9301.25,STORE_012
7685,14709,888,2026-01-08,5,888.68,STORE_019
7686,12002,346,2026-01-08,3,7686.47,STORE_005
7687,13725,985,2026-01-08,2,3627.14,STORE_012
7688,11995,877,2026-01-08,3,499.37,STORE_019
7689,13427,278,2026-01-08,4,4545.66,STORE_010
7690,13271,867,2026-01-08,3,6807.08,STORE_012
7691,11934,546,2026-01-08,2,5518.4,STORE_009
7692,11056,19,2026-01-08,2,8287.09,STORE_016
7693,11670,577,2026-01-08,1,3942.78,STORE_013
7694,13150,57,2026-01-08,3,7438.45,STORE_003
7695,13924,846,2026-01-08,4,5470.19,STORE_021
7696,13513,137,2026-01-08,1,6576.81,STORE_017
7697,13078,122,2026-01-08,4,634.02,STORE_011
7698,13223,566,2026-01-08,5,793.91,STORE_005
7699,12668,149,2026-01-08,4,5809.95,STORE_008
7700,13347,10,2026-01-08,4,3858.74,STORE_010
7701,10052,298,2026-01-08,2,7251.0,STORE_012
7702,13619,774,2026-01-08,5,1779.39,STORE_025
7703,13061,75,2026-01-08,4,6705.23,STORE_006
7704,11476,179,2026-01-08,3,2547.53,STORE_024
7705,12124,678,2026-01-08,5,4693.53,STORE_012
7706,10836,530,2026-01-08,1,7081.57,STORE_015
7707,14599,754,2026-01-08,3,3398.33,STORE_003
7708,11866,403,2026-01-08,5,9110.85,STORE_001
7709,10604,619,2026-01-08,1,1527.66,STORE_020
7710,13755,779,2026-01-08,2,5320.53,STORE_005
7711,12936,438,2026-01-08,1,8760.16,STORE_020
7712,14712,51,2026-01-08,3,9349.67,STORE_013
7713,11345,918,2026-01-08,2,3388.52,STORE_016
7714,10483,191,2026-01-08,3,5614.11,STORE_020
7715,12371,389,2026-01-08,4,6951.52,STORE_004
7716,14819,666,2026-01-08,5,6754.08,STORE_013
7717,13524,751,2026-01-08,1,7526.24,STORE_001
7718,10410,396,2026-01-08,5,2130.71,STORE_008
7719,14823,783,2026-01-08,4,9878.68,STORE_005
7720,11962,390,2026-01-08,2,430.24,STORE_023
7721,11494,264,2026-01-08,1,5086.09,STORE_025
7722,13751,277,2026-01-08,5,8555.67,STORE_017
7723,14970,561,2026-01-08,3,291.44,STORE_007
7724,14137,28,2026-01-08,2,7553.48,STORE_025
7725,13500,168,2026-01-08,4,9473.19,STORE_005
7726,11438,643,2026-01-08,3,4852.24,STORE_011
7727,14028,772,2026-01-08,2,2659.66,STORE_023
7728,14204,427,2026-01-08,4,1649.82,STORE_005
7729,14866,519,2026-01-08,2,8791.67,STORE_014
7730,13369,139,2026-01-08,3,4274.08,STORE_006
7731,11653,226,2026-01-08,2,3331.75,STORE_014
7732,10546,541,2026-01-08,2,482.37,STORE_021
7733,10026,745,2026-01-08,5,7262.03,STORE_014
7734,11629,952,2026-01-08,1,2844.03,STORE_013
7735,11483,743,2026-01-08,3,5094.14,STORE_010
7736,12020,907,2026-01-08,3,1905.83,STORE_011
7737,13596,246,2026-01-08,2,1702.39,STORE_002
7738,12075,511,2026-01-08,5,4981.34,STORE_016
7739,12248,831,2026-01-08,5,439.21,STORE_022
7740,13787,51,2026-01-08,3,786.31,STORE_006
7741,10719,554,2026-01-08,1,9260.23,STORE_024
7742,10562,752,2026-01-08,5,950.15,STORE_003
7743,14046,69,2026-01-08,1,7948.52,STORE_025
7744,12832,152,2026-01-08,4,7901.33,STORE_021
7745,12118,452,2026-01-08,1,4739.43,STORE_007
7746,13048,879,2026-01-08,5,9855.91,STORE_016
7747,11613,446,2026-01-08,3,9299.31,STORE_004
7748,12036,237,2026-01-08,4,6331.73,STORE_013
7749,12949,265,2026-01-08,3,8994.37,STORE_002
7750,12404,969,2026-01-08,4,533.84,STORE_007
7751,14630,599,2026-01-08,1,2808.63,STORE_020
7752,12942,389,2026-01-08,1,3803.92,STORE_001
7753,13204,448,2026-01-08,1,9484.21,STORE_014
7754,11040,98,2026-01-08,2,2386.88,STORE_002
7755,11159,478,2026-01-08,2,1521.01,STORE_010
7756,10002,827,2026-01-08,2,3158.93,STORE_009
7757,12559,489,2026-01-08,1,9265.72,STORE_016
7758,12121,831,2026-01-08,2,4732.37,STORE_022
7759,11533,176,2026-01-08,1,8772.03,STORE_011
7760,14416,912,2026-01-08,2,6861.92,STORE_025
7761,13956,155,2026-01-08,5,1184.82,STORE_007
7762,11859,393,2026-01-08,1,5188.93,STORE_003
7763,13720,981,2026-01-08,3,9609.72,STORE_014
7764,12286,608,2026-01-08,2,4083.72,STORE_024
7765,13559,418,2026-01-08,1,575.36,STORE_012
7766,11297,165,2026-01-08,3,5770.41,STORE_016
7767,10082,434,2026-01-08,5,5505.66,STORE_016
7768,10439,630,2026-01-08,1,6216.9,STORE_024
7769,12966,265,2026-01-08,5,1364.87,STORE_007
7770,14142,120,2026-01-08,1,6134.82,STORE_002
7771,12775,349,2026-01-08,3,7553.9,STORE_022
7772,14383,312,2026-01-08,2,3497.42,STORE_008
7773,14827,888,2026-01-08,3,3101.09,STORE_020
7774,13373,410,2026-01-08,5,1106.2,STORE_013
7775,14855,116,2026-01-08,3,1657.32,STORE_017
7776,11637,379,2026-01-08,3,1893.27,STORE_020
7777,10606,449,2026-01-08,3,5922.94,STORE_004
7778,11033,675,2026-01-08,2,8751.22,STORE_016
7779,13794,948,2026-01-08,5,7152.38,STORE_015
7780,14516,707,2026-01-08,3,5329.72,STORE_016
7781,13091,809,2026-01-08,3,6959.34,STORE_005
7782,12208,310,2026-01-08,3,1672.48,STORE_002
7783,13660,114,2026-01-08,5,8967.55,STORE_022
7784,12581,422,2026-01-08,4,5722.64,STORE_003
7785,10438,792,2026-01-08,5,955.12,STORE_012
7786,10188,276,2026-01-08,1,799.6,STORE_018
7787,14834,580,2026-01-08,5,5241.79,STORE_003
7788,13334,586,2026-01-08,3,9583.01,STORE_005
7789,11478,118,2026-01-08,4,9748.37,STORE_025
7790,13281,375,2026-01-08,1,9488.07,STORE_024
7791,14128,565,2026-01-08,5,1470.98,STORE_005
7792,10093,167,2026-01-08,4,4019.9,STORE_004
7793,12560,167,2026-01-08,2,5509.14,STORE_011
7794,12161,737,2026-01-08,3,8800.31,STORE_006
7795,12163,524,2026-01-08,3,4383.23,STORE_011
7796,13184,266,2026-01-08,1,1166.44,STORE_024
7797,13290,292,2026-01-08,5,559.75,STORE_006
7798,13530,106,2026-01-08,4,5103.11,STORE_021
7799,14372,492,2026-01-08,2,9008.59,STORE_018
7800,10405,105,2026-01-08,4,376.14,STORE_020
7801,13747,277,2026-01-08,1,5122.93,STORE_017
7802,12848,710,2026-01-08,3,4736.86,STORE_020
7803,14723,154,2026-01-08,1,9738.99,STORE_007
7804,10312,967,2026-01-08,4,1145.0,STORE_024
7805,10721,251,2026-01-08,4,8869.41,STORE_017
7806,12873,927,2026-01-08,2,2397.5,STORE_025
7807,11379,245,2026-01-08,2,5565.01,STORE_023
7808,13108,235,2026-01-08,4,1148.55,STORE_025
7809,14890,438,2026-01-08,1,1507.02,STORE_017
7810,10066,14,2026-01-08,4,4313.99,STORE_016
7811,10312,803,2026-01-08,2,7188.44,STORE_025
7812,14155,887,2026-01-08,5,2075.24,STORE_016
7813,10150,142,2026-01-08,4,4478.66,STORE_014
7814,14105,873,2026-01-08,4,8318.91,STORE_016
7815,10871,371,2026-01-08,1,3325.05,STORE_012
7816,13962,596,2026-01-08,4,9909.36,STORE_013
7817,14084,337,2026-01-08,3,6499.37,STORE_021
7818,13696,353,2026-01-08,1,7625.05,STORE_002
7819,13664,327,2026-01-08,1,4451.16,STORE_009
7820,11319,434,2026-01-08,1,9774.29,STORE_015
7821,13043,487,2026-01-08,3,5933.69,STORE_016
7822,12616,332,2026-01-08,1,347.09,STORE_011
7823,11038,563,2026-01-08,2,3440.71,STORE_005
7824,13217,564,2026-01-08,3,9800.37,STORE_004
7825,11758,650,2026-01-08,3,2832.77,STORE_015
7826,11379,512,2026-01-08,1,7145.17,STORE_012
7827,13401,908,2026-01-08,5,3736.47,STORE_025
7828,12741,847,2026-01-08,1,756.32,STORE_004
7829,11866,94,2026-01-08,1,1168.77,STORE_004
7830,13495,688,2026-01-08,5,6460.48,STORE_001
7831,13500,633,2026-01-08,2,6340.8,STORE_024
7832,13207,167,2026-01-08,4,9285.9,STORE_019
7833,12681,481,2026-01-08,2,8200.37,STORE_006
7834,12637,801,2026-01-08,1,7380.9,STORE_025
7835,10789,732,2026-01-08,4,2418.67,STORE_002
7836,13645,854,2026-01-08,5,969.05,STORE_002
7837,11885,635,2026-01-08,5,8973.34,STORE_021
7838,12898,276,2026-01-08,3,2182.06,STORE_020
7839,13350,716,2026-01-08,2,4191.38,STORE_019
7840,11550,874,2026-01-08,5,8765.87,STORE_022
7841,14489,494,2026-01-08,4,1694.38,STORE_011
7842,10792,167,2026-01-08,4,6518.89,STORE_012
7843,13413,95,2026-01-08,3,4908.8,STORE_016
7844,12774,667,2026-01-08,2,5333.91,STORE_014
7845,13570,675,2026-01-08,5,1670.65,STORE_010
7846,11316,10,2026-01-08,4,5442.23,STORE_011
7847,14175,542,2026-01-08,5,3062.63,STORE_009
7848,14380,447,2026-01-08,1,6374.65,STORE_006
7849,14805,712,2026-01-08,4,1675.19,STORE_001
7850,14588,141,2026-01-08,1,4307.27,STORE_020
7851,12628,776,2026-01-08,3,6948.79,STORE_008
7852,10577,65,2026-01-08,1,6320.89,STORE_010
7853,11527,697,2026-01-08,3,2027.3,STORE_006
7854,13309,954,2026-01-08,5,1313.72,STORE_010
7855,13095,874,2026-01-08,1,4723.81,STORE_014
7856,11325,793,2026-01-08,2,4597.25,STORE_004
7857,12752,407,2026-01-08,2,111.77,STORE_016
7858,11009,298,2026-01-08,5,297.35,STORE_010
7859,12754,99,2026-01-08,1,545.31,STORE_014
7860,13664,867,2026-01-08,4,2642.66,STORE_012
7861,13798,108,2026-01-08,2,1040.17,STORE_007
7862,13491,29,2026-01-08,2,3971.35,STORE_010
7863,10209,473,2026-01-08,1,6997.21,STORE_024
7864,12306,883,2026-01-08,5,4451.38,STORE_001
7865,13858,754,2026-01-08,3,5145.18,STORE_001
7866,14198,544,2026-01-08,2,1380.93,STORE_023
7867,14934,26,2026-01-08,3,282.87,STORE_019
7868,12368,529,2026-01-08,4,9567.99,STORE_023
7869,11327,252,2026-01-08,3,8925.58,STORE_025
7870,11064,326,2026-01-08,5,1832.1,STORE_003
7871,13848,783,2026-01-08,1,9046.68,STORE_023
7872,10800,805,2026-01-08,4,1520.17,STORE_025
7873,13718,665,2026-01-08,3,6009.39,STORE_001
7874,12959,520,2026-01-08,3,9048.43,STORE_025
7875,11404,563,2026-01-08,2,9917.95,STORE_025
7876,12970,136,2026-01-08,4,7443.67,STORE_017
7877,12316,651,2026-01-08,2,9691.91,STORE_004
7878,10156,215,2026-01-08,2,5825.87,STORE_017
7879,11746,696,2026-01-08,3,9664.27,STORE_024
7880,10298,450,2026-01-08,1,5663.18,STORE_001
7881,14219,59,2026-01-08,1,3742.83,STORE_001
7882,13058,136,2026-01-08,4,405.15,STORE_004
7883,12931,269,2026-01-08,3,8561.44,STORE_007
7884,12190,544,2026-01-08,1,7590.72,STORE_024
7885,14948,843,2026-01-08,2,1137.98,STORE_011
7886,11972,785,2026-01-08,2,7886.11,STORE_002
7887,11955,305,2026-01-08,4,1353.74,STORE_018
7888,10765,455,2026-01-08,5,8981.56,STORE_004
7889,11741,79,2026-01-08,4,6430.25,STORE_013
7890,13310,417,2026-01-08,2,8410.75,STORE_003
7891,14563,610,2026-01-08,3,7201.33,STORE_012
7892,13519,588,2026-01-08,5,8634.68,STORE_009
7893,10188,869,2026-01-08,1,8804.5,STORE_003
7894,11931,435,2026-01-08,2,369.74,STORE_013
7895,14035,380,2026-01-08,1,5482.93,STORE_020
7896,10418,352,2026-01-08,4,5008.89,STORE_008
7897,14548,475,2026-01-08,4,7631.5,STORE_023
7898,11619,42,2026-01-08,2,7019.14,STORE_013
7899,12041,179,2026-01-08,1,5423.99,STORE_019
7900,13741,425,2026-01-08,5,3862.63,STORE_017
7901,14033,505,2026-01-08,4,3112.99,STORE_006
7902,12848,753,2026-01-08,3,2298.47,STORE_018
7903,12301,685,2026-01-08,2,8495.23,STORE_019
7904,13637,67,2026-01-08,3,906.53,STORE_006
7905,14346,747,2026-01-08,4,323.15,STORE_011
7906,12313,290,2026-01-08,1,5876.83,STORE_010
7907,14487,431,2026-01-08,5,7268.43,STORE_010
7908,11661,824,2026-01-08,4,9691.09,STORE_004
7909,13554,975,2026-01-08,2,9019.53,STORE_018
7910,13747,25,2026-01-08,4,599.4,STORE_008
7911,13894,436,2026-01-08,1,4387.76,STORE_009
7912,10454,710,2026-01-08,2,2161.73,STORE_008
7913,13256,20,2026-01-08,2,3651.22,STORE_022
7914,14119,178,2026-01-08,5,7931.32,STORE_005
7915,12474,385,2026-01-08,1,5410.48,STORE_011
7916,12161,947,2026-01-08,5,6766.54,STORE_009
7917,13704,509,2026-01-08,3,5991.56,STORE_004
7918,10422,573,2026-01-08,3,5124.96,STORE_008
7919,11983,347,2026-01-08,4,7596.09,STORE_005
7920,14940,372,2026-01-08,2,9441.1,STORE_024
7921,14952,546,2026-01-08,5,6405.21,STORE_021
7922,10746,840,2026-01-08,1,8863.8,STORE_009
7923,10269,158,2026-01-08,4,5585.02,STORE_003
7924,14280,852,2026-01-08,5,8088.02,STORE_022
7925,13700,980,2026-01-08,1,4070.92,STORE_020
7926,13134,820,2026-01-08,2,9740.13,STORE_001
7927,10788,57,2026-01-08,3,5713.99,STORE_022
7928,12632,202,2026-01-08,2,4075.21,STORE_019
7929,14922,460,2026-01-08,2,9247.46,STORE_024
7930,10855,435,2026-01-08,5,3915.03,STORE_008
7931,13001,104,2026-01-08,5,8173.72,STORE_004
7932,11472,52,2026-01-08,1,2272.8,STORE_018
7933,11090,315,2026-01-08,5,8419.2,STORE_012
7934,11495,269,2026-01-08,3,8956.09,STORE_007
7935,10231,309,2026-01-08,3,3100.55,STORE_018
7936,10389,744,2026-01-08,5,6214.79,STORE_004
7937,14570,435,2026-01-08,5,9795.93,STORE_020
7938,14435,797,2026-01-08,5,9645.76,STORE_023
7939,10688,258,2026-01-08,5,1402.44,STORE_020
7940,12761,617,2026-01-08,1,5879.96,STORE_015
7941,12920,276,2026-01-08,2,6472.47,STORE_001
7942,11235,690,2026-01-08,1,9133.77,STORE_022
7943,14717,879,2026-01-08,1,6994.91,STORE_008
7944,13091,219,2026-01-08,2,707.08,STORE_002
7945,10166,470,2026-01-08,2,1256.29,STORE_014
7946,13929,487,2026-01-08,4,1286.78,STORE_017
7947,13048,369,2026-01-08,5,4861.14,STORE_012
7948,12543,254,2026-01-08,5,6886.87,STORE_010
7949,11064,321,2026-01-08,5,9956.23,STORE_001
7950,14802,134,2026-01-08,2,1834.18,STORE_001
7951,14584,226,2026-01-08,1,8286.54,STORE_009
7952,13843,204,2026-01-08,5,9383.98,STORE_002
7953,10607,842,2026-01-08,5,5517.79,STORE_003
7954,10483,806,2026-01-08,2,4153.21,STORE_022
7955,12415,1000,2026-01-08,1,7488.85,STORE_001
7956,10007,981,2026-01-08,3,366.3,STORE_011
7957,11882,511,2026-01-08,2,6992.82,STORE_006
7958,12748,108,2026-01-08,3,2938.41,STORE_016
7959,13861,164,2026-01-08,3,9398.59,STORE_008
7960,13917,249,2026-01-08,1,8618.94,STORE_009
7961,10378,362,2026-01-08,5,6690.72,STORE_017
7962,14392,949,2026-01-08,2,4854.36,STORE_021
7963,10410,216,2026-01-08,5,8396.88,STORE_002
7964,10236,358,2026-01-08,4,4608.58,STORE_014
7965,10660,596,2026-01-08,1,1658.84,STORE_012
7966,14481,663,2026-01-08,3,8675.74,STORE_020
7967,14076,316,2026-01-08,5,1739.68,STORE_002
7968,14842,483,2026-01-08,3,5142.16,STORE_019
7969,12203,561,2026-01-08,2,6589.4,STORE_018
7970,11196,271,2026-01-08,1,2308.39,STORE_014
7971,14679,45,2026-01-08,5,8809.91,STORE_001
7972,13786,893,2026-01-08,5,3220.15,STORE_006
7973,12262,694,2026-01-08,2,7080.9,STORE_019
7974,10991,219,2026-01-08,3,6702.97,STORE_019
7975,12281,95,2026-01-08,5,9269.65,STORE_022
7976,11035,536,2026-01-08,4,9936.02,STORE_003
7977,14395,986,2026-01-08,4,9745.24,STORE_014
7978,10277,623,2026-01-08,5,1562.14,STORE_019
7979,14149,834,2026-01-08,4,1171.41,STORE_002
7980,12554,830,2026-01-08,3,9540.37,STORE_011
7981,12168,455,2026-01-08,1,6547.42,STORE_014
7982,13354,715,2026-01-08,1,3522.63,STORE_018
7983,11821,838,2026-01-08,1,2925.13,STORE_019
7984,10283,51,2026-01-08,3,3725.28,STORE_009
7985,12592,651,2026-01-08,4,153.36,STORE_013
7986,13430,526,2026-01-08,1,1346.62,STORE_006
7987,11412,568,2026-01-08,5,8050.8,STORE_025
7988,14855,830,2026-01-08,2,3493.67,STORE_021
7989,12677,282,2026-01-08,2,3154.2,STORE_018
7990,10082,827,2026-01-08,2,2070.16,STORE_008
7991,12661,680,2026-01-08,5,105.22,STORE_013
7992,12401,626,2026-01-08,1,3032.87,STORE_010
7993,13347,523,2026-01-08,1,3201.35,STORE_018
7994,12832,368,2026-01-08,4,6981.89,STORE_003
7995,12748,894,2026-01-08,2,3390.06,STORE_005
7996,10537,130,2026-01-08,1,9280.83,STORE_010
7997,14648,896,2026-01-08,4,1733.02,STORE_001
7998,10678,417,2026-01-08,2,750.27,STORE_015
