OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
29499,13024,260,2026-01-30,5,7548.07,STORE_025
29500,13487,200,2026-01-30,4,5656.11,STORE_001
29501,13337,465,2026-01-30,1,7302.71,STORE_019
29502,14264,906,2026-01-30,1,1496.94,STORE_013
29503,13707,770,2026-01-30,4,5096.14,STORE_004
29504,10766,65,2026-01-30,2,2579.8,STORE_011
29505,10409,420,2026-01-30,5,3437.17,STORE_004
29506,12546,129,2026-01-30,1,563.33,STORE_013
29507,12143,106,2026-01-30,1,4457.28,STORE_007
29508,11713,289,2026-01-30,4,3660.22,STORE_010
29509,13975,695,2026-01-30,1,8979.06,STORE_008
29510,12042,816,2026-01-30,4,9470.17,STORE_011
29511,12591,541,2026-01-30,2,8295.46,STORE_019
29512,14757,959,2026-01-30,1,709.79,STORE_001
29513,14323,843,2026-01-30,3,9415.47,STORE_009
29514,12493,343,2026-01-30,2,5167.97,STORE_005
29515,10692,551,2026-01-30,2,9048.41,STORE_013
29516,14947,928,2026-01-30,1,3306.3,STORE_002
29517,11550,97,2026-01-30,5,1774.86,STORE_012
29518,12221,297,2026-01-30,2,7149.38,STORE_013
29519,12515,685,2026-01-30,4,2969.19,STORE_018
29520,13279,962,2026-01-30,3,1799.54,STORE_018
29521,12464,456,2026-01-30,1,6201.92,STORE_008
29522,13928,983,2026-01-30,1,4699.71,STORE_022
29523,11160,48,2026-01-30,2,8877.29,STORE_011
29524,14581,150,2026-01-30,3,4929.86,STORE_017
29525,10579,631,2026-01-30,5,3567.66,STORE_023
29526,14278,768,2026-01-30,3,8277.95,STORE_015
29527,14317,793,2026-01-30,1,2502.45,STORE_020
29528,10363,330,2026-01-30,3,2442.79,STORE_011
29529,10533,329,2026-01-30,3,2974.4,STORE_016
29530,10314,489,2026-01-30,1,9994.95,STORE_003
29531,12730,268,2026-01-30,2,7045.19,STORE_008
29532,11789,882,2026-01-30,5,3055.33,STORE_016
29533,13197,404,2026-01-30,5,6416.56,STORE_017
29534,13165,601,2026-01-30,2,4377.08,STORE_006
29535,11702,15,2026-01-30,2,6972.72,STORE_024
29536,10374,103,2026-01-30,4,7327.64,STORE_008
29537,14941,436,2026-01-30,4,7987.67,STORE_015
29538,11432,102,2026-01-30,2,6573.68,STORE_007
29539,10763,301,2026-01-30,3,1665.61,STORE_006
29540,14984,265,2026-01-30,3,7207.39,STORE_025
29541,14820,672,2026-01-30,5,8574.52,STORE_009
29542,12866,124,2026-01-30,1,7349.27,STORE_007
29543,12537,850,2026-01-30,2,2023.75,STORE_007
29544,10163,450,2026-01-30,4,4983.22,STORE_016
29545,10051,308,2026-01-30,4,2527.22,STORE_018
29546,11861,348,2026-01-30,4,9418.6,STORE_024
29547,13559,353,2026-01-30,2,7357.85,STORE_011
29548,11259,213,2026-01-30,3,7767.31,STORE_024
29549,10749,387,2026-01-30,3,1516.04,STORE_001
29550,14816,626,2026-01-30,1,1848.19,STORE_005
29551,12743,932,2026-01-30,2,5793.97,STORE_010
29552,14713,607,2026-01-30,1,1010.04,STORE_001
29553,10422,196,2026-01-30,4,9161.51,STORE_008
29554,12372,351,2026-01-30,1,8101.37,STORE_020
29555,10998,327,2026-01-30,4,1448.73,STORE_019
29556,10421,76,2026-01-30,2,6769.57,STORE_019
29557,10381,494,2026-01-30,2,7967.58,STORE_016
29558,10745,361,2026-01-30,2,1849.81,STORE_009
29559,13742,28,2026-01-30,3,4255.53,STORE_015
29560,10038,134,2026-01-30,1,8412.71,STORE_024
29561,13889,881,2026-01-30,5,8450.26,STORE_021
29562,10875,843,2026-01-30,5,3100.6,STORE_023
29563,13309,99,2026-01-30,1,9592.44,STORE_023
29564,12480,205,2026-01-30,3,7286.35,STORE_017
29565,13018,528,2026-01-30,3,979.25,STORE_016
29566,11504,470,2026-01-30,4,648.13,STORE_005
29567,12726,239,2026-01-30,1,335.93,STORE_014
29568,13620,439,2026-01-30,2,418.26,STORE_018
29569,11306,608,2026-01-30,2,6479.17,STORE_021
29570,14059,384,2026-01-30,2,1916.94,STORE_009
29571,10794,820,2026-01-30,2,7890.42,STORE_025
29572,12689,744,2026-01-30,3,782.15,STORE_017
29573,12200,992,2026-01-30,4,3705.08,STORE_010
29574,13647,509,2026-01-30,5,2499.38,STORE_016
29575,12182,232,2026-01-30,3,4901.42,STORE_023
29576,12356,98,2026-01-30,5,3835.14,STORE_012
29577,10586,811,2026-01-30,5,7707.75,STORE_002
29578,11411,492,2026-01-30,5,6202.1,STORE_004
29579,10567,271,2026-01-30,4,3633.4,STORE_007
29580,11382,705,2026-01-30,3,5916.77,STORE_017
29581,12184,880,2026-01-30,2,6835.1,STORE_009
29582,14750,251,2026-01-30,4,6320.16,STORE_015
29583,14065,137,2026-01-30,2,1997.44,STORE_010
29584,11761,928,2026-01-30,1,9574.44,STORE_008
29585,11366,44,2026-01-30,3,5339.94,STORE_018
29586,14357,214,2026-01-30,2,2645.46,STORE_014
29587,12842,731,2026-01-30,3,3820.67,STORE_017
29588,14776,735,2026-01-30,4,2880.25,STORE_022
29589,14264,700,2026-01-30,1,681.8,STORE_003
29590,11376,630,2026-01-30,1,162.77,STORE_007
29591,11594,845,2026-01-30,3,8169.22,STORE_007
29592,14701,893,2026-01-30,1,5603.59,STORE_020
29593,12791,44,2026-01-30,4,2929.57,STORE_004
29594,14076,840,2026-01-30,4,4081.91,STORE_012
29595,13869,715,2026-01-30,5,7243.65,STORE_006
29596,11469,385,2026-01-30,3,5178.45,STORE_014
29597,11161,952,2026-01-30,2,6063.59,STORE_002
29598,13687,492,2026-01-30,4,8479.83,STORE_002
29599,14100,482,2026-01-30,3,2861.02,STORE_024
29600,13349,960,2026-01-30,3,7728.69,STORE_018
29601,13789,542,2026-01-30,4,5154.6,STORE_011
29602,13547,500,2026-01-30,3,3260.34,STORE_023
29603,14475,74,2026-01-30,4,8893.76,STORE_019
29604,10454,276,2026-01-30,4,8231.5,STORE_014
29605,12859,638,2026-01-30,2,1287.85,STORE_010
29606,11537,206,2026-01-30,3,2161.49,STORE_021
29607,12474,883,2026-01-30,2,8977.24,STORE_023
29608,13749,341,2026-01-30,4,6244.64,STORE_021
29609,11742,602,2026-01-30,1,3324.21,STORE_004
29610,13034,412,2026-01-30,2,792.7,STORE_022
29611,14525,473,2026-01-30,5,830.7,STORE_014
29612,11980,214,2026-01-30,4,8947.04,STORE_016
29613,13888,151,2026-01-30,3,1748.61,STORE_022
29614,12229,159,2026-01-30,1,3997.5,STORE_021
29615,12704,401,2026-01-30,1,8245.29,STORE_020
29616,12986,142,2026-01-30,3,4535.19,STORE_022
29617,12224,811,2026-01-30,3,4193.42,STORE_023
29618,14599,795,2026-01-30,1,3834.08,STORE_018
29619,13091,468,2026-01-30,2,389.51,STORE_002
29620,14301,699,2026-01-30,3,3743.16,STORE_003
29621,11103,930,2026-01-30,1,7749.31,STORE_022
29622,11072,856,2026-01-30,3,7293.41,STORE_005
29623,10634,689,2026-01-30,2,5002.56,STORE_004
29624,14934,499,2026-01-30,5,4091.43,STORE_017
29625,11912,359,2026-01-30,2,3431.89,STORE_023
29626,13525,604,2026-01-30,2,3244.09,STORE_010
29627,12775,97,2026-01-30,3,9784.89,STORE_005
29628,12075,527,2026-01-30,5,183.16,STORE_011
29629,11138,27,2026-01-30,5,7371.25,STORE_018
29630,14719,162,2026-01-30,5,4141.84,STORE_024
29631,10689,508,2026-01-30,4,8079.02,STORE_018
29632,13707,814,2026-01-30,3,8782.78,STORE_010
29633,11121,501,2026-01-30,4,1063.71,STORE_010
29634,10965,383,2026-01-30,5,1222.35,STORE_011
29635,10003,124,2026-01-30,1,8230.95,STORE_023
29636,11700,577,2026-01-30,4,6681.19,STORE_025
29637,10484,389,2026-01-30,5,7428.25,STORE_019
29638,14511,657,2026-01-30,1,8850.55,STORE_020
29639,12305,581,2026-01-30,2,3729.82,STORE_007
29640,11363,3,2026-01-30,2,513.57,STORE_009
29641,10969,631,2026-01-30,1,7738.66,STORE_016
29642,13923,372,2026-01-30,2,8460.87,STORE_017
29643,12337,253,2026-01-30,2,5000.12,STORE_010
29644,14233,824,2026-01-30,4,6985.71,STORE_010
29645,12005,168,2026-01-30,2,1996.91,STORE_020
29646,12683,142,2026-01-30,3,8533.63,STORE_002
29647,12908,660,2026-01-30,4,3683.19,STORE_016
29648,13641,23,2026-01-30,5,7886.88,STORE_023
29649,10895,682,2026-01-30,5,884.47,STORE_012
29650,10367,682,2026-01-30,1,7201.73,STORE_013
29651,11742,838,2026-01-30,3,4035.37,STORE_016
29652,13283,238,2026-01-30,3,9149.14,STORE_014
29653,14396,386,2026-01-30,5,2382.5,STORE_020
29654,11782,126,2026-01-30,1,9467.98,STORE_016
29655,11499,110,2026-01-30,4,909.89,STORE_010
29656,13630,589,2026-01-30,4,3626.09,STORE_001
29657,11184,306,2026-01-30,4,5249.76,STORE_006
29658,14331,945,2026-01-30,1,6889.79,STORE_015
29659,11220,179,2026-01-30,4,8292.46,STORE_007
29660,13815,240,2026-01-30,3,7854.33,STORE_017
29661,13085,293,2026-01-30,2,5160.73,STORE_008
29662,12076,178,2026-01-30,2,2925.6,STORE_012
29663,14521,163,2026-01-30,1,2551.32,STORE_024
29664,11036,33,2026-01-30,2,2792.49,STORE_023
29665,11586,737,2026-01-30,1,4409.16,STORE_006
29666,13849,880,2026-01-30,4,9635.66,STORE_014
29667,11557,642,2026-01-30,4,2837.4,STORE_004
29668,10765,152,2026-01-30,4,419.15,STORE_006
29669,12220,487,2026-01-30,5,2692.07,STORE_013
29670,12118,469,2026-01-30,3,2397.69,STORE_003
29671,10339,428,2026-01-30,2,3876.36,STORE_001
29672,10987,601,2026-01-30,4,8415.5,STORE_019
29673,13442,243,2026-01-30,4,4852.83,STORE_018
29674,13388,701,2026-01-30,2,3221.55,STORE_025
29675,11065,198,2026-01-30,2,5742.97,STORE_017
29676,12271,494,2026-01-30,2,2293.94,STORE_020
29677,11078,56,2026-01-30,1,3613.78,STORE_001
29678,10531,774,2026-01-30,3,6223.63,STORE_002
29679,11024,821,2026-01-30,1,3686.16,STORE_012
29680,13653,611,2026-01-30,2,1903.41,STORE_017
29681,14264,905,2026-01-30,5,1361.77,STORE_016
29682,12713,763,2026-01-30,1,8852.24,STORE_011
29683,13727,880,2026-01-30,3,9764.23,STORE_016
29684,12788,552,2026-01-30,2,3211.85,STORE_019
29685,11757,183,2026-01-30,3,1588.93,STORE_008
29686,13281,319,2026-01-30,4,4204.06,STORE_022
29687,12919,332,2026-01-30,4,8731.02,STORE_009
29688,14036,518,2026-01-30,4,2854.8,STORE_007
29689,11701,353,2026-01-30,2,8619.01,STORE_003
29690,12867,704,2026-01-30,5,1598.29,STORE_022
29691,11248,266,2026-01-30,4,9582.21,STORE_005
29692,12038,667,2026-01-30,3,2496.08,STORE_003
29693,14741,243,2026-01-30,4,3922.77,STORE_008
29694,12347,77,2026-01-30,4,1615.08,STORE_010
29695,12735,592,2026-01-30,5,2334.21,STORE_011
29696,10446,786,2026-01-30,3,4660.9,STORE_009
29697,11696,117,2026-01-30,3,575.24,STORE_002
29698,12500,375,2026-01-30,2,5561.59,STORE_016
29699,14300,196,2026-01-30,5,3298.28,STORE_006
29700,14740,679,2026-01-30,4,7906.16,STORE_024
29701,11734,260,2026-01-30,4,4235.01,STORE_011
29702,13436,353,2026-01-30,1,6158.93,STORE_010
29703,14490,584,2026-01-30,5,9745.4,STORE_005
29704,14650,303,2026-01-30,4,1587.49,STORE_025
29705,14620,640,2026-01-30,4,5660.42,STORE_005
29706,14814,319,2026-01-30,1,1096.04,STORE_011
29707,10906,710,2026-01-30,2,8480.98,STORE_010
29708,10647,393,2026-01-30,5,6995.09,STORE_016
29709,12547,363,2026-01-30,3,7597.52,STORE_006
29710,13006,965,2026-01-30,3,1807.17,STORE_019
29711,14915,251,2026-01-30,1,8556.71,STORE_025
29712,10787,302,2026-01-30,5,2690.16,STORE_016
29713,10980,367,2026-01-30,1,8697.29,STORE_015
29714,13124,24,2026-01-30,4,8863.12,STORE_008
29715,14521,227,2026-01-30,3,1776.86,STORE_013
29716,13495,184,2026-01-30,3,9581.37,STORE_018
29717,13074,269,2026-01-30,5,7449.27,STORE_022
29718,12787,128,2026-01-30,5,2549.79,STORE_002
29719,13771,899,2026-01-30,1,6759.4,STORE_021
29720,13635,493,2026-01-30,4,6092.28,STORE_022
29721,12152,579,2026-01-30,2,6116.07,STORE_005
29722,12824,175,2026-01-30,3,4167.67,STORE_004
29723,13854,826,2026-01-30,1,3409.23,STORE_012
29724,12542,154,2026-01-30,5,3509.83,STORE_003
29725,14939,229,2026-01-30,1,992.56,STORE_021
29726,11172,45,2026-01-30,1,9034.82,STORE_012
29727,11134,580,2026-01-30,5,702.81,STORE_007
29728,10687,415,2026-01-30,3,8810.49,STORE_005
29729,14300,516,2026-01-30,1,5073.62,STORE_003
29730,10321,456,2026-01-30,5,4681.36,STORE_020
29731,13768,982,2026-01-30,4,6324.1,STORE_015
29732,11363,330,2026-01-30,1,2175.3,STORE_009
29733,11120,592,2026-01-30,3,7198.35,STORE_012
29734,12238,495,2026-01-30,3,8642.36,STORE_004
29735,10999,50,2026-01-30,4,5218.17,STORE_010
29736,14226,168,2026-01-30,1,117.84,STORE_012
29737,13988,846,2026-01-30,3,5866.16,STORE_018
29738,13703,483,2026-01-30,1,6077.2,STORE_009
29739,12127,373,2026-01-30,4,1619.75,STORE_001
29740,10310,280,2026-01-30,5,423.44,STORE_013
29741,10662,280,2026-01-30,5,8395.76,STORE_025
29742,14840,957,2026-01-30,1,7052.77,STORE_012
29743,14858,848,2026-01-30,3,3469.63,STORE_020
29744,12149,968,2026-01-30,3,8120.9,STORE_008
29745,12816,200,2026-01-30,3,1155.46,STORE_004
29746,13061,328,2026-01-30,1,5925.75,STORE_012
29747,14907,186,2026-01-30,2,9857.52,STORE_007
29748,12670,1000,2026-01-30,1,5732.51,STORE_008
29749,11127,243,2026-01-30,4,5055.96,STORE_013
29750,13339,261,2026-01-30,2,7189.71,STORE_015
29751,11353,358,2026-01-30,4,9228.72,STORE_021
29752,11165,464,2026-01-30,3,3887.91,STORE_018
29753,14517,114,2026-01-30,4,1800.33,STORE_010
29754,13304,280,2026-01-30,5,5552.58,STORE_005
29755,14899,949,2026-01-30,3,9181.47,STORE_017
29756,12838,793,2026-01-30,4,8630.89,STORE_025
29757,12209,869,2026-01-30,5,8344.34,STORE_005
29758,14504,293,2026-01-30,2,3828.95,STORE_019
29759,11826,498,2026-01-30,5,3526.25,STORE_001
29760,11637,679,2026-01-30,5,2421.97,STORE_021
29761,14287,843,2026-01-30,2,6735.66,STORE_022
29762,14288,304,2026-01-30,4,3209.02,STORE_023
29763,10133,735,2026-01-30,5,9332.65,STORE_023
29764,14633,719,2026-01-30,1,9607.66,STORE_001
29765,11940,659,2026-01-30,1,4375.4,STORE_018
29766,11983,915,2026-01-30,3,5157.66,STORE_016
29767,13909,217,2026-01-30,4,9506.09,STORE_023
29768,13631,597,2026-01-30,4,8478.81,STORE_001
29769,13126,487,2026-01-30,2,6696.71,STORE_017
29770,12865,607,2026-01-30,4,5768.37,STORE_018
29771,12971,439,2026-01-30,3,1150.06,STORE_003
29772,11633,575,2026-01-30,4,4005.26,STORE_016
29773,14780,311,2026-01-30,4,8908.89,STORE_019
29774,13323,895,2026-01-30,3,3251.49,STORE_022
29775,14026,214,2026-01-30,5,6902.47,STORE_013
29776,10677,787,2026-01-30,3,5559.39,STORE_012
29777,13197,49,2026-01-30,2,1141.96,STORE_017
29778,11159,12,2026-01-30,4,7862.28,STORE_014
29779,12661,587,2026-01-30,1,4162.74,STORE_008
29780,13957,872,2026-01-30,3,456.29,STORE_012
29781,13698,979,2026-01-30,3,8637.03,STORE_016
29782,13839,59,2026-01-30,1,7835.46,STORE_021
29783,10229,910,2026-01-30,5,9568.91,STORE_015
29784,14933,385,2026-01-30,1,3138.99,STORE_009
29785,10836,100,2026-01-30,4,1026.4,STORE_019
29786,13724,99,2026-01-30,3,3248.6,STORE_004
29787,12311,81,2026-01-30,1,1873.64,STORE_019
29788,14545,117,2026-01-30,5,2903.72,STORE_008
29789,13137,241,2026-01-30,5,1197.68,STORE_019
29790,14887,300,2026-01-30,2,7239.35,STORE_009
29791,14285,57,2026-01-30,1,7887.45,STORE_023
29792,10548,202,2026-01-30,2,663.54,STORE_023
29793,10547,796,2026-01-30,5,3831.53,STORE_023
29794,14434,179,2026-01-30,1,2963.34,STORE_001
29795,11790,14,2026-01-30,4,7838.07,STORE_018
29796,14154,192,2026-01-30,3,4479.84,STORE_019
29797,10031,213,2026-01-30,5,3080.14,STORE_020
29798,11456,741,2026-01-30,1,4193.29,STORE_004
29799,13845,764,2026-01-30,2,1094.65,STORE_017
29800,13398,213,2026-01-30,1,1249.12,STORE_001
29801,13075,613,2026-01-30,1,8475.95,STORE_019
29802,14303,347,2026-01-30,5,224.6,STORE_011
29803,14569,293,2026-01-30,2,5852.59,STORE_001
29804,13936,180,2026-01-30,1,7524.21,STORE_002
29805,12193,287,2026-01-30,2,455.06,STORE_023
29806,11130,312,2026-01-30,2,861.78,STORE_024
29807,12094,590,2026-01-30,2,5592.36,STORE_002
29808,12020,458,2026-01-30,1,5828.41,STORE_009
29809,10907,397,2026-01-30,1,8876.35,STORE_007
29810,12598,972,2026-01-30,3,1962.26,STORE_004
29811,10778,103,2026-01-30,4,382.0,STORE_014
29812,11953,236,2026-01-30,1,6116.87,STORE_003
29813,10416,954,2026-01-30,1,4563.04,STORE_017
29814,11749,283,2026-01-30,1,418.51,STORE_016
29815,14878,741,2026-01-30,4,3056.31,STORE_013
29816,11959,717,2026-01-30,2,1080.79,STORE_005
29817,10617,963,2026-01-30,1,7077.13,STORE_001
29818,11285,433,2026-01-30,4,9079.43,STORE_020
29819,12436,542,2026-01-30,3,2638.83,STORE_019
29820,14445,265,2026-01-30,4,1505.36,STORE_020
29821,12564,234,2026-01-30,2,8509.92,STORE_011
29822,10512,90,2026-01-30,2,3229.55,STORE_018
29823,10181,71,2026-01-30,2,4531.08,STORE_004
29824,14404,755,2026-01-30,2,9017.02,STORE_018
29825,13119,743,2026-01-30,4,9956.7,STORE_021
29826,13747,432,2026-01-30,5,7038.48,STORE_007
29827,10201,804,2026-01-30,2,5145.25,STORE_021
29828,13983,191,2026-01-30,5,695.47,STORE_015
29829,13241,28,2026-01-30,2,906.28,STORE_005
29830,11041,935,2026-01-30,3,8203.81,STORE_001
29831,14887,55,2026-01-30,2,9055.77,STORE_003
29832,10556,336,2026-01-30,3,4020.28,STORE_012
29833,14471,553,2026-01-30,2,420.31,STORE_004
29834,10938,531,2026-01-30,1,2462.55,STORE_016
29835,11260,591,2026-01-30,3,8528.75,STORE_024
29836,11599,92,2026-01-30,5,9073.32,STORE_011
29837,13973,24,2026-01-30,3,8839.47,STORE_020
29838,12828,810,2026-01-30,2,1694.12,STORE_002
29839,13010,63,2026-01-30,1,4589.5,STORE_006
29840,14650,196,2026-01-30,3,3731.0,STORE_010
29841,10366,909,2026-01-30,2,1112.82,STORE_002
29842,13811,143,2026-01-30,5,2662.51,STORE_014
29843,12797,258,2026-01-30,4,4826.36,STORE_024
29844,10051,141,2026-01-30,2,6941.12,STORE_022
29845,12215,354,2026-01-30,3,9842.75,STORE_014
29846,12148,670,2026-01-30,5,2166.38,STORE_011
29847,13868,767,2026-01-30,4,3933.97,STORE_022
29848,10033,982,2026-01-30,5,7610.77,STORE_021
29849,11811,570,2026-01-30,1,3914.41,STORE_002
29850,10448,162,2026-01-30,3,4543.32,STORE_004
29851,13430,465,2026-01-30,1,8582.12,STORE_015
29852,11853,565,2026-01-30,3,8736.35,STORE_003
29853,11269,599,2026-01-30,2,1213.21,STORE_006
29854,13001,597,2026-01-30,4,5281.11,STORE_003
29855,14647,198,2026-01-30,1,2843.01,STORE_005
29856,14251,400,2026-01-30,4,4630.82,STORE_011
29857,12636,799,2026-01-30,2,7765.68,STORE_016
29858,14319,5,2026-01-30,2,5535.87,STORE_015
29859,10996,31,2026-01-30,3,2274.92,STORE_014
29860,14809,568,2026-01-30,5,853.26,STORE_007
29861,11490,992,2026-01-30,3,1151.64,STORE_025
29862,12850,138,2026-01-30,2,5653.9,STORE_012
29863,13837,290,2026-01-30,3,3754.22,STORE_008
29864,13646,978,2026-01-30,3,494.84,STORE_008
29865,13296,9,2026-01-30,2,8807.07,STORE_005
29866,13208,450,2026-01-30,2,7404.67,STORE_012
29867,13228,310,2026-01-30,4,8753.9,STORE_004
29868,12218,477,2026-01-30,5,2090.09,STORE_017
29869,11660,742,2026-01-30,5,5259.39,STORE_021
29870,13541,453,2026-01-30,2,3100.94,STORE_014
29871,13473,258,2026-01-30,1,7990.44,STORE_012
29872,14723,228,2026-01-30,4,636.23,STORE_023
29873,12890,99,2026-01-30,3,2695.67,STORE_024
29874,14540,382,2026-01-30,1,3264.21,STORE_020
29875,11541,115,2026-01-30,3,8891.5,STORE_025
29876,12771,440,2026-01-30,3,3246.98,STORE_005
29877,11608,596,2026-01-30,2,971.14,STORE_014
29878,12180,863,2026-01-30,2,735.31,STORE_024
29879,13020,328,2026-01-30,4,3129.91,STORE_012
29880,10676,347,2026-01-30,3,8859.43,STORE_012
29881,14523,877,2026-01-30,3,6300.68,STORE_025
29882,11669,555,2026-01-30,5,5109.73,STORE_012
29883,14587,912,2026-01-30,2,6596.65,STORE_009
29884,14448,590,2026-01-30,3,1660.18,STORE_019
29885,10886,14,2026-01-30,3,7465.53,STORE_006
29886,12585,777,2026-01-30,4,4791.1,STORE_011
29887,12164,997,2026-01-30,1,7897.19,STORE_016
29888,10961,853,2026-01-30,1,121.66,STORE_018
29889,10771,412,2026-01-30,5,9613.94,STORE_019
29890,12757,872,2026-01-30,1,8788.26,STORE_007
29891,12816,383,2026-01-30,5,194.33,STORE_015
29892,13601,809,2026-01-30,4,4261.32,STORE_025
29893,12139,17,2026-01-30,1,4419.15,STORE_023
29894,11898,765,2026-01-30,1,3400.94,STORE_020
29895,14440,698,2026-01-30,1,4407.06,STORE_023
29896,13094,570,2026-01-30,5,1537.41,STORE_018
29897,13447,651,2026-01-30,3,9357.32,STORE_007
29898,13891,829,2026-01-30,5,2109.21,STORE_019
29899,13457,426,2026-01-30,2,7788.64,STORE_008
29900,14952,804,2026-01-30,1,541.1,STORE_017
29901,14867,958,2026-01-30,4,4630.96,STORE_020
29902,10144,905,2026-01-30,5,5409.04,STORE_016
29903,11056,769,2026-01-30,2,355.6,STORE_005
29904,14649,9,2026-01-30,5,3929.82,STORE_003
29905,10181,856,2026-01-30,3,4443.13,STORE_017
29906,11876,218,2026-01-30,2,8880.02,STORE_023
29907,14384,274,2026-01-30,4,1102.84,STORE_006
29908,12982,393,2026-01-30,3,5118.72,STORE_016
29909,12967,941,2026-01-30,5,9735.3,STORE_003
29910,14375,627,2026-01-30,5,5818.23,STORE_002
29911,12089,222,2026-01-30,5,1445.22,STORE_008
29912,13064,361,2026-01-30,4,112.26,STORE_014
29913,10442,620,2026-01-30,5,5414.04,STORE_004
29914,10997,612,2026-01-30,3,7195.99,STORE_015
29915,11941,617,2026-01-30,2,215.67,STORE_014
29916,11703,992,2026-01-30,2,3436.58,STORE_020
29917,14205,877,2026-01-30,2,3270.05,STORE_015
29918,12396,996,2026-01-30,2,5882.84,STORE_004
29919,10360,695,2026-01-30,5,7094.32,STORE_023
29920,12343,462,2026-01-30,2,1052.12,STORE_006
29921,10998,14,2026-01-30,3,8885.94,STORE_012
29922,11614,143,2026-01-30,3,8283.06,STORE_011
29923,12898,920,2026-01-30,4,6651.38,STORE_008
29924,12974,22,2026-01-30,5,4928.57,STORE_012
29925,10636,766,2026-01-30,2,8043.87,STORE_004
29926,13835,38,2026-01-30,1,3183.47,STORE_025
29927,12544,382,2026-01-30,3,6384.09,STORE_015
29928,12951,33,2026-01-30,1,9076.12,STORE_020
29929,12404,252,2026-01-30,4,2424.12,STORE_011
29930,12072,378,2026-01-30,1,6925.23,STORE_020
29931,13781,912,2026-01-30,1,9923.86,STORE_006
29932,10849,714,2026-01-30,1,3580.85,STORE_012
29933,12038,256,2026-01-30,1,4646.27,STORE_007
29934,11375,933,2026-01-30,4,7308.06,STORE_013
29935,11865,993,2026-01-30,5,5493.68,STORE_012
29936,10937,312,2026-01-30,1,5313.85,STORE_011
29937,14920,574,2026-01-30,4,5192.49,STORE_024
29938,14218,453,2026-01-30,3,6097.15,STORE_024
29939,13763,578,2026-01-30,5,6729.46,STORE_008
29940,11645,875,2026-01-30,2,4511.36,STORE_024
29941,12812,833,2026-01-30,1,5790.52,STORE_004
29942,13659,271,2026-01-30,1,2975.08,STORE_025
29943,11665,800,2026-01-30,5,3278.3,STORE_003
29944,12785,569,2026-01-30,5,5930.47,STORE_022
29945,12454,714,2026-01-30,3,387.27,STORE_010
29946,13950,844,2026-01-30,1,6204.67,STORE_002
29947,12219,248,2026-01-30,4,9356.62,STORE_002
29948,10341,542,2026-01-30,3,6372.99,STORE_014
29949,14510,990,2026-01-30,3,8635.18,STORE_019
29950,14038,884,2026-01-30,2,2053.32,STORE_010
29951,14049,810,2026-01-30,1,3458.35,STORE_025
29952,12766,397,2026-01-30,3,9900.01,STORE_004
29953,10137,200,2026-01-30,4,880.6,STORE_020
29954,10860,771,2026-01-30,4,9937.07,STORE_023
29955,10771,854,2026-01-30,3,494.49,STORE_020
29956,10548,714,2026-01-30,3,4416.4,STORE_024
29957,11867,560,2026-01-30,4,3494.34,STORE_001
29958,10668,740,2026-01-30,2,6671.05,STORE_024
29959,13321,475,2026-01-30,4,5077.04,STORE_019
29960,12753,782,2026-01-30,5,2225.25,STORE_025
29961,10703,66,2026-01-30,5,1376.28,STORE_005
29962,11553,173,2026-01-30,3,1276.6,STORE_006
29963,13716,718,2026-01-30,1,5789.71,STORE_018
29964,10666,79,2026-01-30,4,4344.91,STORE_010
29965,13957,108,2026-01-30,3,7409.83,STORE_013
29966,10244,433,2026-01-30,3,9887.99,STORE_001
29967,12491,562,2026-01-30,1,4939.37,STORE_015
29968,11888,190,2026-01-30,5,5414.29,STORE_019
29969,13299,946,2026-01-30,4,2446.29,STORE_025
29970,11171,588,2026-01-30,4,5134.59,STORE_024
29971,14131,310,2026-01-30,5,872.33,STORE_011
29972,10421,629,2026-01-30,3,4158.34,STORE_001
29973,14244,605,2026-01-30,1,9536.78,STORE_011
29974,12268,767,2026-01-30,4,4019.91,STORE_025
29975,13651,459,2026-01-30,2,8468.73,STORE_001
29976,10300,375,2026-01-30,2,9568.97,STORE_025
29977,14451,924,2026-01-30,3,3577.93,STORE_004
29978,14303,362,2026-01-30,1,3122.19,STORE_019
29979,11712,875,2026-01-30,4,5296.34,STORE_015
29980,10416,9,2026-01-30,4,1595.25,STORE_019
29981,12937,27,2026-01-30,4,8922.55,STORE_009
29982,12247,671,2026-01-30,3,540.24,STORE_013
29983,13533,11,2026-01-30,2,9451.28,STORE_008
29984,11767,828,2026-01-30,2,4546.01,STORE_009
29985,11003,290,2026-01-30,3,6242.9,STORE_002
29986,14664,691,2026-01-30,5,3442.1,STORE_018
29987,12354,324,2026-01-30,2,3450.64,STORE_015
29988,11599,682,2026-01-30,3,2304.47,STORE_001
29989,14249,345,2026-01-30,3,5962.92,STORE_021
29990,11228,929,2026-01-30,3,3954.02,STORE_009
29991,13173,501,2026-01-30,5,1002.98,STORE_024
29992,10840,281,2026-01-30,1,1037.96,STORE_010
29993,12945,391,2026-01-30,4,5680.8,STORE_002
29994,14908,889,2026-01-30,4,5202.51,STORE_024
29995,11488,785,2026-01-30,2,1822.84,STORE_002
29996,13940,370,2026-01-30,3,6416.77,STORE_011
29997,10437,962,2026-01-30,5,8913.45,STORE_014
29998,12832,857,2026-01-30,2,6690.4,STORE_022
