OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
518,11985,862,2026-01-01,4,7774.68,STORE_023
519,10923,894,2026-01-01,1,5884.86,STORE_020
520,13689,412,2026-01-01,1,1534.57,STORE_007
521,10417,89,2026-01-01,5,8869.13,STORE_013
522,14421,21,2026-01-01,2,907.16,STORE_020
523,10724,689,2026-01-01,1,6210.68,STORE_021
524,12759,809,2026-01-01,5,9307.91,STORE_023
525,12744,685,2026-01-01,3,8069.11,STORE_011
526,14943,434,2026-01-01,3,3605.05,STORE_004
527,11779,828,2026-01-01,5,2101.34,STORE_025
528,12549,441,2026-01-01,5,5470.95,STORE_017
529,13891,413,2026-01-01,1,9726.43,STORE_014
530,14069,981,2026-01-01,1,3746.48,STORE_016
531,10270,707,2026-01-01,4,7791.78,STORE_009
532,10387,892,2026-01-01,4,2817.51,STORE_006
533,10987,348,2026-01-01,5,6772.45,STORE_018
534,10861,177,2026-01-01,4,4606.31,STORE_002
535,14210,448,2026-01-01,4,6900.54,STORE_004
536,14582,220,2026-01-01,4,5429.83,STORE_025
537,11676,946,2026-01-01,1,5949.75,STORE_013
538,10133,705,2026-01-01,4,4918.87,STORE_015
539,14161,838,2026-01-01,3,3193.99,STORE_022
540,11551,46,2026-01-01,3,5325.07,STORE_023
541,11108,858,2026-01-01,2,145.22,STORE_015
542,12672,221,2026-01-01,3,2196.77,STORE_020
543,14654,311,2026-01-01,5,3093.38,STORE_005
544,10121,392,2026-01-01,5,2290.63,STORE_024
545,14031,64,2026-01-01,5,636.78,STORE_009
546,14260,846,2026-01-01,5,5435.01,STORE_007
547,10644,749,2026-01-01,2,3143.34,STORE_019
548,12234,747,2026-01-01,2,8839.73,STORE_014
549,14870,668,2026-01-01,4,7659.24,STORE_002
550,13406,869,2026-01-01,5,3946.16,STORE_002
551,12245,239,2026-01-01,2,9055.88,STORE_023
552,14510,313,2026-01-01,5,7646.13,STORE_018
553,11708,313,2026-01-01,2,4631.41,STORE_015
554,10839,579,2026-01-01,1,6415.36,STORE_014
555,14495,860,2026-01-01,2,390.84,STORE_002
556,10545,924,2026-01-01,2,791.02,STORE_007
557,10460,215,2026-01-01,4,3338.06,STORE_022
558,13657,784,2026-01-01,3,1410.49,STORE_003
559,13973,572,2026-01-01,3,1434.5,STORE_022
560,10556,263,2026-01-01,3,4173.29,STORE_010
561,13884,756,2026-01-01,1,6961.6,STORE_006
562,12156,182,2026-01-01,4,3706.42,STORE_023
563,12111,10,2026-01-01,1,8218.4,STORE_005
564,11895,543,2026-01-01,2,9036.81,STORE_004
565,13770,719,2026-01-01,2,7928.91,STORE_018
566,11375,271,2026-01-01,4,2917.55,STORE_024
567,14146,917,2026-01-01,3,5285.39,STORE_001
568,11713,742,2026-01-01,1,3795.96,STORE_005
569,14494,150,2026-01-01,1,3762.19,STORE_007
570,13438,212,2026-01-01,1,8379.92,STORE_023
571,12031,406,2026-01-01,2,2029.53,STORE_010
572,14563,667,2026-01-01,4,8819.19,STORE_020
573,13695,390,2026-01-01,4,1662.34,STORE_022
574,12686,702,2026-01-01,5,8247.7,STORE_020
575,10316,892,2026-01-01,3,1270.47,STORE_024
576,13440,309,2026-01-01,2,6864.35,STORE_023
577,10379,229,2026-01-01,2,9992.19,STORE_017
578,10671,877,2026-01-01,5,8403.91,STORE_008
579,14702,160,2026-01-01,2,1680.6,STORE_015
580,11204,700,2026-01-01,2,8518.78,STORE_011
581,14974,542,2026-01-01,1,4266.58,STORE_002
582,10699,536,2026-01-01,3,2419.96,STORE_024
583,11728,356,2026-01-01,5,3630.78,STORE_007
584,13700,332,2026-01-01,1,290.98,STORE_011
585,12814,972,2026-01-01,2,791.63,STORE_003
586,12081,97,2026-01-01,3,275.49,STORE_003
587,14344,908,2026-01-01,4,4958.38,STORE_002
588,12710,392,2026-01-01,4,3610.46,STORE_004
589,10682,86,2026-01-01,1,8760.4,STORE_007
590,13372,40,2026-01-01,3,697.46,STORE_014
591,11261,568,2026-01-01,5,9344.37,STORE_025
592,14806,832,2026-01-01,1,5598.53,STORE_017
593,12676,841,2026-01-01,1,7139.55,STORE_024
594,11966,535,2026-01-01,1,9619.21,STORE_009
595,10256,875,2026-01-01,3,5055.68,STORE_004
596,14115,229,2026-01-01,1,5181.65,STORE_023
597,10226,67,2026-01-01,4,1369.45,STORE_020
598,14382,387,2026-01-01,2,190.95,STORE_007
599,10499,582,2026-01-01,4,6956.37,STORE_013
600,11152,361,2026-01-01,1,290.85,STORE_007
601,12223,644,2026-01-01,4,8819.49,STORE_001
602,14305,837,2026-01-01,2,5174.31,STORE_008
603,11360,431,2026-01-01,3,5537.33,STORE_025
604,13619,229,2026-01-01,4,2349.31,STORE_025
605,12097,903,2026-01-01,3,2354.64,STORE_013
606,10428,298,2026-01-01,3,7537.73,STORE_019
607,11958,30,2026-01-01,5,7776.04,STORE_020
608,14717,409,2026-01-01,5,3333.44,STORE_006
609,12383,307,2026-01-01,1,5862.1,STORE_012
610,14184,196,2026-01-01,3,2598.99,STORE_017
611,11152,611,2026-01-01,2,9594.94,STORE_020
612,12598,63,2026-01-01,1,732.89,STORE_002
613,13777,715,2026-01-01,1,655.35,STORE_003
614,14088,286,2026-01-01,5,6314.29,STORE_002
615,12305,870,2026-01-01,3,9967.51,STORE_015
616,10210,216,2026-01-01,2,1472.67,STORE_025
617,12282,278,2026-01-01,1,952.02,STORE_001
618,14204,493,2026-01-01,3,2060.77,STORE_001
619,10651,870,2026-01-01,4,4370.54,STORE_023
620,12322,740,2026-01-01,3,2988.39,STORE_024
621,12126,46,2026-01-01,4,5096.24,STORE_017
622,10649,608,2026-01-01,1,3704.58,STORE_019
623,10628,948,2026-01-01,3,4581.38,STORE_008
624,14845,514,2026-01-01,2,7628.7,STORE_006
625,14030,101,2026-01-01,5,2196.24,STORE_019
626,10923,275,2026-01-01,1,2345.68,STORE_010
627,12050,781,2026-01-01,4,8018.22,STORE_019
628,13356,267,2026-01-01,5,9953.95,STORE_021
629,12510,338,2026-01-01,4,3762.64,STORE_018
630,10532,273,2026-01-01,5,9965.35,STORE_004
631,13709,780,2026-01-01,1,912.53,STORE_020
632,12694,105,2026-01-01,4,7418.39,STORE_017
633,14247,902,2026-01-01,3,366.39,STORE_015
634,11701,596,2026-01-01,4,3558.31,STORE_016
635,10118,993,2026-01-01,1,5092.6,STORE_007
636,14748,801,2026-01-01,4,729.62,STORE_001
637,14513,715,2026-01-01,5,5636.02,STORE_021
638,14140,439,2026-01-01,4,1177.52,STORE_006
639,11208,69,2026-01-01,1,1359.66,STORE_004
640,13227,574,2026-01-01,3,3269.43,STORE_020
641,14988,243,2026-01-01,3,1471.27,STORE_020
642,11767,615,2026-01-01,3,3183.02,STORE_023
643,14244,479,2026-01-01,3,1432.87,STORE_006
644,11731,822,2026-01-01,1,2936.91,STORE_017
645,10349,370,2026-01-01,5,2359.81,STORE_020
646,10226,837,2026-01-01,2,5377.69,STORE_012
647,13605,756,2026-01-01,5,7274.53,STORE_017
648,12131,977,2026-01-01,5,6243.85,STORE_011
649,12356,504,2026-01-01,4,9683.11,STORE_003
650,12376,235,2026-01-01,5,945.51,STORE_024
651,13953,115,2026-01-01,1,3196.12,STORE_023
652,12038,710,2026-01-01,2,2243.58,STORE_024
653,13555,440,2026-01-01,5,7289.54,STORE_003
654,12216,641,2026-01-01,4,415.57,STORE_007
655,12536,191,2026-01-01,3,2113.75,STORE_013
656,13325,559,2026-01-01,1,8243.94,STORE_016
657,11448,301,2026-01-01,3,9531.82,STORE_019
658,10070,727,2026-01-01,2,3435.01,STORE_025
659,14335,469,2026-01-01,5,5373.61,STORE_024
660,11952,597,2026-01-01,4,3003.28,STORE_018
661,13198,933,2026-01-01,3,4075.73,STORE_007
662,12905,325,2026-01-01,3,6771.87,STORE_012
663,12509,848,2026-01-01,2,5412.41,STORE_010
664,10297,423,2026-01-01,3,4366.04,STORE_025
665,13348,681,2026-01-01,1,9623.66,STORE_016
666,14687,813,2026-01-01,1,6996.68,STORE_020
667,12148,392,2026-01-01,3,9271.68,STORE_022
668,12392,541,2026-01-01,5,1669.55,STORE_005
669,11108,976,2026-01-01,3,5277.52,STORE_018
670,11739,710,2026-01-01,3,1077.43,STORE_013
671,12122,242,2026-01-01,2,5458.0,STORE_004
672,14557,151,2026-01-01,5,1449.49,STORE_009
673,12722,202,2026-01-01,4,9484.88,STORE_003
674,10185,531,2026-01-01,3,3957.04,STORE_009
675,10751,922,2026-01-01,2,9849.51,STORE_025
676,12357,333,2026-01-01,4,1489.16,STORE_008
677,10749,698,2026-01-01,3,6649.45,STORE_016
678,10790,689,2026-01-01,2,7921.51,STORE_024
679,11825,828,2026-01-01,3,1094.41,STORE_016
680,10932,313,2026-01-01,2,6986.72,STORE_003
681,13314,104,2026-01-01,4,3902.46,STORE_017
682,13940,248,2026-01-01,2,767.4,STORE_022
683,14146,293,2026-01-01,5,2019.95,STORE_002
684,13840,43,2026-01-01,1,3260.33,STORE_022
685,11090,558,2026-01-01,1,9573.31,STORE_001
686,13167,139,2026-01-01,5,6971.21,STORE_008
687,14214,20,2026-01-01,2,9250.64,STORE_011
688,14092,24,2026-01-01,4,8476.53,STORE_016
689,11961,217,2026-01-01,3,2008.09,STORE_005
690,14712,341,2026-01-01,1,686.77,STORE_009
691,13609,687,2026-01-01,5,984.52,STORE_018
692,10870,479,2026-01-01,1,7395.29,STORE_019
693,11500,537,2026-01-01,1,9632.9,STORE_020
694,14417,835,2026-01-01,2,8630.54,STORE_018
695,10451,6,2026-01-01,1,7512.79,STORE_016
696,10841,819,2026-01-01,5,3459.03,STORE_019
697,10411,986,2026-01-01,1,8372.96,STORE_014
698,12357,460,2026-01-01,3,741.18,STORE_016
699,10022,970,2026-01-01,2,8803.9,STORE_019
700,11148,656,2026-01-01,3,8105.28,STORE_015
701,13349,608,2026-01-01,4,2381.38,STORE_012
702,12899,210,2026-01-01,4,3090.37,STORE_008
703,13480,718,2026-01-01,3,7563.66,STORE_024
704,13897,250,2026-01-01,2,3234.5,STORE_001
705,12344,937,2026-01-01,2,2546.9,STORE_020
706,11009,300,2026-01-01,5,202.38,STORE_024
707,14286,340,2026-01-01,2,8193.31,STORE_004
708,13682,320,2026-01-01,2,5394.76,STORE_005
709,12284,547,2026-01-01,3,1902.71,STORE_010
710,10597,491,2026-01-01,1,1324.51,STORE_019
711,13516,431,2026-01-01,2,4071.81,STORE_006
712,11564,894,2026-01-01,2,4824.83,STORE_017
713,14607,933,2026-01-01,1,3416.36,STORE_020
714,14832,7,2026-01-01,4,7183.4,STORE_012
715,11306,190,2026-01-01,1,1057.39,STORE_014
716,11007,251,2026-01-01,2,3048.33,STORE_009
717,11262,498,2026-01-01,4,6506.55,STORE_003
718,11021,220,2026-01-01,5,2568.95,STORE_005
719,10809,239,2026-01-01,3,4626.82,STORE_005
720,13051,479,2026-01-01,5,8608.49,STORE_010
721,12525,967,2026-01-01,5,9592.12,STORE_025
722,10623,39,2026-01-01,3,9212.62,STORE_023
723,12046,948,2026-01-01,1,4215.07,STORE_019
724,10197,985,2026-01-01,1,6029.92,STORE_014
725,11369,711,2026-01-01,3,2157.06,STORE_011
726,11119,334,2026-01-01,5,2967.16,STORE_008
727,10403,452,2026-01-01,3,6430.79,STORE_005
728,14503,716,2026-01-01,4,3791.09,STORE_022
729,11808,541,2026-01-01,5,5043.87,STORE_005
730,13617,283,2026-01-01,2,5305.34,STORE_010
731,11091,974,2026-01-01,5,3034.2,STORE_018
732,10391,260,2026-01-01,2,9892.73,STORE_011
733,11325,966,2026-01-01,5,2747.69,STORE_017
734,10324,109,2026-01-01,3,1946.01,STORE_015
735,13983,652,2026-01-01,5,4798.26,STORE_002
736,14487,629,2026-01-01,5,5051.79,STORE_023
737,10452,320,2026-01-01,3,9272.48,STORE_004
738,11709,554,2026-01-01,2,1405.55,STORE_020
739,14974,372,2026-01-01,1,6915.62,STORE_004
740,11770,559,2026-01-01,4,7907.38,STORE_006
741,12074,658,2026-01-01,5,7956.72,STORE_002
742,11499,85,2026-01-01,2,8913.0,STORE_011
743,14501,294,2026-01-01,4,7227.72,STORE_017
744,12283,84,2026-01-01,2,413.36,STORE_024
745,10570,418,2026-01-01,3,846.78,STORE_018
746,14131,556,2026-01-01,4,845.45,STORE_015
747,14375,174,2026-01-01,3,7500.84,STORE_006
748,12026,455,2026-01-01,5,4112.1,STORE_011
749,14775,202,2026-01-01,2,146.19,STORE_012
750,12479,473,2026-01-01,5,177.29,STORE_020
751,11090,892,2026-01-01,4,917.04,STORE_001
752,11221,301,2026-01-01,5,5903.55,STORE_005
753,12369,278,2026-01-01,4,220.13,STORE_013
754,12958,80,2026-01-01,3,4584.38,STORE_013
755,13545,929,2026-01-01,2,6460.05,STORE_015
756,12471,866,2026-01-01,1,7295.39,STORE_022
757,13989,746,2026-01-01,1,341.85,STORE_024
758,12300,382,2026-01-01,4,9960.15,STORE_024
759,10489,122,2026-01-01,3,8967.71,STORE_014
760,12529,435,2026-01-01,2,7133.08,STORE_008
761,14147,889,2026-01-01,1,7535.91,STORE_006
762,14822,791,2026-01-01,5,9695.23,STORE_012
763,10850,39,2026-01-01,3,5722.09,STORE_009
764,10984,278,2026-01-01,1,7832.19,STORE_012
765,11695,93,2026-01-01,1,1787.44,STORE_022
766,13537,895,2026-01-01,1,4646.85,STORE_018
767,12086,529,2026-01-01,1,6706.11,STORE_007
768,14748,910,2026-01-01,1,6412.95,STORE_013
769,14189,158,2026-01-01,1,1363.36,STORE_001
770,12518,745,2026-01-01,3,3604.24,STORE_009
771,10633,933,2026-01-01,1,3432.98,STORE_008
772,13951,606,2026-01-01,3,4245.3,STORE_004
773,12836,900,2026-01-01,4,3682.38,STORE_022
774,14598,542,2026-01-01,4,2616.18,STORE_002
775,11997,956,2026-01-01,1,7561.85,STORE_009
776,10553,652,2026-01-01,5,7008.31,STORE_011
777,13116,618,2026-01-01,2,3674.46,STORE_005
778,14501,30,2026-01-01,4,7786.28,STORE_004
779,14544,394,2026-01-01,3,5356.0,STORE_001
780,14445,252,2026-01-01,3,4763.94,STORE_016
781,14085,968,2026-01-01,2,2421.72,STORE_020
782,14942,157,2026-01-01,4,6364.41,STORE_009
783,13760,861,2026-01-01,1,6659.65,STORE_018
784,14090,866,2026-01-01,1,9703.21,STORE_015
785,10106,872,2026-01-01,1,7301.15,STORE_017
786,12645,631,2026-01-01,3,4474.89,STORE_011
787,14486,969,2026-01-01,4,8059.73,STORE_009
788,14003,689,2026-01-01,1,1556.1,STORE_018
789,11345,533,2026-01-01,5,5477.87,STORE_009
790,12069,770,2026-01-01,5,1928.43,STORE_005
791,11644,887,2026-01-01,3,7257.16,STORE_023
792,13614,572,2026-01-01,2,3549.99,STORE_002
793,11699,845,2026-01-01,3,1996.13,STORE_004
794,10077,468,2026-01-01,5,1183.22,STORE_025
795,13038,757,2026-01-01,3,3178.06,STORE_001
796,12261,29,2026-01-01,3,9608.89,STORE_016
797,13063,847,2026-01-01,3,8347.5,STORE_021
798,14295,898,2026-01-01,5,3745.02,STORE_008
799,14598,402,2026-01-01,5,8933.02,STORE_017
800,13394,452,2026-01-01,1,3438.24,STORE_004
801,10637,272,2026-01-01,5,1018.07,STORE_006
802,13941,769,2026-01-01,5,9751.22,STORE_014
803,10441,234,2026-01-01,2,8067.19,STORE_022
804,14242,442,2026-01-01,2,9288.13,STORE_003
805,11304,22,2026-01-01,3,6063.82,STORE_017
806,12095,4,2026-01-01,5,6641.88,STORE_009
807,10949,969,2026-01-01,4,7514.31,STORE_009
808,13361,995,2026-01-01,3,307.39,STORE_018
809,10243,718,2026-01-01,5,171.01,STORE_009
810,12927,828,2026-01-01,1,5651.29,STORE_019
811,13602,475,2026-01-01,5,1192.34,STORE_006
812,11817,984,2026-01-01,1,3116.13,STORE_008
813,12728,611,2026-01-01,3,4030.0,STORE_008
814,12787,591,2026-01-01,2,5219.28,STORE_025
815,11702,299,2026-01-01,5,8318.19,STORE_012
816,11662,713,2026-01-01,5,8281.19,STORE_007
817,11816,318,2026-01-01,4,260.09,STORE_008
818,12315,495,2026-01-01,5,9914.12,STORE_016
819,11908,255,2026-01-01,4,7966.37,STORE_011
820,11247,170,2026-01-01,3,357.63,STORE_021
821,11935,83,2026-01-01,4,2976.03,STORE_023
822,13071,616,2026-01-01,5,4471.26,STORE_001
823,12205,773,2026-01-01,4,1176.09,STORE_020
824,14262,889,2026-01-01,2,7933.13,STORE_003
825,13371,520,2026-01-01,1,3276.12,STORE_024
826,11937,50,2026-01-01,5,6180.88,STORE_016
827,14617,418,2026-01-01,5,1734.66,STORE_007
828,10632,235,2026-01-01,4,8304.41,STORE_023
829,14050,141,2026-01-01,5,2352.49,STORE_023
830,12773,109,2026-01-01,4,9818.74,STORE_025
831,12206,453,2026-01-01,2,7844.19,STORE_009
832,13104,549,2026-01-01,4,4322.84,STORE_003
833,10569,864,2026-01-01,2,3428.22,STORE_025
834,10139,562,2026-01-01,4,2100.41,STORE_018
835,13792,210,2026-01-01,2,7396.22,STORE_004
836,14119,634,2026-01-01,5,1594.37,STORE_016
837,10145,556,2026-01-01,5,3699.41,STORE_025
838,12481,772,2026-01-01,5,3586.89,STORE_017
839,14094,455,2026-01-01,4,3609.79,STORE_010
840,13832,142,2026-01-01,2,3362.73,STORE_005
841,12429,971,2026-01-01,2,1122.03,STORE_023
842,11434,539,2026-01-01,5,6999.97,STORE_024
843,10119,703,2026-01-01,3,6036.95,STORE_016
844,13459,335,2026-01-01,5,3323.09,STORE_005
845,12848,448,2026-01-01,5,2235.79,STORE_024
846,11654,662,2026-01-01,2,3151.3,STORE_006
847,11600,114,2026-01-01,4,4001.31,STORE_011
848,13678,703,2026-01-01,5,2209.28,STORE_017
849,12989,785,2026-01-01,4,2663.88,STORE_021
850,12380,619,2026-01-01,2,9317.36,STORE_009
851,12892,60,2026-01-01,1,2140.68,STORE_014
852,14808,165,2026-01-01,1,2404.22,STORE_002
853,10045,751,2026-01-01,5,7658.92,STORE_016
854,10810,605,2026-01-01,2,7804.62,STORE_014
855,10471,532,2026-01-01,3,6863.14,STORE_006
856,13169,868,2026-01-01,4,6900.25,STORE_017
857,12516,430,2026-01-01,1,1890.51,STORE_018
858,11895,879,2026-01-01,5,6452.86,STORE_025
859,14465,96,2026-01-01,3,3891.71,STORE_020
860,13485,254,2026-01-01,4,5869.65,STORE_013
861,13984,144,2026-01-01,1,5125.45,STORE_024
862,13985,198,2026-01-01,3,311.61,STORE_012
863,11252,235,2026-01-01,5,1311.1,STORE_021
864,11722,205,2026-01-01,1,929.1,STORE_018
865,10759,945,2026-01-01,2,8077.88,STORE_006
866,12065,795,2026-01-01,1,915.12,STORE_009
867,12541,764,2026-01-01,5,7959.91,STORE_020
868,14622,653,2026-01-01,1,2551.07,STORE_015
869,13890,890,2026-01-01,4,9705.79,STORE_011
870,10414,507,2026-01-01,2,1987.94,STORE_004
871,10016,802,2026-01-01,5,3697.78,STORE_009
872,10696,255,2026-01-01,1,7126.63,STORE_008
873,12053,387,2026-01-01,1,9261.0,STORE_024
874,11354,188,2026-01-01,4,8251.88,STORE_014
875,12340,750,2026-01-01,3,5916.08,STORE_022
876,13985,97,2026-01-01,2,466.63,STORE_017
877,10327,666,2026-01-01,2,5193.81,STORE_020
878,11937,975,2026-01-01,2,8590.64,STORE_003
879,12789,375,2026-01-01,5,2388.59,STORE_006
880,12386,913,2026-01-01,4,7668.49,STORE_021
881,13742,200,2026-01-01,4,7509.15,STORE_005
882,10919,274,2026-01-01,4,6356.81,STORE_024
883,14902,870,2026-01-01,2,8234.97,STORE_022
884,12670,686,2026-01-01,3,4280.6,STORE_003
885,10252,973,2026-01-01,5,6540.52,STORE_018
886,11315,570,2026-01-01,3,7855.66,STORE_015
887,10079,832,2026-01-01,1,9754.15,STORE_009
888,12563,417,2026-01-01,2,5889.09,STORE_017
889,14110,328,2026-01-01,3,1816.45,STORE_024
890,10632,923,2026-01-01,4,3030.09,STORE_002
891,11732,768,2026-01-01,4,4808.39,STORE_013
892,13167,659,2026-01-01,3,1648.12,STORE_009
893,10975,577,2026-01-01,2,2526.11,STORE_003
894,14683,279,2026-01-01,4,4411.04,STORE_018
895,10143,130,2026-01-01,5,7571.57,STORE_002
896,10090,264,2026-01-01,4,6635.81,STORE_013
897,14523,507,2026-01-01,5,5487.43,STORE_024
898,14103,917,2026-01-01,4,7693.59,STORE_014
899,14577,584,2026-01-01,4,3082.19,STORE_007
900,10659,92,2026-01-01,1,4970.63,STORE_021
901,14515,91,2026-01-01,4,9544.31,STORE_007
902,11319,965,2026-01-01,5,8435.54,STORE_002
903,11188,467,2026-01-01,4,4212.24,STORE_010
904,11614,776,2026-01-01,5,2024.03,STORE_023
905,12616,739,2026-01-01,3,1350.59,STORE_016
906,13452,610,2026-01-01,1,8739.32,STORE_007
907,10918,516,2026-01-01,4,6419.47,STORE_001
908,13562,539,2026-01-01,4,1009.53,STORE_006
909,13852,158,2026-01-01,1,9033.58,STORE_021
910,11337,430,2026-01-01,5,5758.66,STORE_003
911,14798,605,2026-01-01,3,2741.58,STORE_006
912,12998,215,2026-01-01,2,9152.3,STORE_017
913,13133,840,2026-01-01,2,4971.03,STORE_021
914,10298,134,2026-01-01,1,3045.63,STORE_019
915,14350,829,2026-01-01,2,710.05,STORE_010
916,12055,820,2026-01-01,5,4471.66,STORE_005
917,14977,770,2026-01-01,4,6898.44,STORE_014
918,11484,380,2026-01-01,2,4999.41,STORE_021
919,13134,458,2026-01-01,5,6825.97,STORE_001
920,14144,789,2026-01-01,3,325.84,STORE_016
921,13214,780,2026-01-01,5,1137.34,STORE_024
922,13473,280,2026-01-01,4,4931.8,STORE_018
923,14006,612,2026-01-01,1,1031.48,STORE_013
924,11662,449,2026-01-01,1,9815.54,STORE_005
925,12381,40,2026-01-01,1,2385.05,STORE_022
926,14015,903,2026-01-01,4,3073.69,STORE_011
927,12429,789,2026-01-01,5,5670.7,STORE_013
928,10902,104,2026-01-01,1,7353.36,STORE_005
929,10991,19,2026-01-01,5,1291.91,STORE_020
930,14602,524,2026-01-01,4,8070.62,STORE_014
931,14816,418,2026-01-01,3,6611.45,STORE_002
932,12067,633,2026-01-01,3,7353.33,STORE_024
933,13982,63,2026-01-01,4,5148.97,STORE_004
934,12260,479,2026-01-01,1,2813.22,STORE_012
935,14391,218,2026-01-01,1,964.87,STORE_025
936,13609,747,2026-01-01,2,3546.51,STORE_007
937,10870,744,2026-01-01,3,5281.18,STORE_025
938,13041,471,2026-01-01,3,6596.22,STORE_010
939,11386,321,2026-01-01,2,2092.06,STORE_003
940,12294,694,2026-01-01,1,1517.64,STORE_019
941,10812,384,2026-01-01,5,372.2,STORE_021
942,13088,32,2026-01-01,4,3437.42,STORE_002
943,10796,85,2026-01-01,4,6084.29,STORE_020
944,10413,965,2026-01-01,1,1788.08,STORE_020
945,11564,310,2026-01-01,2,1046.64,STORE_012
946,10627,181,2026-01-01,5,9924.57,STORE_011
947,13624,210,2026-01-01,4,7268.02,STORE_014
948,10773,552,2026-01-01,2,8001.63,STORE_007
949,13945,770,2026-01-01,5,5871.45,STORE_011
950,11109,880,2026-01-01,5,4862.79,STORE_018
951,14178,855,2026-01-01,1,4261.46,STORE_004
952,13655,527,2026-01-01,1,8780.84,STORE_019
953,13431,807,2026-01-01,1,6049.22,STORE_010
954,12229,114,2026-01-01,3,3557.88,STORE_013
955,12736,54,2026-01-01,5,2887.65,STORE_012
956,14264,269,2026-01-01,1,6075.7,STORE_021
957,14656,14,2026-01-01,4,9903.39,STORE_025
958,10847,467,2026-01-01,3,7163.96,STORE_020
959,12088,447,2026-01-01,2,1851.94,STORE_020
960,10761,800,2026-01-01,3,1257.69,STORE_014
961,12264,414,2026-01-01,1,1236.08,STORE_004
962,11634,943,2026-01-01,2,1976.79,STORE_013
963,11967,324,2026-01-01,4,1939.58,STORE_003
964,11331,834,2026-01-01,5,7874.66,STORE_017
965,14551,841,2026-01-01,4,9330.04,STORE_022
966,14148,455,2026-01-01,4,5156.61,STORE_014
967,11701,101,2026-01-01,4,1706.51,STORE_019
968,13755,486,2026-01-01,3,5824.42,STORE_020
969,12880,458,2026-01-01,3,4659.16,STORE_002
970,14675,909,2026-01-01,3,9888.08,STORE_006
971,11426,942,2026-01-01,2,7334.62,STORE_013
972,12540,337,2026-01-01,4,7765.99,STORE_012
973,14900,361,2026-01-01,3,9197.25,STORE_012
974,10078,956,2026-01-01,1,3739.1,STORE_012
975,12092,470,2026-01-01,1,1766.2,STORE_019
976,14736,349,2026-01-01,4,3367.9,STORE_022
977,11024,661,2026-01-01,4,4104.02,STORE_015
978,12330,225,2026-01-01,4,6214.63,STORE_018
979,13907,393,2026-01-01,2,7654.83,STORE_024
980,12802,3,2026-01-01,5,5099.63,STORE_009
981,10799,46,2026-01-01,1,4836.65,STORE_002
982,12174,441,2026-01-01,2,595.79,STORE_021
983,12645,666,2026-01-01,4,7282.74,STORE_015
984,10449,481,2026-01-01,4,9719.25,STORE_022
985,12162,552,2026-01-01,1,7717.76,STORE_006
986,11655,307,2026-01-01,4,1487.66,STORE_002
987,10543,203,2026-01-01,4,1824.15,STORE_020
988,10325,338,2026-01-01,1,2303.82,STORE_008
989,10602,676,2026-01-01,2,1192.3,STORE_015
990,11877,770,2026-01-01,3,9925.9,STORE_024
991,11698,107,2026-01-01,5,4457.55,STORE_017
992,10407,804,2026-01-01,1,6694.33,STORE_009
993,13052,188,2026-01-01,2,1912.17,STORE_005
994,14195,441,2026-01-01,1,9486.28,STORE_009
995,11371,602,2026-01-01,5,1108.46,STORE_008
996,11890,989,2026-01-01,5,3215.08,STORE_003
997,12333,948,2026-01-01,4,8247.4,STORE_014
998,10622,272,2026-01-01,5,1132.15,STORE_002
999,12922,700,2026-01-01,4,4218.76,STORE_006
1000,14214,784,2026-01-01,4,324.38,STORE_017
