OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
1499,12128,559,2026-01-02,4,5684.27,STORE_003
1500,10487,882,2026-01-02,4,3248.73,STORE_003
1501,12386,882,2026-01-02,1,4207.11,STORE_022
1502,10145,408,2026-01-02,1,523.35,STORE_021
1503,14187,959,2026-01-02,2,2370.3,STORE_002
1504,12755,82,2026-01-02,1,726.12,STORE_003
1505,10129,21,2026-01-02,4,1648.38,STORE_005
1506,11517,524,2026-01-02,3,8075.79,STORE_006
1507,11653,947,2026-01-02,5,3328.92,STORE_016
1508,12039,420,2026-01-02,5,2942.14,STORE_002
1509,10740,291,2026-01-02,4,8066.62,STORE_009
1510,13648,943,2026-01-02,4,8453.66,STORE_020
1511,12111,72,2026-01-02,3,3669.75,STORE_005
1512,12443,660,2026-01-02,4,538.5,STORE_004
1513,12019,412,2026-01-02,5,7963.94,STORE_004
1514,10476,844,2026-01-02,1,5271.8,STORE_024
1515,13516,137,2026-01-02,2,2297.67,STORE_018
1516,11593,227,2026-01-02,5,6168.26,STORE_020
1517,11955,554,2026-01-02,3,6602.67,STORE_019
1518,11963,611,2026-01-02,1,1016.13,STORE_010
1519,11887,657,2026-01-02,2,9214.44,STORE_005
1520,14491,933,2026-01-02,1,6925.84,STORE_023
1521,12539,339,2026-01-02,2,8998.97,STORE_020
1522,10592,803,2026-01-02,5,6229.27,STORE_007
1523,13509,195,2026-01-02,1,2850.16,STORE_002
1524,14524,117,2026-01-02,2,4245.9,STORE_005
1525,13686,106,2026-01-02,1,6068.56,STORE_022
1526,11764,736,2026-01-02,1,7751.17,STORE_018
1527,11698,256,2026-01-02,1,4443.82,STORE_008
1528,11435,221,2026-01-02,1,1508.0,STORE_002
1529,13413,11,2026-01-02,2,7116.69,STORE_018
1530,14486,595,2026-01-02,1,6790.36,STORE_006
1531,10444,317,2026-01-02,5,1068.92,STORE_010
1532,10430,199,2026-01-02,3,1966.16,STORE_013
1533,12730,146,2026-01-02,1,9806.87,STORE_024
1534,12519,79,2026-01-02,3,2938.9,STORE_011
1535,11440,278,2026-01-02,2,552.17,STORE_002
1536,10280,229,2026-01-02,4,6251.41,STORE_019
1537,14086,448,2026-01-02,5,8845.68,STORE_017
1538,13783,246,2026-01-02,4,5861.12,STORE_020
1539,12880,562,2026-01-02,2,1167.1,STORE_009
1540,10374,796,2026-01-02,5,6653.45,STORE_021
1541,14349,23,2026-01-02,5,8335.35,STORE_014
1542,11493,370,2026-01-02,1,9954.26,STORE_005
1543,14861,126,2026-01-02,1,6495.44,STORE_008
1544,13071,331,2026-01-02,2,7907.57,STORE_005
1545,11752,351,2026-01-02,1,6070.48,STORE_023
1546,11455,657,2026-01-02,1,7637.09,STORE_004
1547,11035,116,2026-01-02,5,8397.12,STORE_019
1548,11554,566,2026-01-02,5,2809.46,STORE_012
1549,13298,425,2026-01-02,2,987.55,STORE_024
1550,11097,991,2026-01-02,4,278.44,STORE_019
1551,14093,232,2026-01-02,2,7909.2,STORE_021
1552,13264,470,2026-01-02,2,3877.79,STORE_021
1553,10768,184,2026-01-02,2,1998.34,STORE_009
1554,14287,67,2026-01-02,3,6282.42,STORE_009
1555,13100,215,2026-01-02,4,4593.97,STORE_004
1556,10671,891,2026-01-02,5,3151.33,STORE_005
1557,13643,778,2026-01-02,3,8769.04,STORE_020
1558,14440,223,2026-01-02,4,8493.01,STORE_003
1559,13667,532,2026-01-02,1,1171.39,STORE_007
1560,12054,673,2026-01-02,5,775.36,STORE_023
1561,11495,561,2026-01-02,5,3998.53,STORE_015
1562,11979,968,2026-01-02,3,8720.69,STORE_004
1563,13857,54,2026-01-02,2,5076.68,STORE_007
1564,11206,654,2026-01-02,3,1414.28,STORE_009
1565,11970,307,2026-01-02,5,7195.22,STORE_004
1566,11625,827,2026-01-02,2,6005.54,STORE_002
1567,11213,524,2026-01-02,5,5178.65,STORE_006
1568,14231,261,2026-01-02,1,7407.94,STORE_007
1569,14559,577,2026-01-02,4,2662.29,STORE_003
1570,11898,805,2026-01-02,1,5811.03,STORE_011
1571,14949,392,2026-01-02,5,2573.32,STORE_015
1572,14555,198,2026-01-02,5,7798.71,STORE_021
1573,14715,14,2026-01-02,1,9022.34,STORE_010
1574,14390,946,2026-01-02,1,9911.17,STORE_003
1575,14933,144,2026-01-02,2,9046.71,STORE_025
1576,11338,6,2026-01-02,3,8049.44,STORE_011
1577,10037,74,2026-01-02,3,4601.47,STORE_008
1578,13030,480,2026-01-02,1,378.24,STORE_006
1579,14392,392,2026-01-02,2,5587.76,STORE_024
1580,11006,552,2026-01-02,4,7452.21,STORE_018
1581,14050,233,2026-01-02,1,358.22,STORE_012
1582,13322,822,2026-01-02,3,4923.13,STORE_013
1583,10863,258,2026-01-02,5,4014.0,STORE_001
1584,11654,780,2026-01-02,1,5380.83,STORE_008
1585,14237,357,2026-01-02,4,4848.01,STORE_018
1586,13126,926,2026-01-02,5,2691.14,STORE_018
1587,13311,377,2026-01-02,2,4179.6,STORE_007
1588,10499,833,2026-01-02,1,8419.69,STORE_018
1589,11951,26,2026-01-02,1,4352.27,STORE_009
1590,13671,440,2026-01-02,4,8943.32,STORE_022
1591,13451,317,2026-01-02,2,7306.62,STORE_009
1592,10372,631,2026-01-02,5,2022.19,STORE_025
1593,14078,175,2026-01-02,1,1248.25,STORE_018
1594,10996,912,2026-01-02,2,2150.15,STORE_005
1595,10945,698,2026-01-02,4,1976.38,STORE_022
1596,10989,764,2026-01-02,5,1533.94,STORE_021
1597,10682,201,2026-01-02,1,5043.26,STORE_004
1598,10895,722,2026-01-02,5,8976.6,STORE_011
1599,12372,786,2026-01-02,4,7647.55,STORE_010
1600,14502,951,2026-01-02,1,7088.37,STORE_012
1601,12948,895,2026-01-02,2,6907.71,STORE_022
1602,13946,913,2026-01-02,5,3048.78,STORE_014
1603,13413,992,2026-01-02,4,864.84,STORE_009
1604,12559,53,2026-01-02,3,1795.08,STORE_005
1605,10911,811,2026-01-02,3,685.05,STORE_013
1606,14026,14,2026-01-02,5,405.87,STORE_004
1607,12549,186,2026-01-02,1,4108.42,STORE_020
1608,10076,468,2026-01-02,1,8885.77,STORE_022
1609,12129,853,2026-01-02,1,6812.44,STORE_013
1610,14199,878,2026-01-02,5,2530.64,STORE_006
1611,12593,361,2026-01-02,2,5837.8,STORE_002
1612,13083,231,2026-01-02,2,752.61,STORE_011
1613,14445,902,2026-01-02,2,7049.84,STORE_019
1614,13912,433,2026-01-02,5,8624.1,STORE_024
1615,13878,446,2026-01-02,4,1817.13,STORE_008
1616,13048,681,2026-01-02,1,8731.39,STORE_001
1617,12250,737,2026-01-02,4,8697.28,STORE_013
1618,13880,658,2026-01-02,5,113.29,STORE_009
1619,10420,34,2026-01-02,5,3412.74,STORE_005
1620,14949,336,2026-01-02,3,3628.23,STORE_020
1621,12817,530,2026-01-02,4,5742.71,STORE_013
1622,12267,100,2026-01-02,5,9557.31,STORE_008
1623,11192,735,2026-01-02,4,7013.92,STORE_011
1624,10898,578,2026-01-02,3,591.3,STORE_011
1625,14033,29,2026-01-02,3,3960.89,STORE_002
1626,10309,8,2026-01-02,4,8996.99,STORE_009
1627,12648,164,2026-01-02,1,8109.67,STORE_001
1628,14458,394,2026-01-02,4,5639.2,STORE_014
1629,11239,459,2026-01-02,5,4110.45,STORE_020
1630,14242,248,2026-01-02,3,7025.92,STORE_023
1631,13112,721,2026-01-02,4,8935.78,STORE_011
1632,11922,24,2026-01-02,4,368.62,STORE_007
1633,13691,225,2026-01-02,1,4995.79,STORE_016
1634,11389,877,2026-01-02,1,3944.27,STORE_011
1635,13008,468,2026-01-02,1,5347.54,STORE_005
1636,14878,33,2026-01-02,1,1119.26,STORE_016
1637,10881,439,2026-01-02,1,7540.02,STORE_009
1638,10595,325,2026-01-02,1,4122.77,STORE_023
1639,11768,862,2026-01-02,1,5005.61,STORE_019
1640,14735,466,2026-01-02,3,6450.81,STORE_009
1641,11100,396,2026-01-02,3,5343.17,STORE_017
1642,14221,612,2026-01-02,5,8292.87,STORE_008
1643,14323,693,2026-01-02,4,4013.34,STORE_001
1644,10824,974,2026-01-02,2,6612.01,STORE_013
1645,13933,685,2026-01-02,3,3529.32,STORE_023
1646,10545,869,2026-01-02,2,2286.47,STORE_016
1647,10614,226,2026-01-02,4,4528.09,STORE_025
1648,11995,16,2026-01-02,2,8812.39,STORE_003
1649,13467,474,2026-01-02,4,8559.67,STORE_022
1650,10199,588,2026-01-02,4,1748.77,STORE_006
1651,14583,111,2026-01-02,4,897.28,STORE_018
1652,14898,671,2026-01-02,2,3736.8,STORE_007
1653,11065,63,2026-01-02,5,2935.01,STORE_009
1654,12913,243,2026-01-02,5,9008.5,STORE_013
1655,11031,652,2026-01-02,3,5157.75,STORE_009
1656,12993,775,2026-01-02,3,7187.29,STORE_002
1657,14012,476,2026-01-02,2,5798.33,STORE_019
1658,14890,544,2026-01-02,2,3114.89,STORE_022
1659,12650,91,2026-01-02,5,2351.91,STORE_014
1660,11716,122,2026-01-02,1,4827.71,STORE_016
1661,10909,289,2026-01-02,4,1375.13,STORE_015
1662,14511,963,2026-01-02,1,5056.6,STORE_020
1663,12700,828,2026-01-02,3,3787.63,STORE_021
1664,14863,42,2026-01-02,2,9432.5,STORE_007
1665,12526,223,2026-01-02,2,6571.18,STORE_013
1666,10493,763,2026-01-02,1,370.07,STORE_012
1667,11994,464,2026-01-02,2,3926.17,STORE_024
1668,10536,549,2026-01-02,1,5320.66,STORE_005
1669,10797,896,2026-01-02,4,7328.61,STORE_025
1670,13072,457,2026-01-02,4,1467.01,STORE_013
1671,12125,263,2026-01-02,3,185.2,STORE_020
1672,10147,321,2026-01-02,1,6245.96,STORE_007
1673,14600,451,2026-01-02,5,9784.34,STORE_018
1674,12827,607,2026-01-02,4,416.1,STORE_008
1675,12111,213,2026-01-02,2,4755.95,STORE_023
1676,10104,733,2026-01-02,2,4106.27,STORE_006
1677,10881,793,2026-01-02,5,3345.79,STORE_012
1678,10587,509,2026-01-02,4,9158.0,STORE_015
1679,10124,587,2026-01-02,4,4574.96,STORE_022
1680,10194,843,2026-01-02,1,8932.5,STORE_010
1681,14397,352,2026-01-02,5,9184.75,STORE_002
1682,13457,17,2026-01-02,4,7187.46,STORE_013
1683,14701,259,2026-01-02,2,6369.82,STORE_009
1684,10213,352,2026-01-02,5,2035.27,STORE_002
1685,12074,974,2026-01-02,2,8063.23,STORE_012
1686,13207,955,2026-01-02,2,1210.02,STORE_003
1687,13583,233,2026-01-02,5,3775.81,STORE_017
1688,14117,86,2026-01-02,3,674.56,STORE_006
1689,13958,395,2026-01-02,5,6060.66,STORE_001
1690,14566,851,2026-01-02,1,8879.39,STORE_005
1691,11321,40,2026-01-02,1,1503.32,STORE_002
1692,11897,350,2026-01-02,3,6816.84,STORE_012
1693,11899,391,2026-01-02,4,1722.12,STORE_010
1694,10843,674,2026-01-02,3,711.31,STORE_016
1695,10483,26,2026-01-02,3,4146.44,STORE_008
1696,11134,937,2026-01-02,4,1620.33,STORE_009
1697,11149,177,2026-01-02,3,7789.58,STORE_003
1698,11158,543,2026-01-02,2,9891.98,STORE_009
1699,11583,284,2026-01-02,5,6736.02,STORE_005
1700,10433,59,2026-01-02,1,3210.7,STORE_018
1701,13316,7,2026-01-02,2,9221.93,STORE_013
1702,14279,766,2026-01-02,4,3165.54,STORE_001
1703,12437,352,2026-01-02,5,324.97,STORE_012
1704,10995,122,2026-01-02,1,8941.0,STORE_022
1705,12328,482,2026-01-02,4,958.61,STORE_003
1706,13580,927,2026-01-02,4,7269.85,STORE_002
1707,11987,942,2026-01-02,4,2186.1,STORE_014
1708,12070,563,2026-01-02,5,7651.56,STORE_017
1709,11557,178,2026-01-02,5,5435.12,STORE_013
1710,11403,322,2026-01-02,1,2721.15,STORE_020
1711,14263,893,2026-01-02,5,3779.75,STORE_015
1712,10528,897,2026-01-02,4,2955.57,STORE_014
1713,10089,622,2026-01-02,3,1477.09,STORE_003
1714,14485,380,2026-01-02,5,2511.35,STORE_023
1715,12979,818,2026-01-02,1,7679.85,STORE_014
1716,12009,524,2026-01-02,1,6076.85,STORE_017
1717,12851,681,2026-01-02,4,3033.11,STORE_014
1718,12841,809,2026-01-02,1,6709.72,STORE_009
1719,14323,357,2026-01-02,4,612.25,STORE_020
1720,12363,638,2026-01-02,3,651.9,STORE_008
1721,13825,676,2026-01-02,1,1984.6,STORE_002
1722,12471,958,2026-01-02,5,9764.02,STORE_001
1723,14744,228,2026-01-02,1,3102.68,STORE_003
1724,12542,497,2026-01-02,5,3910.73,STORE_021
1725,14796,522,2026-01-02,4,4739.85,STORE_008
1726,14125,100,2026-01-02,3,7890.27,STORE_016
1727,13117,559,2026-01-02,4,951.41,STORE_001
1728,11380,580,2026-01-02,2,6180.79,STORE_014
1729,11264,745,2026-01-02,3,3168.06,STORE_010
1730,10097,31,2026-01-02,1,4589.56,STORE_024
1731,11178,927,2026-01-02,4,1825.37,STORE_014
1732,11896,263,2026-01-02,2,9891.73,STORE_011
1733,11496,349,2026-01-02,4,2920.07,STORE_016
1734,11775,71,2026-01-02,4,8318.46,STORE_022
1735,12475,496,2026-01-02,1,9640.17,STORE_017
1736,10818,38,2026-01-02,5,2520.35,STORE_008
1737,12786,736,2026-01-02,4,9484.71,STORE_024
1738,14112,634,2026-01-02,4,3786.22,STORE_023
1739,13015,605,2026-01-02,5,8559.59,STORE_015
1740,14469,637,2026-01-02,1,1677.77,STORE_024
1741,10903,933,2026-01-02,1,9868.6,STORE_014
1742,11878,374,2026-01-02,5,3168.53,STORE_019
1743,13005,716,2026-01-02,3,2367.94,STORE_021
1744,14472,195,2026-01-02,3,8394.7,STORE_009
1745,14176,543,2026-01-02,5,6652.52,STORE_004
1746,13300,16,2026-01-02,3,8256.52,STORE_011
1747,10154,370,2026-01-02,4,7800.62,STORE_016
1748,13988,911,2026-01-02,3,7241.83,STORE_018
1749,13387,938,2026-01-02,1,609.96,STORE_012
1750,13799,896,2026-01-02,4,3662.61,STORE_017
1751,12192,564,2026-01-02,4,2104.37,STORE_017
1752,11821,530,2026-01-02,5,218.91,STORE_025
1753,13241,200,2026-01-02,2,6744.59,STORE_017
1754,14111,375,2026-01-02,4,2072.85,STORE_025
1755,12068,150,2026-01-02,2,8995.54,STORE_017
1756,11054,202,2026-01-02,4,6162.93,STORE_012
1757,13708,242,2026-01-02,3,6832.68,STORE_003
1758,11928,465,2026-01-02,4,5176.63,STORE_008
1759,10705,276,2026-01-02,3,6316.74,STORE_015
1760,10634,773,2026-01-02,3,5881.55,STORE_019
1761,14080,735,2026-01-02,5,5676.85,STORE_017
1762,10582,701,2026-01-02,1,5636.11,STORE_017
1763,13881,129,2026-01-02,3,3595.25,STORE_007
1764,10430,96,2026-01-02,1,9178.49,STORE_025
1765,11565,42,2026-01-02,2,1889.4,STORE_011
1766,12025,730,2026-01-02,2,9161.38,STORE_014
1767,14500,503,2026-01-02,3,2367.91,STORE_014
1768,14324,448,2026-01-02,3,1924.99,STORE_024
1769,11281,310,2026-01-02,1,1277.95,STORE_023
1770,10924,598,2026-01-02,1,5006.47,STORE_017
1771,14917,883,2026-01-02,1,2226.9,STORE_021
1772,12001,885,2026-01-02,2,6117.03,STORE_025
1773,12747,679,2026-01-02,1,7524.03,STORE_010
1774,14352,415,2026-01-02,1,4014.33,STORE_021
1775,12392,448,2026-01-02,2,1854.79,STORE_015
1776,11900,509,2026-01-02,1,7044.34,STORE_007
1777,13676,674,2026-01-02,3,9149.63,STORE_021
1778,11880,967,2026-01-02,4,310.72,STORE_013
1779,14846,575,2026-01-02,4,1591.89,STORE_006
1780,14804,982,2026-01-02,4,2150.75,STORE_020
1781,11804,519,2026-01-02,5,7522.16,STORE_023
1782,10414,451,2026-01-02,2,9266.72,STORE_007
1783,11488,516,2026-01-02,2,9565.01,STORE_016
1784,13084,170,2026-01-02,5,3839.6,STORE_008
1785,14242,597,2026-01-02,3,4994.81,STORE_013
1786,13346,693,2026-01-02,4,8502.04,STORE_005
1787,11741,671,2026-01-02,5,2372.38,STORE_019
1788,11374,930,2026-01-02,1,5618.37,STORE_022
1789,11361,96,2026-01-02,2,3954.65,STORE_013
1790,10018,599,2026-01-02,4,1605.01,STORE_014
1791,13620,797,2026-01-02,5,4359.64,STORE_005
1792,12221,338,2026-01-02,2,5083.97,STORE_004
1793,10875,258,2026-01-02,1,7219.53,STORE_009
1794,14571,94,2026-01-02,4,1820.83,STORE_019
1795,11534,801,2026-01-02,4,4272.86,STORE_001
1796,12812,187,2026-01-02,1,3040.89,STORE_002
1797,14120,390,2026-01-02,2,6557.22,STORE_020
1798,14791,59,2026-01-02,2,3196.8,STORE_016
1799,10163,336,2026-01-02,5,1705.49,STORE_001
1800,13198,684,2026-01-02,3,9446.14,STORE_009
1801,12520,392,2026-01-02,1,2285.79,STORE_014
1802,13128,653,2026-01-02,4,3584.64,STORE_019
1803,13231,973,2026-01-02,4,7491.72,STORE_013
1804,12367,265,2026-01-02,1,2436.77,STORE_003
1805,14891,188,2026-01-02,5,866.11,STORE_021
1806,14323,747,2026-01-02,2,7542.74,STORE_021
1807,12611,841,2026-01-02,1,5022.63,STORE_001
1808,13142,209,2026-01-02,5,5465.13,STORE_006
1809,14409,238,2026-01-02,1,6885.56,STORE_020
1810,11505,107,2026-01-02,4,1709.2,STORE_002
1811,11174,4,2026-01-02,3,7001.73,STORE_019
1812,14804,196,2026-01-02,3,2773.64,STORE_016
1813,14254,396,2026-01-02,2,3735.31,STORE_023
1814,11041,958,2026-01-02,1,239.5,STORE_015
1815,10579,692,2026-01-02,5,9962.21,STORE_013
1816,11690,183,2026-01-02,1,3333.33,STORE_021
1817,10750,135,2026-01-02,1,2444.99,STORE_012
1818,11703,126,2026-01-02,3,4403.67,STORE_015
1819,11509,749,2026-01-02,5,5031.4,STORE_011
1820,14892,270,2026-01-02,5,6420.41,STORE_014
1821,14441,919,2026-01-02,3,7402.45,STORE_002
1822,12267,869,2026-01-02,4,9636.06,STORE_005
1823,14632,376,2026-01-02,1,198.37,STORE_025
1824,10200,830,2026-01-02,4,1543.91,STORE_008
1825,11727,101,2026-01-02,4,1315.16,STORE_008
1826,14594,707,2026-01-02,3,1912.86,STORE_012
1827,14102,282,2026-01-02,2,8673.63,STORE_008
1828,14651,910,2026-01-02,5,1858.81,STORE_002
1829,13389,198,2026-01-02,4,6912.7,STORE_025
1830,12298,853,2026-01-02,1,6358.67,STORE_015
1831,11100,653,2026-01-02,3,700.25,STORE_008
1832,11578,568,2026-01-02,5,7582.74,STORE_019
1833,10805,394,2026-01-02,4,564.16,STORE_009
1834,13963,270,2026-01-02,4,3985.87,STORE_003
1835,13989,280,2026-01-02,2,2636.88,STORE_010
1836,14821,701,2026-01-02,5,5141.81,STORE_017
1837,13427,166,2026-01-02,1,8078.44,STORE_015
1838,14945,836,2026-01-02,1,7071.22,STORE_016
1839,11493,523,2026-01-02,3,3705.57,STORE_025
1840,13435,865,2026-01-02,3,9648.86,STORE_021
1841,13759,723,2026-01-02,1,489.59,STORE_006
1842,14327,684,2026-01-02,2,4534.02,STORE_024
1843,13454,937,2026-01-02,2,2272.45,STORE_014
1844,12129,6,2026-01-02,1,2242.6,STORE_007
1845,10572,991,2026-01-02,2,3550.74,STORE_017
1846,13929,803,2026-01-02,1,8857.2,STORE_017
1847,11532,200,2026-01-02,4,8631.42,STORE_020
1848,14655,720,2026-01-02,1,1951.48,STORE_016
1849,11220,91,2026-01-02,3,9613.11,STORE_016
1850,13267,318,2026-01-02,4,1146.91,STORE_006
1851,14210,470,2026-01-02,5,8689.16,STORE_014
1852,13694,799,2026-01-02,5,5461.41,STORE_007
1853,14357,87,2026-01-02,4,5796.53,STORE_015
1854,14087,775,2026-01-02,4,6313.63,STORE_016
1855,14153,18,2026-01-02,3,4119.14,STORE_011
1856,14828,70,2026-01-02,5,410.57,STORE_019
1857,13666,766,2026-01-02,5,703.97,STORE_011
1858,13980,223,2026-01-02,1,7340.26,STORE_007
1859,10988,175,2026-01-02,3,6671.45,STORE_020
1860,11196,791,2026-01-02,2,5160.08,STORE_015
1861,13336,757,2026-01-02,1,5756.35,STORE_024
1862,14222,612,2026-01-02,1,8268.07,STORE_008
1863,12210,117,2026-01-02,3,5200.08,STORE_015
1864,13669,523,2026-01-02,1,4323.45,STORE_013
1865,11471,862,2026-01-02,4,4999.83,STORE_004
1866,12456,769,2026-01-02,5,5243.88,STORE_005
1867,11593,750,2026-01-02,5,3054.2,STORE_014
1868,14785,809,2026-01-02,3,3469.75,STORE_015
1869,12706,304,2026-01-02,5,4166.31,STORE_009
1870,13285,349,2026-01-02,1,2435.11,STORE_021
1871,10125,326,2026-01-02,1,1208.01,STORE_011
1872,14006,408,2026-01-02,4,343.21,STORE_011
1873,10173,511,2026-01-02,3,7344.73,STORE_025
1874,13041,33,2026-01-02,5,7985.26,STORE_011
1875,12946,326,2026-01-02,4,7219.33,STORE_015
1876,14963,971,2026-01-02,5,7312.06,STORE_010
1877,14706,48,2026-01-02,1,5289.23,STORE_002
1878,11032,894,2026-01-02,2,8607.23,STORE_023
1879,14641,935,2026-01-02,2,2412.93,STORE_020
1880,14879,271,2026-01-02,2,8303.21,STORE_019
1881,13895,474,2026-01-02,2,7787.13,STORE_011
1882,14530,874,2026-01-02,3,469.46,STORE_021
1883,11703,121,2026-01-02,3,593.94,STORE_007
1884,10895,251,2026-01-02,2,7403.05,STORE_013
1885,14107,434,2026-01-02,3,8341.91,STORE_023
1886,11028,387,2026-01-02,2,5813.7,STORE_018
1887,12666,843,2026-01-02,4,9101.94,STORE_010
1888,11947,543,2026-01-02,3,8065.17,STORE_008
1889,10863,134,2026-01-02,3,7853.97,STORE_012
1890,14632,543,2026-01-02,2,9855.42,STORE_019
1891,12092,138,2026-01-02,1,680.3,STORE_014
1892,11325,869,2026-01-02,4,8637.49,STORE_011
1893,14482,268,2026-01-02,4,3658.32,STORE_001
1894,13398,2,2026-01-02,2,5828.95,STORE_008
1895,12628,418,2026-01-02,4,480.66,STORE_008
1896,13598,675,2026-01-02,5,2316.58,STORE_002
1897,12797,357,2026-01-02,1,8212.85,STORE_008
1898,13189,778,2026-01-02,4,9189.35,STORE_023
1899,11933,521,2026-01-02,3,1331.22,STORE_019
1900,10563,201,2026-01-02,2,3643.66,STORE_012
1901,14181,607,2026-01-02,3,4805.1,STORE_021
1902,11096,826,2026-01-02,3,4072.6,STORE_005
1903,10772,23,2026-01-02,4,2330.58,STORE_025
1904,14908,574,2026-01-02,2,9468.09,STORE_004
1905,14029,230,2026-01-02,3,6269.95,STORE_006
1906,12076,817,2026-01-02,4,9156.1,STORE_021
1907,14607,223,2026-01-02,2,2911.93,STORE_002
1908,11354,132,2026-01-02,4,3985.23,STORE_018
1909,10227,925,2026-01-02,2,7338.5,STORE_016
1910,10611,810,2026-01-02,3,5879.43,STORE_024
1911,14357,490,2026-01-02,5,5274.69,STORE_008
1912,14094,994,2026-01-02,1,7605.0,STORE_006
1913,10993,502,2026-01-02,4,6452.97,STORE_003
1914,12896,327,2026-01-02,2,9564.51,STORE_004
1915,14161,365,2026-01-02,4,7282.89,STORE_021
1916,10579,818,2026-01-02,3,4974.92,STORE_025
1917,13813,940,2026-01-02,3,6507.81,STORE_012
1918,12176,809,2026-01-02,4,5400.84,STORE_020
1919,13982,151,2026-01-02,2,1785.6,STORE_006
1920,10655,920,2026-01-02,4,4034.66,STORE_005
1921,10530,387,2026-01-02,5,3182.22,STORE_023
1922,14801,47,2026-01-02,2,1098.64,STORE_011
1923,13738,138,2026-01-02,4,4150.04,STORE_001
1924,13207,199,2026-01-02,5,877.2,STORE_006
1925,13391,999,2026-01-02,5,7689.0,STORE_007
1926,14744,312,2026-01-02,2,4171.93,STORE_013
1927,11565,373,2026-01-02,1,5993.72,STORE_021
1928,13857,811,2026-01-02,4,3381.9,STORE_023
1929,12348,959,2026-01-02,1,649.51,STORE_013
1930,12947,784,2026-01-02,4,1464.15,STORE_023
1931,10095,373,2026-01-02,3,578.27,STORE_010
1932,14204,19,2026-01-02,1,8627.14,STORE_006
1933,13563,360,2026-01-02,3,1392.57,STORE_019
1934,12370,170,2026-01-02,3,6424.91,STORE_008
1935,14262,283,2026-01-02,1,4038.1,STORE_019
1936,12649,215,2026-01-02,4,6825.57,STORE_005
1937,13048,37,2026-01-02,4,1828.18,STORE_018
1938,10091,16,2026-01-02,1,8930.86,STORE_012
1939,12252,658,2026-01-02,3,5681.75,STORE_018
1940,10929,629,2026-01-02,1,9411.94,STORE_007
1941,13965,916,2026-01-02,4,5290.04,STORE_019
1942,13901,168,2026-01-02,4,6139.6,STORE_005
1943,12293,736,2026-01-02,2,5360.5,STORE_006
1944,14420,680,2026-01-02,4,315.31,STORE_003
1945,12109,945,2026-01-02,5,7385.67,STORE_022
1946,13940,169,2026-01-02,3,5365.31,STORE_022
1947,14864,482,2026-01-02,5,9451.19,STORE_022
1948,13702,201,2026-01-02,4,9992.83,STORE_018
1949,11957,376,2026-01-02,2,343.7,STORE_020
1950,14078,471,2026-01-02,2,3645.6,STORE_006
1951,13383,295,2026-01-02,1,475.49,STORE_001
1952,12889,54,2026-01-02,1,1693.04,STORE_016
1953,12731,211,2026-01-02,5,3178.23,STORE_005
1954,13523,504,2026-01-02,5,356.19,STORE_015
1955,12625,798,2026-01-02,5,1984.69,STORE_002
1956,11588,62,2026-01-02,3,4931.45,STORE_021
1957,11274,659,2026-01-02,3,2270.54,STORE_004
1958,14820,858,2026-01-02,2,293.66,STORE_025
1959,11531,192,2026-01-02,1,5234.83,STORE_010
1960,13890,585,2026-01-02,3,8113.42,STORE_024
1961,14922,696,2026-01-02,4,7111.77,STORE_021
1962,10945,453,2026-01-02,4,8531.26,STORE_011
1963,12771,368,2026-01-02,3,497.04,STORE_019
1964,10350,323,2026-01-02,5,1218.21,STORE_008
1965,10128,853,2026-01-02,3,6858.18,STORE_002
1966,12071,107,2026-01-02,4,5540.16,STORE_007
1967,13822,760,2026-01-02,1,2846.36,STORE_007
1968,14324,318,2026-01-02,5,5031.06,STORE_007
1969,13739,866,2026-01-02,4,5601.57,STORE_022
1970,14524,78,2026-01-02,5,3934.59,STORE_018
1971,12648,973,2026-01-02,2,354.72,STORE_018
1972,10368,116,2026-01-02,5,9844.28,STORE_006
1973,10974,165,2026-01-02,5,1254.74,STORE_017
1974,14246,417,2026-01-02,1,7327.84,STORE_015
1975,12995,632,2026-01-02,5,2912.88,STORE_002
1976,11337,317,2026-01-02,5,5504.76,STORE_018
1977,14817,737,2026-01-02,4,2329.64,STORE_014
1978,13596,158,2026-01-02,4,7426.99,STORE_024
1979,14748,26,2026-01-02,1,1374.04,STORE_019
1980,11289,315,2026-01-02,3,891.0,STORE_010
1981,14018,840,2026-01-02,4,4555.4,STORE_009
1982,13065,870,2026-01-02,2,1069.34,STORE_003
1983,12300,360,2026-01-02,3,8704.55,STORE_016
1984,13114,116,2026-01-02,3,5692.1,STORE_002
1985,12007,72,2026-01-02,3,4443.04,STORE_021
1986,13153,819,2026-01-02,4,7077.71,STORE_020
1987,11207,145,2026-01-02,2,2430.11,STORE_004
1988,11354,786,2026-01-02,3,8957.54,STORE_005
1989,13377,929,2026-01-02,4,3415.14,STORE_015
1990,11219,340,2026-01-02,4,1092.21,STORE_014
1991,10777,572,2026-01-02,3,1281.77,STORE_012
1992,10339,742,2026-01-02,5,6065.76,STORE_019
1993,11410,71,2026-01-02,4,7404.14,STORE_006
1994,12935,275,2026-01-02,2,7966.95,STORE_005
1995,11765,815,2026-01-02,5,1321.48,STORE_018
1996,11392,110,2026-01-02,4,3556.39,STORE_014
1997,11352,159,2026-01-02,5,8401.75,STORE_017
1998,14982,794,2026-01-02,3,217.4,STORE_014
