OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
21499,12768,237,2026-01-22,2,4450.31,STORE_006
21500,14304,52,2026-01-22,5,6947.73,STORE_021
21501,14438,280,2026-01-22,5,5042.53,STORE_008
21502,13002,634,2026-01-22,2,7666.26,STORE_010
21503,11713,608,2026-01-22,2,3383.39,STORE_002
21504,12106,708,2026-01-22,2,9376.15,STORE_014
21505,12390,259,2026-01-22,1,8919.05,STORE_014
21506,12010,556,2026-01-22,1,229.57,STORE_008
21507,11968,200,2026-01-22,2,8610.04,STORE_001
21508,14645,34,2026-01-22,3,4340.01,STORE_011
21509,10555,371,2026-01-22,1,9626.69,STORE_004
21510,14266,98,2026-01-22,2,8078.08,STORE_025
21511,12958,735,2026-01-22,3,2679.99,STORE_017
21512,13280,259,2026-01-22,3,480.95,STORE_024
21513,10960,523,2026-01-22,5,3462.55,STORE_023
21514,11040,838,2026-01-22,4,8401.12,STORE_011
21515,14265,198,2026-01-22,4,9846.46,STORE_009
21516,12376,895,2026-01-22,3,6497.42,STORE_021
21517,12872,288,2026-01-22,1,3763.48,STORE_022
21518,13488,713,2026-01-22,5,9081.43,STORE_016
21519,13552,167,2026-01-22,2,429.56,STORE_015
21520,14053,459,2026-01-22,4,1889.88,STORE_014
21521,11929,202,2026-01-22,4,310.97,STORE_023
21522,11428,260,2026-01-22,4,5372.39,STORE_004
21523,12718,832,2026-01-22,2,6122.87,STORE_011
21524,14246,131,2026-01-22,1,2881.31,STORE_017
21525,12950,925,2026-01-22,3,6557.09,STORE_024
21526,14685,919,2026-01-22,4,750.16,STORE_012
21527,12432,158,2026-01-22,4,6923.07,STORE_019
21528,13162,714,2026-01-22,1,8583.61,STORE_004
21529,13359,334,2026-01-22,1,3420.19,STORE_002
21530,14653,91,2026-01-22,4,7831.0,STORE_022
21531,14317,384,2026-01-22,4,1811.1,STORE_013
21532,11065,445,2026-01-22,3,866.74,STORE_011
21533,13657,398,2026-01-22,4,6373.63,STORE_015
21534,14398,908,2026-01-22,2,6456.22,STORE_010
21535,13188,293,2026-01-22,1,8614.75,STORE_016
21536,10496,901,2026-01-22,4,8754.09,STORE_023
21537,14548,967,2026-01-22,5,7022.22,STORE_013
21538,10398,362,2026-01-22,5,5805.4,STORE_005
21539,10390,209,2026-01-22,5,9965.36,STORE_007
21540,11200,288,2026-01-22,3,4198.4,STORE_004
21541,10967,689,2026-01-22,1,8501.13,STORE_021
21542,14931,911,2026-01-22,5,3714.76,STORE_018
21543,13215,71,2026-01-22,2,6544.52,STORE_012
21544,13523,452,2026-01-22,4,4421.62,STORE_004
21545,12049,432,2026-01-22,3,1040.71,STORE_012
21546,13043,688,2026-01-22,2,1018.38,STORE_014
21547,12683,727,2026-01-22,2,285.49,STORE_016
21548,11657,602,2026-01-22,3,9364.31,STORE_016
21549,10283,403,2026-01-22,4,7059.31,STORE_014
21550,12320,413,2026-01-22,2,2972.02,STORE_008
21551,12852,985,2026-01-22,2,7296.27,STORE_007
21552,11962,158,2026-01-22,3,5050.46,STORE_004
21553,14536,986,2026-01-22,1,4899.54,STORE_016
21554,11703,652,2026-01-22,5,6347.5,STORE_016
21555,14912,738,2026-01-22,4,6480.71,STORE_005
21556,13853,906,2026-01-22,3,2873.47,STORE_009
21557,13875,734,2026-01-22,5,6919.56,STORE_015
21558,13539,970,2026-01-22,4,1092.75,STORE_015
21559,11286,659,2026-01-22,2,3735.92,STORE_012
21560,11462,117,2026-01-22,5,2696.96,STORE_010
21561,11276,768,2026-01-22,2,1630.33,STORE_022
21562,12643,679,2026-01-22,2,5232.7,STORE_018
21563,13900,847,2026-01-22,5,7546.96,STORE_011
21564,14215,54,2026-01-22,1,7617.96,STORE_003
21565,14181,918,2026-01-22,3,1797.85,STORE_020
21566,10728,929,2026-01-22,4,6695.34,STORE_008
21567,12555,392,2026-01-22,3,8416.46,STORE_021
21568,14249,402,2026-01-22,1,6857.92,STORE_001
21569,11039,252,2026-01-22,2,4889.94,STORE_008
21570,10420,323,2026-01-22,2,2074.65,STORE_020
21571,12157,417,2026-01-22,3,1153.43,STORE_014
21572,12702,672,2026-01-22,5,2879.28,STORE_013
21573,14444,292,2026-01-22,1,9418.21,STORE_016
21574,11430,540,2026-01-22,5,2554.04,STORE_003
21575,11268,629,2026-01-22,4,614.44,STORE_004
21576,12363,371,2026-01-22,4,8575.0,STORE_013
21577,14630,216,2026-01-22,1,6328.77,STORE_021
21578,13711,373,2026-01-22,1,1763.51,STORE_003
21579,14720,845,2026-01-22,4,2129.87,STORE_023
21580,14245,850,2026-01-22,2,3666.78,STORE_021
21581,10404,179,2026-01-22,2,9246.61,STORE_024
21582,10009,797,2026-01-22,2,8804.67,STORE_003
21583,10015,104,2026-01-22,1,317.53,STORE_001
21584,14359,249,2026-01-22,2,8297.36,STORE_006
21585,10273,376,2026-01-22,3,7468.69,STORE_005
21586,11327,469,2026-01-22,2,9515.01,STORE_017
21587,11366,745,2026-01-22,1,6489.71,STORE_021
21588,10336,676,2026-01-22,2,415.01,STORE_025
21589,10335,726,2026-01-22,4,3784.32,STORE_006
21590,14534,782,2026-01-22,1,2802.82,STORE_018
21591,10576,616,2026-01-22,2,8914.21,STORE_017
21592,11144,954,2026-01-22,4,7221.32,STORE_012
21593,11914,718,2026-01-22,4,1016.02,STORE_002
21594,10799,787,2026-01-22,3,6271.43,STORE_009
21595,14567,909,2026-01-22,5,5821.48,STORE_020
21596,14512,342,2026-01-22,1,278.29,STORE_015
21597,12879,760,2026-01-22,1,582.18,STORE_025
21598,14452,220,2026-01-22,5,9317.57,STORE_020
21599,10780,8,2026-01-22,2,9629.15,STORE_024
21600,12006,988,2026-01-22,5,1968.35,STORE_017
21601,13639,282,2026-01-22,1,4132.46,STORE_019
21602,11543,413,2026-01-22,4,3889.14,STORE_016
21603,11295,838,2026-01-22,1,3186.19,STORE_018
21604,10810,263,2026-01-22,5,5550.21,STORE_003
21605,12355,126,2026-01-22,2,1620.74,STORE_011
21606,11807,733,2026-01-22,5,8341.94,STORE_019
21607,10090,324,2026-01-22,2,6331.12,STORE_009
21608,12936,995,2026-01-22,2,298.84,STORE_017
21609,12832,66,2026-01-22,5,7050.81,STORE_020
21610,10582,217,2026-01-22,5,4781.7,STORE_013
21611,14781,866,2026-01-22,1,4970.11,STORE_014
21612,10593,299,2026-01-22,5,3861.93,STORE_004
21613,11052,125,2026-01-22,4,4427.94,STORE_003
21614,13219,963,2026-01-22,3,3445.52,STORE_024
21615,13036,76,2026-01-22,3,3136.49,STORE_017
21616,10469,80,2026-01-22,3,2606.57,STORE_018
21617,12947,79,2026-01-22,2,3836.82,STORE_014
21618,12871,209,2026-01-22,3,1410.32,STORE_025
21619,12565,565,2026-01-22,3,6023.84,STORE_012
21620,13600,457,2026-01-22,1,6340.17,STORE_008
21621,10211,425,2026-01-22,2,2666.79,STORE_024
21622,10605,246,2026-01-22,5,9379.26,STORE_005
21623,10948,362,2026-01-22,1,3076.42,STORE_024
21624,14696,238,2026-01-22,5,3382.86,STORE_017
21625,14881,608,2026-01-22,3,9776.55,STORE_020
21626,10548,611,2026-01-22,2,873.73,STORE_014
21627,14033,45,2026-01-22,5,1363.63,STORE_004
21628,13290,812,2026-01-22,3,8611.53,STORE_023
21629,13556,497,2026-01-22,2,6480.97,STORE_004
21630,14191,127,2026-01-22,5,8048.45,STORE_003
21631,12206,194,2026-01-22,3,2660.25,STORE_021
21632,10664,856,2026-01-22,5,9947.97,STORE_012
21633,11687,371,2026-01-22,3,359.02,STORE_017
21634,10355,280,2026-01-22,4,844.55,STORE_022
21635,13262,480,2026-01-22,3,527.2,STORE_014
21636,13378,911,2026-01-22,3,9094.62,STORE_006
21637,13834,798,2026-01-22,2,2549.27,STORE_002
21638,12671,376,2026-01-22,2,3504.49,STORE_017
21639,12478,779,2026-01-22,4,9403.0,STORE_013
21640,14391,307,2026-01-22,5,3307.3,STORE_017
21641,12536,187,2026-01-22,3,5084.37,STORE_009
21642,11955,33,2026-01-22,5,6643.55,STORE_005
21643,13669,324,2026-01-22,5,5524.96,STORE_021
21644,14923,686,2026-01-22,4,4003.72,STORE_006
21645,10523,721,2026-01-22,2,6622.47,STORE_020
21646,13491,943,2026-01-22,3,4262.15,STORE_009
21647,13715,798,2026-01-22,2,5397.23,STORE_004
21648,10285,322,2026-01-22,5,9670.24,STORE_020
21649,10154,453,2026-01-22,4,7326.06,STORE_025
21650,12885,669,2026-01-22,3,3601.74,STORE_021
21651,12443,762,2026-01-22,4,596.44,STORE_014
21652,10005,884,2026-01-22,5,8615.11,STORE_005
21653,11184,131,2026-01-22,4,7626.52,STORE_021
21654,13382,170,2026-01-22,1,3742.31,STORE_001
21655,12823,282,2026-01-22,5,4439.55,STORE_005
21656,11784,550,2026-01-22,5,206.59,STORE_012
21657,10792,407,2026-01-22,2,1028.95,STORE_018
21658,11250,668,2026-01-22,3,1943.64,STORE_025
21659,12785,431,2026-01-22,1,6304.68,STORE_006
21660,10885,398,2026-01-22,1,9889.95,STORE_009
21661,13347,256,2026-01-22,4,1508.99,STORE_011
21662,10826,193,2026-01-22,5,3350.77,STORE_002
21663,10819,19,2026-01-22,1,718.33,STORE_007
21664,13928,592,2026-01-22,4,3726.84,STORE_018
21665,14091,892,2026-01-22,2,7600.04,STORE_001
21666,11745,876,2026-01-22,2,6518.4,STORE_011
21667,14838,476,2026-01-22,4,4992.29,STORE_012
21668,11086,752,2026-01-22,5,3760.59,STORE_014
21669,12089,968,2026-01-22,1,3349.36,STORE_013
21670,11368,941,2026-01-22,1,8658.01,STORE_012
21671,14346,946,2026-01-22,5,8022.02,STORE_022
21672,14870,657,2026-01-22,5,6426.69,STORE_019
21673,11467,869,2026-01-22,5,7014.89,STORE_021
21674,11749,659,2026-01-22,1,3739.79,STORE_017
21675,12733,421,2026-01-22,3,2773.64,STORE_012
21676,14198,667,2026-01-22,2,2170.61,STORE_010
21677,13538,444,2026-01-22,5,9674.45,STORE_018
21678,13695,270,2026-01-22,4,1476.27,STORE_007
21679,10007,60,2026-01-22,2,9145.28,STORE_003
21680,10916,187,2026-01-22,3,685.18,STORE_020
21681,10681,872,2026-01-22,5,713.66,STORE_015
21682,10669,27,2026-01-22,3,5110.81,STORE_001
21683,13018,452,2026-01-22,1,1033.43,STORE_013
21684,11074,100,2026-01-22,3,463.11,STORE_015
21685,14610,434,2026-01-22,1,273.1,STORE_014
21686,12002,843,2026-01-22,5,3258.52,STORE_004
21687,11619,810,2026-01-22,3,9746.67,STORE_025
21688,14448,583,2026-01-22,5,773.62,STORE_023
21689,12407,625,2026-01-22,5,2270.0,STORE_011
21690,14769,990,2026-01-22,1,6682.43,STORE_016
21691,10686,910,2026-01-22,4,9152.59,STORE_014
21692,11638,118,2026-01-22,4,1396.86,STORE_008
21693,13542,250,2026-01-22,5,3008.81,STORE_015
21694,12494,24,2026-01-22,2,4178.93,STORE_013
21695,13659,344,2026-01-22,4,3711.4,STORE_024
21696,10427,417,2026-01-22,5,4249.87,STORE_013
21697,10672,566,2026-01-22,5,6627.69,STORE_016
21698,13239,397,2026-01-22,1,9562.81,STORE_025
21699,12627,498,2026-01-22,3,2459.7,STORE_008
21700,10265,326,2026-01-22,5,6525.17,STORE_015
21701,14435,199,2026-01-22,2,626.71,STORE_003
21702,14638,334,2026-01-22,1,9245.72,STORE_021
21703,14788,173,2026-01-22,2,1723.9,STORE_001
21704,10213,205,2026-01-22,2,2497.4,STORE_005
21705,11627,361,2026-01-22,3,9069.05,STORE_009
21706,11720,510,2026-01-22,4,8106.56,STORE_023
21707,13276,823,2026-01-22,3,5390.81,STORE_005
21708,10913,515,2026-01-22,1,3973.85,STORE_013
21709,14789,451,2026-01-22,5,9782.91,STORE_016
21710,13340,377,2026-01-22,5,2690.01,STORE_017
21711,10091,120,2026-01-22,4,1979.22,STORE_023
21712,14149,162,2026-01-22,4,6565.62,STORE_019
21713,13643,109,2026-01-22,4,4215.13,STORE_004
21714,10548,169,2026-01-22,2,2202.02,STORE_015
21715,10547,154,2026-01-22,4,1166.7,STORE_007
21716,13450,834,2026-01-22,1,4692.65,STORE_005
21717,13555,587,2026-01-22,1,6554.66,STORE_007
21718,14107,728,2026-01-22,4,4371.71,STORE_014
21719,11533,106,2026-01-22,4,2945.3,STORE_024
21720,13213,622,2026-01-22,5,1496.1,STORE_023
21721,10411,711,2026-01-22,1,4881.26,STORE_015
21722,14423,869,2026-01-22,4,9612.15,STORE_006
21723,12788,91,2026-01-22,1,7069.61,STORE_024
21724,12302,350,2026-01-22,2,8441.42,STORE_011
21725,12576,483,2026-01-22,3,8686.72,STORE_015
21726,11636,276,2026-01-22,3,8462.35,STORE_015
21727,14929,784,2026-01-22,2,3498.54,STORE_002
21728,12827,208,2026-01-22,2,2864.21,STORE_021
21729,12727,465,2026-01-22,3,8198.59,STORE_010
21730,11419,5,2026-01-22,3,8335.61,STORE_019
21731,13246,242,2026-01-22,1,2795.32,STORE_020
21732,14831,265,2026-01-22,2,7183.1,STORE_007
21733,11440,568,2026-01-22,5,7029.09,STORE_014
21734,14420,751,2026-01-22,5,818.96,STORE_020
21735,14282,411,2026-01-22,5,4270.29,STORE_017
21736,14502,527,2026-01-22,2,1903.26,STORE_015
21737,12746,305,2026-01-22,3,7405.22,STORE_022
21738,10722,596,2026-01-22,2,2384.42,STORE_017
21739,11821,886,2026-01-22,2,8137.23,STORE_006
21740,11074,924,2026-01-22,5,3934.89,STORE_024
21741,12258,544,2026-01-22,2,9683.56,STORE_018
21742,12198,439,2026-01-22,5,1456.67,STORE_017
21743,14524,714,2026-01-22,2,3825.69,STORE_013
21744,10226,991,2026-01-22,5,2960.09,STORE_015
21745,10736,355,2026-01-22,1,4977.28,STORE_016
21746,12111,508,2026-01-22,5,3392.09,STORE_020
21747,14474,447,2026-01-22,5,2939.41,STORE_009
21748,10194,748,2026-01-22,5,2889.3,STORE_015
21749,14908,678,2026-01-22,5,3228.1,STORE_021
21750,13635,106,2026-01-22,3,4244.5,STORE_020
21751,14644,875,2026-01-22,3,198.65,STORE_025
21752,11857,405,2026-01-22,3,2449.2,STORE_024
21753,14351,390,2026-01-22,2,8885.8,STORE_021
21754,11921,621,2026-01-22,3,8834.52,STORE_010
21755,14204,586,2026-01-22,5,6222.27,STORE_013
21756,13861,601,2026-01-22,5,5635.27,STORE_021
21757,13845,214,2026-01-22,4,3033.55,STORE_016
21758,13998,534,2026-01-22,3,6339.26,STORE_014
21759,14507,893,2026-01-22,5,5856.66,STORE_017
21760,11393,766,2026-01-22,5,4638.69,STORE_003
21761,13762,367,2026-01-22,3,7664.78,STORE_017
21762,13850,152,2026-01-22,5,3553.42,STORE_010
21763,12010,763,2026-01-22,1,2310.23,STORE_012
21764,10425,227,2026-01-22,1,9336.21,STORE_014
21765,13062,279,2026-01-22,3,3665.81,STORE_023
21766,13326,577,2026-01-22,5,6824.02,STORE_009
21767,12889,528,2026-01-22,4,6210.57,STORE_023
21768,12051,918,2026-01-22,2,6840.61,STORE_023
21769,12854,369,2026-01-22,5,6478.0,STORE_020
21770,14917,38,2026-01-22,2,5971.02,STORE_015
21771,10159,560,2026-01-22,2,5426.83,STORE_011
21772,12436,895,2026-01-22,5,563.61,STORE_003
21773,14385,335,2026-01-22,2,9484.57,STORE_011
21774,12710,363,2026-01-22,2,3028.35,STORE_002
21775,13899,40,2026-01-22,3,7829.05,STORE_001
21776,14898,185,2026-01-22,2,8272.58,STORE_008
21777,10902,797,2026-01-22,3,6887.92,STORE_002
21778,12125,68,2026-01-22,5,3239.1,STORE_024
21779,10524,837,2026-01-22,2,8226.66,STORE_022
21780,13948,459,2026-01-22,4,9147.04,STORE_011
21781,14391,793,2026-01-22,4,6032.71,STORE_021
21782,14939,823,2026-01-22,3,8543.56,STORE_021
21783,10604,473,2026-01-22,5,4291.1,STORE_025
21784,11920,910,2026-01-22,2,4051.97,STORE_008
21785,10103,306,2026-01-22,4,5508.31,STORE_022
21786,13850,570,2026-01-22,3,4536.18,STORE_022
21787,10899,839,2026-01-22,4,9312.91,STORE_020
21788,11413,669,2026-01-22,5,3337.24,STORE_009
21789,13115,765,2026-01-22,3,5067.62,STORE_004
21790,12529,365,2026-01-22,2,9685.95,STORE_024
21791,10259,350,2026-01-22,4,1485.02,STORE_004
21792,14561,112,2026-01-22,4,4777.3,STORE_018
21793,12079,142,2026-01-22,3,5090.18,STORE_025
21794,11897,839,2026-01-22,5,1075.48,STORE_001
21795,14429,540,2026-01-22,4,6558.84,STORE_022
21796,12194,667,2026-01-22,1,7582.29,STORE_019
21797,14860,772,2026-01-22,5,2921.36,STORE_023
21798,10528,695,2026-01-22,1,4530.38,STORE_009
21799,14046,350,2026-01-22,4,9884.67,STORE_009
21800,12961,251,2026-01-22,2,9171.85,STORE_007
21801,10233,966,2026-01-22,2,9810.36,STORE_015
21802,14898,263,2026-01-22,4,3935.2,STORE_002
21803,14189,233,2026-01-22,5,3841.81,STORE_022
21804,13520,90,2026-01-22,4,8911.45,STORE_022
21805,13945,668,2026-01-22,2,5626.29,STORE_023
21806,14183,883,2026-01-22,1,3757.49,STORE_011
21807,12105,196,2026-01-22,5,4451.18,STORE_008
21808,12746,217,2026-01-22,3,3360.01,STORE_025
21809,12428,39,2026-01-22,2,618.26,STORE_020
21810,11708,773,2026-01-22,5,9147.01,STORE_001
21811,10282,749,2026-01-22,4,5256.86,STORE_004
21812,11539,379,2026-01-22,4,182.78,STORE_022
21813,12168,224,2026-01-22,1,7055.4,STORE_014
21814,14305,350,2026-01-22,1,2440.65,STORE_023
21815,14619,593,2026-01-22,2,3822.07,STORE_009
21816,14791,261,2026-01-22,4,1679.71,STORE_017
21817,10215,199,2026-01-22,4,7270.11,STORE_005
21818,12467,456,2026-01-22,3,7012.3,STORE_002
21819,11420,636,2026-01-22,5,1065.91,STORE_006
21820,11865,612,2026-01-22,5,5277.12,STORE_025
21821,13427,691,2026-01-22,1,1693.74,STORE_009
21822,13983,328,2026-01-22,3,1045.94,STORE_014
21823,14442,542,2026-01-22,2,9517.52,STORE_006
21824,12865,992,2026-01-22,2,9113.33,STORE_014
21825,10675,892,2026-01-22,1,9052.62,STORE_016
21826,11739,627,2026-01-22,5,8337.39,STORE_003
21827,13796,742,2026-01-22,4,4484.37,STORE_006
21828,14319,367,2026-01-22,5,542.69,STORE_016
21829,14296,764,2026-01-22,5,6453.87,STORE_003
21830,13447,45,2026-01-22,4,9999.76,STORE_006
21831,12486,439,2026-01-22,1,7350.59,STORE_018
21832,10699,179,2026-01-22,4,4743.61,STORE_006
21833,13166,23,2026-01-22,4,4599.77,STORE_007
21834,11529,956,2026-01-22,5,8809.35,STORE_013
21835,10617,237,2026-01-22,4,1837.9,STORE_023
21836,10597,841,2026-01-22,2,2966.19,STORE_005
21837,13325,451,2026-01-22,5,1212.98,STORE_022
21838,11936,483,2026-01-22,3,3393.4,STORE_012
21839,13385,215,2026-01-22,1,9112.39,STORE_009
21840,11865,68,2026-01-22,1,5463.08,STORE_016
21841,10626,830,2026-01-22,5,9946.38,STORE_007
21842,13402,261,2026-01-22,2,2264.75,STORE_009
21843,11419,895,2026-01-22,5,1659.14,STORE_010
21844,12559,171,2026-01-22,3,2678.9,STORE_012
21845,13541,611,2026-01-22,2,1725.48,STORE_014
21846,10792,774,2026-01-22,3,7673.77,STORE_010
21847,13019,637,2026-01-22,1,4516.69,STORE_019
21848,14594,423,2026-01-22,3,7822.33,STORE_008
21849,11290,119,2026-01-22,5,4825.2,STORE_004
21850,14044,682,2026-01-22,5,3178.28,STORE_017
21851,11350,230,2026-01-22,3,5693.63,STORE_022
21852,14741,166,2026-01-22,3,8295.58,STORE_007
21853,11952,385,2026-01-22,4,4639.32,STORE_006
21854,13221,207,2026-01-22,3,1311.67,STORE_009
21855,13339,238,2026-01-22,5,6792.16,STORE_002
21856,10747,115,2026-01-22,3,2020.72,STORE_001
21857,10034,934,2026-01-22,4,8542.82,STORE_019
21858,12341,862,2026-01-22,1,1628.46,STORE_019
21859,10256,350,2026-01-22,2,3775.76,STORE_011
21860,11060,287,2026-01-22,4,8171.7,STORE_023
21861,14856,36,2026-01-22,5,8921.27,STORE_020
21862,11042,238,2026-01-22,4,5191.71,STORE_020
21863,11149,319,2026-01-22,1,8050.38,STORE_013
21864,13228,736,2026-01-22,4,5101.4,STORE_013
21865,10852,813,2026-01-22,2,4690.75,STORE_002
21866,12954,514,2026-01-22,4,1577.19,STORE_025
21867,14324,692,2026-01-22,4,4025.15,STORE_005
21868,10668,570,2026-01-22,4,3936.83,STORE_005
21869,10264,554,2026-01-22,5,5943.55,STORE_017
21870,11226,954,2026-01-22,3,1873.63,STORE_007
21871,11423,789,2026-01-22,5,9230.14,STORE_011
21872,12304,124,2026-01-22,5,1425.35,STORE_020
21873,13955,277,2026-01-22,2,7081.85,STORE_011
21874,11574,999,2026-01-22,4,8557.28,STORE_015
21875,14637,296,2026-01-22,1,2033.12,STORE_015
21876,12611,937,2026-01-22,4,6335.01,STORE_001
21877,13062,880,2026-01-22,5,7013.93,STORE_011
21878,14511,959,2026-01-22,4,5258.7,STORE_007
21879,10480,837,2026-01-22,2,6569.61,STORE_002
21880,13258,73,2026-01-22,4,9441.88,STORE_014
21881,14120,714,2026-01-22,2,6109.22,STORE_016
21882,12842,638,2026-01-22,4,8310.39,STORE_025
21883,10012,272,2026-01-22,4,5693.17,STORE_013
21884,12617,292,2026-01-22,1,6479.2,STORE_006
21885,11507,136,2026-01-22,1,7007.82,STORE_020
21886,10025,677,2026-01-22,2,3647.59,STORE_019
21887,13670,483,2026-01-22,2,3146.03,STORE_019
21888,13737,387,2026-01-22,4,5249.51,STORE_008
21889,13433,320,2026-01-22,4,6776.58,STORE_008
21890,13622,188,2026-01-22,1,7392.47,STORE_004
21891,12560,490,2026-01-22,2,2634.1,STORE_024
21892,12343,138,2026-01-22,2,3230.13,STORE_025
21893,11726,921,2026-01-22,2,2233.32,STORE_010
21894,12831,1000,2026-01-22,2,6571.64,STORE_023
21895,13884,167,2026-01-22,2,5699.13,STORE_016
21896,14705,851,2026-01-22,1,8706.79,STORE_011
21897,11279,423,2026-01-22,5,6686.07,STORE_009
21898,13636,674,2026-01-22,4,1213.3,STORE_012
21899,14473,332,2026-01-22,3,8718.94,STORE_025
21900,14656,787,2026-01-22,1,177.41,STORE_012
21901,13060,776,2026-01-22,3,9026.77,STORE_007
21902,12130,907,2026-01-22,3,478.01,STORE_015
21903,13744,562,2026-01-22,4,9451.86,STORE_019
21904,10481,784,2026-01-22,1,6637.86,STORE_024
21905,13778,877,2026-01-22,1,9787.95,STORE_004
21906,10030,391,2026-01-22,1,412.7,STORE_012
21907,12896,143,2026-01-22,5,9572.88,STORE_004
21908,13828,321,2026-01-22,4,8220.03,STORE_023
21909,10454,928,2026-01-22,3,3932.35,STORE_024
21910,10966,464,2026-01-22,2,9044.96,STORE_018
21911,13962,405,2026-01-22,3,4253.78,STORE_004
21912,14804,713,2026-01-22,4,2194.56,STORE_010
21913,10346,559,2026-01-22,5,9610.7,STORE_003
21914,10420,562,2026-01-22,2,9104.28,STORE_025
21915,12455,735,2026-01-22,5,5435.63,STORE_014
21916,13277,17,2026-01-22,2,5559.92,STORE_024
21917,11100,895,2026-01-22,3,9045.7,STORE_005
21918,13085,85,2026-01-22,2,7877.13,STORE_017
21919,13377,283,2026-01-22,1,5833.75,STORE_005
21920,11180,294,2026-01-22,3,6686.06,STORE_013
21921,11810,21,2026-01-22,1,4343.98,STORE_007
21922,12353,74,2026-01-22,4,1270.78,STORE_001
21923,13105,793,2026-01-22,1,2293.74,STORE_015
21924,12017,773,2026-01-22,1,8518.13,STORE_021
21925,12989,266,2026-01-22,2,7117.19,STORE_019
21926,10614,465,2026-01-22,1,6328.99,STORE_012
21927,12004,554,2026-01-22,4,2673.91,STORE_007
21928,11215,354,2026-01-22,3,1866.22,STORE_009
21929,11266,615,2026-01-22,3,3264.19,STORE_022
21930,11757,686,2026-01-22,2,9201.82,STORE_017
21931,10399,300,2026-01-22,2,9434.08,STORE_012
21932,10484,401,2026-01-22,5,4550.88,STORE_023
21933,13283,900,2026-01-22,4,5255.72,STORE_002
21934,14205,101,2026-01-22,5,7659.69,STORE_024
21935,13427,932,2026-01-22,3,3711.52,STORE_016
21936,10873,288,2026-01-22,1,1780.83,STORE_006
21937,11913,753,2026-01-22,1,9158.12,STORE_013
21938,10565,489,2026-01-22,3,3633.33,STORE_014
21939,14778,292,2026-01-22,2,1047.42,STORE_011
21940,12902,527,2026-01-22,5,743.7,STORE_013
21941,12464,601,2026-01-22,2,2058.51,STORE_017
21942,10268,14,2026-01-22,4,2342.38,STORE_004
21943,11899,7,2026-01-22,2,2716.72,STORE_001
21944,11383,779,2026-01-22,5,7265.62,STORE_022
21945,13218,380,2026-01-22,5,317.64,STORE_023
21946,10121,8,2026-01-22,2,9302.1,STORE_025
21947,13517,335,2026-01-22,2,3592.81,STORE_024
21948,10122,9,2026-01-22,3,1867.45,STORE_014
21949,13116,268,2026-01-22,2,7227.67,STORE_014
21950,10980,316,2026-01-22,5,7470.48,STORE_020
21951,14219,435,2026-01-22,4,8577.04,STORE_002
21952,10839,440,2026-01-22,1,778.93,STORE_008
21953,11463,614,2026-01-22,2,4866.97,STORE_004
21954,10604,117,2026-01-22,2,2705.91,STORE_024
21955,11965,876,2026-01-22,5,5257.11,STORE_002
21956,10822,816,2026-01-22,2,3381.94,STORE_008
21957,12190,507,2026-01-22,4,765.21,STORE_016
21958,13203,508,2026-01-22,3,6543.45,STORE_007
21959,11344,214,2026-01-22,1,3519.9,STORE_020
21960,12269,486,2026-01-22,4,5101.68,STORE_009
21961,11640,1000,2026-01-22,1,8288.63,STORE_002
21962,10395,148,2026-01-22,3,3262.95,STORE_009
21963,14977,399,2026-01-22,5,3187.51,STORE_024
21964,14783,187,2026-01-22,3,5347.93,STORE_010
21965,12148,289,2026-01-22,3,2795.94,STORE_009
21966,14217,991,2026-01-22,5,5160.13,STORE_004
21967,14171,519,2026-01-22,3,7385.68,STORE_013
21968,12687,435,2026-01-22,3,7516.54,STORE_011
21969,13604,141,2026-01-22,3,3880.37,STORE_008
21970,12446,364,2026-01-22,3,7941.38,STORE_020
21971,11042,801,2026-01-22,1,1168.17,STORE_010
21972,12056,252,2026-01-22,5,5666.58,STORE_018
21973,11752,646,2026-01-22,5,144.71,STORE_022
21974,13663,519,2026-01-22,3,8700.41,STORE_008
21975,10824,940,2026-01-22,2,9555.7,STORE_017
21976,14810,105,2026-01-22,5,821.47,STORE_024
21977,10569,675,2026-01-22,2,822.97,STORE_001
21978,13911,222,2026-01-22,3,9913.75,STORE_025
21979,13984,12,2026-01-22,5,1717.43,STORE_021
21980,11534,70,2026-01-22,4,8282.92,STORE_007
21981,13293,724,2026-01-22,5,7823.58,STORE_025
21982,11359,919,2026-01-22,3,7339.18,STORE_015
21983,13496,120,2026-01-22,2,716.36,STORE_016
21984,12091,192,2026-01-22,4,6191.19,STORE_019
21985,13764,76,2026-01-22,3,6932.32,STORE_012
21986,12616,908,2026-01-22,1,6834.36,STORE_008
21987,13618,306,2026-01-22,1,9741.09,STORE_012
21988,10567,526,2026-01-22,1,6038.65,STORE_018
21989,14139,259,2026-01-22,4,5681.49,STORE_022
21990,12656,39,2026-01-22,2,4057.88,STORE_008
21991,10011,760,2026-01-22,3,2785.7,STORE_015
21992,12901,858,2026-01-22,2,9534.27,STORE_011
21993,14199,305,2026-01-22,5,2784.29,STORE_014
21994,12052,324,2026-01-22,1,1386.24,STORE_006
21995,10804,757,2026-01-22,2,856.9,STORE_021
21996,11566,149,2026-01-22,3,2402.77,STORE_013
21997,12057,385,2026-01-22,5,9712.75,STORE_001
21998,13619,35,2026-01-22,4,2614.86,STORE_016
