OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
24499,11457,826,2026-01-25,4,3745.75,STORE_014
24500,14991,69,2026-01-25,4,6007.93,STORE_019
24501,10283,521,2026-01-25,2,2847.64,STORE_015
24502,13239,211,2026-01-25,3,9394.07,STORE_007
24503,11013,536,2026-01-25,1,4568.07,STORE_009
24504,13879,654,2026-01-25,5,9972.48,STORE_001
24505,12944,62,2026-01-25,3,2654.08,STORE_013
24506,14184,878,2026-01-25,3,4543.71,STORE_022
24507,14030,98,2026-01-25,4,7514.21,STORE_011
24508,12165,253,2026-01-25,1,7038.68,STORE_009
24509,10295,964,2026-01-25,4,5498.8,STORE_016
24510,13045,22,2026-01-25,5,1426.95,STORE_012
24511,11843,9,2026-01-25,3,4524.19,STORE_018
24512,11392,555,2026-01-25,1,9688.42,STORE_001
24513,13248,7,2026-01-25,5,8305.51,STORE_007
24514,10689,593,2026-01-25,3,6989.95,STORE_024
24515,13562,793,2026-01-25,4,4994.19,STORE_013
24516,10050,867,2026-01-25,3,9104.12,STORE_009
24517,11561,664,2026-01-25,4,3498.27,STORE_023
24518,13465,309,2026-01-25,4,8609.55,STORE_005
24519,14474,308,2026-01-25,4,3675.49,STORE_023
24520,13046,493,2026-01-25,3,4339.77,STORE_017
24521,12172,890,2026-01-25,5,7767.45,STORE_002
24522,12269,660,2026-01-25,2,4400.44,STORE_018
24523,10939,944,2026-01-25,1,439.76,STORE_005
24524,13696,581,2026-01-25,1,8398.18,STORE_005
24525,10466,688,2026-01-25,5,7025.99,STORE_004
24526,13160,397,2026-01-25,2,6178.32,STORE_003
24527,11313,684,2026-01-25,4,3885.27,STORE_004
24528,11631,290,2026-01-25,4,8164.44,STORE_008
24529,10198,962,2026-01-25,5,4967.06,STORE_020
24530,12654,479,2026-01-25,1,8781.06,STORE_014
24531,11059,553,2026-01-25,3,8952.4,STORE_022
24532,11853,541,2026-01-25,4,6401.79,STORE_023
24533,12612,342,2026-01-25,4,2706.11,STORE_021
24534,11035,786,2026-01-25,3,7196.92,STORE_018
24535,11741,391,2026-01-25,4,4322.82,STORE_002
24536,10484,376,2026-01-25,3,4728.47,STORE_019
24537,14360,483,2026-01-25,1,1203.76,STORE_020
24538,11472,213,2026-01-25,5,6498.14,STORE_007
24539,12607,653,2026-01-25,2,7301.67,STORE_019
24540,13553,162,2026-01-25,1,9819.6,STORE_023
24541,12828,145,2026-01-25,2,669.05,STORE_010
24542,12278,61,2026-01-25,3,2550.24,STORE_007
24543,13687,643,2026-01-25,3,7278.78,STORE_012
24544,10805,65,2026-01-25,3,3702.61,STORE_003
24545,14797,473,2026-01-25,3,8597.81,STORE_010
24546,13632,738,2026-01-25,2,375.11,STORE_015
24547,11479,323,2026-01-25,3,193.96,STORE_025
24548,11458,442,2026-01-25,2,813.58,STORE_004
24549,13247,262,2026-01-25,2,9470.45,STORE_024
24550,14688,975,2026-01-25,1,4337.9,STORE_025
24551,12038,145,2026-01-25,3,1832.94,STORE_011
24552,13840,1,2026-01-25,1,1875.95,STORE_010
24553,14851,79,2026-01-25,5,1578.64,STORE_006
24554,14518,393,2026-01-25,1,7711.09,STORE_008
24555,13596,898,2026-01-25,5,394.05,STORE_025
24556,11596,285,2026-01-25,1,7036.79,STORE_006
24557,12685,196,2026-01-25,4,2420.37,STORE_025
24558,12960,116,2026-01-25,1,6716.77,STORE_001
24559,11509,404,2026-01-25,1,207.6,STORE_023
24560,12902,454,2026-01-25,5,4266.61,STORE_005
24561,13064,266,2026-01-25,5,1275.55,STORE_001
24562,10929,452,2026-01-25,5,1618.54,STORE_015
24563,14655,540,2026-01-25,4,7580.86,STORE_025
24564,10677,231,2026-01-25,1,6100.67,STORE_011
24565,10731,676,2026-01-25,4,4199.49,STORE_007
24566,10398,373,2026-01-25,5,1798.06,STORE_013
24567,11071,2,2026-01-25,2,7835.8,STORE_017
24568,11524,295,2026-01-25,4,9195.79,STORE_016
24569,10988,841,2026-01-25,1,6140.35,STORE_018
24570,13638,590,2026-01-25,4,8719.38,STORE_017
24571,14110,966,2026-01-25,3,4225.77,STORE_002
24572,13516,239,2026-01-25,4,7835.37,STORE_009
24573,13568,779,2026-01-25,3,1111.71,STORE_021
24574,13484,542,2026-01-25,3,9458.36,STORE_013
24575,13294,138,2026-01-25,1,4062.09,STORE_001
24576,10601,427,2026-01-25,2,7142.85,STORE_014
24577,11378,677,2026-01-25,4,7369.97,STORE_017
24578,12492,615,2026-01-25,4,3286.41,STORE_011
24579,13003,885,2026-01-25,2,329.94,STORE_006
24580,11983,763,2026-01-25,2,5469.29,STORE_016
24581,10026,8,2026-01-25,1,1737.76,STORE_019
24582,12580,138,2026-01-25,5,6389.94,STORE_003
24583,10605,780,2026-01-25,4,5850.91,STORE_009
24584,11929,359,2026-01-25,2,4548.18,STORE_008
24585,11052,366,2026-01-25,1,8465.93,STORE_002
24586,11923,774,2026-01-25,4,793.89,STORE_004
24587,13212,853,2026-01-25,4,1408.7,STORE_016
24588,12478,610,2026-01-25,3,7323.29,STORE_021
24589,14577,554,2026-01-25,3,8901.07,STORE_025
24590,11065,675,2026-01-25,3,8993.79,STORE_006
24591,13121,768,2026-01-25,2,550.95,STORE_002
24592,10325,589,2026-01-25,1,5087.19,STORE_015
24593,14794,577,2026-01-25,4,9069.37,STORE_011
24594,12363,627,2026-01-25,3,1087.52,STORE_005
24595,10720,989,2026-01-25,2,6404.73,STORE_024
24596,13784,286,2026-01-25,2,1849.46,STORE_001
24597,13008,719,2026-01-25,4,583.4,STORE_017
24598,12351,438,2026-01-25,3,7223.63,STORE_007
24599,14230,227,2026-01-25,4,3653.31,STORE_023
24600,12137,668,2026-01-25,3,3478.79,STORE_003
24601,13071,488,2026-01-25,5,2356.95,STORE_019
24602,11342,399,2026-01-25,5,7791.27,STORE_020
24603,11747,822,2026-01-25,4,2304.3,STORE_023
24604,11601,528,2026-01-25,5,2933.8,STORE_003
24605,10153,697,2026-01-25,2,2840.45,STORE_016
24606,10854,433,2026-01-25,5,1626.05,STORE_004
24607,14537,876,2026-01-25,1,2984.64,STORE_002
24608,12564,987,2026-01-25,2,6300.27,STORE_001
24609,11864,509,2026-01-25,5,6631.38,STORE_006
24610,11406,791,2026-01-25,4,983.6,STORE_025
24611,10375,664,2026-01-25,5,4570.64,STORE_025
24612,13801,775,2026-01-25,4,9223.09,STORE_009
24613,12227,171,2026-01-25,5,3465.34,STORE_001
24614,11753,912,2026-01-25,3,7597.78,STORE_002
24615,11771,884,2026-01-25,2,2927.48,STORE_004
24616,11698,323,2026-01-25,1,2794.5,STORE_016
24617,14360,682,2026-01-25,1,3744.03,STORE_012
24618,10073,102,2026-01-25,5,6451.35,STORE_003
24619,12943,531,2026-01-25,2,6164.8,STORE_019
24620,13205,190,2026-01-25,1,5978.71,STORE_011
24621,10435,566,2026-01-25,2,2752.88,STORE_018
24622,12087,31,2026-01-25,5,9460.33,STORE_009
24623,12978,819,2026-01-25,2,257.66,STORE_017
24624,11905,306,2026-01-25,5,3715.13,STORE_007
24625,10966,612,2026-01-25,3,5000.67,STORE_021
24626,11245,345,2026-01-25,3,5789.14,STORE_004
24627,11976,180,2026-01-25,5,7107.41,STORE_024
24628,14207,351,2026-01-25,2,1571.17,STORE_012
24629,10791,842,2026-01-25,4,9519.38,STORE_004
24630,10496,764,2026-01-25,2,8264.0,STORE_023
24631,10505,14,2026-01-25,1,7640.39,STORE_015
24632,13875,784,2026-01-25,3,8582.26,STORE_022
24633,10430,614,2026-01-25,1,5576.59,STORE_004
24634,14301,71,2026-01-25,4,6335.08,STORE_001
24635,13252,630,2026-01-25,3,8898.23,STORE_022
24636,11473,697,2026-01-25,5,6565.47,STORE_009
24637,14445,647,2026-01-25,4,4279.87,STORE_020
24638,11653,487,2026-01-25,3,3609.16,STORE_010
24639,11344,282,2026-01-25,1,5835.09,STORE_008
24640,11753,336,2026-01-25,4,2272.37,STORE_006
24641,10121,875,2026-01-25,1,3400.69,STORE_004
24642,14526,20,2026-01-25,5,7571.34,STORE_004
24643,12491,451,2026-01-25,4,4053.64,STORE_017
24644,14474,300,2026-01-25,5,9653.95,STORE_010
24645,11259,738,2026-01-25,1,3261.38,STORE_008
24646,10374,632,2026-01-25,4,7573.96,STORE_023
24647,12066,35,2026-01-25,4,1047.29,STORE_001
24648,14710,842,2026-01-25,3,5445.92,STORE_025
24649,14007,466,2026-01-25,3,4492.14,STORE_019
24650,14318,28,2026-01-25,3,5461.98,STORE_025
24651,12587,226,2026-01-25,3,4683.9,STORE_005
24652,14908,874,2026-01-25,2,1613.14,STORE_024
24653,10187,105,2026-01-25,4,4311.16,STORE_015
24654,12376,426,2026-01-25,2,8271.66,STORE_007
24655,13952,769,2026-01-25,1,7567.6,STORE_020
24656,11127,116,2026-01-25,4,807.13,STORE_001
24657,14157,637,2026-01-25,4,1132.6,STORE_018
24658,12967,906,2026-01-25,4,7754.4,STORE_024
24659,12972,451,2026-01-25,4,113.41,STORE_003
24660,10150,48,2026-01-25,2,449.04,STORE_025
24661,14579,379,2026-01-25,2,1887.68,STORE_023
24662,10693,415,2026-01-25,2,4070.33,STORE_005
24663,10311,937,2026-01-25,3,9049.71,STORE_003
24664,13058,533,2026-01-25,2,2022.04,STORE_011
24665,13309,581,2026-01-25,3,3539.08,STORE_022
24666,13490,181,2026-01-25,3,6934.9,STORE_010
24667,10170,908,2026-01-25,1,926.53,STORE_015
24668,14996,543,2026-01-25,2,3971.89,STORE_017
24669,10865,54,2026-01-25,1,2420.03,STORE_015
24670,13687,921,2026-01-25,5,6922.99,STORE_024
24671,14025,679,2026-01-25,1,9643.26,STORE_017
24672,13723,3,2026-01-25,2,290.99,STORE_013
24673,11533,348,2026-01-25,4,404.64,STORE_013
24674,14405,46,2026-01-25,1,2571.98,STORE_025
24675,14236,760,2026-01-25,3,8663.28,STORE_022
24676,11591,336,2026-01-25,2,3962.69,STORE_018
24677,12074,913,2026-01-25,1,583.5,STORE_017
24678,11026,50,2026-01-25,4,3263.06,STORE_004
24679,10873,915,2026-01-25,5,927.59,STORE_022
24680,11383,341,2026-01-25,3,3776.62,STORE_001
24681,11628,648,2026-01-25,4,6134.84,STORE_018
24682,14004,798,2026-01-25,2,8755.55,STORE_013
24683,11983,836,2026-01-25,4,1774.01,STORE_001
24684,11053,667,2026-01-25,2,681.49,STORE_018
24685,14547,325,2026-01-25,5,6281.34,STORE_006
24686,13004,278,2026-01-25,2,8333.18,STORE_016
24687,14407,483,2026-01-25,1,6355.67,STORE_020
24688,10148,378,2026-01-25,4,9015.91,STORE_008
24689,14975,781,2026-01-25,5,9360.25,STORE_022
24690,10618,968,2026-01-25,1,9246.99,STORE_009
24691,12135,886,2026-01-25,3,748.84,STORE_015
24692,13214,887,2026-01-25,3,9644.18,STORE_014
24693,10954,225,2026-01-25,2,7786.1,STORE_023
24694,14154,633,2026-01-25,2,2055.47,STORE_008
24695,12300,928,2026-01-25,5,1228.08,STORE_005
24696,13231,40,2026-01-25,1,2526.68,STORE_001
24697,15000,449,2026-01-25,1,7886.65,STORE_013
24698,10230,908,2026-01-25,2,8996.1,STORE_002
24699,12831,947,2026-01-25,4,907.33,STORE_002
24700,12843,192,2026-01-25,5,3005.21,STORE_016
24701,12303,908,2026-01-25,3,6824.23,STORE_025
24702,11880,856,2026-01-25,2,9892.44,STORE_009
24703,10151,401,2026-01-25,5,5991.79,STORE_006
24704,10642,904,2026-01-25,1,8034.89,STORE_011
24705,11656,929,2026-01-25,2,9715.46,STORE_021
24706,10469,313,2026-01-25,5,9354.34,STORE_018
24707,12435,661,2026-01-25,3,5372.21,STORE_005
24708,11013,213,2026-01-25,5,7524.93,STORE_019
24709,10580,890,2026-01-25,3,7065.77,STORE_022
24710,13628,441,2026-01-25,4,5460.65,STORE_008
24711,11000,362,2026-01-25,2,2927.49,STORE_022
24712,12284,275,2026-01-25,2,8752.0,STORE_025
24713,14905,444,2026-01-25,4,5759.26,STORE_024
24714,10085,774,2026-01-25,4,1348.15,STORE_002
24715,13635,872,2026-01-25,1,2467.17,STORE_013
24716,10571,310,2026-01-25,4,9223.3,STORE_009
24717,10317,465,2026-01-25,5,2877.73,STORE_015
24718,13650,623,2026-01-25,4,6329.84,STORE_003
24719,12136,577,2026-01-25,1,5749.17,STORE_008
24720,13447,43,2026-01-25,4,9563.53,STORE_004
24721,10787,407,2026-01-25,2,9654.97,STORE_022
24722,13147,497,2026-01-25,3,2258.07,STORE_008
24723,10885,707,2026-01-25,1,8676.95,STORE_017
24724,12442,281,2026-01-25,3,5745.21,STORE_015
24725,10368,700,2026-01-25,5,6490.96,STORE_002
24726,10768,526,2026-01-25,1,9566.54,STORE_022
24727,13038,11,2026-01-25,3,1638.33,STORE_020
24728,13376,570,2026-01-25,4,9179.76,STORE_014
24729,14462,624,2026-01-25,1,9901.57,STORE_003
24730,10981,914,2026-01-25,5,3530.21,STORE_018
24731,10246,466,2026-01-25,5,7968.17,STORE_016
24732,12697,762,2026-01-25,3,4764.32,STORE_014
24733,10013,726,2026-01-25,4,486.66,STORE_012
24734,14554,794,2026-01-25,4,2105.1,STORE_006
24735,11932,42,2026-01-25,4,7904.66,STORE_003
24736,11706,565,2026-01-25,3,4434.32,STORE_006
24737,11339,881,2026-01-25,4,7754.24,STORE_012
24738,11276,533,2026-01-25,5,3977.9,STORE_014
24739,12874,324,2026-01-25,4,3840.49,STORE_003
24740,11737,257,2026-01-25,3,3229.44,STORE_012
24741,11223,44,2026-01-25,5,3538.93,STORE_001
24742,14456,993,2026-01-25,2,6646.23,STORE_001
24743,14771,214,2026-01-25,2,1780.33,STORE_014
24744,10809,668,2026-01-25,4,5670.47,STORE_010
24745,13311,653,2026-01-25,5,9801.64,STORE_005
24746,11565,511,2026-01-25,4,8960.72,STORE_019
24747,14278,334,2026-01-25,3,1835.06,STORE_004
24748,11357,250,2026-01-25,5,1553.17,STORE_018
24749,10391,636,2026-01-25,5,3791.22,STORE_021
24750,12446,885,2026-01-25,5,7768.08,STORE_012
24751,13552,71,2026-01-25,5,6405.79,STORE_014
24752,10347,942,2026-01-25,4,5049.96,STORE_018
24753,12094,300,2026-01-25,4,2539.71,STORE_020
24754,12100,193,2026-01-25,4,4569.93,STORE_003
24755,13698,677,2026-01-25,2,9884.19,STORE_007
24756,10344,157,2026-01-25,3,1495.95,STORE_010
24757,12406,826,2026-01-25,5,9874.8,STORE_015
24758,12430,98,2026-01-25,1,6870.01,STORE_016
24759,14186,670,2026-01-25,4,9085.72,STORE_007
24760,11239,408,2026-01-25,1,4179.29,STORE_005
24761,10343,340,2026-01-25,1,4322.98,STORE_011
24762,14632,289,2026-01-25,3,4726.79,STORE_005
24763,11648,801,2026-01-25,5,6111.48,STORE_013
24764,11075,259,2026-01-25,3,6343.83,STORE_004
24765,11359,340,2026-01-25,1,8361.65,STORE_014
24766,12867,74,2026-01-25,4,5631.15,STORE_012
24767,11834,835,2026-01-25,3,8819.7,STORE_022
24768,11404,178,2026-01-25,2,2275.21,STORE_011
24769,10901,306,2026-01-25,3,1040.13,STORE_003
24770,10438,653,2026-01-25,3,6468.15,STORE_002
24771,14376,925,2026-01-25,2,7246.7,STORE_009
24772,10798,536,2026-01-25,4,1059.23,STORE_003
24773,10965,46,2026-01-25,4,5005.58,STORE_025
24774,13526,314,2026-01-25,5,5238.22,STORE_001
24775,11001,619,2026-01-25,4,5327.72,STORE_021
24776,13211,671,2026-01-25,5,5973.21,STORE_002
24777,13542,983,2026-01-25,3,4565.23,STORE_012
24778,13219,584,2026-01-25,1,9536.36,STORE_006
24779,14868,167,2026-01-25,3,1937.25,STORE_002
24780,10849,316,2026-01-25,1,7181.7,STORE_023
24781,13587,684,2026-01-25,4,2016.33,STORE_019
24782,12005,886,2026-01-25,1,269.16,STORE_014
24783,13245,217,2026-01-25,3,9445.13,STORE_016
24784,14756,870,2026-01-25,1,5593.58,STORE_020
24785,11946,120,2026-01-25,1,4445.79,STORE_025
24786,11773,402,2026-01-25,4,7135.76,STORE_017
24787,13299,376,2026-01-25,5,3536.24,STORE_025
24788,10181,193,2026-01-25,5,8996.95,STORE_007
24789,12129,186,2026-01-25,2,9660.28,STORE_011
24790,10367,416,2026-01-25,5,1041.09,STORE_004
24791,10696,869,2026-01-25,3,7758.77,STORE_007
24792,10020,666,2026-01-25,3,5586.45,STORE_014
24793,11132,513,2026-01-25,5,2335.82,STORE_021
24794,13584,158,2026-01-25,1,3283.02,STORE_015
24795,11612,345,2026-01-25,5,5559.56,STORE_010
24796,10859,125,2026-01-25,1,9022.11,STORE_011
24797,11768,848,2026-01-25,4,7957.57,STORE_010
24798,14611,685,2026-01-25,1,7466.73,STORE_003
24799,10848,555,2026-01-25,1,8625.41,STORE_016
24800,11914,69,2026-01-25,3,8838.5,STORE_017
24801,13844,86,2026-01-25,1,9403.03,STORE_001
24802,11020,952,2026-01-25,1,2861.8,STORE_009
24803,14907,611,2026-01-25,3,383.79,STORE_005
24804,10539,239,2026-01-25,5,6481.49,STORE_022
24805,13452,702,2026-01-25,3,9629.09,STORE_025
24806,11162,227,2026-01-25,4,8958.07,STORE_009
24807,12588,303,2026-01-25,2,6955.96,STORE_012
24808,10703,197,2026-01-25,3,4117.75,STORE_022
24809,10324,682,2026-01-25,2,1333.29,STORE_015
24810,14104,475,2026-01-25,1,9496.41,STORE_014
24811,14092,842,2026-01-25,1,1988.43,STORE_019
24812,13264,50,2026-01-25,2,2699.63,STORE_021
24813,13854,470,2026-01-25,5,6019.93,STORE_020
24814,10891,13,2026-01-25,1,5423.55,STORE_018
24815,11543,235,2026-01-25,2,8657.31,STORE_013
24816,11219,176,2026-01-25,5,3805.24,STORE_004
24817,14083,565,2026-01-25,5,4309.76,STORE_017
24818,14275,783,2026-01-25,4,6211.51,STORE_012
24819,13938,280,2026-01-25,2,6122.17,STORE_014
24820,13884,566,2026-01-25,1,2895.99,STORE_008
24821,11275,73,2026-01-25,1,8434.0,STORE_006
24822,12944,469,2026-01-25,5,3134.52,STORE_002
24823,11889,951,2026-01-25,3,9724.75,STORE_011
24824,13535,836,2026-01-25,5,8051.22,STORE_017
24825,11459,893,2026-01-25,1,3900.24,STORE_022
24826,10767,670,2026-01-25,3,6568.67,STORE_017
24827,12124,233,2026-01-25,5,8031.16,STORE_018
24828,10688,693,2026-01-25,4,5801.2,STORE_015
24829,10604,189,2026-01-25,5,9683.93,STORE_010
24830,13331,452,2026-01-25,5,6298.36,STORE_001
24831,13161,957,2026-01-25,5,1421.1,STORE_009
24832,14156,412,2026-01-25,3,4133.43,STORE_024
24833,10757,679,2026-01-25,3,2978.31,STORE_007
24834,11187,957,2026-01-25,5,850.22,STORE_001
24835,12289,707,2026-01-25,5,3359.47,STORE_016
24836,14528,683,2026-01-25,4,3688.83,STORE_023
24837,12273,567,2026-01-25,5,6898.92,STORE_020
24838,11926,757,2026-01-25,3,2489.34,STORE_010
24839,12833,876,2026-01-25,1,4725.64,STORE_015
24840,13243,403,2026-01-25,2,2859.32,STORE_013
24841,13880,795,2026-01-25,1,2308.49,STORE_017
24842,14129,2,2026-01-25,3,6945.33,STORE_014
24843,10040,527,2026-01-25,5,6423.8,STORE_016
24844,12743,730,2026-01-25,5,7505.26,STORE_016
24845,14586,10,2026-01-25,2,2588.55,STORE_019
24846,13322,9,2026-01-25,5,1616.99,STORE_001
24847,13063,618,2026-01-25,3,3280.18,STORE_016
24848,10615,734,2026-01-25,2,9687.84,STORE_002
24849,11814,541,2026-01-25,2,6985.75,STORE_011
24850,10120,360,2026-01-25,2,5762.28,STORE_006
24851,12128,600,2026-01-25,1,2771.04,STORE_019
24852,14783,853,2026-01-25,4,8148.46,STORE_005
24853,10593,130,2026-01-25,4,6414.33,STORE_011
24854,13570,406,2026-01-25,4,9979.2,STORE_009
24855,10580,967,2026-01-25,5,184.0,STORE_002
24856,14863,143,2026-01-25,5,6723.49,STORE_007
24857,10956,261,2026-01-25,5,3884.48,STORE_001
24858,14084,421,2026-01-25,2,2432.08,STORE_006
24859,12237,258,2026-01-25,4,8914.37,STORE_002
24860,10902,254,2026-01-25,5,5525.07,STORE_003
24861,13260,207,2026-01-25,2,854.72,STORE_025
24862,12954,280,2026-01-25,2,2227.6,STORE_015
24863,13818,833,2026-01-25,3,4107.39,STORE_013
24864,12336,312,2026-01-25,2,5675.64,STORE_023
24865,10744,120,2026-01-25,2,1257.55,STORE_016
24866,12151,985,2026-01-25,5,3084.66,STORE_010
24867,11997,906,2026-01-25,4,4032.55,STORE_009
24868,11614,189,2026-01-25,5,8669.13,STORE_022
24869,13862,627,2026-01-25,4,6470.89,STORE_003
24870,14548,664,2026-01-25,1,5523.42,STORE_003
24871,14024,388,2026-01-25,2,8383.89,STORE_012
24872,10205,723,2026-01-25,5,4844.27,STORE_018
24873,11447,606,2026-01-25,3,3943.25,STORE_004
24874,12027,184,2026-01-25,3,1564.09,STORE_001
24875,11406,422,2026-01-25,1,3700.48,STORE_009
24876,14930,65,2026-01-25,1,8969.35,STORE_007
24877,12054,928,2026-01-25,3,9517.89,STORE_020
24878,11280,221,2026-01-25,2,1064.26,STORE_016
24879,12882,435,2026-01-25,3,3059.5,STORE_001
24880,13111,749,2026-01-25,1,5526.28,STORE_006
24881,10802,149,2026-01-25,1,814.87,STORE_004
24882,14283,97,2026-01-25,2,533.77,STORE_025
24883,11514,891,2026-01-25,3,418.72,STORE_012
24884,11191,417,2026-01-25,1,812.3,STORE_012
24885,11536,765,2026-01-25,5,9574.82,STORE_007
24886,11966,190,2026-01-25,5,307.44,STORE_020
24887,13288,78,2026-01-25,4,8769.15,STORE_016
24888,14951,642,2026-01-25,2,6793.06,STORE_013
24889,10941,229,2026-01-25,5,5525.54,STORE_009
24890,12609,955,2026-01-25,2,4344.05,STORE_017
24891,13168,99,2026-01-25,2,8865.96,STORE_011
24892,12021,535,2026-01-25,4,8585.71,STORE_020
24893,12155,957,2026-01-25,3,3336.42,STORE_004
24894,10688,827,2026-01-25,5,2548.93,STORE_024
24895,13763,802,2026-01-25,5,1943.95,STORE_009
24896,11963,973,2026-01-25,3,2712.68,STORE_025
24897,12531,932,2026-01-25,5,8433.99,STORE_018
24898,10025,43,2026-01-25,5,8856.15,STORE_015
24899,10740,896,2026-01-25,1,2714.96,STORE_007
24900,10048,140,2026-01-25,2,2293.88,STORE_017
24901,13623,677,2026-01-25,5,9383.25,STORE_022
24902,10848,680,2026-01-25,4,6619.82,STORE_003
24903,10041,635,2026-01-25,3,3888.23,STORE_011
24904,10897,680,2026-01-25,2,5918.27,STORE_006
24905,10211,48,2026-01-25,1,975.41,STORE_015
24906,11500,636,2026-01-25,2,7747.13,STORE_009
24907,14866,765,2026-01-25,2,2737.69,STORE_010
24908,11575,1,2026-01-25,4,6339.81,STORE_008
24909,11751,639,2026-01-25,5,1474.65,STORE_025
24910,13936,459,2026-01-25,4,6906.52,STORE_015
24911,14663,750,2026-01-25,2,6362.69,STORE_017
24912,12525,225,2026-01-25,4,6176.13,STORE_007
24913,10559,205,2026-01-25,1,3032.4,STORE_014
24914,11904,273,2026-01-25,2,6818.32,STORE_025
24915,10301,618,2026-01-25,1,9663.15,STORE_006
24916,12165,908,2026-01-25,1,7303.23,STORE_001
24917,10438,830,2026-01-25,2,8412.86,STORE_004
24918,14794,632,2026-01-25,3,2911.41,STORE_001
24919,13922,527,2026-01-25,1,2881.89,STORE_022
24920,10225,55,2026-01-25,3,6281.39,STORE_021
24921,13589,824,2026-01-25,2,7843.43,STORE_022
24922,12740,902,2026-01-25,4,2121.17,STORE_013
24923,10870,588,2026-01-25,4,8586.69,STORE_023
24924,10763,666,2026-01-25,2,9682.5,STORE_013
24925,11737,12,2026-01-25,4,364.23,STORE_013
24926,11787,695,2026-01-25,1,1945.88,STORE_008
24927,13409,835,2026-01-25,3,6696.81,STORE_010
24928,13697,91,2026-01-25,3,3755.04,STORE_001
24929,11200,800,2026-01-25,3,1296.77,STORE_012
24930,12721,1000,2026-01-25,4,2589.68,STORE_017
24931,11235,74,2026-01-25,1,4695.82,STORE_024
24932,12952,628,2026-01-25,2,4604.39,STORE_022
24933,12757,173,2026-01-25,1,8813.43,STORE_009
24934,12056,307,2026-01-25,4,4961.39,STORE_023
24935,13645,802,2026-01-25,1,7764.75,STORE_015
24936,13607,128,2026-01-25,5,4323.12,STORE_021
24937,12867,650,2026-01-25,4,2694.01,STORE_007
24938,13839,270,2026-01-25,4,2317.68,STORE_015
24939,12757,604,2026-01-25,2,1174.79,STORE_002
24940,13519,580,2026-01-25,2,5365.67,STORE_021
24941,10037,25,2026-01-25,1,6099.78,STORE_022
24942,11226,386,2026-01-25,1,5415.75,STORE_014
24943,13926,849,2026-01-25,3,664.9,STORE_022
24944,11054,391,2026-01-25,1,8130.39,STORE_012
24945,13386,980,2026-01-25,2,996.61,STORE_003
24946,13677,106,2026-01-25,1,8988.08,STORE_019
24947,11085,246,2026-01-25,2,4950.65,STORE_010
24948,12376,866,2026-01-25,2,6543.58,STORE_024
24949,11928,670,2026-01-25,4,9755.01,STORE_024
24950,14271,868,2026-01-25,2,8505.43,STORE_023
24951,11749,537,2026-01-25,2,7002.92,STORE_021
24952,14596,921,2026-01-25,5,7421.06,STORE_013
24953,11613,694,2026-01-25,1,375.56,STORE_001
24954,14457,396,2026-01-25,5,898.44,STORE_009
24955,13842,144,2026-01-25,5,6601.55,STORE_021
24956,13396,155,2026-01-25,4,883.44,STORE_022
24957,12766,925,2026-01-25,5,6314.0,STORE_025
24958,13170,602,2026-01-25,3,7494.39,STORE_013
24959,13974,778,2026-01-25,2,7613.92,STORE_011
24960,14124,9,2026-01-25,3,2983.93,STORE_011
24961,13660,395,2026-01-25,3,9698.81,STORE_008
24962,14421,96,2026-01-25,4,284.17,STORE_015
24963,11183,616,2026-01-25,3,3921.89,STORE_003
24964,13987,637,2026-01-25,4,2932.42,STORE_017
24965,12085,821,2026-01-25,4,9203.82,STORE_008
24966,13967,790,2026-01-25,2,6881.1,STORE_012
24967,10948,798,2026-01-25,3,1592.29,STORE_021
24968,13483,501,2026-01-25,4,7965.92,STORE_023
24969,14222,713,2026-01-25,5,4247.38,STORE_007
24970,10222,871,2026-01-25,1,3618.49,STORE_019
24971,10289,194,2026-01-25,4,1620.75,STORE_004
24972,11125,330,2026-01-25,4,7227.35,STORE_019
24973,11438,80,2026-01-25,3,5216.51,STORE_004
24974,11330,362,2026-01-25,1,5698.61,STORE_025
24975,13599,167,2026-01-25,5,6293.01,STORE_017
24976,10758,245,2026-01-25,3,4942.22,STORE_024
24977,13617,66,2026-01-25,1,5018.64,STORE_023
24978,14527,384,2026-01-25,2,8456.65,STORE_003
24979,12861,251,2026-01-25,1,4912.58,STORE_006
24980,13685,113,2026-01-25,4,8311.99,STORE_014
24981,13678,940,2026-01-25,3,4375.91,STORE_012
24982,12427,88,2026-01-25,2,2878.63,STORE_013
24983,10289,327,2026-01-25,5,9254.87,STORE_015
24984,11259,62,2026-01-25,4,2823.57,STORE_011
24985,11781,721,2026-01-25,4,5871.88,STORE_020
24986,12599,145,2026-01-25,2,5615.34,STORE_025
24987,14998,833,2026-01-25,5,6879.73,STORE_006
24988,13638,586,2026-01-25,2,1747.49,STORE_023
24989,12133,556,2026-01-25,2,6138.36,STORE_016
24990,10167,624,2026-01-25,5,7664.87,STORE_001
24991,14951,491,2026-01-25,1,7155.68,STORE_025
24992,12862,281,2026-01-25,1,9576.74,STORE_014
24993,11682,638,2026-01-25,2,2540.11,STORE_020
24994,10780,939,2026-01-25,2,1249.3,STORE_023
24995,14566,362,2026-01-25,5,6243.39,STORE_015
24996,14336,122,2026-01-25,3,604.31,STORE_018
24997,13865,763,2026-01-25,5,5348.55,STORE_017
24998,10713,766,2026-01-25,3,8784.13,STORE_008
