OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
8500,12969,83,2026-01-09,2,3743.39,STORE_010
8501,14715,116,2026-01-09,1,5781.6,STORE_002
8502,12882,243,2026-01-09,2,6144.18,STORE_024
8503,14224,793,2026-01-09,1,7431.95,STORE_023
8504,11435,880,2026-01-09,5,4434.6,STORE_012
8505,12164,665,2026-01-09,1,1110.05,STORE_013
8506,13225,468,2026-01-09,2,3196.06,STORE_018
8507,13454,750,2026-01-09,4,7657.87,STORE_004
8508,14911,608,2026-01-09,3,697.65,STORE_015
8509,10146,968,2026-01-09,1,1735.52,STORE_001
8510,14211,81,2026-01-09,5,5279.96,STORE_022
8511,12872,926,2026-01-09,5,7090.75,STORE_003
8512,12976,799,2026-01-09,5,8071.85,STORE_009
8513,13805,768,2026-01-09,1,6537.32,STORE_013
8514,10142,261,2026-01-09,3,9799.77,STORE_018
8515,14961,814,2026-01-09,2,9822.89,STORE_011
8516,11428,844,2026-01-09,2,5925.94,STORE_002
8517,12765,947,2026-01-09,3,7073.14,STORE_024
8518,11429,929,2026-01-09,2,7353.93,STORE_013
8519,10032,891,2026-01-09,4,2052.62,STORE_018
8520,14933,737,2026-01-09,4,4363.26,STORE_023
8521,11887,712,2026-01-09,5,2024.41,STORE_004
8522,10513,510,2026-01-09,5,7899.92,STORE_021
8523,13873,377,2026-01-09,2,3187.0,STORE_024
8524,14747,23,2026-01-09,5,7479.45,STORE_015
8525,12367,947,2026-01-09,5,1698.25,STORE_003
8526,12667,568,2026-01-09,1,5918.39,STORE_009
8527,12714,801,2026-01-09,1,2854.12,STORE_010
8528,14094,314,2026-01-09,2,2565.6,STORE_001
8529,12123,514,2026-01-09,4,129.53,STORE_014
8530,13438,916,2026-01-09,1,5754.79,STORE_015
8531,11790,367,2026-01-09,3,3185.26,STORE_014
8532,14820,102,2026-01-09,5,4884.97,STORE_025
8533,12624,730,2026-01-09,5,942.34,STORE_016
8534,14630,934,2026-01-09,2,5179.28,STORE_025
8535,14673,460,2026-01-09,2,3285.79,STORE_002
8536,10964,228,2026-01-09,3,8586.92,STORE_008
8537,13248,918,2026-01-09,2,6115.48,STORE_022
8538,14786,279,2026-01-09,1,1768.0,STORE_013
8539,12366,344,2026-01-09,4,4913.85,STORE_003
8540,14618,679,2026-01-09,3,540.28,STORE_022
8541,10777,271,2026-01-09,4,1951.56,STORE_003
8542,13421,582,2026-01-09,1,361.08,STORE_023
8543,10249,838,2026-01-09,3,1805.36,STORE_013
8544,14254,419,2026-01-09,3,5526.71,STORE_004
8545,13120,685,2026-01-09,3,2061.96,STORE_023
8546,14162,184,2026-01-09,3,6498.56,STORE_012
8547,10852,489,2026-01-09,2,7557.98,STORE_023
8548,10543,930,2026-01-09,2,1723.32,STORE_015
8549,14794,492,2026-01-09,3,4871.21,STORE_010
8550,14074,498,2026-01-09,5,4047.96,STORE_001
8551,10902,43,2026-01-09,3,350.91,STORE_021
8552,12042,854,2026-01-09,3,118.49,STORE_011
8553,10113,483,2026-01-09,2,8875.34,STORE_011
8554,14863,905,2026-01-09,2,4710.48,STORE_015
8555,12079,929,2026-01-09,2,7095.01,STORE_024
8556,10575,731,2026-01-09,5,4274.06,STORE_025
8557,14759,482,2026-01-09,1,246.13,STORE_010
8558,12572,496,2026-01-09,3,8750.44,STORE_013
8559,13488,256,2026-01-09,3,8496.09,STORE_019
8560,11345,312,2026-01-09,1,3562.0,STORE_005
8561,11910,164,2026-01-09,4,5865.18,STORE_012
8562,11976,124,2026-01-09,5,9015.39,STORE_007
8563,10006,623,2026-01-09,4,8763.93,STORE_013
8564,13275,548,2026-01-09,5,2142.8,STORE_006
8565,12957,82,2026-01-09,1,1797.29,STORE_006
8566,13957,728,2026-01-09,1,370.57,STORE_019
8567,11592,768,2026-01-09,3,7686.54,STORE_017
8568,13563,566,2026-01-09,1,4091.04,STORE_008
8569,10447,782,2026-01-09,1,3112.3,STORE_003
8570,13465,230,2026-01-09,1,336.24,STORE_020
8571,11632,693,2026-01-09,4,4382.51,STORE_021
8572,14037,983,2026-01-09,5,2217.86,STORE_001
8573,10230,875,2026-01-09,5,5334.02,STORE_004
8574,11480,455,2026-01-09,2,3224.29,STORE_003
8575,11658,765,2026-01-09,2,2208.42,STORE_007
8576,11057,41,2026-01-09,4,4396.32,STORE_015
8577,14428,766,2026-01-09,3,4817.62,STORE_011
8578,12754,513,2026-01-09,3,777.94,STORE_006
8579,11436,272,2026-01-09,3,8118.51,STORE_003
8580,13032,828,2026-01-09,1,1405.55,STORE_008
8581,14134,863,2026-01-09,3,6875.22,STORE_001
8582,13834,669,2026-01-09,5,8671.06,STORE_008
8583,10991,343,2026-01-09,5,5718.89,STORE_011
8584,13951,484,2026-01-09,1,7274.29,STORE_016
8585,10962,938,2026-01-09,5,9941.66,STORE_016
8586,12354,14,2026-01-09,1,1730.7,STORE_002
8587,13545,130,2026-01-09,4,1091.18,STORE_014
8588,10864,783,2026-01-09,5,1208.42,STORE_002
8589,14493,185,2026-01-09,4,3844.96,STORE_016
8590,14117,217,2026-01-09,2,8719.97,STORE_011
8591,12617,378,2026-01-09,3,8899.9,STORE_017
8592,11877,712,2026-01-09,5,8133.42,STORE_004
8593,10635,381,2026-01-09,1,5398.61,STORE_022
8594,14431,422,2026-01-09,5,1745.71,STORE_008
8595,13024,767,2026-01-09,4,8691.11,STORE_002
8596,13770,537,2026-01-09,4,4879.0,STORE_013
8597,12036,512,2026-01-09,3,5101.57,STORE_002
8598,13236,470,2026-01-09,1,2125.55,STORE_019
8599,12496,765,2026-01-09,4,6584.65,STORE_018
8600,14309,988,2026-01-09,1,7943.29,STORE_014
8601,14700,594,2026-01-09,1,1365.04,STORE_023
8602,13209,781,2026-01-09,1,7202.72,STORE_005
8603,12728,660,2026-01-09,3,8242.44,STORE_008
8604,12312,259,2026-01-09,4,9659.57,STORE_008
8605,13231,517,2026-01-09,1,7687.1,STORE_004
8606,10429,984,2026-01-09,4,7497.01,STORE_019
8607,10662,852,2026-01-09,1,6406.25,STORE_015
8608,14529,691,2026-01-09,1,6411.46,STORE_018
8609,12394,556,2026-01-09,3,8634.63,STORE_013
8610,11043,998,2026-01-09,3,941.16,STORE_022
8611,12975,722,2026-01-09,3,9753.43,STORE_003
8612,14289,757,2026-01-09,4,4677.77,STORE_003
8613,12193,16,2026-01-09,4,955.31,STORE_001
8614,14840,570,2026-01-09,1,3717.42,STORE_021
8615,13542,622,2026-01-09,5,855.65,STORE_011
8616,13400,778,2026-01-09,1,3086.31,STORE_022
8617,12551,657,2026-01-09,5,6475.85,STORE_004
8618,11294,520,2026-01-09,1,2411.81,STORE_015
8619,13735,739,2026-01-09,4,724.16,STORE_014
8620,14718,377,2026-01-09,2,3755.16,STORE_025
8621,13386,728,2026-01-09,1,8783.66,STORE_006
8622,11211,804,2026-01-09,4,3107.5,STORE_014
8623,10814,269,2026-01-09,5,6449.46,STORE_013
8624,12504,897,2026-01-09,2,9497.96,STORE_008
8625,12493,433,2026-01-09,2,6166.45,STORE_005
8626,11700,384,2026-01-09,1,6276.2,STORE_010
8627,13607,672,2026-01-09,2,3359.52,STORE_003
8628,12535,439,2026-01-09,5,655.97,STORE_007
8629,11254,794,2026-01-09,1,7086.35,STORE_016
8630,10256,706,2026-01-09,4,6883.62,STORE_013
8631,13487,540,2026-01-09,4,9794.89,STORE_015
8632,10061,623,2026-01-09,4,539.79,STORE_017
8633,11662,6,2026-01-09,3,9585.03,STORE_020
8634,14683,280,2026-01-09,3,4994.18,STORE_017
8635,12751,458,2026-01-09,1,3443.59,STORE_019
8636,11661,589,2026-01-09,2,6016.98,STORE_014
8637,11873,154,2026-01-09,3,5034.7,STORE_024
8638,11476,697,2026-01-09,2,3587.21,STORE_009
8639,14994,120,2026-01-09,1,5330.84,STORE_021
8640,10324,605,2026-01-09,1,500.36,STORE_006
8641,13001,585,2026-01-09,4,1548.92,STORE_012
8642,14014,18,2026-01-09,5,9256.92,STORE_011
8643,13187,424,2026-01-09,5,4346.53,STORE_008
8644,13805,679,2026-01-09,1,1859.1,STORE_019
8645,10320,322,2026-01-09,5,8401.66,STORE_019
8646,12135,918,2026-01-09,3,3605.43,STORE_003
8647,13302,531,2026-01-09,4,2546.27,STORE_004
8648,14893,475,2026-01-09,1,3214.71,STORE_020
8649,12464,760,2026-01-09,4,6406.9,STORE_024
8650,13477,724,2026-01-09,1,1907.24,STORE_007
8651,11578,265,2026-01-09,1,9798.97,STORE_012
8652,11298,138,2026-01-09,2,7756.46,STORE_013
8653,10542,48,2026-01-09,4,6648.19,STORE_021
8654,14530,798,2026-01-09,3,1539.05,STORE_023
8655,11369,280,2026-01-09,4,6006.03,STORE_006
8656,12007,593,2026-01-09,4,2946.37,STORE_018
8657,12352,134,2026-01-09,3,7730.08,STORE_022
8658,11768,583,2026-01-09,2,8679.47,STORE_024
8659,10687,28,2026-01-09,4,7714.28,STORE_018
8660,10140,642,2026-01-09,5,5929.98,STORE_012
8661,11334,566,2026-01-09,2,1014.38,STORE_016
8662,14088,862,2026-01-09,2,1006.86,STORE_025
8663,13210,573,2026-01-09,2,3092.96,STORE_014
8664,10839,428,2026-01-09,4,8221.43,STORE_025
8665,14922,896,2026-01-09,3,788.18,STORE_017
8666,12864,268,2026-01-09,4,3522.81,STORE_009
8667,14466,227,2026-01-09,5,1624.6,STORE_025
8668,13352,787,2026-01-09,2,4695.3,STORE_023
8669,13068,700,2026-01-09,2,4003.66,STORE_023
8670,13434,453,2026-01-09,5,1733.14,STORE_021
8671,10620,121,2026-01-09,1,6215.84,STORE_017
8672,10356,913,2026-01-09,3,4126.73,STORE_013
8673,14001,329,2026-01-09,2,7595.1,STORE_009
8674,12162,980,2026-01-09,3,7080.52,STORE_015
8675,10053,712,2026-01-09,3,1306.32,STORE_001
8676,14291,566,2026-01-09,1,2379.08,STORE_020
8677,11651,359,2026-01-09,2,9623.83,STORE_016
8678,13781,166,2026-01-09,3,5708.79,STORE_008
8679,14376,42,2026-01-09,2,5811.2,STORE_012
8680,12338,377,2026-01-09,1,4824.1,STORE_023
8681,11944,534,2026-01-09,1,8398.54,STORE_021
8682,13540,968,2026-01-09,3,274.85,STORE_014
8683,12730,482,2026-01-09,1,692.44,STORE_013
8684,10438,194,2026-01-09,2,6126.31,STORE_022
8685,14909,238,2026-01-09,1,5372.19,STORE_005
8686,10784,13,2026-01-09,5,6980.68,STORE_010
8687,11079,274,2026-01-09,3,9863.53,STORE_025
8688,13426,680,2026-01-09,3,2902.61,STORE_016
8689,10133,659,2026-01-09,4,3084.59,STORE_004
8690,12418,778,2026-01-09,4,1759.63,STORE_002
8691,10880,364,2026-01-09,3,1976.95,STORE_013
8692,14515,705,2026-01-09,4,6108.1,STORE_015
8693,13251,460,2026-01-09,2,1708.75,STORE_006
8694,12033,192,2026-01-09,2,2829.76,STORE_020
8695,14506,325,2026-01-09,3,4585.4,STORE_013
8696,11320,760,2026-01-09,5,416.18,STORE_006
8697,12865,124,2026-01-09,5,1007.76,STORE_010
8698,10150,16,2026-01-09,4,4081.38,STORE_013
8699,10876,54,2026-01-09,4,4244.66,STORE_006
8700,15000,298,2026-01-09,1,3754.23,STORE_019
8701,10294,209,2026-01-09,4,455.19,STORE_024
8702,12916,705,2026-01-09,1,5795.86,STORE_020
8703,10032,354,2026-01-09,2,6422.7,STORE_009
8704,10663,515,2026-01-09,3,862.12,STORE_003
8705,14927,276,2026-01-09,2,5740.72,STORE_002
8706,10596,79,2026-01-09,4,2782.81,STORE_022
8707,10315,313,2026-01-09,2,4004.18,STORE_019
8708,14118,345,2026-01-09,2,2658.28,STORE_006
8709,13287,675,2026-01-09,2,9635.87,STORE_006
8710,10470,366,2026-01-09,4,7708.45,STORE_012
8711,14261,140,2026-01-09,4,223.71,STORE_014
8712,12637,488,2026-01-09,4,4918.73,STORE_002
8713,13675,540,2026-01-09,5,6521.08,STORE_018
8714,14037,315,2026-01-09,4,4514.74,STORE_013
8715,10351,479,2026-01-09,4,9139.24,STORE_011
8716,10987,563,2026-01-09,5,8609.5,STORE_002
8717,11479,699,2026-01-09,5,1904.6,STORE_016
8718,10067,228,2026-01-09,5,8216.54,STORE_014
8719,13185,350,2026-01-09,5,8727.79,STORE_005
8720,11632,338,2026-01-09,2,1039.86,STORE_011
8721,14979,34,2026-01-09,3,7413.38,STORE_019
8722,14806,940,2026-01-09,5,3770.81,STORE_005
8723,12570,174,2026-01-09,5,2664.06,STORE_021
8724,11696,633,2026-01-09,5,8868.08,STORE_023
8725,14382,404,2026-01-09,3,1127.59,STORE_001
8726,10138,396,2026-01-09,2,9291.18,STORE_005
8727,14032,173,2026-01-09,5,5656.75,STORE_013
8728,10496,383,2026-01-09,2,9772.82,STORE_023
8729,11032,479,2026-01-09,5,5061.82,STORE_006
8730,14812,535,2026-01-09,1,4052.01,STORE_019
8731,10559,260,2026-01-09,4,5214.19,STORE_008
8732,10154,747,2026-01-09,1,846.11,STORE_016
8733,11913,969,2026-01-09,3,5937.26,STORE_025
8734,13020,319,2026-01-09,3,8315.22,STORE_006
8735,14436,95,2026-01-09,1,4189.06,STORE_015
8736,13025,838,2026-01-09,3,7990.94,STORE_008
8737,13343,251,2026-01-09,5,1872.93,STORE_022
8738,10437,988,2026-01-09,3,109.61,STORE_001
8739,10523,935,2026-01-09,2,2998.69,STORE_007
8740,13200,253,2026-01-09,3,7843.5,STORE_023
8741,10304,302,2026-01-09,1,2393.2,STORE_011
8742,10498,812,2026-01-09,2,9639.14,STORE_011
8743,14011,499,2026-01-09,3,9449.95,STORE_009
8744,11013,456,2026-01-09,3,503.8,STORE_025
8745,11311,324,2026-01-09,5,4543.67,STORE_017
8746,13485,802,2026-01-09,3,1929.39,STORE_022
8747,10445,726,2026-01-09,5,249.5,STORE_012
8748,10225,701,2026-01-09,4,8703.51,STORE_015
8749,13863,400,2026-01-09,2,5152.87,STORE_002
8750,14704,365,2026-01-09,3,5092.82,STORE_024
8751,12601,433,2026-01-09,2,6457.87,STORE_015
8752,10706,428,2026-01-09,2,576.85,STORE_025
8753,10381,714,2026-01-09,4,4808.1,STORE_013
8754,14569,995,2026-01-09,2,9943.62,STORE_010
8755,10217,66,2026-01-09,5,312.43,STORE_020
8756,10617,988,2026-01-09,4,7663.35,STORE_003
8757,10101,817,2026-01-09,5,6753.01,STORE_023
8758,12082,245,2026-01-09,2,6631.96,STORE_011
8759,10045,969,2026-01-09,2,5502.6,STORE_015
8760,10999,280,2026-01-09,3,2564.64,STORE_024
8761,14903,215,2026-01-09,2,8688.16,STORE_012
8762,14876,689,2026-01-09,2,8565.81,STORE_012
8763,10758,655,2026-01-09,1,4226.32,STORE_006
8764,11052,631,2026-01-09,4,9161.08,STORE_010
8765,13105,958,2026-01-09,2,1148.61,STORE_001
8766,10695,205,2026-01-09,3,3384.61,STORE_008
8767,12424,993,2026-01-09,3,8231.23,STORE_012
8768,13439,41,2026-01-09,3,3966.38,STORE_020
8769,13831,258,2026-01-09,2,2611.28,STORE_020
8770,14335,142,2026-01-09,2,8556.95,STORE_002
8771,12323,870,2026-01-09,5,7959.48,STORE_025
8772,13926,638,2026-01-09,5,4737.97,STORE_009
8773,11177,2,2026-01-09,3,1387.43,STORE_021
8774,13966,370,2026-01-09,5,6575.02,STORE_018
8775,13358,982,2026-01-09,4,8702.23,STORE_004
8776,12929,304,2026-01-09,3,7208.23,STORE_021
8777,12483,131,2026-01-09,4,2451.61,STORE_014
8778,12603,50,2026-01-09,5,8297.88,STORE_008
8779,11993,725,2026-01-09,4,5787.68,STORE_010
8780,13987,383,2026-01-09,1,3601.01,STORE_005
8781,13187,947,2026-01-09,2,3724.48,STORE_009
8782,10553,468,2026-01-09,1,3464.72,STORE_022
8783,14673,242,2026-01-09,2,9386.51,STORE_014
8784,11483,451,2026-01-09,4,9054.25,STORE_016
8785,11467,90,2026-01-09,5,3477.7,STORE_025
8786,13302,963,2026-01-09,1,7068.69,STORE_002
8787,12639,995,2026-01-09,4,239.4,STORE_011
8788,13488,766,2026-01-09,3,7260.49,STORE_018
8789,11970,527,2026-01-09,3,6090.7,STORE_010
8790,10855,907,2026-01-09,4,663.96,STORE_017
8791,14962,335,2026-01-09,3,4369.87,STORE_022
8792,11626,538,2026-01-09,3,7668.89,STORE_025
8793,10039,990,2026-01-09,3,4756.02,STORE_012
8794,14319,699,2026-01-09,4,8789.14,STORE_020
8795,10034,646,2026-01-09,5,4663.87,STORE_015
8796,11712,44,2026-01-09,4,1757.67,STORE_024
8797,13530,161,2026-01-09,3,2282.07,STORE_020
8798,12716,511,2026-01-09,3,2275.55,STORE_002
8799,11985,246,2026-01-09,3,8205.65,STORE_021
8800,12276,822,2026-01-09,5,2838.14,STORE_003
8801,14244,552,2026-01-09,5,163.64,STORE_025
8802,12783,283,2026-01-09,3,4471.04,STORE_005
8803,14689,645,2026-01-09,2,8940.28,STORE_018
8804,12776,488,2026-01-09,2,648.56,STORE_004
8805,10172,234,2026-01-09,2,817.29,STORE_021
8806,11194,231,2026-01-09,2,2781.59,STORE_024
8807,12645,372,2026-01-09,3,5571.34,STORE_017
8808,11206,596,2026-01-09,5,1565.13,STORE_025
8809,13873,700,2026-01-09,3,1325.37,STORE_001
8810,13358,632,2026-01-09,2,4860.99,STORE_012
8811,13059,278,2026-01-09,5,9492.87,STORE_002
8812,12558,180,2026-01-09,2,506.46,STORE_005
8813,10260,651,2026-01-09,5,8057.78,STORE_008
8814,12166,474,2026-01-09,1,3887.1,STORE_008
8815,13937,292,2026-01-09,2,167.14,STORE_018
8816,13285,990,2026-01-09,2,2556.74,STORE_021
8817,12899,227,2026-01-09,1,9470.28,STORE_005
8818,11196,193,2026-01-09,4,5113.13,STORE_005
8819,12861,603,2026-01-09,4,8725.19,STORE_022
8820,10567,478,2026-01-09,2,3429.47,STORE_018
8821,14821,633,2026-01-09,2,3811.59,STORE_024
8822,14274,350,2026-01-09,5,9634.79,STORE_022
8823,10779,81,2026-01-09,5,442.52,STORE_002
8824,13802,76,2026-01-09,4,3602.38,STORE_024
8825,14539,962,2026-01-09,4,5928.3,STORE_006
8826,13242,189,2026-01-09,1,2392.08,STORE_005
8827,10814,203,2026-01-09,2,3295.01,STORE_013
8828,12377,942,2026-01-09,5,7755.8,STORE_003
8829,14866,613,2026-01-09,4,9195.02,STORE_008
8830,14922,340,2026-01-09,4,6393.2,STORE_006
8831,10091,894,2026-01-09,4,7611.69,STORE_017
8832,11266,500,2026-01-09,4,3509.67,STORE_023
8833,10813,1,2026-01-09,1,9310.65,STORE_025
8834,13693,757,2026-01-09,1,4943.07,STORE_001
8835,10020,751,2026-01-09,5,7032.84,STORE_019
8836,13072,732,2026-01-09,1,8766.93,STORE_007
8837,11573,378,2026-01-09,2,6575.84,STORE_014
8838,12690,995,2026-01-09,4,9115.97,STORE_018
8839,14997,726,2026-01-09,3,3022.72,STORE_010
8840,12653,834,2026-01-09,2,540.69,STORE_010
8841,11012,368,2026-01-09,1,6513.72,STORE_018
8842,13551,997,2026-01-09,2,9311.79,STORE_010
8843,12765,722,2026-01-09,4,3694.54,STORE_017
8844,12041,988,2026-01-09,2,9750.39,STORE_005
8845,11440,346,2026-01-09,4,2155.55,STORE_013
8846,13623,523,2026-01-09,1,3848.68,STORE_012
8847,11946,718,2026-01-09,4,9646.6,STORE_010
8848,13515,456,2026-01-09,1,5779.28,STORE_023
8849,10827,315,2026-01-09,5,7423.24,STORE_022
8850,14694,71,2026-01-09,2,4454.78,STORE_008
8851,14380,467,2026-01-09,5,8505.73,STORE_014
8852,12007,719,2026-01-09,2,1065.43,STORE_016
8853,10936,369,2026-01-09,1,1008.31,STORE_013
8854,13343,667,2026-01-09,3,2841.53,STORE_004
8855,12254,314,2026-01-09,4,6893.54,STORE_003
8856,13695,676,2026-01-09,2,5934.91,STORE_019
8857,13398,636,2026-01-09,1,3616.9,STORE_024
8858,14586,556,2026-01-09,3,6546.78,STORE_024
8859,11332,306,2026-01-09,1,2727.56,STORE_009
8860,11719,947,2026-01-09,5,8639.73,STORE_007
8861,10146,737,2026-01-09,4,5136.29,STORE_001
8862,11816,712,2026-01-09,4,1405.92,STORE_002
8863,11722,212,2026-01-09,2,2062.75,STORE_021
8864,12370,827,2026-01-09,2,6623.25,STORE_004
8865,11052,105,2026-01-09,2,5999.84,STORE_024
8866,11123,983,2026-01-09,2,3928.16,STORE_022
8867,14186,646,2026-01-09,2,5665.89,STORE_021
8868,10328,617,2026-01-09,4,4272.81,STORE_021
8869,10884,419,2026-01-09,1,3354.53,STORE_015
8870,14546,879,2026-01-09,5,1762.62,STORE_025
8871,11487,502,2026-01-09,2,6747.0,STORE_002
8872,14255,602,2026-01-09,1,9975.02,STORE_010
8873,11181,740,2026-01-09,5,8289.7,STORE_025
8874,14223,543,2026-01-09,1,6839.65,STORE_013
8875,14102,696,2026-01-09,4,9608.68,STORE_024
8876,10913,7,2026-01-09,1,2339.87,STORE_025
8877,12392,22,2026-01-09,4,9672.3,STORE_015
8878,10298,163,2026-01-09,2,950.87,STORE_005
8879,12620,409,2026-01-09,5,1968.58,STORE_022
8880,14866,314,2026-01-09,1,438.26,STORE_022
8881,10231,87,2026-01-09,3,8870.06,STORE_025
8882,14536,858,2026-01-09,2,3473.95,STORE_019
8883,13510,56,2026-01-09,4,1096.21,STORE_001
8884,13375,41,2026-01-09,1,4666.49,STORE_024
8885,14178,848,2026-01-09,2,5498.78,STORE_021
8886,13441,14,2026-01-09,5,834.2,STORE_017
8887,11058,444,2026-01-09,1,2073.63,STORE_019
8888,11867,52,2026-01-09,5,7077.46,STORE_003
8889,10428,284,2026-01-09,5,690.67,STORE_006
8890,11538,648,2026-01-09,1,8429.46,STORE_018
8891,11169,468,2026-01-09,3,4300.94,STORE_006
8892,14669,517,2026-01-09,5,5433.26,STORE_023
8893,10384,983,2026-01-09,3,7002.2,STORE_025
8894,10844,214,2026-01-09,4,4889.23,STORE_018
8895,12547,326,2026-01-09,2,9524.9,STORE_012
8896,14216,244,2026-01-09,4,5827.58,STORE_015
8897,10639,219,2026-01-09,2,1296.22,STORE_002
8898,11909,95,2026-01-09,2,1325.99,STORE_002
8899,12876,709,2026-01-09,1,4620.21,STORE_004
8900,12212,683,2026-01-09,1,8349.42,STORE_021
8901,13112,412,2026-01-09,2,8364.08,STORE_025
8902,12088,658,2026-01-09,1,5766.18,STORE_010
8903,11385,76,2026-01-09,2,2981.68,STORE_022
8904,10653,339,2026-01-09,5,4551.04,STORE_004
8905,10541,536,2026-01-09,5,1394.4,STORE_004
8906,10430,960,2026-01-09,3,8882.46,STORE_009
8907,14265,825,2026-01-09,2,9276.55,STORE_014
8908,14172,870,2026-01-09,1,7054.82,STORE_022
8909,12378,541,2026-01-09,1,2875.92,STORE_022
8910,12667,993,2026-01-09,5,9683.81,STORE_003
8911,11412,585,2026-01-09,3,6309.28,STORE_009
8912,12869,808,2026-01-09,2,2019.43,STORE_025
8913,12412,490,2026-01-09,1,8140.69,STORE_021
8914,11818,617,2026-01-09,1,2836.77,STORE_013
8915,13687,929,2026-01-09,2,6192.37,STORE_021
8916,12197,654,2026-01-09,1,1142.56,STORE_010
8917,14734,363,2026-01-09,5,6089.74,STORE_008
8918,11304,598,2026-01-09,4,5985.95,STORE_004
8919,13430,965,2026-01-09,4,9141.05,STORE_006
8920,14824,68,2026-01-09,3,2748.9,STORE_001
8921,12888,798,2026-01-09,1,7771.96,STORE_025
8922,11117,968,2026-01-09,2,7522.02,STORE_018
8923,13062,306,2026-01-09,3,7937.18,STORE_023
8924,14099,614,2026-01-09,4,6994.35,STORE_009
8925,11967,98,2026-01-09,4,7112.71,STORE_012
8926,12227,45,2026-01-09,4,2876.52,STORE_012
8927,11027,534,2026-01-09,3,3348.12,STORE_002
8928,13768,529,2026-01-09,4,4238.84,STORE_001
8929,11613,582,2026-01-09,1,2610.43,STORE_001
8930,12691,964,2026-01-09,2,1463.83,STORE_014
8931,13846,415,2026-01-09,4,9693.89,STORE_019
8932,12725,442,2026-01-09,3,4500.48,STORE_018
8933,14206,700,2026-01-09,4,1627.88,STORE_013
8934,10038,399,2026-01-09,1,1712.5,STORE_019
8935,10102,178,2026-01-09,2,186.58,STORE_012
8936,13775,765,2026-01-09,4,9603.4,STORE_010
8937,14690,203,2026-01-09,4,5600.49,STORE_014
8938,10351,199,2026-01-09,4,1388.61,STORE_023
8939,13099,541,2026-01-09,4,5912.67,STORE_017
8940,14589,636,2026-01-09,5,355.78,STORE_003
8941,14641,772,2026-01-09,2,6876.57,STORE_022
8942,13583,4,2026-01-09,5,5504.54,STORE_025
8943,11559,181,2026-01-09,1,8751.96,STORE_007
8944,10716,806,2026-01-09,4,3216.85,STORE_004
8945,11346,15,2026-01-09,1,3368.08,STORE_023
8946,10195,771,2026-01-09,4,8562.36,STORE_017
8947,10162,842,2026-01-09,3,2575.03,STORE_025
8948,14606,195,2026-01-09,4,1851.39,STORE_024
8949,12406,890,2026-01-09,4,3833.61,STORE_009
8950,10183,781,2026-01-09,1,2629.7,STORE_001
8951,10482,721,2026-01-09,5,6348.19,STORE_006
8952,12164,735,2026-01-09,2,7181.4,STORE_002
8953,10412,308,2026-01-09,1,9763.09,STORE_002
8954,14686,310,2026-01-09,5,9319.68,STORE_015
8955,11886,112,2026-01-09,3,8162.22,STORE_009
8956,11739,719,2026-01-09,5,2074.99,STORE_015
8957,12790,595,2026-01-09,4,9035.65,STORE_012
8958,10236,68,2026-01-09,2,2715.75,STORE_004
8959,11563,762,2026-01-09,5,4124.36,STORE_023
8960,12196,196,2026-01-09,4,9090.47,STORE_019
8961,14310,617,2026-01-09,5,2825.08,STORE_024
8962,10262,993,2026-01-09,2,1400.5,STORE_023
8963,10714,339,2026-01-09,4,648.19,STORE_018
8964,11122,846,2026-01-09,2,4805.18,STORE_021
8965,13313,849,2026-01-09,5,423.2,STORE_015
8966,11796,784,2026-01-09,5,7036.79,STORE_017
8967,14450,637,2026-01-09,4,1952.74,STORE_022
8968,12987,481,2026-01-09,5,4697.55,STORE_001
8969,12959,678,2026-01-09,5,420.81,STORE_012
8970,14416,517,2026-01-09,3,8075.59,STORE_014
8971,13204,113,2026-01-09,3,5098.31,STORE_004
8972,13849,446,2026-01-09,3,3195.66,STORE_008
8973,11481,763,2026-01-09,5,8215.64,STORE_017
8974,11716,206,2026-01-09,2,7656.71,STORE_022
8975,10581,765,2026-01-09,3,9558.49,STORE_005
8976,13503,469,2026-01-09,3,6868.93,STORE_016
8977,14443,17,2026-01-09,4,1097.22,STORE_007
8978,10195,726,2026-01-09,5,5735.59,STORE_020
8979,11267,580,2026-01-09,3,528.35,STORE_003
8980,14704,42,2026-01-09,2,271.89,STORE_020
8981,10776,995,2026-01-09,4,9558.51,STORE_010
8982,10570,607,2026-01-09,4,6103.84,STORE_013
8983,12796,278,2026-01-09,3,7902.76,STORE_024
8984,12552,729,2026-01-09,5,8327.97,STORE_016
8985,10020,1000,2026-01-09,2,7100.52,STORE_006
8986,13035,413,2026-01-09,1,1917.24,STORE_003
8987,10626,59,2026-01-09,2,1700.72,STORE_022
8988,11128,751,2026-01-09,3,4495.02,STORE_019
8989,10653,465,2026-01-09,5,3665.32,STORE_020
8990,12827,614,2026-01-09,1,4740.33,STORE_019
8991,11014,991,2026-01-09,5,2003.12,STORE_023
8992,12102,281,2026-01-09,5,5426.46,STORE_025
8993,14388,153,2026-01-09,1,2763.71,STORE_003
8994,14024,239,2026-01-09,4,8370.6,STORE_020
8995,13336,621,2026-01-09,4,8727.85,STORE_023
8996,13360,236,2026-01-09,3,1648.77,STORE_007
8997,14906,892,2026-01-09,3,5801.92,STORE_013
8998,14634,705,2026-01-09,2,8957.77,STORE_018
8999,11857,88,2026-01-09,1,2325.33,STORE_021
