OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
27499,10055,712,2026-01-28,5,9224.71,STORE_015
27500,10642,657,2026-01-28,5,1275.69,STORE_013
27501,13215,195,2026-01-28,4,1405.52,STORE_008
27502,12178,28,2026-01-28,5,5679.75,STORE_018
27503,12795,382,2026-01-28,3,6863.29,STORE_021
27504,14944,444,2026-01-28,5,1791.87,STORE_025
27505,14781,703,2026-01-28,1,8430.23,STORE_004
27506,11521,782,2026-01-28,5,2571.25,STORE_022
27507,12430,751,2026-01-28,2,274.17,STORE_019
27508,11303,591,2026-01-28,3,6271.6,STORE_011
27509,14524,594,2026-01-28,4,1301.37,STORE_010
27510,13679,925,2026-01-28,5,4460.22,STORE_005
27511,12316,208,2026-01-28,5,1053.6,STORE_020
27512,10444,632,2026-01-28,3,7640.35,STORE_010
27513,11698,584,2026-01-28,1,3537.39,STORE_024
27514,14438,782,2026-01-28,5,8185.6,STORE_023
27515,12538,266,2026-01-28,5,5002.16,STORE_012
27516,13757,543,2026-01-28,5,5844.81,STORE_020
27517,11752,183,2026-01-28,3,7509.35,STORE_014
27518,10320,805,2026-01-28,2,7731.28,STORE_025
27519,11403,817,2026-01-28,3,4308.98,STORE_003
27520,14181,24,2026-01-28,3,3392.89,STORE_002
27521,11795,13,2026-01-28,4,9883.35,STORE_002
27522,11426,224,2026-01-28,3,4634.92,STORE_011
27523,14616,407,2026-01-28,3,5503.85,STORE_025
27524,12752,613,2026-01-28,3,7684.33,STORE_003
27525,11339,777,2026-01-28,4,7209.08,STORE_017
27526,11889,305,2026-01-28,5,8861.79,STORE_023
27527,10921,871,2026-01-28,2,9983.67,STORE_009
27528,14873,815,2026-01-28,2,3947.5,STORE_012
27529,14506,330,2026-01-28,2,7291.63,STORE_004
27530,13631,51,2026-01-28,1,3713.38,STORE_004
27531,10941,889,2026-01-28,4,6932.55,STORE_014
27532,14187,60,2026-01-28,1,6789.93,STORE_010
27533,10716,854,2026-01-28,3,1808.05,STORE_017
27534,14077,881,2026-01-28,2,7790.58,STORE_018
27535,12592,274,2026-01-28,4,6283.57,STORE_004
27536,11120,86,2026-01-28,1,2216.43,STORE_009
27537,10591,785,2026-01-28,4,4565.91,STORE_017
27538,10197,392,2026-01-28,2,8992.34,STORE_015
27539,11898,657,2026-01-28,5,8807.24,STORE_018
27540,14413,28,2026-01-28,4,8455.46,STORE_020
27541,14697,668,2026-01-28,5,3759.47,STORE_020
27542,12861,299,2026-01-28,5,9853.68,STORE_002
27543,13759,473,2026-01-28,2,7325.45,STORE_020
27544,12302,3,2026-01-28,4,675.22,STORE_015
27545,14158,321,2026-01-28,1,6799.2,STORE_022
27546,13364,203,2026-01-28,3,1270.45,STORE_005
27547,13935,93,2026-01-28,5,8376.94,STORE_014
27548,13624,591,2026-01-28,3,6818.61,STORE_015
27549,13568,219,2026-01-28,2,9472.05,STORE_016
27550,10516,730,2026-01-28,4,373.32,STORE_011
27551,13433,99,2026-01-28,2,7789.15,STORE_025
27552,12463,211,2026-01-28,1,3954.8,STORE_019
27553,11510,792,2026-01-28,2,1613.43,STORE_002
27554,10988,148,2026-01-28,3,3204.52,STORE_001
27555,13865,142,2026-01-28,4,1263.5,STORE_001
27556,12333,617,2026-01-28,4,1732.74,STORE_010
27557,14275,7,2026-01-28,1,7778.22,STORE_023
27558,13550,931,2026-01-28,3,8617.56,STORE_014
27559,14398,338,2026-01-28,2,970.87,STORE_019
27560,13719,63,2026-01-28,1,7099.55,STORE_011
27561,12168,138,2026-01-28,1,5595.26,STORE_001
27562,14107,361,2026-01-28,4,3266.38,STORE_009
27563,13574,937,2026-01-28,3,558.29,STORE_018
27564,14635,769,2026-01-28,2,4881.43,STORE_006
27565,10545,465,2026-01-28,3,5423.4,STORE_002
27566,12367,522,2026-01-28,4,6464.46,STORE_022
27567,10195,720,2026-01-28,5,8281.94,STORE_003
27568,14949,731,2026-01-28,2,6487.63,STORE_002
27569,10393,725,2026-01-28,3,8301.96,STORE_015
27570,13011,622,2026-01-28,3,1676.69,STORE_014
27571,13087,565,2026-01-28,5,700.66,STORE_019
27572,11652,316,2026-01-28,5,4966.29,STORE_006
27573,11236,19,2026-01-28,4,5021.68,STORE_025
27574,13172,978,2026-01-28,5,5796.32,STORE_001
27575,12623,744,2026-01-28,2,5132.4,STORE_017
27576,11257,57,2026-01-28,3,5183.61,STORE_004
27577,14363,810,2026-01-28,4,8826.32,STORE_024
27578,12014,606,2026-01-28,4,1755.78,STORE_011
27579,12524,143,2026-01-28,1,3293.73,STORE_014
27580,13533,917,2026-01-28,5,9229.22,STORE_006
27581,10749,409,2026-01-28,4,1011.46,STORE_022
27582,14237,691,2026-01-28,3,454.38,STORE_015
27583,12187,467,2026-01-28,3,2388.2,STORE_025
27584,12114,946,2026-01-28,5,3107.24,STORE_020
27585,10899,129,2026-01-28,5,9314.16,STORE_012
27586,10683,208,2026-01-28,5,5478.05,STORE_007
27587,10039,38,2026-01-28,4,4301.7,STORE_017
27588,13324,183,2026-01-28,3,9695.39,STORE_009
27589,10442,241,2026-01-28,3,2634.7,STORE_006
27590,12835,457,2026-01-28,2,7265.86,STORE_014
27591,14961,630,2026-01-28,5,7400.78,STORE_022
27592,10679,914,2026-01-28,1,7968.51,STORE_010
27593,11008,952,2026-01-28,1,1023.28,STORE_025
27594,10160,63,2026-01-28,4,7435.45,STORE_012
27595,12108,144,2026-01-28,4,3924.94,STORE_023
27596,10080,698,2026-01-28,5,4166.87,STORE_019
27597,11319,13,2026-01-28,2,4624.65,STORE_013
27598,10974,366,2026-01-28,5,4946.55,STORE_008
27599,11120,712,2026-01-28,5,5073.51,STORE_005
27600,11946,164,2026-01-28,1,8082.94,STORE_022
27601,10685,952,2026-01-28,3,634.31,STORE_009
27602,13236,798,2026-01-28,5,7808.45,STORE_017
27603,14665,553,2026-01-28,1,4283.17,STORE_016
27604,13900,165,2026-01-28,5,9569.39,STORE_009
27605,11348,482,2026-01-28,1,1918.6,STORE_004
27606,14616,297,2026-01-28,3,2065.14,STORE_002
27607,13404,294,2026-01-28,3,9733.71,STORE_013
27608,12662,215,2026-01-28,2,318.54,STORE_009
27609,13854,75,2026-01-28,1,7680.44,STORE_018
27610,13244,349,2026-01-28,2,534.51,STORE_008
27611,12728,835,2026-01-28,3,2453.77,STORE_011
27612,14039,480,2026-01-28,5,4871.55,STORE_025
27613,10007,754,2026-01-28,3,9361.21,STORE_005
27614,14139,844,2026-01-28,1,5645.62,STORE_006
27615,10620,476,2026-01-28,4,173.85,STORE_011
27616,14194,322,2026-01-28,2,7099.41,STORE_017
27617,13641,385,2026-01-28,5,5154.52,STORE_011
27618,11942,952,2026-01-28,4,9960.3,STORE_018
27619,13709,350,2026-01-28,2,8558.28,STORE_016
27620,13537,872,2026-01-28,5,2317.42,STORE_014
27621,11485,130,2026-01-28,3,8250.02,STORE_007
27622,13336,313,2026-01-28,3,2078.21,STORE_021
27623,11025,326,2026-01-28,3,926.17,STORE_018
27624,11633,182,2026-01-28,2,2937.53,STORE_007
27625,14135,706,2026-01-28,1,2772.96,STORE_003
27626,12773,234,2026-01-28,5,4765.36,STORE_010
27627,10180,243,2026-01-28,4,8807.51,STORE_025
27628,13559,160,2026-01-28,4,7947.28,STORE_016
27629,10234,300,2026-01-28,5,410.01,STORE_010
27630,12308,54,2026-01-28,3,3909.06,STORE_010
27631,11798,193,2026-01-28,3,2361.51,STORE_004
27632,11843,466,2026-01-28,5,6819.74,STORE_021
27633,10038,762,2026-01-28,2,7400.06,STORE_023
27634,14200,2,2026-01-28,2,5527.36,STORE_009
27635,12896,58,2026-01-28,2,9863.93,STORE_007
27636,13078,917,2026-01-28,1,553.44,STORE_001
27637,14325,566,2026-01-28,1,9880.44,STORE_014
27638,12331,595,2026-01-28,3,2990.7,STORE_015
27639,10846,554,2026-01-28,1,4174.01,STORE_012
27640,13236,903,2026-01-28,2,6503.7,STORE_023
27641,10386,16,2026-01-28,2,3893.7,STORE_003
27642,13791,232,2026-01-28,5,4050.18,STORE_020
27643,13495,404,2026-01-28,5,8308.14,STORE_021
27644,13499,878,2026-01-28,4,9759.82,STORE_005
27645,14395,5,2026-01-28,1,6445.84,STORE_022
27646,12394,635,2026-01-28,4,1661.04,STORE_013
27647,11440,290,2026-01-28,2,4082.63,STORE_007
27648,13294,258,2026-01-28,2,2728.92,STORE_017
27649,11846,576,2026-01-28,3,1240.69,STORE_010
27650,10314,847,2026-01-28,2,3324.7,STORE_005
27651,10492,119,2026-01-28,5,2836.46,STORE_022
27652,12618,832,2026-01-28,1,6683.39,STORE_017
27653,10817,126,2026-01-28,2,4392.28,STORE_004
27654,13718,95,2026-01-28,4,7676.38,STORE_008
27655,14711,672,2026-01-28,2,2816.19,STORE_006
27656,14738,332,2026-01-28,4,3486.91,STORE_024
27657,13681,421,2026-01-28,2,845.88,STORE_015
27658,12606,499,2026-01-28,2,4695.29,STORE_003
27659,14193,819,2026-01-28,2,5810.52,STORE_023
27660,14533,992,2026-01-28,3,7542.11,STORE_013
27661,12833,739,2026-01-28,2,4535.0,STORE_006
27662,13499,291,2026-01-28,3,7084.69,STORE_002
27663,10551,734,2026-01-28,4,6113.25,STORE_020
27664,10313,896,2026-01-28,2,6848.38,STORE_018
27665,12197,905,2026-01-28,3,4071.84,STORE_011
27666,10022,300,2026-01-28,4,3920.73,STORE_016
27667,12648,181,2026-01-28,5,6646.28,STORE_022
27668,10899,831,2026-01-28,1,5153.42,STORE_008
27669,12495,768,2026-01-28,1,1002.81,STORE_016
27670,13786,461,2026-01-28,5,3342.08,STORE_003
27671,11294,144,2026-01-28,3,5793.62,STORE_012
27672,13684,32,2026-01-28,1,434.34,STORE_009
27673,11226,710,2026-01-28,1,2032.96,STORE_019
27674,13203,754,2026-01-28,3,560.68,STORE_020
27675,13638,626,2026-01-28,5,7346.39,STORE_016
27676,13686,359,2026-01-28,1,1769.75,STORE_023
27677,14129,816,2026-01-28,3,1443.98,STORE_011
27678,13878,280,2026-01-28,4,9566.49,STORE_017
27679,14285,833,2026-01-28,1,5136.29,STORE_018
27680,10867,215,2026-01-28,1,5382.74,STORE_025
27681,10395,533,2026-01-28,1,4633.89,STORE_014
27682,14063,430,2026-01-28,5,5580.14,STORE_014
27683,10195,22,2026-01-28,2,3345.32,STORE_002
27684,12653,617,2026-01-28,2,4363.32,STORE_020
27685,12860,930,2026-01-28,3,8187.68,STORE_006
27686,12979,643,2026-01-28,2,143.14,STORE_021
27687,12214,403,2026-01-28,3,4618.9,STORE_012
27688,13560,111,2026-01-28,1,2669.75,STORE_011
27689,11829,592,2026-01-28,1,2266.94,STORE_013
27690,12941,784,2026-01-28,4,5965.74,STORE_003
27691,12259,847,2026-01-28,3,6651.42,STORE_023
27692,13338,186,2026-01-28,5,6251.25,STORE_019
27693,14043,993,2026-01-28,5,4113.08,STORE_017
27694,13775,214,2026-01-28,1,5425.8,STORE_024
27695,11841,439,2026-01-28,5,4632.36,STORE_022
27696,14395,17,2026-01-28,5,5155.78,STORE_025
27697,13209,813,2026-01-28,3,9849.75,STORE_016
27698,13178,222,2026-01-28,5,3857.88,STORE_008
27699,13068,865,2026-01-28,4,7870.43,STORE_023
27700,13891,476,2026-01-28,3,223.62,STORE_021
27701,11191,270,2026-01-28,1,1008.3,STORE_021
27702,14375,994,2026-01-28,2,9876.56,STORE_012
27703,12891,335,2026-01-28,4,6092.36,STORE_023
27704,14608,656,2026-01-28,5,2079.83,STORE_008
27705,10484,689,2026-01-28,5,2157.39,STORE_025
27706,10525,108,2026-01-28,5,7491.61,STORE_006
27707,10199,363,2026-01-28,4,9937.89,STORE_016
27708,14719,603,2026-01-28,2,3185.4,STORE_019
27709,10201,670,2026-01-28,2,1072.21,STORE_005
27710,13658,193,2026-01-28,5,507.01,STORE_017
27711,10198,370,2026-01-28,2,7056.49,STORE_022
27712,12132,817,2026-01-28,4,7750.9,STORE_001
27713,14207,982,2026-01-28,5,8038.9,STORE_004
27714,13737,325,2026-01-28,2,8098.05,STORE_007
27715,12081,377,2026-01-28,1,7011.9,STORE_014
27716,12296,960,2026-01-28,3,4808.35,STORE_017
27717,12592,395,2026-01-28,5,7036.97,STORE_005
27718,10033,108,2026-01-28,5,4872.07,STORE_005
27719,12355,511,2026-01-28,5,6130.1,STORE_012
27720,10171,741,2026-01-28,3,621.73,STORE_010
27721,14014,650,2026-01-28,3,3175.4,STORE_014
27722,11367,722,2026-01-28,4,9280.63,STORE_025
27723,13059,2,2026-01-28,2,7675.93,STORE_007
27724,11376,509,2026-01-28,2,5055.49,STORE_010
27725,14703,415,2026-01-28,4,4525.21,STORE_024
27726,14412,470,2026-01-28,3,4847.09,STORE_001
27727,13296,74,2026-01-28,4,8616.58,STORE_004
27728,11775,801,2026-01-28,2,839.15,STORE_001
27729,14797,910,2026-01-28,1,6503.28,STORE_013
27730,11879,508,2026-01-28,4,9528.77,STORE_018
27731,14640,231,2026-01-28,4,7341.14,STORE_022
27732,14380,300,2026-01-28,1,9438.57,STORE_014
27733,10002,164,2026-01-28,3,9194.98,STORE_024
27734,10325,789,2026-01-28,5,6061.74,STORE_024
27735,13016,388,2026-01-28,5,4898.31,STORE_002
27736,11376,997,2026-01-28,4,9334.91,STORE_007
27737,11301,314,2026-01-28,4,3704.76,STORE_012
27738,10446,448,2026-01-28,5,1011.79,STORE_018
27739,10432,81,2026-01-28,2,3837.45,STORE_011
27740,13944,109,2026-01-28,4,6751.76,STORE_020
27741,13351,456,2026-01-28,3,1431.46,STORE_010
27742,12876,821,2026-01-28,4,4125.63,STORE_014
27743,12237,952,2026-01-28,4,4620.37,STORE_009
27744,12541,945,2026-01-28,5,9811.18,STORE_007
27745,13040,36,2026-01-28,4,7384.9,STORE_011
27746,11627,658,2026-01-28,2,6979.61,STORE_024
27747,13760,71,2026-01-28,4,3687.37,STORE_019
27748,11923,396,2026-01-28,1,8565.71,STORE_005
27749,13008,283,2026-01-28,1,5501.87,STORE_021
27750,12111,418,2026-01-28,5,2064.82,STORE_022
27751,14841,731,2026-01-28,1,7796.65,STORE_020
27752,11903,302,2026-01-28,2,1349.94,STORE_023
27753,10235,86,2026-01-28,4,9622.48,STORE_021
27754,14492,365,2026-01-28,4,1033.92,STORE_023
27755,10629,385,2026-01-28,2,5500.91,STORE_017
27756,14546,657,2026-01-28,3,4725.63,STORE_003
27757,12533,240,2026-01-28,4,2739.63,STORE_019
27758,14675,292,2026-01-28,4,8980.33,STORE_023
27759,10557,742,2026-01-28,5,9477.24,STORE_006
27760,11129,132,2026-01-28,4,3246.07,STORE_025
27761,13682,964,2026-01-28,5,5587.34,STORE_020
27762,14949,125,2026-01-28,2,4131.1,STORE_018
27763,12615,762,2026-01-28,3,5754.59,STORE_004
27764,11879,607,2026-01-28,5,7600.91,STORE_003
27765,14037,652,2026-01-28,3,7814.57,STORE_023
27766,10764,205,2026-01-28,3,7982.1,STORE_005
27767,13574,948,2026-01-28,1,5457.88,STORE_023
27768,13943,352,2026-01-28,2,1292.6,STORE_017
27769,14519,889,2026-01-28,5,953.79,STORE_017
27770,14134,424,2026-01-28,3,1533.11,STORE_014
27771,10069,701,2026-01-28,2,2466.54,STORE_023
27772,14418,618,2026-01-28,4,6427.01,STORE_009
27773,14471,907,2026-01-28,1,7943.66,STORE_021
27774,11110,848,2026-01-28,1,2788.93,STORE_010
27775,11366,272,2026-01-28,2,7025.54,STORE_009
27776,10313,196,2026-01-28,5,4763.6,STORE_020
27777,12653,756,2026-01-28,3,9155.0,STORE_021
27778,14026,420,2026-01-28,1,5196.29,STORE_018
27779,12203,403,2026-01-28,2,8343.17,STORE_022
27780,10330,821,2026-01-28,2,415.98,STORE_024
27781,14706,179,2026-01-28,4,8570.53,STORE_002
27782,14652,160,2026-01-28,3,7190.5,STORE_005
27783,10190,837,2026-01-28,4,5526.93,STORE_020
27784,12247,176,2026-01-28,4,1479.06,STORE_005
27785,12073,784,2026-01-28,3,8436.48,STORE_018
27786,12723,376,2026-01-28,5,772.42,STORE_007
27787,12386,182,2026-01-28,1,4514.61,STORE_014
27788,12330,503,2026-01-28,1,1512.56,STORE_016
27789,11764,725,2026-01-28,1,1487.54,STORE_004
27790,13660,744,2026-01-28,1,395.53,STORE_005
27791,14619,193,2026-01-28,2,2866.68,STORE_009
27792,10926,712,2026-01-28,5,9039.79,STORE_015
27793,12125,300,2026-01-28,4,2723.11,STORE_004
27794,13640,614,2026-01-28,4,6670.47,STORE_010
27795,12538,811,2026-01-28,3,4355.21,STORE_022
27796,11758,455,2026-01-28,4,6545.39,STORE_012
27797,10692,308,2026-01-28,3,2071.99,STORE_014
27798,14375,541,2026-01-28,1,6364.1,STORE_004
27799,12023,657,2026-01-28,2,2537.46,STORE_019
27800,13261,780,2026-01-28,4,9391.05,STORE_025
27801,10673,836,2026-01-28,4,3528.71,STORE_025
27802,13325,650,2026-01-28,1,5638.56,STORE_015
27803,12432,32,2026-01-28,4,6914.28,STORE_019
27804,12121,127,2026-01-28,5,1239.73,STORE_012
27805,11005,611,2026-01-28,2,7159.48,STORE_010
27806,11280,717,2026-01-28,3,4331.17,STORE_017
27807,11579,765,2026-01-28,4,5171.43,STORE_012
27808,11597,156,2026-01-28,3,5672.14,STORE_004
27809,14140,604,2026-01-28,5,3318.2,STORE_015
27810,11694,313,2026-01-28,1,938.19,STORE_025
27811,10713,175,2026-01-28,4,3531.37,STORE_020
27812,13787,870,2026-01-28,1,3742.33,STORE_010
27813,13970,815,2026-01-28,5,1649.64,STORE_002
27814,14820,348,2026-01-28,3,5010.12,STORE_019
27815,14535,782,2026-01-28,2,3656.51,STORE_011
27816,10889,276,2026-01-28,3,8698.37,STORE_002
27817,14474,914,2026-01-28,1,5531.79,STORE_008
27818,14253,712,2026-01-28,3,9361.83,STORE_022
27819,11492,348,2026-01-28,1,6850.94,STORE_012
27820,11567,45,2026-01-28,2,9491.1,STORE_017
27821,10327,5,2026-01-28,1,4482.87,STORE_021
27822,12887,139,2026-01-28,2,1812.6,STORE_008
27823,13653,154,2026-01-28,3,8979.54,STORE_007
27824,11708,500,2026-01-28,5,899.82,STORE_022
27825,11873,588,2026-01-28,5,272.13,STORE_017
27826,10817,220,2026-01-28,5,4464.63,STORE_021
27827,12757,574,2026-01-28,1,6332.29,STORE_011
27828,10482,930,2026-01-28,2,2731.84,STORE_019
27829,10316,648,2026-01-28,4,9510.55,STORE_023
27830,11724,668,2026-01-28,2,4405.26,STORE_015
27831,13662,100,2026-01-28,4,2134.87,STORE_021
27832,12783,454,2026-01-28,5,232.67,STORE_025
27833,11050,529,2026-01-28,1,5823.62,STORE_013
27834,14120,80,2026-01-28,1,8736.84,STORE_018
27835,14639,31,2026-01-28,4,6868.49,STORE_003
27836,10095,651,2026-01-28,3,6451.37,STORE_018
27837,10795,22,2026-01-28,3,3334.24,STORE_017
27838,10577,145,2026-01-28,4,906.98,STORE_021
27839,10344,352,2026-01-28,4,3414.18,STORE_019
27840,13891,483,2026-01-28,5,4723.61,STORE_007
27841,14175,310,2026-01-28,5,7625.21,STORE_011
27842,10930,562,2026-01-28,1,239.98,STORE_009
27843,11610,417,2026-01-28,1,6488.85,STORE_022
27844,13996,1,2026-01-28,5,1256.67,STORE_022
27845,11934,633,2026-01-28,5,623.55,STORE_008
27846,13392,738,2026-01-28,4,1095.36,STORE_023
27847,13084,651,2026-01-28,4,9854.16,STORE_019
27848,12581,221,2026-01-28,4,2091.5,STORE_025
27849,14797,677,2026-01-28,2,5852.73,STORE_024
27850,10987,425,2026-01-28,2,4166.42,STORE_023
27851,14713,927,2026-01-28,1,1574.43,STORE_009
27852,13617,620,2026-01-28,4,8213.83,STORE_019
27853,14325,945,2026-01-28,2,7725.2,STORE_004
27854,12299,171,2026-01-28,5,9653.42,STORE_001
27855,11636,397,2026-01-28,1,5266.37,STORE_012
27856,10501,403,2026-01-28,4,8627.32,STORE_002
27857,12403,955,2026-01-28,4,641.14,STORE_008
27858,10356,12,2026-01-28,3,8903.68,STORE_022
27859,13534,243,2026-01-28,1,1468.34,STORE_002
27860,12648,991,2026-01-28,2,9242.03,STORE_005
27861,14940,894,2026-01-28,3,9490.22,STORE_005
27862,10688,294,2026-01-28,2,8890.17,STORE_006
27863,11395,999,2026-01-28,5,2909.67,STORE_013
27864,13091,839,2026-01-28,3,6641.91,STORE_014
27865,11673,505,2026-01-28,5,4282.82,STORE_007
27866,11284,548,2026-01-28,5,2355.85,STORE_008
27867,13647,208,2026-01-28,4,2358.28,STORE_011
27868,13933,644,2026-01-28,5,8752.57,STORE_021
27869,13804,651,2026-01-28,3,2655.93,STORE_024
27870,14820,847,2026-01-28,1,6320.76,STORE_007
27871,10024,684,2026-01-28,5,3198.96,STORE_011
27872,14551,715,2026-01-28,1,4136.38,STORE_009
27873,14104,690,2026-01-28,3,9286.25,STORE_023
27874,12393,939,2026-01-28,1,7731.92,STORE_015
27875,13218,817,2026-01-28,3,893.67,STORE_016
27876,11460,282,2026-01-28,5,8897.95,STORE_017
27877,12965,505,2026-01-28,1,3371.96,STORE_020
27878,13206,330,2026-01-28,4,4972.99,STORE_025
27879,12119,370,2026-01-28,1,608.64,STORE_023
27880,11884,744,2026-01-28,4,7298.96,STORE_018
27881,13617,983,2026-01-28,4,9468.42,STORE_008
27882,10041,892,2026-01-28,5,7020.61,STORE_003
27883,12669,411,2026-01-28,2,5169.11,STORE_009
27884,11202,599,2026-01-28,5,7913.26,STORE_010
27885,10918,623,2026-01-28,4,6844.05,STORE_006
27886,12697,458,2026-01-28,5,5253.93,STORE_017
27887,11379,611,2026-01-28,2,4209.41,STORE_008
27888,12635,875,2026-01-28,4,8375.92,STORE_021
27889,14431,463,2026-01-28,4,6192.94,STORE_022
27890,13125,117,2026-01-28,1,2773.94,STORE_003
27891,11987,660,2026-01-28,5,8753.03,STORE_009
27892,10242,160,2026-01-28,2,334.02,STORE_011
27893,13395,765,2026-01-28,4,5694.03,STORE_020
27894,12778,392,2026-01-28,3,9618.4,STORE_019
27895,11670,678,2026-01-28,4,2203.57,STORE_011
27896,14305,67,2026-01-28,5,9420.98,STORE_008
27897,13687,144,2026-01-28,1,2128.82,STORE_021
27898,13713,367,2026-01-28,3,5678.95,STORE_013
27899,14939,717,2026-01-28,5,3464.98,STORE_003
27900,11627,14,2026-01-28,2,7874.29,STORE_012
27901,11151,945,2026-01-28,4,7848.87,STORE_007
27902,10632,657,2026-01-28,4,2809.97,STORE_021
27903,10243,118,2026-01-28,3,9566.11,STORE_021
27904,14892,790,2026-01-28,4,3297.82,STORE_009
27905,13289,760,2026-01-28,5,4225.63,STORE_005
27906,13270,716,2026-01-28,5,8461.17,STORE_025
27907,10508,668,2026-01-28,1,6232.26,STORE_018
27908,10323,880,2026-01-28,5,404.6,STORE_012
27909,13920,279,2026-01-28,4,6726.55,STORE_009
27910,13140,980,2026-01-28,3,8646.31,STORE_006
27911,14984,102,2026-01-28,4,8719.35,STORE_009
27912,10957,736,2026-01-28,2,7200.05,STORE_003
27913,13762,115,2026-01-28,3,3166.3,STORE_021
27914,13678,705,2026-01-28,2,6466.56,STORE_009
27915,14496,192,2026-01-28,2,9076.79,STORE_012
27916,10827,80,2026-01-28,4,3041.36,STORE_008
27917,13183,220,2026-01-28,1,2768.32,STORE_011
27918,11361,842,2026-01-28,4,3253.91,STORE_020
27919,12938,290,2026-01-28,1,6007.52,STORE_002
27920,14812,67,2026-01-28,5,1693.27,STORE_025
27921,13591,932,2026-01-28,3,5247.45,STORE_012
27922,11923,558,2026-01-28,2,1477.02,STORE_015
27923,12302,282,2026-01-28,1,4850.77,STORE_006
27924,12195,835,2026-01-28,3,7200.44,STORE_021
27925,10486,205,2026-01-28,1,255.4,STORE_003
27926,12859,98,2026-01-28,5,8577.05,STORE_006
27927,10005,611,2026-01-28,5,3336.0,STORE_021
27928,14841,118,2026-01-28,5,4170.96,STORE_014
27929,10062,487,2026-01-28,2,8066.7,STORE_002
27930,14503,284,2026-01-28,2,4552.88,STORE_024
27931,11871,268,2026-01-28,4,7886.19,STORE_016
27932,12827,293,2026-01-28,5,1882.96,STORE_010
27933,11533,158,2026-01-28,4,1848.1,STORE_010
27934,12687,421,2026-01-28,1,6023.74,STORE_014
27935,13208,56,2026-01-28,1,9779.62,STORE_015
27936,14855,587,2026-01-28,1,8394.42,STORE_015
27937,10541,102,2026-01-28,1,7786.44,STORE_009
27938,11450,190,2026-01-28,1,1452.73,STORE_006
27939,11144,523,2026-01-28,5,7746.57,STORE_006
27940,12903,883,2026-01-28,5,6295.11,STORE_014
27941,13814,266,2026-01-28,2,3188.77,STORE_004
27942,11483,371,2026-01-28,2,1410.57,STORE_018
27943,11680,798,2026-01-28,5,281.99,STORE_022
27944,14568,47,2026-01-28,1,3817.22,STORE_024
27945,12806,994,2026-01-28,3,5311.66,STORE_023
27946,10005,519,2026-01-28,4,5384.12,STORE_006
27947,11851,124,2026-01-28,3,9691.12,STORE_011
27948,10497,383,2026-01-28,4,608.72,STORE_017
27949,13601,174,2026-01-28,3,6427.94,STORE_012
27950,13887,353,2026-01-28,4,2258.11,STORE_016
27951,11890,974,2026-01-28,4,1582.61,STORE_022
27952,11432,811,2026-01-28,1,9007.17,STORE_014
27953,10236,360,2026-01-28,5,8392.63,STORE_025
27954,13771,835,2026-01-28,3,806.92,STORE_018
27955,14773,657,2026-01-28,5,1225.65,STORE_002
27956,11925,11,2026-01-28,1,7243.39,STORE_005
27957,11787,883,2026-01-28,3,2475.65,STORE_019
27958,14087,4,2026-01-28,2,5760.35,STORE_018
27959,12836,894,2026-01-28,1,9129.52,STORE_016
27960,13620,197,2026-01-28,3,9672.24,STORE_005
27961,10919,796,2026-01-28,5,2581.13,STORE_014
27962,10088,355,2026-01-28,1,5295.26,STORE_007
27963,11175,714,2026-01-28,2,139.91,STORE_013
27964,11771,283,2026-01-28,5,7088.0,STORE_016
27965,10919,817,2026-01-28,1,215.8,STORE_011
27966,13291,813,2026-01-28,2,3304.68,STORE_018
27967,14676,68,2026-01-28,3,3499.8,STORE_019
27968,10766,946,2026-01-28,2,9419.74,STORE_010
27969,11898,383,2026-01-28,1,4335.14,STORE_023
27970,12695,626,2026-01-28,4,1027.8,STORE_020
27971,10175,212,2026-01-28,1,5173.27,STORE_025
27972,11026,501,2026-01-28,5,8745.91,STORE_018
27973,12056,632,2026-01-28,4,4652.56,STORE_022
27974,13803,888,2026-01-28,5,9800.65,STORE_004
27975,10880,301,2026-01-28,2,669.81,STORE_014
27976,13359,825,2026-01-28,1,9316.69,STORE_025
27977,14240,17,2026-01-28,3,7462.09,STORE_012
27978,10155,882,2026-01-28,4,3926.57,STORE_003
27979,11760,743,2026-01-28,2,835.38,STORE_002
27980,11377,666,2026-01-28,3,7783.47,STORE_004
27981,10370,641,2026-01-28,3,4818.48,STORE_020
27982,11499,862,2026-01-28,5,1622.31,STORE_025
27983,12012,268,2026-01-28,4,5976.9,STORE_025
27984,14056,743,2026-01-28,5,4707.9,STORE_001
27985,11443,821,2026-01-28,1,3412.74,STORE_021
27986,12393,391,2026-01-28,1,2937.98,STORE_014
27987,11185,242,2026-01-28,5,5986.25,STORE_012
27988,12559,345,2026-01-28,1,8376.32,STORE_009
27989,10255,902,2026-01-28,4,6481.8,STORE_023
27990,12830,883,2026-01-28,1,2972.38,STORE_006
27991,14523,499,2026-01-28,4,7800.25,STORE_014
27992,12321,456,2026-01-28,5,4874.02,STORE_020
27993,12065,212,2026-01-28,1,8720.4,STORE_020
27994,13319,70,2026-01-28,2,2532.4,STORE_017
27995,11050,728,2026-01-28,3,1918.31,STORE_004
27996,14295,146,2026-01-28,1,5821.49,STORE_006
27997,13735,66,2026-01-28,3,3173.59,STORE_002
27998,10737,583,2026-01-28,4,1103.4,STORE_025
