OrderID,CustomerID,ProductID,OrderDate,Quantity,UnitPrice,StoreCode
26499,10296,397,2026-01-27,5,450.78,STORE_009
26500,14063,385,2026-01-27,5,3681.59,STORE_022
26501,11173,547,2026-01-27,2,222.54,STORE_013
26502,10625,510,2026-01-27,5,2295.24,STORE_017
26503,12843,609,2026-01-27,4,5008.91,STORE_014
26504,13850,884,2026-01-27,2,143.32,STORE_022
26505,12917,157,2026-01-27,1,9522.04,STORE_015
26506,10266,586,2026-01-27,2,8880.37,STORE_010
26507,10115,122,2026-01-27,3,2285.77,STORE_014
26508,10174,66,2026-01-27,3,6001.99,STORE_023
26509,14550,478,2026-01-27,2,7116.55,STORE_015
26510,13156,126,2026-01-27,4,2467.25,STORE_007
26511,12560,973,2026-01-27,3,9334.56,STORE_015
26512,10828,550,2026-01-27,2,8501.93,STORE_006
26513,11420,546,2026-01-27,5,8968.43,STORE_014
26514,11720,370,2026-01-27,1,4345.0,STORE_014
26515,12857,736,2026-01-27,5,1296.3,STORE_011
26516,11332,117,2026-01-27,2,7350.29,STORE_019
26517,10684,531,2026-01-27,1,9585.66,STORE_018
26518,10933,968,2026-01-27,2,8985.1,STORE_013
26519,10069,850,2026-01-27,1,624.61,STORE_025
26520,14415,96,2026-01-27,2,8550.9,STORE_013
26521,12893,532,2026-01-27,5,2020.62,STORE_021
26522,14615,351,2026-01-27,4,5777.52,STORE_018
26523,10076,61,2026-01-27,3,3393.69,STORE_001
26524,12932,775,2026-01-27,4,3225.17,STORE_007
26525,10602,595,2026-01-27,1,6130.24,STORE_008
26526,14676,145,2026-01-27,3,1075.34,STORE_020
26527,11313,216,2026-01-27,2,3116.29,STORE_024
26528,13101,645,2026-01-27,1,3608.66,STORE_023
26529,10980,612,2026-01-27,1,7391.29,STORE_019
26530,12771,672,2026-01-27,2,3790.47,STORE_022
26531,10956,343,2026-01-27,3,2060.84,STORE_001
26532,11594,384,2026-01-27,3,6844.28,STORE_016
26533,12983,308,2026-01-27,3,5536.36,STORE_022
26534,11174,547,2026-01-27,1,1517.85,STORE_015
26535,12876,367,2026-01-27,1,4591.93,STORE_016
26536,14538,319,2026-01-27,2,8823.26,STORE_008
26537,12736,617,2026-01-27,3,8187.34,STORE_005
26538,10637,574,2026-01-27,2,8553.57,STORE_008
26539,10326,513,2026-01-27,2,7625.49,STORE_002
26540,13448,206,2026-01-27,3,9346.8,STORE_022
26541,13367,74,2026-01-27,5,6958.79,STORE_011
26542,12370,6,2026-01-27,4,2018.04,STORE_015
26543,14996,717,2026-01-27,3,8473.61,STORE_011
26544,13120,614,2026-01-27,2,8036.68,STORE_003
26545,12847,24,2026-01-27,5,3399.95,STORE_003
26546,13296,547,2026-01-27,4,8483.44,STORE_007
26547,11463,749,2026-01-27,2,5528.44,STORE_014
26548,13816,242,2026-01-27,3,9212.42,STORE_007
26549,11841,390,2026-01-27,5,7380.72,STORE_010
26550,13734,600,2026-01-27,3,5618.3,STORE_020
26551,13947,196,2026-01-27,1,8997.2,STORE_004
26552,13555,658,2026-01-27,3,6891.15,STORE_020
26553,10167,248,2026-01-27,1,5581.56,STORE_020
26554,12877,576,2026-01-27,4,5411.57,STORE_007
26555,12005,662,2026-01-27,2,2604.23,STORE_013
26556,14627,613,2026-01-27,4,1990.09,STORE_003
26557,13245,702,2026-01-27,2,9701.78,STORE_018
26558,12460,242,2026-01-27,4,1560.86,STORE_024
26559,12957,177,2026-01-27,1,5829.43,STORE_009
26560,12321,607,2026-01-27,5,7204.73,STORE_012
26561,12127,658,2026-01-27,2,6002.5,STORE_006
26562,13109,594,2026-01-27,2,5599.39,STORE_015
26563,10945,91,2026-01-27,5,7570.67,STORE_021
26564,11390,300,2026-01-27,5,6097.0,STORE_004
26565,10201,448,2026-01-27,1,3888.18,STORE_014
26566,12961,792,2026-01-27,5,567.97,STORE_009
26567,12947,397,2026-01-27,4,2452.83,STORE_015
26568,11809,808,2026-01-27,2,7033.79,STORE_006
26569,13791,658,2026-01-27,2,1899.6,STORE_020
26570,14490,333,2026-01-27,1,2313.19,STORE_020
26571,12496,239,2026-01-27,1,7237.36,STORE_017
26572,11975,243,2026-01-27,1,4510.32,STORE_004
26573,13587,516,2026-01-27,3,1978.79,STORE_012
26574,14074,898,2026-01-27,4,1536.5,STORE_019
26575,14859,721,2026-01-27,4,5004.27,STORE_020
26576,14477,479,2026-01-27,5,6313.81,STORE_025
26577,13453,486,2026-01-27,4,8198.82,STORE_004
26578,11637,793,2026-01-27,1,6190.04,STORE_017
26579,11411,689,2026-01-27,5,2557.65,STORE_022
26580,13087,696,2026-01-27,2,2373.73,STORE_010
26581,11158,441,2026-01-27,4,2789.85,STORE_018
26582,14952,5,2026-01-27,3,4809.2,STORE_022
26583,14946,457,2026-01-27,3,1067.29,STORE_001
26584,14885,879,2026-01-27,5,1706.08,STORE_010
26585,13598,575,2026-01-27,2,5178.85,STORE_020
26586,13579,403,2026-01-27,4,6757.03,STORE_003
26587,11582,252,2026-01-27,1,1065.49,STORE_017
26588,13740,121,2026-01-27,4,1604.05,STORE_005
26589,10401,19,2026-01-27,2,3445.26,STORE_020
26590,12644,641,2026-01-27,2,9246.89,STORE_013
26591,12202,907,2026-01-27,4,5012.58,STORE_023
26592,10041,668,2026-01-27,4,7374.58,STORE_024
26593,11625,269,2026-01-27,2,8332.05,STORE_005
26594,13720,679,2026-01-27,3,7115.65,STORE_021
26595,14484,130,2026-01-27,2,9334.02,STORE_010
26596,14289,647,2026-01-27,5,143.17,STORE_022
26597,12599,763,2026-01-27,5,4967.18,STORE_015
26598,12014,423,2026-01-27,3,8247.63,STORE_019
26599,11616,798,2026-01-27,4,6045.62,STORE_016
26600,12042,914,2026-01-27,3,4085.08,STORE_002
26601,10740,589,2026-01-27,4,1074.07,STORE_015
26602,12271,959,2026-01-27,3,6494.5,STORE_016
26603,12278,142,2026-01-27,4,1896.89,STORE_024
26604,12290,970,2026-01-27,5,385.09,STORE_007
26605,14974,679,2026-01-27,4,6826.62,STORE_023
26606,14043,820,2026-01-27,1,9031.25,STORE_007
26607,11168,789,2026-01-27,5,1200.38,STORE_011
26608,10130,65,2026-01-27,5,3045.99,STORE_005
26609,10722,329,2026-01-27,2,305.71,STORE_023
26610,13175,493,2026-01-27,2,1207.21,STORE_002
26611,14087,485,2026-01-27,3,8306.54,STORE_019
26612,13059,192,2026-01-27,1,4994.6,STORE_016
26613,14249,439,2026-01-27,3,9279.23,STORE_010
26614,10305,259,2026-01-27,5,5446.73,STORE_019
26615,14538,298,2026-01-27,2,6555.1,STORE_007
26616,12434,236,2026-01-27,2,9419.82,STORE_010
26617,12124,456,2026-01-27,1,5275.83,STORE_008
26618,10529,753,2026-01-27,3,9749.66,STORE_003
26619,11114,73,2026-01-27,5,5448.01,STORE_023
26620,12096,247,2026-01-27,5,9541.07,STORE_003
26621,13625,927,2026-01-27,5,6933.46,STORE_001
26622,11642,145,2026-01-27,1,7124.85,STORE_006
26623,11242,577,2026-01-27,4,7923.51,STORE_020
26624,12685,287,2026-01-27,3,5161.43,STORE_022
26625,11969,306,2026-01-27,3,6084.08,STORE_015
26626,11368,282,2026-01-27,1,7041.62,STORE_013
26627,14941,718,2026-01-27,5,8636.25,STORE_019
26628,10297,861,2026-01-27,5,217.42,STORE_001
26629,11144,463,2026-01-27,1,3272.46,STORE_004
26630,11277,565,2026-01-27,4,5469.65,STORE_004
26631,11999,520,2026-01-27,2,3954.15,STORE_005
26632,12887,634,2026-01-27,5,5063.87,STORE_016
26633,12857,92,2026-01-27,2,6910.21,STORE_008
26634,14038,968,2026-01-27,1,2291.9,STORE_023
26635,12799,882,2026-01-27,2,1543.52,STORE_003
26636,14397,329,2026-01-27,2,5393.64,STORE_002
26637,13800,515,2026-01-27,2,1901.85,STORE_002
26638,10997,712,2026-01-27,5,5680.49,STORE_018
26639,10300,135,2026-01-27,3,1683.22,STORE_021
26640,12277,245,2026-01-27,4,7145.96,STORE_025
26641,13535,250,2026-01-27,3,3795.12,STORE_023
26642,13969,818,2026-01-27,5,9341.41,STORE_012
26643,14244,483,2026-01-27,4,4364.27,STORE_022
26644,13258,375,2026-01-27,1,4390.52,STORE_012
26645,14862,984,2026-01-27,2,4833.84,STORE_006
26646,13745,443,2026-01-27,4,7442.02,STORE_024
26647,10366,909,2026-01-27,5,6238.34,STORE_003
26648,14945,821,2026-01-27,1,715.35,STORE_019
26649,14121,842,2026-01-27,2,4670.54,STORE_015
26650,13384,419,2026-01-27,5,3403.53,STORE_019
26651,10664,263,2026-01-27,4,3975.0,STORE_023
26652,10810,393,2026-01-27,2,9230.09,STORE_011
26653,10037,195,2026-01-27,5,730.86,STORE_008
26654,11112,14,2026-01-27,5,3493.31,STORE_011
26655,14841,593,2026-01-27,2,3593.93,STORE_021
26656,12040,135,2026-01-27,1,6598.93,STORE_020
26657,12496,508,2026-01-27,4,1352.88,STORE_009
26658,11721,213,2026-01-27,2,9408.35,STORE_017
26659,11531,388,2026-01-27,2,1448.33,STORE_010
26660,10958,1,2026-01-27,3,5083.94,STORE_011
26661,10308,321,2026-01-27,1,416.96,STORE_009
26662,14600,353,2026-01-27,2,7759.26,STORE_022
26663,13961,906,2026-01-27,1,3230.04,STORE_021
26664,11091,929,2026-01-27,5,2358.62,STORE_012
26665,14836,35,2026-01-27,1,264.66,STORE_017
26666,11960,41,2026-01-27,1,2405.86,STORE_010
26667,11532,309,2026-01-27,5,4081.89,STORE_021
26668,14849,526,2026-01-27,3,4221.56,STORE_021
26669,13470,14,2026-01-27,2,2543.35,STORE_010
26670,12988,288,2026-01-27,4,7068.88,STORE_004
26671,13368,930,2026-01-27,1,6583.34,STORE_005
26672,13660,364,2026-01-27,5,749.81,STORE_025
26673,13853,309,2026-01-27,5,8637.36,STORE_009
26674,13525,958,2026-01-27,1,9224.66,STORE_019
26675,14864,419,2026-01-27,3,3923.41,STORE_018
26676,11602,554,2026-01-27,5,4868.32,STORE_007
26677,13505,78,2026-01-27,5,4842.28,STORE_015
26678,10386,692,2026-01-27,4,4664.85,STORE_022
26679,14316,257,2026-01-27,3,1044.66,STORE_001
26680,14382,578,2026-01-27,4,5080.92,STORE_003
26681,10121,621,2026-01-27,5,8613.73,STORE_020
26682,13872,675,2026-01-27,5,9973.53,STORE_002
26683,14905,522,2026-01-27,3,6524.05,STORE_020
26684,10241,979,2026-01-27,3,5892.96,STORE_024
26685,13926,974,2026-01-27,1,4290.06,STORE_024
26686,12017,666,2026-01-27,5,9397.5,STORE_020
26687,11054,885,2026-01-27,4,5594.74,STORE_018
26688,11761,219,2026-01-27,5,4913.06,STORE_023
26689,13023,651,2026-01-27,5,5502.46,STORE_014
26690,14496,514,2026-01-27,2,3460.93,STORE_013
26691,13979,683,2026-01-27,5,6976.4,STORE_001
26692,11453,976,2026-01-27,3,233.2,STORE_001
26693,14319,691,2026-01-27,5,4645.79,STORE_010
26694,13333,390,2026-01-27,3,3084.79,STORE_013
26695,13723,680,2026-01-27,4,9572.49,STORE_008
26696,13983,534,2026-01-27,2,7698.05,STORE_013
26697,13923,350,2026-01-27,3,9784.59,STORE_006
26698,10131,420,2026-01-27,3,1298.15,STORE_021
26699,10648,359,2026-01-27,5,1151.89,STORE_025
26700,13158,677,2026-01-27,5,7069.84,STORE_016
26701,12134,364,2026-01-27,1,7141.26,STORE_011
26702,12406,826,2026-01-27,1,7354.88,STORE_013
26703,12707,198,2026-01-27,2,3488.51,STORE_017
26704,14308,279,2026-01-27,3,4865.07,STORE_022
26705,14955,4,2026-01-27,3,9441.14,STORE_002
26706,11466,231,2026-01-27,4,7504.4,STORE_020
26707,13137,771,2026-01-27,1,1929.26,STORE_007
26708,13116,595,2026-01-27,3,9923.83,STORE_007
26709,10956,853,2026-01-27,4,3822.45,STORE_021
26710,14474,300,2026-01-27,1,9037.65,STORE_025
26711,14960,304,2026-01-27,3,6831.16,STORE_022
26712,13517,473,2026-01-27,5,4137.57,STORE_008
26713,12156,491,2026-01-27,4,8399.0,STORE_007
26714,13068,543,2026-01-27,1,1869.26,STORE_016
26715,10378,342,2026-01-27,2,6617.56,STORE_013
26716,13197,382,2026-01-27,4,4350.75,STORE_021
26717,13444,221,2026-01-27,4,2583.3,STORE_008
26718,14170,187,2026-01-27,2,4479.63,STORE_018
26719,11829,602,2026-01-27,3,481.42,STORE_025
26720,13463,10,2026-01-27,2,7567.0,STORE_020
26721,10309,429,2026-01-27,2,7520.19,STORE_012
26722,14606,83,2026-01-27,3,5894.74,STORE_016
26723,13909,629,2026-01-27,5,9211.56,STORE_001
26724,11801,901,2026-01-27,3,5480.68,STORE_015
26725,13921,294,2026-01-27,5,770.64,STORE_022
26726,12240,582,2026-01-27,2,5877.69,STORE_004
26727,13704,572,2026-01-27,5,4432.12,STORE_011
26728,12884,278,2026-01-27,5,8941.65,STORE_001
26729,12263,857,2026-01-27,3,5051.79,STORE_007
26730,13647,589,2026-01-27,2,8095.0,STORE_014
26731,13241,304,2026-01-27,2,3800.71,STORE_017
26732,12656,787,2026-01-27,5,6585.88,STORE_016
26733,10504,106,2026-01-27,4,7631.01,STORE_022
26734,10881,777,2026-01-27,1,8535.28,STORE_015
26735,13698,325,2026-01-27,4,7071.44,STORE_023
26736,13458,873,2026-01-27,2,9513.27,STORE_005
26737,10179,79,2026-01-27,1,6001.72,STORE_001
26738,10363,369,2026-01-27,1,4265.07,STORE_018
26739,14192,690,2026-01-27,3,7426.16,STORE_010
26740,12253,435,2026-01-27,4,6121.05,STORE_023
26741,11735,892,2026-01-27,3,4833.26,STORE_022
26742,12920,223,2026-01-27,2,9023.85,STORE_024
26743,10825,775,2026-01-27,1,5236.0,STORE_015
26744,13757,248,2026-01-27,5,8242.59,STORE_021
26745,13719,538,2026-01-27,4,590.86,STORE_006
26746,11034,308,2026-01-27,4,3995.57,STORE_003
26747,14261,626,2026-01-27,3,2322.96,STORE_021
26748,13300,970,2026-01-27,1,151.51,STORE_006
26749,10964,87,2026-01-27,3,9427.27,STORE_005
26750,10929,419,2026-01-27,5,6931.76,STORE_007
26751,12715,974,2026-01-27,2,5169.22,STORE_006
26752,11286,407,2026-01-27,2,3941.92,STORE_008
26753,13393,179,2026-01-27,2,1342.2,STORE_005
26754,11256,213,2026-01-27,3,954.58,STORE_024
26755,13410,82,2026-01-27,4,7626.12,STORE_005
26756,10948,139,2026-01-27,5,9089.78,STORE_005
26757,12017,291,2026-01-27,5,1634.84,STORE_024
26758,14734,215,2026-01-27,3,7185.22,STORE_007
26759,10071,373,2026-01-27,5,4204.03,STORE_008
26760,11420,9,2026-01-27,2,8434.52,STORE_025
26761,10155,827,2026-01-27,4,414.94,STORE_018
26762,13418,888,2026-01-27,2,631.54,STORE_007
26763,14626,869,2026-01-27,2,5588.25,STORE_016
26764,12439,572,2026-01-27,2,2822.29,STORE_010
26765,13217,702,2026-01-27,4,5917.26,STORE_024
26766,11800,787,2026-01-27,3,2461.51,STORE_002
26767,12610,584,2026-01-27,2,7185.67,STORE_018
26768,13365,783,2026-01-27,5,9185.86,STORE_017
26769,10773,762,2026-01-27,1,4935.04,STORE_011
26770,14368,327,2026-01-27,3,5250.03,STORE_009
26771,10171,115,2026-01-27,2,5198.66,STORE_019
26772,10524,501,2026-01-27,4,7915.05,STORE_013
26773,12641,2,2026-01-27,2,5857.12,STORE_013
26774,10061,419,2026-01-27,1,2026.9,STORE_007
26775,11707,769,2026-01-27,4,4093.94,STORE_014
26776,13367,258,2026-01-27,5,8131.36,STORE_006
26777,13041,163,2026-01-27,5,7652.47,STORE_020
26778,12248,1000,2026-01-27,5,9672.63,STORE_016
26779,13372,82,2026-01-27,2,5181.44,STORE_005
26780,13909,912,2026-01-27,2,9561.39,STORE_020
26781,11702,833,2026-01-27,5,9180.88,STORE_009
26782,11945,943,2026-01-27,3,161.39,STORE_003
26783,13818,454,2026-01-27,2,2017.24,STORE_003
26784,13362,630,2026-01-27,1,2958.54,STORE_003
26785,10452,252,2026-01-27,1,5628.06,STORE_009
26786,12834,411,2026-01-27,5,5998.38,STORE_017
26787,14115,654,2026-01-27,1,4055.56,STORE_017
26788,13683,896,2026-01-27,1,7564.69,STORE_012
26789,12004,301,2026-01-27,3,7164.11,STORE_016
26790,10218,347,2026-01-27,5,8274.02,STORE_019
26791,11158,1,2026-01-27,5,1129.16,STORE_001
26792,14652,508,2026-01-27,2,4506.46,STORE_013
26793,10946,430,2026-01-27,1,6410.72,STORE_008
26794,11883,513,2026-01-27,4,4303.05,STORE_013
26795,12627,142,2026-01-27,5,7988.48,STORE_023
26796,14381,833,2026-01-27,2,1077.92,STORE_011
26797,12522,840,2026-01-27,2,6232.63,STORE_022
26798,12047,266,2026-01-27,1,1246.32,STORE_002
26799,10195,467,2026-01-27,1,2758.59,STORE_014
26800,10675,686,2026-01-27,4,9848.35,STORE_012
26801,11715,540,2026-01-27,4,9474.19,STORE_024
26802,14856,291,2026-01-27,4,4769.61,STORE_016
26803,11200,765,2026-01-27,5,2035.91,STORE_010
26804,12179,436,2026-01-27,1,6331.64,STORE_011
26805,14911,841,2026-01-27,4,7006.97,STORE_005
26806,12215,345,2026-01-27,4,5187.01,STORE_001
26807,11967,859,2026-01-27,2,6428.15,STORE_003
26808,13488,940,2026-01-27,3,3547.29,STORE_018
26809,13172,482,2026-01-27,3,9387.18,STORE_020
26810,11373,516,2026-01-27,4,6249.07,STORE_015
26811,14109,218,2026-01-27,4,2187.79,STORE_006
26812,14511,390,2026-01-27,4,9423.51,STORE_007
26813,10761,713,2026-01-27,1,970.76,STORE_006
26814,11408,439,2026-01-27,3,2760.73,STORE_009
26815,14047,127,2026-01-27,2,1652.84,STORE_023
26816,11613,983,2026-01-27,4,1028.54,STORE_020
26817,12701,116,2026-01-27,2,2432.22,STORE_003
26818,10769,556,2026-01-27,4,4829.88,STORE_001
26819,10593,682,2026-01-27,2,8124.87,STORE_010
26820,11925,626,2026-01-27,5,5718.39,STORE_007
26821,11606,654,2026-01-27,2,935.06,STORE_007
26822,12002,784,2026-01-27,2,4385.62,STORE_005
26823,12037,152,2026-01-27,3,1439.92,STORE_017
26824,12708,78,2026-01-27,3,8516.91,STORE_024
26825,13170,293,2026-01-27,3,5569.57,STORE_009
26826,14913,43,2026-01-27,2,6769.73,STORE_015
26827,14046,43,2026-01-27,4,2268.83,STORE_005
26828,13393,799,2026-01-27,3,4885.24,STORE_008
26829,13868,953,2026-01-27,1,1099.91,STORE_019
26830,14660,155,2026-01-27,5,4098.07,STORE_017
26831,13067,584,2026-01-27,2,6191.75,STORE_021
26832,13603,609,2026-01-27,4,182.99,STORE_020
26833,14102,8,2026-01-27,1,3885.17,STORE_008
26834,13997,691,2026-01-27,3,9299.48,STORE_011
26835,10595,582,2026-01-27,2,5110.13,STORE_021
26836,12468,688,2026-01-27,4,9205.11,STORE_023
26837,10062,380,2026-01-27,1,1361.77,STORE_015
26838,11707,629,2026-01-27,2,5821.96,STORE_010
26839,10465,214,2026-01-27,1,1583.3,STORE_022
26840,13776,429,2026-01-27,1,3326.73,STORE_007
26841,11891,803,2026-01-27,5,2965.7,STORE_005
26842,10492,974,2026-01-27,1,5181.37,STORE_010
26843,13353,370,2026-01-27,1,8757.66,STORE_020
26844,13741,169,2026-01-27,3,300.06,STORE_016
26845,10405,931,2026-01-27,1,8070.21,STORE_013
26846,14498,46,2026-01-27,4,2748.81,STORE_019
26847,12430,948,2026-01-27,5,7898.87,STORE_011
26848,11671,961,2026-01-27,2,476.65,STORE_019
26849,12214,647,2026-01-27,3,7596.14,STORE_008
26850,12571,408,2026-01-27,5,277.11,STORE_008
26851,10050,975,2026-01-27,2,2710.39,STORE_007
26852,11050,996,2026-01-27,5,2322.57,STORE_016
26853,14114,519,2026-01-27,4,3862.23,STORE_025
26854,13388,977,2026-01-27,4,8162.37,STORE_003
26855,12323,932,2026-01-27,2,2259.61,STORE_024
26856,14737,713,2026-01-27,2,872.94,STORE_020
26857,12473,539,2026-01-27,4,7108.94,STORE_010
26858,11768,407,2026-01-27,1,8776.11,STORE_025
26859,13965,519,2026-01-27,4,609.2,STORE_003
26860,11563,852,2026-01-27,3,8540.63,STORE_003
26861,12519,35,2026-01-27,1,7244.35,STORE_015
26862,12443,490,2026-01-27,3,5513.46,STORE_007
26863,12568,623,2026-01-27,4,1323.03,STORE_013
26864,13894,754,2026-01-27,4,5511.9,STORE_021
26865,14100,735,2026-01-27,2,3471.32,STORE_022
26866,13211,870,2026-01-27,2,5910.81,STORE_013
26867,10242,334,2026-01-27,4,6573.63,STORE_003
26868,14603,644,2026-01-27,1,9060.46,STORE_023
26869,11156,584,2026-01-27,3,4887.76,STORE_001
26870,13909,549,2026-01-27,2,1221.34,STORE_013
26871,10288,800,2026-01-27,2,3817.48,STORE_010
26872,14802,914,2026-01-27,4,7722.27,STORE_008
26873,12665,617,2026-01-27,4,1251.58,STORE_009
26874,14779,792,2026-01-27,5,6979.06,STORE_010
26875,13741,902,2026-01-27,4,1056.35,STORE_025
26876,10874,329,2026-01-27,4,1458.32,STORE_017
26877,11994,484,2026-01-27,3,5734.4,STORE_010
26878,14060,420,2026-01-27,1,1923.09,STORE_020
26879,13447,619,2026-01-27,3,6961.48,STORE_023
26880,14788,509,2026-01-27,1,6095.36,STORE_006
26881,13575,638,2026-01-27,3,157.36,STORE_023
26882,10899,705,2026-01-27,4,6265.33,STORE_016
26883,11548,816,2026-01-27,4,1037.86,STORE_010
26884,14212,292,2026-01-27,5,5782.76,STORE_009
26885,12203,720,2026-01-27,4,7959.39,STORE_023
26886,12948,96,2026-01-27,1,2111.83,STORE_016
26887,10466,343,2026-01-27,1,5713.85,STORE_019
26888,13909,87,2026-01-27,2,8322.53,STORE_018
26889,10546,428,2026-01-27,4,8396.82,STORE_013
26890,11591,593,2026-01-27,5,521.09,STORE_002
26891,13906,220,2026-01-27,5,7589.72,STORE_012
26892,12925,793,2026-01-27,1,3539.09,STORE_014
26893,12299,443,2026-01-27,3,224.76,STORE_018
26894,10793,179,2026-01-27,4,6713.03,STORE_011
26895,12985,137,2026-01-27,2,8621.08,STORE_005
26896,13241,271,2026-01-27,5,9745.42,STORE_017
26897,10746,504,2026-01-27,1,5290.93,STORE_007
26898,13719,780,2026-01-27,2,2431.55,STORE_003
26899,13494,103,2026-01-27,3,8103.83,STORE_009
26900,14602,470,2026-01-27,5,5799.5,STORE_008
26901,11958,397,2026-01-27,3,3955.14,STORE_007
26902,10618,454,2026-01-27,2,6057.26,STORE_012
26903,13207,991,2026-01-27,4,5323.81,STORE_021
26904,10021,635,2026-01-27,4,2500.32,STORE_015
26905,13692,615,2026-01-27,4,2464.1,STORE_024
26906,10381,275,2026-01-27,3,2579.88,STORE_012
26907,10642,771,2026-01-27,4,8476.09,STORE_009
26908,10072,155,2026-01-27,4,3752.46,STORE_024
26909,13639,850,2026-01-27,3,4380.23,STORE_002
26910,14395,841,2026-01-27,5,3822.17,STORE_018
26911,10827,797,2026-01-27,1,9913.22,STORE_003
26912,11791,916,2026-01-27,3,5493.0,STORE_003
26913,11251,64,2026-01-27,2,8914.97,STORE_020
26914,14788,569,2026-01-27,1,5735.93,STORE_025
26915,11528,744,2026-01-27,3,4551.16,STORE_025
26916,11523,638,2026-01-27,5,9806.2,STORE_015
26917,10239,648,2026-01-27,5,1131.89,STORE_020
26918,14967,222,2026-01-27,5,9565.43,STORE_019
26919,14235,629,2026-01-27,5,1172.53,STORE_006
26920,13674,478,2026-01-27,3,9500.3,STORE_009
26921,12238,130,2026-01-27,2,9501.64,STORE_018
26922,13687,303,2026-01-27,3,3069.37,STORE_019
26923,13663,656,2026-01-27,5,8965.06,STORE_013
26924,14465,488,2026-01-27,3,6755.58,STORE_023
26925,12449,318,2026-01-27,5,9748.35,STORE_002
26926,14093,82,2026-01-27,2,9812.05,STORE_023
26927,12780,60,2026-01-27,1,8838.69,STORE_025
26928,14429,804,2026-01-27,1,5935.01,STORE_018
26929,14215,668,2026-01-27,2,1796.8,STORE_013
26930,11590,232,2026-01-27,3,8010.93,STORE_008
26931,10601,264,2026-01-27,4,5657.11,STORE_004
26932,13030,207,2026-01-27,4,9528.2,STORE_007
26933,13059,394,2026-01-27,4,1973.46,STORE_001
26934,10948,119,2026-01-27,3,3203.08,STORE_005
26935,12455,520,2026-01-27,4,3035.58,STORE_018
26936,14749,78,2026-01-27,4,6033.63,STORE_013
26937,10141,108,2026-01-27,3,659.38,STORE_001
26938,11882,730,2026-01-27,5,3755.5,STORE_022
26939,11866,804,2026-01-27,3,5613.96,STORE_019
26940,14838,208,2026-01-27,3,1645.66,STORE_006
26941,14263,383,2026-01-27,2,6575.35,STORE_006
26942,13273,609,2026-01-27,3,6515.93,STORE_008
26943,14291,410,2026-01-27,2,5701.43,STORE_005
26944,13484,873,2026-01-27,1,8865.57,STORE_010
26945,14688,196,2026-01-27,3,775.07,STORE_009
26946,12444,833,2026-01-27,5,3943.81,STORE_008
26947,12021,302,2026-01-27,4,9643.93,STORE_008
26948,10512,249,2026-01-27,4,9237.91,STORE_017
26949,11229,474,2026-01-27,2,672.91,STORE_004
26950,10164,506,2026-01-27,4,2028.33,STORE_023
26951,10785,137,2026-01-27,3,755.66,STORE_012
26952,14633,390,2026-01-27,2,1193.52,STORE_006
26953,11030,130,2026-01-27,2,2683.23,STORE_021
26954,11636,644,2026-01-27,4,2522.42,STORE_018
26955,12705,292,2026-01-27,5,583.26,STORE_017
26956,12826,730,2026-01-27,3,2307.77,STORE_017
26957,11077,754,2026-01-27,3,887.36,STORE_008
26958,11829,544,2026-01-27,4,5004.38,STORE_008
26959,10973,222,2026-01-27,5,6477.59,STORE_007
26960,11937,329,2026-01-27,1,7038.13,STORE_009
26961,14064,251,2026-01-27,3,2440.28,STORE_005
26962,13723,691,2026-01-27,3,5824.47,STORE_006
26963,14266,192,2026-01-27,5,1919.71,STORE_013
26964,11106,392,2026-01-27,1,3123.12,STORE_018
26965,12498,437,2026-01-27,3,8701.23,STORE_022
26966,10574,63,2026-01-27,2,575.01,STORE_023
26967,12065,519,2026-01-27,5,9570.3,STORE_001
26968,11436,775,2026-01-27,3,762.83,STORE_001
26969,10102,760,2026-01-27,2,5173.52,STORE_017
26970,11428,192,2026-01-27,1,4538.61,STORE_001
26971,10531,291,2026-01-27,3,9905.44,STORE_007
26972,13742,720,2026-01-27,4,5923.9,STORE_012
26973,13365,964,2026-01-27,2,1475.56,STORE_020
26974,10498,634,2026-01-27,4,7527.36,STORE_019
26975,11038,216,2026-01-27,2,3899.82,STORE_019
26976,14007,62,2026-01-27,4,4697.1,STORE_013
26977,11417,218,2026-01-27,2,4747.93,STORE_013
26978,12284,129,2026-01-27,1,7576.09,STORE_019
26979,13058,820,2026-01-27,2,1195.76,STORE_002
26980,12971,903,2026-01-27,1,5750.52,STORE_007
26981,11642,943,2026-01-27,5,4754.33,STORE_020
26982,12372,545,2026-01-27,5,1642.8,STORE_009
26983,11397,160,2026-01-27,5,2960.39,STORE_010
26984,10940,241,2026-01-27,2,4443.15,STORE_017
26985,14937,636,2026-01-27,4,3249.38,STORE_020
26986,14959,351,2026-01-27,1,1080.6,STORE_018
26987,14322,978,2026-01-27,3,2775.51,STORE_020
26988,12132,876,2026-01-27,5,5043.6,STORE_006
26989,10611,484,2026-01-27,2,5245.02,STORE_002
26990,10231,446,2026-01-27,5,2767.48,STORE_015
26991,12187,644,2026-01-27,2,3421.59,STORE_003
26992,11930,1,2026-01-27,1,8929.19,STORE_021
26993,11497,551,2026-01-27,2,3727.36,STORE_021
26994,12338,498,2026-01-27,2,8155.78,STORE_012
26995,11595,959,2026-01-27,3,2676.66,STORE_004
26996,12924,58,2026-01-27,3,1986.91,STORE_025
26997,11551,972,2026-01-27,1,8982.65,STORE_004
26998,12504,809,2026-01-27,5,2378.26,STORE_024
